panel,chooser,S,n_eligible,cadence,n,gross,IS_Sharpe,full_CAGR,full_Sharpe,full_MaxDD,H1,H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,pass4b,pass4b_oos,pass4a,spy_OOS_Sharpe,spy_OOS_CAGR,spy_OOS_MaxDD,rep
B136,CH_ESTIM,9,9,M,5,1.0,1.191522678026646,0.3279521741077551,1.162135975633296,-0.3969539109926936,1.233565647180968,1.119520330993135,0.35166801189507657,1.1522413137330996,-0.39695391099269317,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,15.0
B136,CH_ESTIM,9,9,M,10,1.0,1.2124969046803613,0.24833006880445585,1.0815425657559194,-0.35792666087771496,1.2888037116428561,0.9274143599841814,0.2416258970339058,0.9992233949585886,-0.35792666087771496,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,16.0
B136,CH_ESTIM,9,5,M,5,1.0,1.191522678026646,0.3279521741077551,1.162135975633296,-0.3969539109926936,1.233565647180968,1.119520330993135,0.35166801189507657,1.1522413137330996,-0.39695391099269317,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,17.0
B136,CH_ESTIM,9,9,M,20,1.0,1.239281761530294,0.21790885109126035,1.098868309749659,-0.33675172386421526,1.3379769460189916,0.9122633916978986,0.2080859836927318,1.0051190817446478,-0.33675172386421526,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,18.0
B136,CH_ESTIM,9,6,M,5,1.0,1.191522678026646,0.3279521741077551,1.162135975633296,-0.3969539109926936,1.233565647180968,1.119520330993135,0.35166801189507657,1.1522413137330996,-0.39695391099269317,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,19.0
B136,CH_ESTIM,9,3,M,5,1.0,1.191522678026646,0.3279521741077551,1.162135975633296,-0.3969539109926936,1.233565647180968,1.119520330993135,0.35166801189507657,1.1522413137330996,-0.39695391099269317,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,20.0
B136,CH_ESTIM,9,9,M,10,1.0,1.2124969046803613,0.24833006880445585,1.0815425657559194,-0.35792666087771496,1.2888037116428561,0.9274143599841814,0.2416258970339058,0.9992233949585886,-0.35792666087771496,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,21.0
B136,CH_ESTIM,9,12,M,20,1.0,1.239281761530294,0.21790885109126035,1.098868309749659,-0.33675172386421526,1.3379769460189916,0.9122633916978986,0.2080859836927318,1.0051190817446478,-0.33675172386421526,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,22.0
B136,CH_ESTIM,9,7,M,10,1.0,1.2124969046803613,0.24833006880445585,1.0815425657559194,-0.35792666087771496,1.2888037116428561,0.9274143599841814,0.2416258970339058,0.9992233949585886,-0.35792666087771496,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,23.0
B136,CH_ESTIM,9,3,M,5,1.0,1.191522678026646,0.3279521741077551,1.162135975633296,-0.3969539109926936,1.233565647180968,1.119520330993135,0.35166801189507657,1.1522413137330996,-0.39695391099269317,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,24.0
B136,CH_ESTIM,17,7,M,10,1.0,1.2124969046803613,0.24833006880445585,1.0815425657559194,-0.35792666087771496,1.2888037116428561,0.9274143599841814,0.2416258970339058,0.9992233949585886,-0.35792666087771496,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,0.0
B136,CH_ESTIM,17,3,M,5,1.0,1.191522678026646,0.3279521741077551,1.162135975633296,-0.3969539109926936,1.233565647180968,1.119520330993135,0.35166801189507657,1.1522413137330996,-0.39695391099269317,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,1.0
B136,CH_ESTIM,17,3,M,5,1.0,1.191522678026646,0.3279521741077551,1.162135975633296,-0.3969539109926936,1.233565647180968,1.119520330993135,0.35166801189507657,1.1522413137330996,-0.39695391099269317,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,2.0
B136,CH_ESTIM,17,3,M,5,1.0,1.191522678026646,0.3279521741077551,1.162135975633296,-0.3969539109926936,1.233565647180968,1.119520330993135,0.35166801189507657,1.1522413137330996,-0.39695391099269317,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,3.0
B136,CH_ESTIM,17,9,M,10,1.0,1.2124969046803613,0.24833006880445585,1.0815425657559194,-0.35792666087771496,1.2888037116428561,0.9274143599841814,0.2416258970339058,0.9992233949585886,-0.35792666087771496,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,4.0
B136,CH_ESTIM,17,3,M,5,1.0,1.191522678026646,0.3279521741077551,1.162135975633296,-0.3969539109926936,1.233565647180968,1.119520330993135,0.35166801189507657,1.1522413137330996,-0.39695391099269317,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,5.0
B136,CH_ESTIM,17,6,M,5,1.0,1.191522678026646,0.3279521741077551,1.162135975633296,-0.3969539109926936,1.233565647180968,1.119520330993135,0.35166801189507657,1.1522413137330996,-0.39695391099269317,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,6.0
B136,CH_ESTIM,17,3,M,5,1.0,1.191522678026646,0.3279521741077551,1.162135975633296,-0.3969539109926936,1.233565647180968,1.119520330993135,0.35166801189507657,1.1522413137330996,-0.39695391099269317,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,7.0
B136,CH_ESTIM,17,11,M,20,1.0,1.239281761530294,0.21790885109126035,1.098868309749659,-0.33675172386421526,1.3379769460189916,0.9122633916978986,0.2080859836927318,1.0051190817446478,-0.33675172386421526,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,8.0
B136,CH_ESTIM,17,1,M,40,1.0,1.1190470249058921,0.18840935442203088,1.106935191206152,-0.3072834164762176,1.2356122905838343,1.001943717588448,0.19486352635854542,1.100083504939734,-0.30728341647621726,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,9.0
B136,CH_ESTIM,17,6,M,5,1.0,1.191522678026646,0.3279521741077551,1.162135975633296,-0.3969539109926936,1.233565647180968,1.119520330993135,0.35166801189507657,1.1522413137330996,-0.39695391099269317,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,10.0
B136,CH_ESTIM,17,3,M,40,1.0,1.1190470249058921,0.18840935442203088,1.106935191206152,-0.3072834164762176,1.2356122905838343,1.001943717588448,0.19486352635854542,1.100083504939734,-0.30728341647621726,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,11.0
B136,CH_ESTIM,17,9,M,5,1.0,1.191522678026646,0.3279521741077551,1.162135975633296,-0.3969539109926936,1.233565647180968,1.119520330993135,0.35166801189507657,1.1522413137330996,-0.39695391099269317,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,12.0
B136,CH_ESTIM,17,9,M,10,1.0,1.2124969046803613,0.24833006880445585,1.0815425657559194,-0.35792666087771496,1.2888037116428561,0.9274143599841814,0.2416258970339058,0.9992233949585886,-0.35792666087771496,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,13.0
B136,CH_ESTIM,17,6,M,5,1.0,1.191522678026646,0.3279521741077551,1.162135975633296,-0.3969539109926936,1.233565647180968,1.119520330993135,0.35166801189507657,1.1522413137330996,-0.39695391099269317,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,14.0
B136,CH_ESTIM,17,8,M,20,1.0,1.239281761530294,0.21790885109126035,1.098868309749659,-0.33675172386421526,1.3379769460189916,0.9122633916978986,0.2080859836927318,1.0051190817446478,-0.33675172386421526,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,15.0
B136,CH_ESTIM,17,6,M,5,1.0,1.191522678026646,0.3279521741077551,1.162135975633296,-0.3969539109926936,1.233565647180968,1.119520330993135,0.35166801189507657,1.1522413137330996,-0.39695391099269317,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,16.0
B136,CH_ESTIM,17,7,M,5,1.0,1.191522678026646,0.3279521741077551,1.162135975633296,-0.3969539109926936,1.233565647180968,1.119520330993135,0.35166801189507657,1.1522413137330996,-0.39695391099269317,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,17.0
B136,CH_ESTIM,17,7,M,10,1.0,1.2124969046803613,0.24833006880445585,1.0815425657559194,-0.35792666087771496,1.2888037116428561,0.9274143599841814,0.2416258970339058,0.9992233949585886,-0.35792666087771496,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,18.0
B136,CH_ESTIM,17,4,M,5,1.0,1.191522678026646,0.3279521741077551,1.162135975633296,-0.3969539109926936,1.233565647180968,1.119520330993135,0.35166801189507657,1.1522413137330996,-0.39695391099269317,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,19.0
B136,CH_ESTIM,17,6,M,5,1.0,1.191522678026646,0.3279521741077551,1.162135975633296,-0.3969539109926936,1.233565647180968,1.119520330993135,0.35166801189507657,1.1522413137330996,-0.39695391099269317,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,20.0
B136,CH_ESTIM,17,3,M,5,1.0,1.191522678026646,0.3279521741077551,1.162135975633296,-0.3969539109926936,1.233565647180968,1.119520330993135,0.35166801189507657,1.1522413137330996,-0.39695391099269317,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,21.0
B136,CH_ESTIM,17,8,M,10,1.0,1.2124969046803613,0.24833006880445585,1.0815425657559194,-0.35792666087771496,1.2888037116428561,0.9274143599841814,0.2416258970339058,0.9992233949585886,-0.35792666087771496,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,22.0
B136,CH_ESTIM,17,6,M,5,1.0,1.191522678026646,0.3279521741077551,1.162135975633296,-0.3969539109926936,1.233565647180968,1.119520330993135,0.35166801189507657,1.1522413137330996,-0.39695391099269317,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,23.0
B136,CH_ESTIM,17,9,M,20,1.0,1.239281761530294,0.21790885109126035,1.098868309749659,-0.33675172386421526,1.3379769460189916,0.9122633916978986,0.2080859836927318,1.0051190817446478,-0.33675172386421526,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,24.0
B136,CH_ESTIM,33,0,M,20,1.0,1.239281761530294,0.21790885109126035,1.098868309749659,-0.33675172386421526,1.3379769460189916,0.9122633916978986,0.2080859836927318,1.0051190817446478,-0.33675172386421526,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,0.0
B136,CH_ESTIM,33,6,M,5,1.0,1.191522678026646,0.3279521741077551,1.162135975633296,-0.3969539109926936,1.233565647180968,1.119520330993135,0.35166801189507657,1.1522413137330996,-0.39695391099269317,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,1.0
B136,CH_ESTIM,33,7,M,10,1.0,1.2124969046803613,0.24833006880445585,1.0815425657559194,-0.35792666087771496,1.2888037116428561,0.9274143599841814,0.2416258970339058,0.9992233949585886,-0.35792666087771496,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,2.0
B136,CH_ESTIM,33,4,M,5,1.0,1.191522678026646,0.3279521741077551,1.162135975633296,-0.3969539109926936,1.233565647180968,1.119520330993135,0.35166801189507657,1.1522413137330996,-0.39695391099269317,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,3.0
B136,CH_ESTIM,33,4,M,5,1.0,1.191522678026646,0.3279521741077551,1.162135975633296,-0.3969539109926936,1.233565647180968,1.119520330993135,0.35166801189507657,1.1522413137330996,-0.39695391099269317,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,4.0
B136,CH_ESTIM,33,0,M,20,1.0,1.239281761530294,0.21790885109126035,1.098868309749659,-0.33675172386421526,1.3379769460189916,0.9122633916978986,0.2080859836927318,1.0051190817446478,-0.33675172386421526,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,5.0
B136,CH_ESTIM,33,7,M,10,1.0,1.2124969046803613,0.24833006880445585,1.0815425657559194,-0.35792666087771496,1.2888037116428561,0.9274143599841814,0.2416258970339058,0.9992233949585886,-0.35792666087771496,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,6.0
B136,CH_ESTIM,33,3,M,5,1.0,1.191522678026646,0.3279521741077551,1.162135975633296,-0.3969539109926936,1.233565647180968,1.119520330993135,0.35166801189507657,1.1522413137330996,-0.39695391099269317,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,7.0
B136,CH_ESTIM,33,6,M,5,1.0,1.191522678026646,0.3279521741077551,1.162135975633296,-0.3969539109926936,1.233565647180968,1.119520330993135,0.35166801189507657,1.1522413137330996,-0.39695391099269317,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,8.0
B136,CH_ESTIM,33,2,M,5,1.0,1.191522678026646,0.3279521741077551,1.162135975633296,-0.3969539109926936,1.233565647180968,1.119520330993135,0.35166801189507657,1.1522413137330996,-0.39695391099269317,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,9.0
B136,CH_ESTIM,33,3,M,5,1.0,1.191522678026646,0.3279521741077551,1.162135975633296,-0.3969539109926936,1.233565647180968,1.119520330993135,0.35166801189507657,1.1522413137330996,-0.39695391099269317,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,10.0
B136,CH_ESTIM,33,1,M,5,1.0,1.191522678026646,0.3279521741077551,1.162135975633296,-0.3969539109926936,1.233565647180968,1.119520330993135,0.35166801189507657,1.1522413137330996,-0.39695391099269317,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,11.0
B136,CH_ESTIM,33,4,M,5,1.0,1.191522678026646,0.3279521741077551,1.162135975633296,-0.3969539109926936,1.233565647180968,1.119520330993135,0.35166801189507657,1.1522413137330996,-0.39695391099269317,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,12.0
B136,CH_ESTIM,33,6,M,5,1.0,1.191522678026646,0.3279521741077551,1.162135975633296,-0.3969539109926936,1.233565647180968,1.119520330993135,0.35166801189507657,1.1522413137330996,-0.39695391099269317,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,13.0
B136,CH_ESTIM,33,7,M,10,1.0,1.2124969046803613,0.24833006880445585,1.0815425657559194,-0.35792666087771496,1.2888037116428561,0.9274143599841814,0.2416258970339058,0.9992233949585886,-0.35792666087771496,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,14.0
B136,CH_ESTIM,33,1,M,40,1.0,1.1190470249058921,0.18840935442203088,1.106935191206152,-0.3072834164762176,1.2356122905838343,1.001943717588448,0.19486352635854542,1.100083504939734,-0.30728341647621726,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,15.0
B136,CH_ESTIM,33,6,M,5,1.0,1.191522678026646,0.3279521741077551,1.162135975633296,-0.3969539109926936,1.233565647180968,1.119520330993135,0.35166801189507657,1.1522413137330996,-0.39695391099269317,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,16.0
B136,CH_ESTIM,33,0,M,20,1.0,1.239281761530294,0.21790885109126035,1.098868309749659,-0.33675172386421526,1.3379769460189916,0.9122633916978986,0.2080859836927318,1.0051190817446478,-0.33675172386421526,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,17.0
B136,CH_ESTIM,33,6,M,10,1.0,1.2124969046803613,0.24833006880445585,1.0815425657559194,-0.35792666087771496,1.2888037116428561,0.9274143599841814,0.2416258970339058,0.9992233949585886,-0.35792666087771496,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,18.0
B136,CH_ESTIM,33,4,M,5,1.0,1.191522678026646,0.3279521741077551,1.162135975633296,-0.3969539109926936,1.233565647180968,1.119520330993135,0.35166801189507657,1.1522413137330996,-0.39695391099269317,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,19.0
B136,CH_ESTIM,33,5,M,10,1.0,1.2124969046803613,0.24833006880445585,1.0815425657559194,-0.35792666087771496,1.2888037116428561,0.9274143599841814,0.2416258970339058,0.9992233949585886,-0.35792666087771496,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,20.0
B136,CH_ESTIM,33,6,M,5,1.0,1.191522678026646,0.3279521741077551,1.162135975633296,-0.3969539109926936,1.233565647180968,1.119520330993135,0.35166801189507657,1.1522413137330996,-0.39695391099269317,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,21.0
B136,CH_ESTIM,33,6,M,5,1.0,1.191522678026646,0.3279521741077551,1.162135975633296,-0.3969539109926936,1.233565647180968,1.119520330993135,0.35166801189507657,1.1522413137330996,-0.39695391099269317,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,22.0
B136,CH_ESTIM,33,6,M,5,1.0,1.191522678026646,0.3279521741077551,1.162135975633296,-0.3969539109926936,1.233565647180968,1.119520330993135,0.35166801189507657,1.1522413137330996,-0.39695391099269317,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,23.0
B136,CH_ESTIM,33,9,M,10,1.0,1.2124969046803613,0.24833006880445585,1.0815425657559194,-0.35792666087771496,1.2888037116428561,0.9274143599841814,0.2416258970339058,0.9992233949585886,-0.35792666087771496,False,False,False,0.8769078511614361,0.15331427255204866,-0.3371595330739301,24.0
SMALL,CH_ISSHARPE,0,24,M,20,1.0,0.7584747585370267,0.10298018452783309,0.5443077223275606,-0.4543670623930405,0.7649138502453015,0.3800053692841381,0.07943175955123993,0.43728779957533453,-0.45436706239304037,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,
SMALL,CH_ESTIM,3,13,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,0.0
SMALL,CH_ESTIM,3,18,M,20,1.0,0.7584747585370267,0.10298018452783309,0.5443077223275606,-0.4543670623930405,0.7649138502453015,0.3800053692841381,0.07943175955123993,0.43728779957533453,-0.45436706239304037,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,1.0
SMALL,CH_ESTIM,3,15,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,2.0
SMALL,CH_ESTIM,3,18,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,3.0
SMALL,CH_ESTIM,3,18,M,20,1.0,0.7584747585370267,0.10298018452783309,0.5443077223275606,-0.4543670623930405,0.7649138502453015,0.3800053692841381,0.07943175955123993,0.43728779957533453,-0.45436706239304037,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,4.0
SMALL,CH_ESTIM,3,12,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,5.0
SMALL,CH_ESTIM,3,15,M,20,1.0,0.7584747585370267,0.10298018452783309,0.5443077223275606,-0.4543670623930405,0.7649138502453015,0.3800053692841381,0.07943175955123993,0.43728779957533453,-0.45436706239304037,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,6.0
SMALL,CH_ESTIM,3,9,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,7.0
SMALL,CH_ESTIM,3,12,M,20,1.0,0.7584747585370267,0.10298018452783309,0.5443077223275606,-0.4543670623930405,0.7649138502453015,0.3800053692841381,0.07943175955123993,0.43728779957533453,-0.45436706239304037,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,8.0
SMALL,CH_ESTIM,3,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,9.0
SMALL,CH_ESTIM,3,15,M,20,1.0,0.7584747585370267,0.10298018452783309,0.5443077223275606,-0.4543670623930405,0.7649138502453015,0.3800053692841381,0.07943175955123993,0.43728779957533453,-0.45436706239304037,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,10.0
SMALL,CH_ESTIM,3,12,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,11.0
SMALL,CH_ESTIM,3,18,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,12.0
SMALL,CH_ESTIM,3,15,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,13.0
SMALL,CH_ESTIM,3,18,M,20,1.0,0.7584747585370267,0.10298018452783309,0.5443077223275606,-0.4543670623930405,0.7649138502453015,0.3800053692841381,0.07943175955123993,0.43728779957533453,-0.45436706239304037,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,14.0
SMALL,CH_ESTIM,3,9,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,15.0
SMALL,CH_ESTIM,3,21,M,20,1.0,0.7584747585370267,0.10298018452783309,0.5443077223275606,-0.4543670623930405,0.7649138502453015,0.3800053692841381,0.07943175955123993,0.43728779957533453,-0.45436706239304037,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,16.0
SMALL,CH_ESTIM,3,15,M,20,1.0,0.7584747585370267,0.10298018452783309,0.5443077223275606,-0.4543670623930405,0.7649138502453015,0.3800053692841381,0.07943175955123993,0.43728779957533453,-0.45436706239304037,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,17.0
SMALL,CH_ESTIM,3,15,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,18.0
SMALL,CH_ESTIM,3,17,M,20,1.0,0.7584747585370267,0.10298018452783309,0.5443077223275606,-0.4543670623930405,0.7649138502453015,0.3800053692841381,0.07943175955123993,0.43728779957533453,-0.45436706239304037,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,19.0
SMALL,CH_ESTIM,3,12,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,20.0
SMALL,CH_ESTIM,3,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,21.0
SMALL,CH_ESTIM,3,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,22.0
SMALL,CH_ESTIM,3,9,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,23.0
SMALL,CH_ESTIM,3,15,M,20,1.0,0.7584747585370267,0.10298018452783309,0.5443077223275606,-0.4543670623930405,0.7649138502453015,0.3800053692841381,0.07943175955123993,0.43728779957533453,-0.45436706239304037,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,24.0
SMALL,CH_ESTIM,5,12,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,0.0
SMALL,CH_ESTIM,5,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,1.0
SMALL,CH_ESTIM,5,17,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,2.0
SMALL,CH_ESTIM,5,9,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,3.0
SMALL,CH_ESTIM,5,9,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,4.0
SMALL,CH_ESTIM,5,15,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,5.0
SMALL,CH_ESTIM,5,8,M,40,0.75,0.6682912125031257,0.05417767725991496,0.4259483297281142,-0.3619215769962453,0.6684786789100429,0.24876758140374655,0.0367714387981235,0.3055202193957199,-0.36192157699624616,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,6.0
SMALL,CH_ESTIM,5,12,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,7.0
SMALL,CH_ESTIM,5,12,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,8.0
SMALL,CH_ESTIM,5,9,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,9.0
