CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,universe,grid,book,param,cost_bps,Gross,Turn_yr,apriori,pkey,is_null,SH_y_2010,SH_y_2011,SH_y_2012,SH_y_2013,SH_y_2014,SH_y_2015,SH_y_2016,SH_y_2017,SH_y_2018,SH_y_2019,SH_y_2020,SH_y_2021,SH_y_2022,SH_y_2023,SH_y_2024,SH_y_2025,SH_y_2026,SH_q_2010Q1,SH_q_2010Q2,SH_q_2010Q3,SH_q_2010Q4,SH_q_2011Q1,SH_q_2011Q2,SH_q_2011Q3,SH_q_2011Q4,SH_q_2012Q1,SH_q_2012Q2,SH_q_2012Q3,SH_q_2012Q4,SH_q_2013Q1,SH_q_2013Q2,SH_q_2013Q3,SH_q_2013Q4,SH_q_2014Q1,SH_q_2014Q2,SH_q_2014Q3,SH_q_2014Q4,SH_q_2015Q1,SH_q_2015Q2,SH_q_2015Q3,SH_q_2015Q4,SH_q_2016Q1,SH_q_2016Q2,SH_q_2016Q3,SH_q_2016Q4,SH_q_2017Q1,SH_q_2017Q2,SH_q_2017Q3,SH_q_2017Q4,SH_q_2018Q1,SH_q_2018Q2,SH_q_2018Q3,SH_q_2018Q4,SH_q_2019Q1,SH_q_2019Q2,SH_q_2019Q3,SH_q_2019Q4,SH_q_2020Q1,SH_q_2020Q2,SH_q_2020Q3,SH_q_2020Q4,SH_q_2021Q1,SH_q_2021Q2,SH_q_2021Q3,SH_q_2021Q4,SH_q_2022Q1,SH_q_2022Q2,SH_q_2022Q3,SH_q_2022Q4,SH_q_2023Q1,SH_q_2023Q2,SH_q_2023Q3,SH_q_2023Q4,SH_q_2024Q1,SH_q_2024Q2,SH_q_2024Q3,SH_q_2024Q4,SH_q_2025Q1,SH_q_2025Q2,SH_q_2025Q3,SH_q_2025Q4,SH_q_2026Q1,SH_q_2026Q2,SH_q_2026Q3,SH_q_2026Q4,4a,4b,4b_oos,beta_IS,beta_OOS,betaQ_IS,betaQ_OOS,betafit_r_IS,d_IS,d_OOS
0.11504225613290386,1.0002571952842245,-0.1862564966242397,0.9928867128514108,1.0137417343711266,0.09002615604723929,0.8658013220936831,-0.1349903747397827,0.1361185282704107,1.1004802282118415,-0.18625649662423982,u56,breadth,top20,0.75,25,0.7061556656904708,10.52245122833496,defensive,0.75,False,0.4807016293531447,-0.13750678455966478,0.5534947294108158,2.4083754280869245,0.687938565234653,0.652070276680892,1.2467969179914358,2.160764932734327,0.38578871794630687,1.7900013229501717,1.013837143154608,1.4485956502176949,-0.9013056671122917,1.5339306548147233,1.5586809003835085,0.9781335755160044,1.5466338177202719,0.5370023882382051,-1.3519474880191509,1.681975084460415,2.9189870285066473,2.983878271479978,-0.34462883098090547,-2.260184210954103,-0.6868921590272463,3.5489275664720523,-1.3242519390230547,2.1256181598986617,-0.7792362867523941,3.811895853244488,1.371467863094048,2.6733378164721584,2.0729992964328803,0.035012177050604165,0.8663332824373935,0.7115676679667212,1.161658713230409,1.282119495443999,1.4636023495854256,-1.3758972904712954,1.573880683834814,-1.8277198766683493,4.773631224561834,1.0002854461617272,1.3668450038226942,2.765883356820762,1.3826758370327923,2.1285115653970896,2.6842726667129853,0.8314285835477023,1.8829818393202014,3.994754534353517,-3.3774762552888236,2.3368391433214093,0.7852805305626666,0.749371942527818,4.571987587239906,-1.517335944537481,2.1028447873944405,2.295767611558197,2.367872920165082,0.7599839603372749,1.8749077317120455,0.08536162567272532,2.911747952737602,-0.7015321641425301,-1.9997481899070968,-2.18984157306501,0.17396621248154187,0.8451912011558408,3.232318749069243,-0.8670486218473364,3.182248686969163,4.462069222798284,0.9968635286971161,-0.05111327891405931,1.2032221322325563,-1.1547279134357555,0.5044472090015338,4.255091372857976,0.9998360445382355,0.6773124780410558,2.402863714423157,1.5516859098365454,,False,True,True,-1.3303485282045338,-0.03514897872712484,-1.969170639304903,-0.2818599039270083,0.5357033309172593,-0.00021430096220043104,0.07796637632991832
0.13222378337694685,1.1359896529270568,-0.18492693362167134,1.1277527342722868,1.1511831888670339,0.10531436837029662,1.0002663220870527,-0.1262468156818366,0.15492339361776764,1.2377240285143565,-0.18492693362167134,u56,breadth,top20,1.0,10,0.6915408875872945,10.489418053332418,defensive,1.0,False,0.5891658110363103,0.0006165058499551355,0.7238710426978437,2.529072520980691,0.8440362747385741,0.6998649368301095,1.4722079053043202,2.295014095705494,0.499474355882482,1.9862987463200747,1.1081190067848927,1.578726565262359,-0.6565145102298903,1.6616072774312454,1.692821993950573,1.0876883604265855,1.7042979992512526,0.6413290231576985,-1.2494176416773068,1.8059687295823457,3.072637921602035,3.0978879520233504,-0.22070133929084199,-1.9141532061245499,-0.8098365748092171,3.755367422915805,-1.2383210128512887,2.316592095215618,-0.5177595883694325,3.915252597832826,1.4696381093773478,2.833656404266817,2.206049314726934,0.22399095012504,1.0231741084230286,0.8987099512618607,1.2590950750460292,1.3642389821732976,1.6091680352643956,-1.4605556828197979,1.569737841552756,-1.7089074592168563,5.027876320537598,1.1767368640357005,1.5881390987261192,2.91182883255308,1.48619385699177,2.272235220103035,2.848741181845182,0.8931001797083359,1.9691920279832802,4.125267589188189,-3.1949914144032547,2.652644791789704,0.9413934772807324,0.9170696040816444,4.784193718555759,-1.3995868193163288,2.1601096104919106,2.37923126366039,2.4754864315384695,0.8597960221539661,2.0091127926235814,0.26590596659511323,3.039384962267175,-0.5228233365276876,-1.4362373765687884,-0.5984929695583927,-0.4577786166246658,0.9868641174815757,3.377740258745098,-0.7571124586626752,3.3091936412504803,4.561403371414904,1.1428787084513246,0.08482372677607848,1.3588342274559602,-1.0206888600433333,0.6051141993246865,4.369848213040029,1.088498921924616,0.8394987600148667,2.531579737012732,1.7887445808679305,,False,True,True,-1.6418254491088686,0.0056596026798548206,-2.1130612134757483,0.8883675481481595,0.5225826806345746,-0.011867547991442295,0.08220424686133354
0.11455543917993083,0.9993586159521017,-0.18625649662423993,0.9783907083501343,1.0241601612553026,0.08786036670221797,0.849522082498127,-0.14004983932967285,0.13707812030233435,1.110548578325787,-0.18625649662423993,u56,breadth,top20,1.0,25,0.6915408875872945,10.489418053332418,defensive,1.0,False,0.4460895246282918,-0.1913661793716017,0.5534947294108158,2.4083754280869245,0.687938565234653,0.5528905576383355,1.260742564665426,2.160764932734327,0.3873489174617493,1.7882248801092324,1.0060611201376728,1.4485956502176949,-0.8026166292847733,1.5339306548147233,1.5586809003835085,0.9612315840244032,1.5466338177202719,0.5370023882382051,-1.3519474880191509,1.4488630166690994,2.9189870285066473,2.983878271479978,-0.34462883098090547,-2.1753241770892515,-1.0739371752980817,3.5489275664720523,-1.3242519390230547,2.1256181598986617,-0.7792362867523941,3.811895853244488,1.371467863094048,2.6733378164721584,2.0729992964328803,0.035012177050604165,0.8663332824373935,0.7115676679667212,1.161658713230409,1.282119495443999,1.4636023495854256,-1.6436942275693622,1.4010367161860884,-1.905901966098003,4.773631224561834,1.0002854461617272,1.3668450038226942,2.765883356820762,1.3826758370327923,2.1285115653970896,2.6842726667129853,0.8314285835477023,1.8829818393202014,3.994754534353517,-3.4124427144679395,2.3281823022743198,0.7852805305626666,0.749371942527818,4.571987587239906,-1.4865327270701996,2.003683399353812,2.295767611558197,2.367872920165082,0.7599839603372749,1.8749077317120455,0.08536162567272532,2.911747952737602,-0.7015321641425301,-1.524964443007905,-1.25577952600143,-0.5913736094280555,0.8451912011558408,3.232318749069243,-0.8670486218473364,3.182248686969163,4.462069222798284,0.9968635286971161,-0.05111327891405931,1.2032221322325563,-1.1547279134357555,0.42443769084181454,4.255091372857976,0.9998360445382355,0.6773124780410558,2.402863714423157,1.5516859098365454,,False,True,True,-1.8450601938093145,0.05947913683557686,-2.5112866965592255,0.673772428838469,0.562682400459856,-0.016493540557756536,0.08803472644386368
0.10724659216152532,1.075947813904203,-0.15870675429476222,1.100437097789477,1.0574973667782772,0.09470011952289203,0.9879243221479639,-0.1135670789075891,0.1177087541394759,1.1452568624405868,-0.1587067542947621,u56,breadth,ewall,0.0,10,0.7500000000000002,8.279230459205131,defensive,0.0,True,0.854768399040402,-0.06443821420449924,0.8928449913860291,2.5410977300531106,1.0157224517259902,0.737656462115674,0.8251732097693798,2.958923391801957,-0.04516012816651133,2.084737251294499,1.1345805996846785,2.1264965986911037,-0.72908027011769,1.782868318180995,1.9850936092627172,1.1985596065495698,1.6698068230968415,1.164020154259633,-1.5190532222373974,2.2833204247672336,3.3180508282184378,2.5067450397075355,0.04657656680292161,-2.2810091253609968,0.3790648330719691,4.268209448567112,-0.9712902482865963,1.824733500923414,-0.32294956605982383,3.4539767183141845,0.9000661307789438,3.472246576405368,2.908728315551947,0.9314875805144059,1.8143522395456,-0.022180447262335277,1.2277079247122593,1.0245185753459547,0.648594291652027,-0.41530569137482387,2.382739384556033,-0.9452408760805778,2.2848783115559868,1.4211609548830146,1.689212032587002,3.3704539708467416,2.3667476499280475,2.7092141710108537,3.5923535938059232,0.20460820561585635,1.5584400488605767,3.7445108349854808,-2.7882893955670016,2.5211416087309697,1.5527115686331632,0.35943365464634053,5.23211445782824,-1.7059463213666188,2.714688774998888,2.736335800650698,3.143831345614151,1.6738682625440477,2.9866064452686105,0.7635006804540649,3.057993256274489,-0.010829798689393433,-2.3476731567284794,-1.864753117733086,1.8601950102312848,1.1454720966105165,3.3894633745414873,-0.5866543433525526,3.6118015355096955,4.507004646833171,1.3200502869443274,1.6951343214159755,0.711176896831467,-0.52809804816935,1.0876448799573817,4.513507125442766,0.8559617216862045,0.2492667327594335,2.837133672636408,2.414996201244612,,False,True,True,-0.0,-0.0,-0.0,-0.0,,0.0,0.0
0.09357789728956778,0.9502055604551556,-0.1671363158463356,0.9765496256314842,0.9297037311070947,0.08155737043246836,0.8618166873740131,-0.1235316421774707,0.10359834994689598,1.0197458799568269,-0.1671363158463357,u56,breadth,ewall,0.0,25,0.7500000000000002,8.279230459205131,defensive,0.0,True,0.7206799818769989,-0.21863955012458236,0.7752621232783813,2.45238405334338,0.9050477773537505,0.6036740793252658,0.6540522444977375,2.8590769595362455,-0.1699002521969994,1.8924973342874105,1.0350321041974406,2.0677205013413706,-0.9251299350326758,1.6296655765530208,1.9014762885068603,1.0615379357644261,1.5216629573180243,1.1245936769275726,-1.6476036456966878,1.9323660354491439,3.2378330916679903,2.4669107823285876,-0.026500087827842637,-2.454925141235478,0.08160646882144999,4.1645878584461755,-1.08408179283076,1.7237262688512556,-0.49551764026630074,3.3434114097047063,0.8142022679808074,3.372447701499305,2.8420145053688226,0.835696795219491,1.7274080011507198,-0.12944254067395852,1.0832328166367058,0.94716770817338,0.5562436431970061,-0.539925528433998,2.1551975002488057,-1.1672391321916036,2.1201384923664865,1.3373050128744046,1.4891958634593452,3.2331154715931096,2.286689540279183,2.6274843536802397,3.4819553325377814,0.14118920403279,1.441365365874045,3.5969944578609923,-2.99254881466132,2.134111711189338,1.3531226174712172,0.22464717142384116,5.144729235100751,-1.8251708988117756,2.5457608696861156,2.6855289939993128,3.081461297941484,1.627388717439478,2.9214382329617687,0.7164020789124227,2.979533524410046,-0.2367670723893938,-2.5083406275248468,-2.0314455344623297,1.59034284668013,0.9275768769854771,3.2706324264361566,-0.690270593666532,3.450002527139774,4.421300170167028,1.2633503694814718,1.6040310385015606,0.6099723268016134,-0.6713157661161335,0.892882581525336,4.3981648990226105,0.7768597696823449,0.11766032821368187,2.6564062597440374,2.2789524136229313,,False,False,False,-0.0,-0.0,-0.0,-0.0,,0.0,0.0
0.1074801492410411,1.1107186482280296,-0.15870675429476222,1.1195320175178012,1.1059408021682022,0.09346124112660514,1.003788205001484,-0.11067168395503313,0.11918446945750638,1.195023889475047,-0.15870675429476244,u56,breadth,ewall,0.25,10,0.7353852218968238,7.794302031607879,defensive,0.25,False,0.8275430160902456,-0.09073659817363368,0.8928449913860291,2.5410977300531106,1.0157224517259902,0.6903754785150521,0.8886372039596352,2.958923391801957,-0.032290964217534184,2.0995033895809376,1.1343989602330942,2.1264965986911037,-0.7632288280128431,1.782868318180995,1.9850936092627172,1.215362031921647,1.6698068230968415,1.164020154259633,-1.5190532222373974,2.1820842452097957,3.3180508282184378,2.5067450397075355,0.04657656680292161,-2.1959588090230886,0.09724501648084775,4.268209448567112,-0.9712902482865963,1.824733500923414,-0.32294956605982383,3.4539767183141845,0.9000661307789438,3.472246576405368,2.908728315551947,0.9314875805144059,1.8143522395456,-0.022180447262335277,1.2277079247122593,1.0245185753459547,0.648594291652027,-0.6615498231279091,2.244663870378995,-1.0916878269518326,2.2848783115559868,1.4211609548830146,1.689212032587002,3.3704539708467416,2.3667476499280475,2.7092141710108537,3.5923535938059232,0.20460820561585635,1.5584400488605767,3.7445108349854808,-2.957637993983395,2.621493922189573,1.5527115686331632,0.35943365464634053,5.23211445782824,-1.6967493238675693,2.6318154648329455,2.736335800650698,3.143831345614151,1.6738682625440477,2.9866064452686105,0.7635006804540649,3.057993256274489,-0.010829798689393433,-2.5002986982414646,-1.8608171652223475,1.5182136680644944,1.1454720966105165,3.3894633745414873,-0.5866543433525526,3.6118015355096955,4.507004646833171,1.3200502869443274,1.6951343214159755,0.711176896831467,-0.52809804816935,1.109730880282529,4.513507125442766,0.8559617216862045,0.2492667327594335,2.837133672636408,2.414996201244612,,False,True,True,-0.37232150118702273,-0.036114514712737765,-0.4593561305864265,-0.2636451041137018,0.4888355172827488,0.015863882853520028,0.04976702703446012
0.09460664965326737,0.988533061430066,-0.1602997139380904,0.9987291066680105,0.9821637301492762,0.0810536842780123,0.8810108039173892,-0.12001661999014412,0.10591906328042211,1.0732613900579664,-0.16029971393809028,u56,breadth,ewall,0.25,25,0.7353852218968238,7.794302031607879,defensive,0.25,False,0.6984128528602523,-0.23467469930069576,0.7752621232783813,2.45238405334338,0.9050477773537505,0.5543018931200339,0.7190807076762781,2.8590769595362455,-0.15023224590845324,1.9138838259873354,1.0413208811386583,2.0677205013413706,-0.9571975235375086,1.6296655765530208,1.9014762885068603,1.0801918246366322,1.5216629573180243,1.1245936769275726,-1.6476036456966878,1.8523903371342056,3.2378330916679903,2.4669107823285876,-0.026500087827842637,-2.3615221690575883,-0.1703588740864411,4.1645878584461755,-1.08408179283076,1.7237262688512556,-0.49551764026630074,3.3434114097047063,0.8142022679808074,3.372447701499305,2.8420145053688226,0.835696795219491,1.7274080011507198,-0.12944254067395852,1.0832328166367058,0.94716770817338,0.5562436431970061,-0.7904090287407508,2.0208786127986724,-1.3053997463745302,2.1201384923664865,1.3373050128744046,1.4891958634593452,3.2331154715931096,2.286689540279183,2.6274843536802397,3.4819553325377814,0.14118920403279,1.441365365874045,3.5969944578609923,-3.1436886347526642,2.2611562524887243,1.3531226174712172,0.22464717142384116,5.144729235100751,-1.802435200280825,2.473030200921191,2.6855289939993128,3.081461297941484,1.627388717439478,2.9214382329617687,0.7164020789124227,2.979533524410046,-0.2367670723893938,-2.655277757800742,-2.0201060456906066,1.260401724268717,0.9275768769854771,3.2706324264361566,-0.690270593666532,3.450002527139774,4.421300170167028,1.2633503694814718,1.6040310385015606,0.6099723268016134,-0.6713157661161335,0.9177245745091327,4.3981648990226105,0.7768597696823449,0.11766032821368187,2.6564062597440374,2.2789524136229313,,False,False,False,-0.2990409995471447,-0.01912052015910574,-0.4060443078135257,-0.22420816669250024,0.3966322259565538,0.019194116543376105,0.05351551010113953
0.10727011049234747,1.134121351248022,-0.15870675429476233,1.1266921814067725,1.1436946997246422,0.09175087539093241,1.0079695077858306,-0.1127100346273765,0.12024331818613576,1.2337271418228417,-0.15870675429476233,u56,breadth,ewall,0.5,10,0.7207704437936474,7.628084132790662,defensive,0.5,False,0.794751260576636,-0.13062783181058366,0.8928449913860291,2.5410977300531106,1.0157224517259902,0.6200146015499931,0.9379532125616892,2.958923391801957,-0.02718471414373575,2.1061009477698227,1.1295960125094442,2.1264965986911037,-0.7952115098914063,1.782868318180995,1.9850936092627172,1.2200661827157129,1.6698068230968415,1.164020154259633,-1.5190532222373974,2.0338647762945383,3.3180508282184378,2.5067450397075355,0.04657656680292161,-2.117968680710774,-0.2251403008776371,4.268209448567112,-0.9712902482865963,1.824733500923414,-0.32294956605982383,3.4539767183141845,0.9000661307789438,3.472246576405368,2.908728315551947,0.9314875805144059,1.8143522395456,-0.022180447262335277,1.2277079247122593,1.0245185753459547,0.648594291652027,-0.9731673723855178,2.084813714923404,-1.2784709175926259,2.2848783115559868,1.4211609548830146,1.689212032587002,3.3704539708467416,2.3667476499280475,2.7092141710108537,3.5923535938059232,0.20460820561585635,1.5584400488605767,3.7445108349854808,-3.1277376673159596,2.676281147307117,1.5527115686331632,0.35943365464634053,5.23211445782824,-1.6800784559068092,2.533879697810417,2.736335800650698,3.143831345614151,1.6738682625440477,2.9866064452686105,0.7635006804540649,3.057993256274489,-0.010829798689393433,-2.664362164293054,-1.8756750727652742,1.0256586320801364,1.1454720966105165,3.3894633745414873,-0.5866543433525526,3.6118015355096955,4.507004646833171,1.3200502869443274,1.6951343214159755,0.711176896831467,-0.52809804816935,1.1039992749540422,4.513507125442766,0.8559617216862045,0.2492667327594335,2.837133672636408,2.414996201244612,,False,True,True,-0.8355985140813467,-0.08502720944370926,-1.1064971066045692,-0.5316743906576016,0.530285390125571,0.020045185637866725,0.08847027938225493
0.09467315366687745,1.011643002148216,-0.16029971393809006,1.0044832966894683,1.0206445207281154,0.07949373669408799,0.8837115203446742,-0.12363151628015412,0.10736054180669874,1.112622113036783,-0.16029971393809028,u56,breadth,ewall,0.5,25,0.7207704437936474,7.628084132790662,defensive,0.5,False,0.6640136998679728,-0.2820019497004631,0.7752621232783813,2.45238405334338,0.9050477773537505,0.4775349229010009,0.763522734477398,2.8590769595362455,-0.14933240225266842,1.919447999512529,1.0397131172637601,2.0677205013413706,-0.9942026025704442,1.6296655765530208,1.9014762885068603,1.0843004744803801,1.5216629573180243,1.1245936769275726,-1.6476036456966878,1.690787235262938,3.2378330916679903,2.4669107823285876,-0.026500087827842637,-2.3219913023443075,-0.4780458042598712,4.1645878584461755,-1.08408179283076,1.7237262688512556,-0.49551764026630074,3.3434114097047063,0.8142022679808074,3.372447701499305,2.8420145053688226,0.835696795219491,1.7274080011507198,-0.12944254067395852,1.0832328166367058,0.94716770817338,0.5562436431970061,-1.1154179949973217,1.8543707621953178,-1.506721997878276,2.1201384923664865,1.3373050128744046,1.4891958634593452,3.2331154715931096,2.286689540279183,2.6274843536802397,3.4819553325377814,0.14118920403279,1.441365365874045,3.5969944578609923,-3.3378137940782944,2.3045640152542415,1.3531226174712172,0.22464717142384116,5.144729235100751,-1.7716613529606795,2.369316824792711,2.6855289939993128,3.081461297941484,1.627388717439478,2.9214382329617687,0.7164020789124227,2.979533524410046,-0.2367670723893938,-2.8255795298507764,-2.0661671325748285,0.7904814079402467,0.9275768769854771,3.2706324264361566,-0.690270593666532,3.450002527139774,4.421300170167028,1.2633503694814718,1.6040310385015606,0.6099723268016134,-0.6713157661161335,0.9067496981412128,4.3981648990226105,0.7768597696823449,0.11766032821368187,2.6564062597440374,2.2789524136229313,,False,False,False,-0.8075486368071267,-0.06904948556730114,-1.1827111893412086,-0.5089413685967171,0.5096071608981174,0.021894832970661082,0.09287623307995618
0.10681079966504758,1.1457270802046333,-0.15870675429476244,1.1220024508559054,1.1698529747346094,0.08975245511807839,1.0007569338088491,-0.1166303175827188,0.12108906412268605,1.2603242472977916,-0.15870675429476222,u56,breadth,ewall,0.75,10,0.7061556656904711,7.605146017565621,defensive,0.75,False,0.7580462976583576,-0.17858559118346715,0.8928449913860291,2.5410977300531106,1.0157224517259902,0.5252590000983804,0.9697973162725947,2.958923391801957,-0.023174495920987845,2.1089480228049,1.1224276991585649,2.1264965986911037,-0.7940715559586347,1.782868318180995,1.9850936092627172,1.2096846524528844,1.6698068230968415,1.164020154259633,-1.5190532222373974,1.8476141980270908,3.3180508282184378,2.5067450397075355,0.04657656680292161,-2.016091502447472,-0.5948313555063779,4.268209448567112,-0.9712902482865963,1.824733500923414,-0.32294956605982383,3.4539767183141845,0.9000661307789438,3.472246576405368,2.908728315551947,0.9314875805144059,1.8143522395456,-0.022180447262335277,1.2277079247122593,1.0245185753459547,0.648594291652027,-1.3269445938385769,1.9122055483926375,-1.4554113391094192,2.2848783115559868,1.4211609548830146,1.689212032587002,3.3704539708467416,2.3667476499280475,2.7092141710108537,3.5923535938059232,0.20460820561585635,1.5584400488605767,3.7445108349854808,-3.2442671167624964,2.7043668005416497,1.5527115686331632,0.35943365464634053,5.23211445782824,-1.6557638254262526,2.431502332575682,2.736335800650698,3.143831345614151,1.6738682625440477,2.9866064452686105,0.7635006804540649,3.057993256274489,-0.010829798689393433,-2.702028555524194,-1.889294284227496,0.3435857375091733,1.1454720966105165,3.3894633745414873,-0.5866543433525526,3.6118015355096955,4.507004646833171,1.3200502869443274,1.6951343214159755,0.711176896831467,-0.52809804816935,1.053539578452694,4.513507125442766,0.8559617216862045,0.2492667327594335,2.837133672636408,2.414996201244612,,False,True,True,-1.347816515345743,-0.10536243393948658,-1.7849014006733446,-0.648070241420869,0.551013520534508,0.01283261166088523,0.1150673848572048
0.09425628874040215,1.0216712478799816,-0.1602997139380905,0.9961832276196343,1.047068752071593,0.07732925867236551,0.8726673648843961,-0.12891637514001442,0.10842538559961756,1.13944513181823,-0.16029971393809028,u56,breadth,ewall,0.75,25,0.7061556656904711,7.605146017565621,defensive,0.75,False,0.6214987798556405,-0.3477112077761864,0.7752621232783813,2.45238405334338,0.9050477773537505,0.37343771550486604,0.7916008951922991,2.8590769595362455,-0.1501509127141464,1.920309604295472,1.035923933905914,2.0677205013413706,-0.9957696292121597,1.6296655765530208,1.9014762885068603,1.0688205055329083,1.5216629573180243,1.1245936769275726,-1.6476036456966878,1.4688686163934077,3.2378330916679903,2.4669107823285876,-0.026500087827842637,-2.2598277165543634,-0.8722676995427892,4.1645878584461755,-1.08408179283076,1.7237262688512556,-0.49551764026630074,3.3434114097047063,0.8142022679808074,3.372447701499305,2.8420145053688226,0.835696795219491,1.7274080011507198,-0.12944254067395852,1.0832328166367058,0.94716770817338,0.5562436431970061,-1.4941912428692747,1.676335518735134,-1.6969703160759122,2.1201384923664865,1.3373050128744046,1.4891958634593452,3.2331154715931096,2.286689540279183,2.6274843536802397,3.4819553325377814,0.14118920403279,1.441365365874045,3.5969944578609923,-3.479802943184247,2.317480176849362,1.3531226174712172,0.22464717142384116,5.144729235100751,-1.7328368612620106,2.26095072995597,2.6855289939993128,3.081461297941484,1.627388717439478,2.9214382329617687,0.7164020789124227,2.979533524410046,-0.2367670723893938,-2.858938925240905,-2.18984157306501,0.1270836976972205,0.9275768769854771,3.2706324264361566,-0.690270593666532,3.450002527139774,4.421300170167028,1.2633503694814718,1.6040310385015606,0.6099723268016134,-0.6713157661161335,0.8353275822720332,4.3981648990226105,0.7768597696823449,0.11766032821368187,2.6564062597440374,2.2789524136229313,,False,False,True,-1.4429592121935029,-0.08933228749064412,-2.050560106068566,-0.6858266801317309,0.5669540160026527,0.010850677510383044,0.11969925186140307
0.1062450976792979,1.1456357756465374,-0.15870675429476178,1.106880521718494,1.1832752474500463,0.08767665755613341,0.9837884770577229,-0.12066005995325324,0.12180714625212152,1.2736258018133157,-0.158706754294762,u56,breadth,ewall,1.0,10,0.6915408875872946,7.597617043667992,defensive,1.0,False,0.7203829040840365,-0.22674751897023482,0.8928449913860291,2.5410977300531106,1.0157224517259902,0.41299212637160987,0.9791943691778543,2.958923391801957,-0.019414533740645168,2.1087557084436384,1.1113251093043965,2.1264965986911037,-0.7139126628381509,1.782868318180995,1.9850936092627172,1.1874408669355927,1.6698068230968415,1.164020154259633,-1.5190532222373974,1.642341456276707,3.3180508282184378,2.5067450397075355,0.04657656680292161,-1.889796989187533,-0.971828757050073,4.268209448567112,-0.9712902482865963,1.824733500923414,-0.32294956605982383,3.4539767183141845,0.9000661307789438,3.472246576405368,2.908728315551947,0.9314875805144059,1.8143522395456,-0.022180447262335277,1.2277079247122593,1.0245185753459547,0.648594291652027,-1.6312873973381705,1.7290172670155424,-1.5380916463279075,2.2848783115559868,1.4211609548830146,1.689212032587002,3.3704539708467416,2.3667476499280475,2.7092141710108537,3.5923535938059232,0.20460820561585635,1.5584400488605767,3.7445108349854808,-3.276711716634139,2.70717002854017,1.5527115686331632,0.35943365464634053,5.23211445782824,-1.628588279200693,2.325357409721935,2.736335800650698,3.143831345614151,1.6738682625440477,2.9866064452686105,0.7635006804540649,3.057993256274489,-0.010829798689393433,-2.3309925043679827,-0.5984929695583927,-0.45998104386140204,1.1454720966105165,3.3894633745414873,-0.5866543433525526,3.6118015355096955,4.507004646833171,1.3200502869443274,1.6951343214159755,0.711176896831467,-0.52809804816935,0.9663437388185926,4.513507125442766,0.8559617216862045,0.2492667327594335,2.837133672636408,2.414996201244612,,False,False,True,-1.8414180385227095,-0.04347551706315812,-2.2482310789911244,0.43012414532332083,0.5548595620510814,-0.004135845090241008,0.12836893937272897
0.0937085061368661,1.020965193069277,-0.16029971393809006,0.9784623995111043,1.0616769572476634,0.07507998647753045,0.8529387335799182,-0.13435556623928424,0.10932449011586987,1.153847302502101,-0.16029971393809017,u56,breadth,ewall,1.0,25,0.6915408875872946,7.597617043667992,defensive,1.0,False,0.5781326214807786,-0.4133403102717897,0.7752621232783813,2.45238405334338,0.9050477773537505,0.25541140660105865,0.8015920022136174,2.8590769595362455,-0.1502397978362363,1.9183321353842009,1.0259672734907361,2.0677205013413706,-0.8990202140114543,1.6296655765530208,1.9014762885068603,1.0428429409942508,1.5216629573180243,1.1245936769275726,-1.6476036456966878,1.2305572388543653,3.2378330916679903,2.4669107823285876,-0.026500087827842637,-2.1708108903849217,-1.2738134461817188,4.1645878584461755,-1.08408179283076,1.7237262688512556,-0.49551764026630074,3.3434114097047063,0.8142022679808074,3.372447701499305,2.8420145053688226,0.835696795219491,1.7274080011507198,-0.12944254067395852,1.0832328166367058,0.94716770817338,0.5562436431970061,-1.8156896369966782,1.4890380875799933,-1.7742191341412812,2.1201384923664865,1.3373050128744046,1.4891958634593452,3.2331154715931096,2.286689540279183,2.6274843536802397,3.4819553325377814,0.14118920403279,1.441365365874045,3.5969944578609923,-3.528555486462454,2.308221803728573,1.3531226174712172,0.22464717142384116,5.144729235100751,-1.6978819553270714,2.148981079698152,2.6855289939993128,3.081461297941484,1.627388717439478,2.9214382329617687,0.7164020789124227,2.979533524410046,-0.2367670723893938,-2.4576329323713213,-1.25577952600143,-0.6384726207187836,0.9275768769854771,3.2706324264361566,-0.690270593666532,3.450002527139774,4.421300170167028,1.2633503694814718,1.6040310385015606,0.6099723268016134,-0.6713157661161335,0.7331290726220094,4.3981648990226105,0.7768597696823449,0.11766032821368187,2.6564062597440374,2.2789524136229313,,False,False,True,-2.062124161689644,-0.007897579462412338,-2.669528039733074,0.19935768488897135,0.5861669524869297,-0.00887795379409484,0.13410142254527413
