CAGR,Sharpe,MaxDD,H1,H2,IS_Sharpe,IS_CAGR,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,dd_margin_pp,cagr_margin_pp,pass4a,pass4b,a_h1,a_h2,a_dd,b_h1,b_h2,b_oos,b_dd,b_cagr,is_sh,is_cagr,is_dd,is_b_sh,is_b_dd,is_b_cagr,panel,N,gross,phase,delay,anchor,avg_names,turnover_yr
0.1550252316896401,1.155301635452866,-0.1815501467533932,1.3302567252711588,1.0286024703686312,1.2179255090529866,0.14567529548341374,-0.12775521523477384,0.1627731052023409,1.122473166853021,-0.18155014675339298,2.0753459497380833,4.908699339794641,False,True,True,False,False,True,True,True,True,True,1.2179255090529866,0.14567529548341374,-0.12775521523477384,True,True,True,U56,10,0.65,Mon,3,False,9.979087024960648,2.4608902244137334
0.17922590588787357,1.1553637753043278,-0.20719344401034823,1.3304757143530523,1.0287292575747837,1.2180506151627628,0.16854542514371063,-0.14668808943926914,0.1880841708844445,1.122571941850119,-0.20719344401034856,-0.48898377595741893,7.328766759617987,False,False,True,False,False,True,True,True,False,True,1.2180506151627628,0.16854542514371063,-0.14668808943926914,True,False,True,U56,10,0.75,Mon,3,False,9.979087024960648,2.8283955979419986
0.11017309053860491,1.1749572594180848,-0.12036693567047996,1.3266854388192921,1.0684154879905559,1.2369314323298708,0.10375299549723915,-0.10702330772002278,0.11548186305063846,1.1415643386857617,-0.12036693567048007,8.193667058029408,0.4234852246911211,False,True,True,False,True,True,True,True,True,True,1.2369314323298708,0.10375299549723915,-0.10702330772002278,True,True,False,U56,10,0.45,Tue,1,False,9.97773780076456,1.7826317348468264
0.13509772748891646,1.1758867271369846,-0.14560805933112364,1.3264579790979834,1.0703170418973358,1.2365933370602236,0.12718000292832166,-0.12990045918654258,0.14165205127520508,1.143377006064305,-0.14560805933112375,5.66955469196504,2.9159489197222763,False,True,True,False,False,True,True,True,True,True,1.2365933370602236,0.12718000292832166,-0.12990045918654258,True,True,True,U56,10,0.55,Tue,1,False,9.97773780076456,2.159553216385593
0.16014416858264924,1.1767697352779745,-0.17031888205003642,1.3261811205466805,1.0721760223223558,1.2362076956663175,0.15070748772104636,-0.1524443558576527,0.1679642040080529,1.1451445257181605,-0.17031888205003665,3.1984724200737613,5.420593029095554,False,True,True,False,False,True,True,True,True,True,1.2362076956663175,0.15070748772104636,-0.1524443558576527,True,False,True,U56,10,0.65,Tue,1,False,9.97773780076456,2.5349583983191564
0.1852924144770025,1.1776045536264104,-0.19450658969333612,1.3258508310430765,1.0739925863006132,1.2357679175297314,0.1743170342044893,-0.17465291629475965,0.1943969601848532,1.1468685217430161,-0.19450658969333634,0.7797016557437919,7.935417618530881,False,True,True,False,False,True,True,True,True,True,1.2357679175297314,0.1743170342044893,-0.17465291629475965,True,False,True,U56,10,0.75,Tue,1,False,9.97773780076456,2.9118361463357045
0.1098476035446716,1.172860531973662,-0.12031910859944817,1.3104693867937816,1.0777987479325457,1.2214729261681712,0.10210921639886372,-0.10724289548180432,0.1162534541171174,1.1487623612104985,-0.12031910859944894,8.198449765132587,0.39093652529779005,False,True,True,False,True,True,True,True,True,True,1.2214729261681712,0.10210921639886372,-0.10724289548180432,True,True,False,U56,10,0.45,Tue,2,False,9.977063188666516,1.760970325328155
0.1346327252145325,1.1730044970057618,-0.14552282016541185,1.3107023186374973,1.0780036509957025,1.2215666305562851,0.12518967676081072,-0.13008291052486376,0.14245939250070094,1.1490006815811604,-0.14552282016541196,5.678078608536219,2.869448692283881,False,True,True,False,False,True,True,True,True,True,1.2215666305562851,0.12518967676081072,-0.13008291052486376,True,True,True,U56,10,0.55,Tue,2,False,9.977063188666516,2.1347861578996885
0.15951307073111565,1.1731160756921255,-0.1704384156713845,1.3108914639299838,1.0781879628976312,1.221617830963109,0.14838081247736712,-0.1525634677690354,0.16875065138960443,1.149214676067404,-0.17043841567138363,3.1865190579389524,5.357483243942195,False,True,True,False,False,True,True,True,True,True,1.221617830963109,0.14838081247736712,-0.1525634677690354,True,False,True,U56,10,0.65,Tue,2,False,9.977063188666516,2.507292408750215
0.18446785419283285,1.1731930776709836,-0.1949501416614191,1.3110281706590854,1.0783545511176729,1.2216184979696059,0.17166594738845564,-0.17468574170446927,0.19510272529914552,1.1494060638477614,-0.19495014166141922,0.735346458935493,7.852961590113915,False,True,True,False,False,True,True,True,True,True,1.2216184979696059,0.17166594738845564,-0.17468574170446927,True,False,True,U56,10,0.75,Tue,2,False,9.977063188666516,2.881129427280931
0.11034023507686408,1.1749702337137284,-0.1207735173959702,1.3244534086260653,1.0709311238972081,1.2284712058249976,0.10296810005861667,-0.11231037578893022,0.11644103787203397,1.147641217128055,-0.12077351739597064,8.153008885480384,0.44019967851703784,False,True,True,False,False,True,True,True,True,True,1.2284712058249976,0.10296810005861667,-0.11231037578893022,True,True,False,U56,10,0.45,Tue,3,False,9.976388576568473,1.7531426206195948
0.135216910491879,1.1753800691294278,-0.14629574657789524,1.3243235969347098,1.0717473420173163,1.2282699191947486,0.12622507114181558,-0.13603389432900848,0.14266685322412997,1.1484428731108625,-0.14629574657789446,5.60078596728788,2.9278672200185305,False,True,True,False,False,True,True,True,True,True,1.2282699191947486,0.12622507114181558,-0.13603389432900848,True,False,True,U56,10,0.55,Tue,3,False,9.976388576568473,2.124641878317816
0.16018027122070588,1.175744033772461,-0.17134095229549562,1.3241571684331372,1.0725124712072445,1.2280323235627435,0.14958577531793216,-0.1593152754679975,0.16896782384754583,1.149193249266862,-0.17134095229549673,3.096265395527842,5.424203292901218,False,True,True,False,False,True,True,True,True,True,1.2280323235627435,0.14958577531793216,-0.1593152754679975,True,False,True,U56,10,0.65,Tue,3,False,9.976388576568473,2.494193323828181
0.1852073730962529,1.1760535918237474,-0.19591472801869037,1.323944015653386,1.0732190877544765,1.2277488083600032,0.17303244769112136,-0.18215879669405155,0.1953164071333322,1.149884431010505,-0.1959147280186906,0.6388878232083672,7.92691348045592,False,True,True,False,False,True,True,True,True,True,1.2277488083600032,0.17303244769112136,-0.18215879669405155,True,False,True,U56,10,0.75,Tue,3,False,9.976388576568473,2.8651690065342867
0.10789867793009034,1.1603405797398092,-0.1316128772707157,1.299607452780846,1.05229688420743,1.1896802173263707,0.10142781068692686,-0.10314921127200072,0.11324971688822738,1.1448642602921926,-0.13161287727071547,7.069072898005835,0.19604396383966355,False,True,True,False,False,True,True,True,True,True,1.1896802173263707,0.10142781068692686,-0.10314921127200072,True,True,False,U56,10,0.45,Wed,1,False,9.981560602653474,1.7407663395486217
0.13217113778908596,1.1602059480135742,-0.1593923364368951,1.2998879238953407,1.0519382946380589,1.1897819503519529,0.12429175288739125,-0.12526739372641504,0.13869362910512906,1.1446046437170772,-0.1593923364368952,4.291126981387894,2.6232899497392257,False,True,True,False,False,True,True,True,True,True,1.1897819503519529,0.12429175288739125,-0.12526739372641504,True,True,True,U56,10,0.55,Wed,1,False,9.981560602653474,2.110046442630143
0.15650787734146787,1.1600361151275933,-0.18663300220020984,1.3001214388983668,1.0515571780092017,1.1898386524076014,0.14723975500487763,-0.14708904145151602,0.1641873831831695,1.1443178552699906,-0.1866330022002104,1.5670604050564196,5.056963904977417,False,True,True,False,False,True,True,True,True,True,1.1898386524076014,0.14723975500487763,-0.14708904145151602,True,False,True,U56,10,0.65,Wed,1,False,9.981560602653474,2.4781370848382474
0.1808869146820835,1.1598269985978151,-0.21333531631718605,1.3003026692240331,1.0511503719129736,1.1898453665943292,0.17025430027171984,-0.16861386474044093,0.1897050480159801,1.1440003581538347,-0.21333531631718528,-1.1031710066412015,7.494867639038981,False,False,True,False,False,True,True,True,False,True,1.1898453665943292,0.17025430027171984,-0.16861386474044093,True,False,True,U56,10,0.75,Wed,1,False,9.981560602653474,2.8479778621302496
0.10761575787658839,1.15324350180763,-0.1327119921483304,1.306756530745057,1.0346229382569285,1.1906407213324373,0.1016040869836734,-0.10519758315365424,0.1125851862736682,1.1325315953811723,-0.13271199214833018,6.959161410244363,0.16775195848946906,False,True,True,False,False,True,True,True,True,True,1.1906407213324373,0.1016040869836734,-0.10519758315365424,True,True,False,U56,10,0.45,Wed,2,False,9.98088599055543,1.7377151830830238
0.13177677169935031,1.153194027226329,-0.16052251172127274,1.3064530620057773,1.0348058099619541,1.1902623472165834,0.12445550619576862,-0.12761826049396818,0.13783452904732352,1.1327099216613734,-0.1605225117212724,4.17810945295013,2.5838533407656614,False,True,True,False,False,True,True,True,True,True,1.1902623472165834,0.12445550619576862,-0.12761826049396818,True,True,True,U56,10,0.55,Wed,2,False,9.98088599055543,2.1048337029269155
0.15598153869634945,1.1531001447070064,-0.18773219556640963,1.306107299731396,1.0349440208655332,1.1898421820928664,0.1473691457710904,-0.14969079006225705,0.16311401957691185,1.132842567174639,-0.18773219556640985,1.4571410684364405,5.004330040465575,False,True,True,False,False,True,True,True,True,True,1.1898421820928664,0.1473691457710904,-0.14969079006225705,True,False,True,U56,10,0.65,Wed,2,False,9.98088599055543,2.4702472767002783
0.18020613920186368,1.1529554564564224,-0.21434875201881465,1.3057099292015568,1.0350333273803984,1.1893706227592438,0.1703252145108365,-0.17141500802979892,0.1883961042901423,1.132925240965829,-0.21434875201881465,-1.204514576804061,7.426790091016998,False,False,True,False,False,True,True,True,False,True,1.1893706227592438,0.1703252145108365,-0.17141500802979892,True,False,True,U56,10,0.75,Wed,2,False,9.98088599055543,2.8373460009866918
0.10725565115835534,1.1467923130099102,-0.1345643543925692,1.2977612167414918,1.0307522507895803,1.1831247765118638,0.10104093592794161,-0.10366220092805756,0.1123937935972723,1.127024635008232,-0.13456435439256942,6.7739251858204845,0.13174128666616353,False,True,True,False,False,True,True,True,True,True,1.1831247765118638,0.10104093592794161,-0.10366220092805756,True,True,False,U56,10,0.45,Wed,3,False,9.980211378457387,1.7395481371032693
0.1313297781191909,1.1470039858678314,-0.16252601287100243,1.2982163606871406,1.030778396509083,1.1833875877766655,0.12380276258024336,-0.1260324152485961,0.1375588305055393,1.1271971658422115,-0.16252601287100266,3.9777593379771603,2.5391539827497187,False,True,True,False,False,True,True,True,True,True,1.1833875877766655,0.12380276258024336,-0.1260324152485961,True,True,True,U56,10,0.55,Wed,3,False,9.980211378457387,2.1073067995971537
0.15544590013791848,1.1471710675259492,-0.18980472088493994,1.298626926199722,1.03076130718645,1.1836081900035618,0.146642661251702,-0.14814680343422792,0.16273756155266317,1.1273238979129547,-0.18980472088493994,1.24988853658341,4.950766184622478,False,True,True,False,False,True,True,True,True,True,1.1836081900035618,0.146642661251702,-0.14814680343422792,True,False,True,U56,10,0.65,Wed,3,False,9.980211378457387,2.4734265177230514
0.17958188120780028,1.1472946349743487,-0.21641134831498487,1.2989918089526444,1.0307039279631476,1.183784265922109,0.16954334297305973,-0.16999927319340935,0.18790354228878514,1.1274083314124357,-0.21641134831498443,-1.4107742064210838,7.3643642916106575,False,False,True,False,False,True,True,True,False,True,1.183784265922109,0.16954334297305973,-0.16999927319340935,True,False,True,U56,10,0.75,Wed,3,False,9.980211378457387,2.8401466869764938
0.10283913869038241,1.083324352041053,-0.12997058804028339,1.2095207436751847,0.9987172537504165,1.089686354088088,0.09110108315552123,-0.1227870127552535,0.11258876291293007,1.088704898766983,-0.1299705880402835,7.233301821049065,-0.30990996013112865,False,False,False,False,False,True,True,True,True,False,1.089686354088088,0.09110108315552123,-0.1227870127552535,True,True,False,U56,10,0.45,Thu,1,False,9.975039352372386,1.8068367776938576
0.12582974383231083,1.083947054902872,-0.15729763009263464,1.2092895359996123,1.0000155881866468,1.0893969722081402,0.11140093534630968,-0.14851852409986666,0.13783833176668892,1.0899281548263338,-0.1572976300926353,4.500597615813939,1.9891505540617125,False,True,False,False,False,True,True,True,True,True,1.0893969722081402,0.11140093534630968,-0.14851852409986666,True,False,True,U56,10,0.55,Thu,1,False,9.975039352372386,2.190251929879456
0.14882473934258855,1.0845202934531435,-0.18406442589582683,1.2090169012264385,1.001260575405554,1.0890675145611894,0.13168522318688436,-0.173698038312586,0.163117090479723,1.0910966611822166,-0.18406442589582728,1.8239180354947204,4.288650105089485,False,True,False,False,False,True,True,True,True,True,1.0890675145611894,0.13168522318688436,-0.173698038312586,True,False,True,U56,10,0.65,Thu,1,False,9.975039352372386,2.5723420106773833
0.17180065837370928,1.085038630532621,-0.21027731063156951,1.2086985427243453,1.00244576705874,1.0886929998184791,0.15193581669858758,-0.19833150401030641,0.1883968156590341,1.0922045729567413,-0.2102773106315693,-0.7973704380795477,6.586242008201558,False,False,False,False,False,True,True,True,False,True,1.0886929998184791,0.15193581669858758,-0.19833150401030641,True,False,True,U56,10,0.75,Thu,1,False,9.975039352372386,2.956331240393123
0.10404890146827128,1.093358416433488,-0.13108477838067145,1.2229498623845612,1.0062285663814041,1.111231928497521,0.09319251342387846,-0.11788331966060772,0.11305949080461986,1.0911845544728414,-0.13108477838067212,7.121882787010259,-0.1889336823422419,False,False,False,False,False,True,True,True,True,False,1.111231928497521,0.09319251342387846,-0.11788331966060772,True,True,False,U56,10,0.45,Thu,2,False,9.974364740274343,1.815247988909841
0.12728589985832728,1.093610555626595,-0.15857833704127822,1.2231892667165172,1.0065473330069015,1.1112307773428034,0.11401445487409956,-0.14295341761589686,0.1383206328066131,1.0916205693680299,-0.15857833704127822,4.372526920949582,2.134766156663358,False,True,False,False,False,True,True,True,True,True,1.1112307773428034,0.11401445487409956,-0.14295341761589686,True,False,True,U56,10,0.55,Thu,2,False,9.974364740274343,2.1995360710154634
0.15051856156965115,1.0938252951809595,-0.18548315691768447,1.2233851981866257,1.0068371044159499,1.1111886735021963,0.13484266626240204,-0.16760963192806533,0.16357480158148552,1.0920230187163167,-0.1854831569176838,1.682044933308957,4.458032327795745,False,True,False,False,False,True,True,True,True,True,1.1111886735021963,0.13484266626240204,-0.16760963192806533,True,False,True,U56,10,0.65,Thu,2,False,9.974364740274343,2.5814133904522127
0.1737231750991346,1.0939966371926517,-0.21180597009587288,1.2235366639554288,1.0070881372133997,1.1111041147817808,0.1556599583728906,-0.1918480087719473,0.18879234041062243,1.0923829679554198,-0.21180597009587365,-0.9502363845098838,6.77849368074409,False,False,False,False,False,True,True,True,False,True,1.1111041147817808,0.1556599583728906,-0.1918480087719473,True,False,True,U56,10,0.75,Thu,2,False,9.974364740274343,2.963864227028203
0.10835977066219238,1.1340027906363463,-0.12816969755656693,1.2713458137347347,1.0416272698491276,1.1582974807044695,0.09749064313707456,-0.11339180216514799,0.11738071148728002,1.1279979146649417,-0.1281696975565666,7.413390869420711,0.24215323704986774,False,True,True,False,False,True,True,True,True,True,1.1582974807044695,0.09749064313707456,-0.11339180216514799,True,True,False,U56,10,0.45,Thu,3,False,9.9736901281763,1.8293636305022771
0.13258529838557553,1.1336550850460696,-0.15534484405848492,1.2698614623982907,1.0421313884386854,1.1566762344417207,0.11920909315871664,-0.13808533871601825,0.14370751929170988,1.128471991487822,-0.15534484405848548,4.695876219228912,2.6647060093881834,False,True,True,False,False,True,True,True,True,True,1.1566762344417207,0.11920909315871664,-0.13808533871601825,True,False,True,U56,10,0.55,Thu,3,False,9.9736901281763,2.2151546327921228
0.15681149922040993,1.133257830903386,-0.1820336037611432,1.2683221518557632,1.042591484705443,1.1550014900387837,0.14090319144629326,-0.16256077553896275,0.17006286398818293,1.1288997434715746,-0.18203360376114364,2.0270002489630845,5.087326092871623,False,True,True,False,False,True,True,True,True,True,1.1550014900387837,0.14090319144629326,-0.16256077553896275,True,False,True,U56,10,0.65,Thu,3,False,9.9736901281763,2.59912762358326
0.18101205409440113,1.1328083042153707,-0.20823526935128,1.2667246522170368,1.0430052780446761,1.153269605322815,0.1625507321692714,-0.18680179228681248,0.19641678729174106,1.1292790882556325,-0.20823526935127956,-0.5931663100505968,7.507381580270743,False,False,True,False,False,True,True,True,False,True,1.153269605322815,0.1625507321692714,-0.18680179228681248,True,False,True,U56,10,0.75,Thu,3,False,9.9736901281763,2.9843598819165016
0.10215028833617823,1.1054759209082747,-0.1289092687948432,1.2317553787216222,1.0015733813406806,1.1230102990040367,0.0974293378075417,-0.11386925536639914,0.1060486823010276,1.0952938145064082,-0.1289092687948432,7.339433745593082,-0.3787949955515471,False,False,False,False,False,True,True,True,True,False,1.1230102990040367,0.0974293378075417,-0.11386925536639914,True,True,False,U56,10,0.45,Fri,1,True,9.97144142118282,1.784623820100984
0.12500098890214084,1.1058890748783305,-0.1557903007824114,1.2324297282255607,1.001750923576853,1.1235589351198103,0.1192929798944331,-0.13853874793628862,0.12971787244926047,1.0955974160026387,-0.15579030078241107,4.651330546836263,1.9062750610447141,False,True,False,False,False,True,True,True,True,True,1.1235589351198103,0.1192929798944331,-0.13853874793628862,True,False,True,U56,10,0.55,Fri,1,True,9.97144142118282,2.162074944376739
0.14786310424131188,1.106255315602634,-0.18205198759042152,1.2330538813097403,1.001885310956329,1.1240586252276084,0.14119792634385875,-0.16294734053770055,0.15337465495768665,1.095855808411895,-0.1820519875904213,2.025161866035252,4.192486594961818,False,True,True,False,False,True,True,True,True,True,1.1240586252276084,0.14119792634385875,-0.16294734053770055,True,False,True,U56,10,0.65,Fri,1,True,9.97144142118282,2.5377212545181895
0.1707149430050221,1.1065729427839033,-0.20770661700025495,1.233629140484229,1.0019722398472095,1.1245110190443044,0.16312662420397595,-0.18708212365642862,0.1769937400457564,1.0960648242351698,-0.20770661700025483,-0.5403010749480908,6.47767047133284,False,False,True,False,False,True,True,True,False,True,1.1245110190443044,0.16312662420397595,-0.18708212365642862,True,False,True,U56,10,0.75,Fri,1,True,9.97144142118282,2.9142132054119307
0.10256763458599405,1.1056143757696446,-0.12656369095274056,1.2780561182845618,0.9637307144050644,1.1693040066692872,0.10172898676236342,-0.10346181851345082,0.10325793527833693,1.0622462496319625,-0.1265636909527409,7.573991529803347,-0.33706037056996513,False,False,True,False,False,True,True,True,True,False,1.1693040066692872,0.10172898676236342,-0.10346181851345082,True,True,False,U56,10,0.45,Fri,2,False,9.970991679784124,1.8014325127029667
0.12536297129833462,1.1047050638678342,-0.15329031393835735,1.2764559607870614,0.963402164927209,1.1675550954634797,0.12439900902743162,-0.12705905656766459,0.12615648918885047,1.0619391309910071,-0.15329031393835757,4.901329231241669,1.9424733006640924,False,True,True,False,False,True,True,True,True,True,1.1675550954634797,0.12439900902743162,-0.12705905656766459,True,True,True,U56,10,0.55,Fri,2,False,9.970991679784124,2.181215111650695
0.14810593646066383,1.103738611841768,-0.17951144680239572,1.2747969695024726,0.9630180368287959,1.165747949298099,0.14704320910145574,-0.15081403176169228,0.1489808112487092,1.0615756213510423,-0.1795114468023956,2.2792159448378313,4.216769816897013,False,True,True,False,False,True,True,True,True,True,1.165747949298099,0.14704320910145574,-0.15081403176169228,True,False,True,U56,10,0.65,Fri,2,False,9.970991679784124,2.5589944559994957
0.1707700536075274,1.1027133987754258,-0.2052284418569008,1.2730700153659742,0.9625832073834437,1.1638725976858366,0.16963576585340467,-0.17467932219236149,0.17170387624427352,1.0611602525613402,-0.20522844185690103,-0.29248356061267744,6.483181531583369,False,False,True,False,False,True,True,True,False,True,1.1638725976858366,0.16963576585340467,-0.17467932219236149,True,False,True,U56,10,0.75,Fri,2,False,9.970991679784124,2.9375140890526197
0.10123689455984164,1.092575021715438,-0.12803772763897203,1.2487007317835117,0.9650403329017326,1.1401065606383864,0.0988669318616171,-0.11176232602695502,0.10319011679037637,1.061100270130959,-0.12803772763897214,7.4265878611802005,-0.4701343731852062,False,False,True,False,False,True,True,True,True,False,1.1401065606383864,0.0988669318616171,-0.11176232602695502,True,True,False,U56,10,0.45,Fri,3,False,9.970541938385429,1.81036524927478
0.12396727567366406,1.0935359910172422,-0.15497783350587124,1.2489509973127586,0.9666414644756063,1.1403471408469483,0.1210825538787812,-0.1358049130526373,0.1263456405764123,1.062594082882436,-0.15497783350587147,4.732577274490279,1.8029037381970356,False,True,True,False,False,True,True,True,True,True,1.1403471408469483,0.1210825538787812,-0.1358049130526373,True,False,True,U56,10,0.55,Fri,3,False,9.970541938385429,2.1938570664684938
0.14674336198030624,1.0944513920109693,-0.18137609595780124,1.2491526190137436,0.9682008788550109,1.140539230162893,0.14335146529523524,-0.15954461305496526,0.14954087710690067,1.0640447688904309,-0.18137609595780213,2.0927510292972795,4.080512368861254,False,True,True,False,False,True,True,True,True,True,1.140539230162893,0.14335146529523524,-0.15954461305496526,True,False,True,U56,10,0.65,Fri,3,False,9.970541938385429,2.5757384508915018
0.16954475318646955,1.0953167514690834,-0.20723709040148675,1.249300601897627,0.969714655832961,1.140677984086608,0.16565487171657556,-0.18297704684827554,0.17275406808079286,1.0654481710990693,-0.20723709040148675,-0.4933484150712708,6.360651489477585,False,False,True,False,False,True,True,True,False,True,1.140677984086608,0.16565487171657556,-0.18297704684827554,True,False,True,U56,10,0.75,Fri,3,False,9.970541938385429,2.9592694270939375
0.09468742899959537,1.0921195946644806,-0.13881717681813144,1.2135974012150397,1.0111896142081749,1.1066746574084096,0.08534615070733365,-0.08191013527575464,0.10243124541693072,1.0907324135003835,-0.13881717681813122,6.3486429432642595,-1.1250809292098332,False,False,False,False,False,True,True,True,True,False,1.1066746574084096,0.08534615070733365,-0.08191013527575464,True,True,False,U56,15,0.45,Mon,1,False,14.918596806836069,1.7756354181183138
0.11578614741170057,1.0919473869208554,-0.1675835433865308,1.2128171346451677,1.0114928296524268,1.1058085463445544,0.10432651934013948,-0.09973753141314068,0.12530124163623357,1.0910246876183929,-0.16758354338653103,3.472006286424323,0.9847909120006868,False,True,False,False,False,True,True,True,True,True,1.1058085463445544,0.10432651934013948,-0.09973753141314068,True,True,False,U56,15,0.55,Mon,1,False,14.918596806836069,2.15228082685759
0.1368671962746273,1.0917308920433937,-0.1956254399023093,1.2119860888755816,1.011757456176829,1.104892866972103,0.1232809149180516,-0.11742798317465164,0.14816555530412256,1.0912763348335153,-0.1956254399023093,0.6678166348464742,3.092895798293359,False,True,False,False,False,True,True,True,True,True,1.104892866972103,0.1232809149180516,-0.11742798317465164,True,True,True,U56,15,0.65,Mon,1,False,14.918596806836069,2.526845524772482
0.15791076683530458,1.091464679546347,-0.22295893339200545,1.2110971427685615,1.011979316904906,1.1039201344799923,0.14219294068742538,-0.13498055555531752,0.17100131670735408,1.0914832660088585,-0.22295893339200545,-2.0655327141231417,5.197252854361088,False,False,False,False,False,True,True,True,False,True,1.1039201344799923,0.14219294068742538,-0.13498055555531752,True,False,True,U56,15,0.75,Mon,1,False,14.918596806836069,2.9022266524534426
0.09294686508899752,1.0772195783432854,-0.13956400206986708,1.2088680682097304,0.9876899165936087,1.103352325715695,0.08486422168754282,-0.08362991124681551,0.09964028806903413,1.0677136019922742,-0.13956400206986674,6.273960418090696,-1.299137320269618,False,False,False,False,False,True,True,True,True,False,1.103352325715695,0.08486422168754282,-0.08362991124681551,True,True,False,U56,15,0.45,Mon,2,False,14.917022711940634,1.78217913192012
0.11379970073201395,1.078079145464721,-0.1683975019874242,1.209366859074143,0.9889530924488622,1.1037799191151305,0.10388130942261609,-0.10157004664597757,0.12202474689566922,1.0689160570493375,-0.1683975019874242,3.3906104263349834,0.7861462440320253,False,True,False,False,False,True,True,True,True,True,1.1037799191151305,0.10388130942261609,-0.10157004664597757,True,True,False,U56,15,0.55,Mon,2,False,14.917022711940634,2.1619986577912824
