CAGR,Sharpe,MaxDD,H1,H2,IS_Sharpe,IS_CAGR,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,turnover,parent,kind,seed,arm,gross,cadence,k,pair,dSharpe_vs_EWall,dCAGR_vs_EWall,IS_dSharpe,OOS_dSharpe,IS_dCAGR,OOS_dCAGR
0.104384747860921,0.5330978942318921,-0.5213260390412982,0.5638427137826303,0.5205204919104276,0.40936402556516843,0.06650850568841937,-0.4075280903798728,0.12844597869471097,0.5994800496140574,-0.5213260390412982,1.1668261401981264,SMALL439,DRAW,2,EWall,1.0,M,36,,0.0,0.0,0.0,0.0,0.0,0.0
0.09350620036830826,0.4853176641178572,-0.542353090341392,0.2754933521172828,0.6473767356496472,0.07827604644809591,-0.006120801918924057,-0.407297570714761,0.1599625481648721,0.6904817656859223,-0.5423530903413933,6.49813005958933,SMALL439,DRAW,2,MA-RS,1.0,M,36,,-0.04778023011403493,-0.010878547492612745,-0.33108797911707255,0.09100171607186491,-0.07262930760734343,0.03151656947016113
0.06571338086448253,0.5867459280739059,-0.2899888582545932,0.6764277872875334,0.5235286132382284,0.520217093069825,0.05389867650521363,-0.18168757187932982,0.07307619232881524,0.624827838621717,-0.289988858254593,1.1427697384647844,SMALL439,DRAW,3,EWall,0.5,W,36,,0.0,0.0,0.0,0.0,0.0,0.0
0.03641570328555499,0.34818942316044244,-0.32525369541913096,0.2213832786004147,0.4466600339736773,0.1497450230770453,0.01040937407555953,-0.2301716461900264,0.05281044573149862,0.44950044317318966,-0.32525369541913096,8.156013008245461,SMALL439,DRAW,3,MA-RS,0.5,W,36,,-0.23855650491346347,-0.02929767757892754,-0.3704720699927797,-0.17532739544852732,-0.0434893024296541,-0.020265746597316614
0.06416578154880237,0.5805427030656017,-0.27470819552007675,0.6802915802138795,0.5073817244457296,0.5034131888304791,0.051531867430526956,-0.1851130172630583,0.07204417757055648,0.6246907639527224,-0.2747081955200775,0.5853946036808219,SMALL439,DRAW,3,EWall,0.5,M,36,,0.0,0.0,0.0,0.0,0.0,0.0
0.04866236422653336,0.44562203122608374,-0.27720729137274724,0.2530878253574549,0.5950213354434102,0.13419785875189458,0.008706351072441443,-0.23644067450380868,0.07412578885298937,0.6060952569874396,-0.27720729137274813,3.356830618639216,SMALL439,DRAW,3,MA-RS,0.5,M,36,,-0.134920671839518,-0.015503417322269009,-0.36921533007858454,-0.018595506965282782,-0.042825516358085514,0.0020816112824328936
0.09401835334874176,0.5857141725953438,-0.4110148504713349,0.6772434978249289,0.5212109573443643,0.5209676922863521,0.0768984373485706,-0.2626698538841852,0.10472726584895242,0.6227823497918117,-0.4110148504713341,1.6788559906590697,SMALL439,DRAW,3,EWall,0.75,W,36,,0.0,0.0,0.0,0.0,0.0,0.0
0.04925117795887002,0.34998850556590544,-0.4561641996627316,0.22450675439937268,0.44749958343608953,0.15355579100206607,0.011794757018776636,-0.33104648116992763,0.07307362645135518,0.45022692470453357,-0.4561641996627308,12.121919553038472,SMALL439,DRAW,3,MA-RS,0.75,W,36,,-0.2357256670294383,-0.04476717538987174,-0.367411901284286,-0.1725554250872781,-0.06510368032979397,-0.031653639397597244
0.09264057332943998,0.5820487410388425,-0.39823415485344227,0.682071368435379,0.5093941784301186,0.507473325928297,0.0741139639744639,-0.26756909733506573,0.10424185452908308,0.6246768449893443,-0.3982341548534418,0.8597336071492866,SMALL439,DRAW,3,EWall,0.75,M,36,,0.0,0.0,0.0,0.0,0.0,0.0
0.0697209651059183,0.45425025224200033,-0.39601911976112414,0.26116050388624557,0.6041649133108862,0.14483208397048894,0.01033907873840434,-0.3373003293012451,0.10812570082409301,0.6138110957228715,-0.39601911976112514,4.986005124496456,SMALL439,DRAW,3,MA-RS,0.75,M,36,,-0.1277984887968422,-0.02291960822352168,-0.362641241957808,-0.010865749266472768,-0.06377488523605956,0.0038838462950099295
0.11879999021735199,0.5844697290546118,-0.5170582757617852,0.6779241733721283,0.518678365442414,0.5216160586940478,0.09695795963832121,-0.33746819676448936,0.13250629364879063,0.6204598624993792,-0.5170582757617843,2.2443121391224885,SMALL439,DRAW,3,EWall,1.0,W,36,,0.0,0.0,0.0,0.0,0.0,0.0
0.058204148569150904,0.3518196058869511,-0.5677851038252886,0.22761521116547623,0.44838571025012514,0.15737449131670225,0.01057971200699126,-0.42257329040540526,0.08873139004271513,0.45096427113355475,-0.5677851038252871,16.02497786935175,SMALL439,DRAW,3,MA-RS,1.0,W,36,,-0.2326501231676607,-0.06059584164820109,-0.3642415673773456,-0.16949559136582448,-0.08637824763132995,-0.0437749036060755
0.11835731230568158,0.5834751456969954,-0.511586896914463,0.6838205291420022,0.5116160307420763,0.5116661666172887,0.0943611349754665,-0.3437778966892532,0.13343941814750626,0.6244415466061735,-0.5115868969144619,1.1460357890534818,SMALL439,DRAW,3,EWall,1.0,M,36,,0.0,0.0,0.0,0.0,0.0,0.0
0.08839096417391135,0.463242811404162,-0.5024147441957991,0.2696534533488263,0.6134934717267823,0.15607459504485374,0.010127708586063822,-0.42759091060987175,0.1397260192585632,0.6215754949734202,-0.5024147441957996,6.587045761332758,SMALL439,DRAW,3,MA-RS,1.0,M,36,,-0.12023233429283342,-0.029966348131770237,-0.35559157157243493,-0.0028660516327532193,-0.08423342638940268,0.006286601111056944
0.0885553343116463,0.7943936579217811,-0.2561433131227948,0.8297831581737075,0.7800491848481299,0.7914129308827657,0.07899801168449239,-0.20590343734572947,0.09450016282615836,0.7999103861796485,-0.25614331312279537,1.2395249844630194,SMALL439,DRAW,4,EWall,0.5,W,36,,0.0,0.0,0.0,0.0,0.0,0.0
0.04794538985600583,0.4516074214120057,-0.4169393626261074,0.5099755188197549,0.4182949642019842,0.4249012217093401,0.03860526835611933,-0.202056664964389,0.053755745393027965,0.4689254966670127,-0.4169393626261081,7.5153439426122155,SMALL439,DRAW,4,MA-RS,0.5,W,36,,-0.34278623650977535,-0.04060994445564048,-0.36651170917342557,-0.33098488951263577,-0.04039274332837306,-0.0407444174331304
0.0846354035299044,0.7682569055581338,-0.23938138080251903,0.7723215284524084,0.7759732964371772,0.73104964380724,0.07237866744395327,-0.20642686860076542,0.09227502198918991,0.791134493959972,-0.23938138080251825,0.6304406469985849,SMALL439,DRAW,4,EWall,0.5,M,36,,0.0,0.0,0.0,0.0,0.0,0.0
0.07067527361749204,0.6222195031052224,-0.34165951681311246,0.682277648015745,0.5915464738376157,0.6432918481341773,0.062499031306307185,-0.16163019705488146,0.07575630804225386,0.6186198974706552,-0.3416595168131117,3.2870330070541374,SMALL439,DRAW,4,MA-RS,0.5,M,36,,-0.1460374024529113,-0.013960129912412356,-0.08775779567306274,-0.17251459648931688,-0.009879636137646086,-0.016518713946936048
0.12969015080454582,0.7919448370081278,-0.3641173955963687,0.8281999912520706,0.77697460057762,0.789368165579687,0.11607110011317245,-0.29563436785051267,0.13818414355583797,0.7972573627091885,-0.3641173955963689,1.826839769806339,SMALL439,DRAW,4,EWall,0.75,W,36,,0.0,0.0,0.0,0.0,0.0,0.0
0.06697978180203767,0.4511720246107031,-0.5623286337685713,0.5094393889035924,0.41804307650963557,0.42428501918172934,0.05432967114219811,-0.2893574233726255,0.07486817376640342,0.46859013691474094,-0.5623286337685723,11.179209940461828,SMALL439,DRAW,4,MA-RS,0.75,W,36,,-0.3407728123974247,-0.06271036900250815,-0.3650831463979577,-0.3286672257944475,-0.061741428970974344,-0.06331596978943455
0.12351996801499388,0.7632436443351248,-0.3543139728947806,0.7740227989586946,0.7659585396217612,0.7331031593444708,0.10666321887540997,-0.2970664374336832,0.13405868286611788,0.7824403277947211,-0.35431397289477873,0.9276636517946684,SMALL439,DRAW,4,EWall,0.75,M,36,,0.0,0.0,0.0,0.0,0.0,0.0
0.10165682529660525,0.6212132230145123,-0.4796319970061075,0.6814020204563409,0.5905586519284969,0.6430222013756278,0.09098803781432996,-0.23637070631024937,0.10829790401152661,0.6172463565863898,-0.4796319970061079,4.8766562883939235,SMALL439,DRAW,4,MA-RS,0.75,M,36,,-0.1420304213206125,-0.02186314271838863,-0.09008095796884297,-0.16519397120833124,-0.015675181061080012,-0.02576077885459127
0.16816200829571537,0.789278298505154,-0.4636658629200021,0.8264529438961237,0.7736756728232541,0.7871481232266634,0.1511163518815939,-0.3772482183299002,0.17881522916135473,0.7943759584915363,-0.46366586292000256,2.4413650855972135,SMALL439,DRAW,4,EWall,1.0,W,36,,0.0,0.0,0.0,0.0,0.0,0.0
0.08238453793722811,0.4507000587068062,-0.6754737494856398,0.5089082528927108,0.4177419582620763,0.4236768259454083,0.0674941101970421,-0.3684134204822177,0.0916844148146021,0.46819963998078923,-0.67547374948564,14.792890847135544,SMALL439,DRAW,4,MA-RS,1.0,W,36,,-0.3385782397983478,-0.08577747035848726,-0.3634712972812551,-0.3261763185107471,-0.08362224168455179,-0.08713081434675263
0.159611155466451,0.7577333326669774,-0.46384669457727123,0.7755965496802554,0.7553793597521666,0.7350947639790837,0.1394203233346556,-0.37991993390311785,0.17225930496358077,0.7730880199959729,-0.4638466945772718,1.2380209555390458,SMALL439,DRAW,4,EWall,1.0,M,36,,0.0,0.0,0.0,0.0,0.0,0.0
0.12931025947340635,0.6199386115361158,-0.597211291878033,0.6806088828997663,0.5892115761264037,0.642947315963646,0.11742278816313689,-0.306908376152739,0.13671503043397193,0.6154537044352658,-0.597211291878033,6.439239678441753,SMALL439,DRAW,4,MA-RS,1.0,M,36,,-0.13779472113086155,-0.03030089599304464,-0.09214744801543773,-0.15763431556070706,-0.0219975351715187,-0.035544274529608844
0.0746698257751286,0.6939548237228487,-0.25252721982226467,0.8550237184446555,0.5998378443684793,0.9031456386517775,0.08614501479621017,-0.15654767586306328,0.06764340503595401,0.5976380794117613,-0.2525272198222639,1.1149729818947978,SMALL439,DRAW,5,EWall,0.5,W,36,,0.0,0.0,0.0,0.0,0.0,0.0
0.03393465647489524,0.3536272607924512,-0.35687103779294127,0.4100999404554817,0.3214601715097834,0.4889675072605014,0.04337298650429622,-0.19396030253848062,0.028148253520419164,0.29007066427649764,-0.35687103779294127,7.301825431997069,SMALL439,DRAW,5,MA-RS,0.5,W,36,,-0.34032756293039745,-0.040735169300233354,-0.4141781313912761,-0.30756741513526364,-0.042772028291913955,-0.03949515151553484
0.071225442902773,0.6736437705559488,-0.23410078973210446,0.8398007961808277,0.5732449299640558,0.8851232928483419,0.08353195588241302,-0.15681586195951014,0.0636948774530135,0.5748156883080128,-0.23410078973210424,0.5570901279114354,SMALL439,DRAW,5,EWall,0.5,M,36,,0.0,0.0,0.0,0.0,0.0,0.0
0.05664708462618595,0.5483072125896457,-0.2865121186322416,0.4725188957849508,0.6152079314308504,0.6314020573622361,0.057907862829703394,-0.15793230656599055,0.05586918032559618,0.5115544530144912,-0.28651211863224135,3.1326488599656277,SMALL439,DRAW,5,MA-RS,0.5,M,36,,-0.12533655796630316,-0.014578358276587045,-0.2537212354861058,-0.06326123529352157,-0.02562409305270963,-0.00782569712741732
0.10888287895448867,0.6944584048461262,-0.3589613335039342,0.8554247761439597,0.6004556747463136,0.9039257440995456,0.12819831912923618,-0.22770731048003967,0.09711923627364016,0.5980155505047328,-0.35896133350393367,1.642260587621324,SMALL439,DRAW,5,EWall,0.75,W,36,,0.0,0.0,0.0,0.0,0.0,0.0
0.046521093641172406,0.354439163289735,-0.4931706886088879,0.41311347375389257,0.3207702549631106,0.49288340348970017,0.06269266202485713,-0.2786969434243758,0.036656719993746645,0.2893976206212932,-0.49317068860888935,10.857808718524842,SMALL439,DRAW,5,MA-RS,0.75,W,36,,-0.3400192415563912,-0.062361785313316265,-0.41104234060984546,-0.30861792988343956,-0.06550565710437906,-0.06046251627989352
0.10380087997321086,0.6725051367081204,-0.33865871371992895,0.8382010279550125,0.5731895812639934,0.8846966867429535,0.12425326378644774,-0.2276815933955394,0.09135580189695025,0.5737735626008907,-0.33865871371992895,0.8192049651933384,SMALL439,DRAW,5,EWall,0.75,M,36,,0.0,0.0,0.0,0.0,0.0,0.0
0.08144255503991182,0.5493137224112854,-0.4062239496134248,0.47749291495621654,0.6134132195326749,0.6376776789983309,0.08543595942861959,-0.22913675213579343,0.07898357606559059,0.5100990843311182,-0.4062239496134249,4.6448661991721245,SMALL439,DRAW,5,MA-RS,0.75,M,36,,-0.123191414296835,-0.022358324933299034,-0.2470190077446226,-0.06367447826977257,-0.03881730435782815,-0.012372225831359662
0.14056564708984354,0.6947341777137762,-0.4536125135484288,0.8556513355985673,0.6008568168932876,0.9045374921920004,0.16924170075859646,-0.2943630393699159,0.12320776453909743,0.5981695963387268,-0.45361251354842913,2.1971624525527824,SMALL439,DRAW,5,EWall,1.0,W,36,,0.0,0.0,0.0,0.0,0.0,0.0
0.0559463392492765,0.3550988393416746,-0.6057297982061516,0.4160744452739305,0.31987720717765117,0.496742543026662,0.08026797045802114,-0.35599840829599294,0.04119965050816399,0.2885450643226414,-0.6057297982061516,14.362209587271845,SMALL439,DRAW,5,MA-RS,1.0,W,36,,-0.33963533837210164,-0.08461930784056704,-0.4077949491653384,-0.3096245320160854,-0.08897373030057532,-0.08200811403093344
0.13399382338047805,0.6712251128864334,-0.4364442021025098,0.8366183761940024,0.5732230326778285,0.884305874236478,0.16404003151553148,-0.2938742848617123,0.11582600997015446,0.5727350972291325,-0.43644420210250967,1.0928585069269725,SMALL439,DRAW,5,EWall,1.0,M,36,,0.0,0.0,0.0,0.0,0.0,0.0
0.10357835845351859,0.5502048133996971,-0.5152760760275714,0.48250221166679974,0.6114381858893938,0.6440008830483596,0.11185904761915033,-0.29553524315975854,0.09849505069097297,0.5085752116908315,-0.5152760760275714,6.1271574203877055,SMALL439,DRAW,5,MA-RS,1.0,M,36,,-0.12102029948673632,-0.030415464926959457,-0.24030499118811843,-0.06415988553830099,-0.05218098389638115,-0.01733095927918149
0.07239992188601363,0.6388878845689709,-0.24640521621893008,0.6866260668041053,0.6175249548817889,0.6723285303559261,0.06732215537907504,-0.17873636158579576,0.07554800343173418,0.626712821249891,-0.2464052162189302,1.1729763202308157,SMALL439,DRAW,6,EWall,0.5,W,36,,0.0,0.0,0.0,0.0,0.0,0.0
0.028107013795434233,0.2933574589653662,-0.40223165326182475,0.5668702923624092,0.08031249072634235,0.5321812381129458,0.05393275656831742,-0.16809824801731077,0.012474176071659793,0.1622790303102212,-0.4022316532618251,7.9522902225120715,SMALL439,DRAW,6,MA-RS,0.5,W,36,,-0.34553042560360475,-0.0442929080905794,-0.14014729224298028,-0.46443379093966985,-0.013389398810757625,-0.06307382736007439
0.06868880212377815,0.6175035647526114,-0.22984177589997268,0.6865233740847513,0.5791993934915582,0.6651436974896796,0.06578731302194418,-0.1865259498088747,0.07048470225681025,0.5977811234666173,-0.22984177589997268,0.5964171780469943,SMALL439,DRAW,6,EWall,0.5,M,36,,0.0,0.0,0.0,0.0,0.0,0.0
0.04288152578009896,0.4061244684694418,-0.3816634780013931,0.599113921742756,0.2616914831290071,0.571197835589747,0.05923660195427538,-0.17487604658840628,0.03290704373963371,0.3179402475519674,-0.3816634780013932,3.300236074568992,SMALL439,DRAW,6,MA-RS,0.5,M,36,,-0.2113790962831696,-0.025807276343679186,-0.09394586189993259,-0.27984087591464984,-0.006550711067668802,-0.03757765851717654
0.10433488871965246,0.6377841911913011,-0.35186983165526453,0.6870087913524884,0.6154356225680068,0.6718526334610192,0.09806299735451396,-0.25875194397572543,0.10822628196375894,0.6253260713835959,-0.35186983165526475,1.7229697967686552,SMALL439,DRAW,6,EWall,0.75,W,36,,0.0,0.0,0.0,0.0,0.0,0.0
0.03736422451108945,0.29538261991383385,-0.5436761587109166,0.5685388149577772,0.08270327051215674,0.5341088263749172,0.07748419152751462,-0.24569141971989694,0.013335977385495301,0.16434745388002825,-0.5436761587109165,11.832577007071027,SMALL439,DRAW,6,MA-RS,0.75,W,36,,-0.3424015712774673,-0.06697066420856301,-0.137743807086102,-0.4609786175035676,-0.020578805826999336,-0.09489030457826364
0.09927270468585592,0.6173949730133084,-0.3352300506812932,0.6878869451283061,0.578170778099951,0.6650517037187706,0.09620292534683239,-0.2687563332340245,0.10117288891890452,0.5976672912666859,-0.33523005068129286,0.8787278221584426,SMALL439,DRAW,6,EWall,0.75,M,36,,0.0,0.0,0.0,0.0,0.0,0.0
0.05965865770971002,0.40784401426374406,-0.5252591717344226,0.6022661029554415,0.2626055171566671,0.5750307141933586,0.08617007441762725,-0.2536419761015283,0.04360948849697022,0.31852575635610053,-0.5252591717344228,4.906382951889258,SMALL439,DRAW,6,MA-RS,0.75,M,36,,-0.2095509587495643,-0.0396140469761459,-0.09002098952541204,-0.2791415349105854,-0.01003285092920514,-0.05756340042193431
0.1329078134216075,0.636499627637435,-0.44821663494200503,0.6872339226531973,0.6131888912543292,0.6712207523358924,0.1264923429438276,-0.33285410519973424,0.1368882368733757,0.6237641433241334,-0.44821663494200525,2.301006419899686,SMALL439,DRAW,6,EWall,1.0,W,36,,0.0,0.0,0.0,0.0,0.0,0.0
0.0432389020705608,0.2973565569081166,-0.6548056942888851,0.57007857317772,0.08515135581131116,0.535895492207246,0.09844777212346778,-0.31892790072102206,0.01053708555286681,0.16643765667574106,-0.6548056942888849,15.66433849908287,SMALL439,DRAW,6,MA-RS,1.0,W,36,,-0.3391430707293184,-0.08966891135104671,-0.13532526012864643,-0.45732648664839237,-0.028044570820359827,-0.1263511513205089
0.12694405564463218,0.6171707462897538,-0.4394764618161653,0.6892407286055959,0.5771165065789561,0.6650495649411029,0.12470040651052572,-0.3442349933881079,0.12833196556383886,0.597399829240463,-0.4394764618161665,1.1733050408087462,SMALL439,DRAW,6,EWall,1.0,M,36,,0.0,0.0,0.0,0.0,0.0,0.0
0.07302707670974518,0.40976595484770784,-0.642667183574956,0.6054847601722947,0.2641598449320453,0.5790933421356311,0.11106109165678357,-0.32697377462010935,0.05019055068568079,0.3194591458651349,-0.642667183574956,6.490960094973133,SMALL439,DRAW,6,MA-RS,1.0,M,36,,-0.20740479144204593,-0.053916978934887005,-0.08595622280547177,-0.27794068337532807,-0.013639314853742146,-0.07814141487815807
0.06951316959119325,0.6455917428643497,-0.28187715389567136,0.8082873992813994,0.5645043199342566,0.8470483967533744,0.07628789303203098,-0.15578585241757792,0.06535042752690678,0.56510348466609,-0.2818771538956719,1.0903923206781017,SMALL439,DRAW,7,EWall,0.5,W,36,,0.0,0.0,0.0,0.0,0.0,0.0
0.030334832851002913,0.31487778024559987,-0.327768334798371,0.33949733527480913,0.30858175188160925,0.27788709057344013,0.022496223206360355,-0.18123003808638194,0.03520593533852878,0.3359630036669317,-0.3277683347983693,7.917895613219828,SMALL439,DRAW,7,MA-RS,0.5,W,36,,-0.33071396261874986,-0.039178336740190334,-0.5691613061799343,-0.22914048099915824,-0.05379166982567063,-0.030144492188378003
0.06819623588690282,0.6443335920411629,-0.2675435188616233,0.7966079691727161,0.5667927301998507,0.8217627169629593,0.0733648812996821,-0.15593847435813235,0.06501652727509866,0.5724136829964667,-0.26754351886162375,0.5522393051523602,SMALL439,DRAW,7,EWall,0.5,M,36,,0.0,0.0,0.0,0.0,0.0,0.0
0.04898349365937382,0.46034428018023643,-0.332382793570999,0.5544126300903848,0.4120342666618915,0.48482825953991354,0.04427619083134604,-0.16538964597547656,0.051901310883760265,0.45400505823191617,-0.33238279357099776,3.3290175188155846,SMALL439,DRAW,7,MA-RS,0.5,M,36,,-0.18398931186092649,-0.019212742227529,-0.3369344574230458,-0.1184086247645505,-0.029088690468336065,-0.013115216391338391
0.10063061948075336,0.6448262401282484,-0.40060050294634053,0.8088904107735808,0.5631498694836349,0.8479042135887486,0.11323600877468332,-0.22675461520595608,0.09291694814234153,0.5638145204434175,-0.40060050294634075,1.597196470504479,SMALL439,DRAW,7,EWall,0.75,W,36,,0.0,0.0,0.0,0.0,0.0,0.0
0.04103240419259757,0.3178280190116219,-0.4567889393384308,0.34325726457166794,0.3110856095450294,0.2824074982131367,0.030988703655429495,-0.26217310028118246,0.04728419426518227,0.3382068775246029,-0.45678893933843046,11.779782988598287,SMALL439,DRAW,7,MA-RS,0.75,W,36,,-0.3269982211166265,-0.05959821528815579,-0.5654967153756119,-0.22560764291881463,-0.08224730511925382,-0.04563275387715926
0.09868428623588055,0.6409936547765726,-0.38880811181719177,0.7961080522531067,0.562361137983922,0.8233831216762111,0.10910593680993386,-0.22674960338034467,0.092296862905213,0.5673052926544374,-0.3888081118171913,0.8108180855434507,SMALL439,DRAW,7,EWall,0.75,M,36,,0.0,0.0,0.0,0.0,0.0,0.0
0.06904534677935525,0.46058642275225853,-0.47494014824557795,0.5572810070148707,0.4111300876939217,0.490308591579464,0.06431263607221172,-0.24011033290502137,0.07197876903798761,0.4519460637577471,-0.4749401482455784,4.943551285897104,SMALL439,DRAW,7,MA-RS,0.75,M,36,,-0.18040723202431402,-0.029638939456525293,-0.3330745300967471,-0.11535922889669031,-0.04479330073772214,-0.020318093867225384
0.12886899051729528,0.6438669421816764,-0.5052532112622666,0.8093396229059932,0.5616577862850148,0.8486071577281254,0.14911652218992755,-0.2933099251019826,0.11654275233233302,0.5623697951157959,-0.5052532112622665,2.1302275636124826,SMALL439,DRAW,7,EWall,1.0,W,36,,0.0,0.0,0.0,0.0,0.0,0.0
0.048550151332359404,0.3207355499972261,-0.5657701660374422,0.3469764524752686,0.3135582124585281,0.2869023962061382,0.03755843640445122,-0.33696713008038937,0.055396707254884214,0.340401028669253,-0.5657701660374419,15.588910045269916,SMALL439,DRAW,7,MA-RS,1.0,W,36,,-0.3231313921844503,-0.08031883918493588,-0.5617047615219872,-0.2219687664465429,-0.11155808578547632,-0.06114604507744881
0.12638451548703866,0.6374607268315132,-0.500800988536266,0.7955522660911118,0.5581207029909535,0.824967810634521,0.1440353175666711,-0.2931090161951464,0.11561970290543244,0.5622482795318946,-0.5008009885362666,1.0823099652070256,SMALL439,DRAW,7,EWall,1.0,M,36,,0.0,0.0,0.0,0.0,0.0,0.0
0.08584401754899829,0.4607492190279593,-0.6016807113810365,0.560278074486525,0.4106926431677892,0.49600106135603317,0.08280474210732125,-0.30985475186013434,0.08772532979068726,0.44994078769418594,-0.6016807113810372,6.530548806947853,SMALL439,DRAW,7,MA-RS,1.0,M,36,,-0.17671150780355394,-0.040540497938040376,-0.3289667492784878,-0.11230749183770866,-0.061230575459349845,-0.027894373114745186
0.07944150627342772,0.7371561683910554,-0.2695382604506277,0.858863952949601,0.6725656716006129,0.862278243567059,0.08069388425807689,-0.1602961980532146,0.07866876434721326,0.6836680089642609,-0.26953826045062723,1.0762377447050002,SMALL439,DRAW,8,EWall,0.5,W,36,,0.0,0.0,0.0,0.0,0.0,0.0
0.08439126168208388,0.7838910279997116,-0.24026883552638545,0.8216350821126067,0.7742596427775518,0.8439860586495054,0.0784802361645287,-0.14032492835249732,0.08805807503883711,0.7617566687185323,-0.24026883552638523,6.958521086029691,SMALL439,DRAW,8,MA-RS,0.5,W,36,,0.0467348596086562,0.004949755408656165,-0.018292184917553578,0.07808865975427137,-0.0022136480935481817,0.009389310691623853
0.07777522922273494,0.7356326352007044,-0.2510518156606284,0.8887413417295249,0.6454930738275875,0.8862398066880557,0.08236796948625003,-0.15412634334699726,0.07494849870441955,0.6680468475953193,-0.25105181566062984,0.552634122889043,SMALL439,DRAW,8,EWall,0.5,M,36,,0.0,0.0,0.0,0.0,0.0,0.0
0.08555992172845173,0.785355284224508,-0.28766891388036964,0.9625728296152369,0.6804353235284023,1.0043738162910383,0.09495836235172184,-0.11573930070204996,0.07979579731187791,0.6886941842982138,-0.2876689138803694,2.9944242652380613,SMALL439,DRAW,8,MA-RS,0.5,M,36,,0.04972264902380352,0.007784692505716784,0.11813400960298259,0.020647336702894536,0.012590392865471811,0.004847298607458361
0.11613077211690537,0.7360198705920932,-0.38457588191090086,0.8598589787958992,0.6701100356956483,0.86369330015179,0.11996221125081208,-0.23281088742234857,0.11377103058912152,0.6813765273538688,-0.38457588191090053,1.5775366213317104,SMALL439,DRAW,8,EWall,0.75,W,36,,0.0,0.0,0.0,0.0,0.0,0.0
0.12445478646525054,0.7859646991549731,-0.34393415718627873,0.8243508438868998,0.7760120223314394,0.8471941581700361,0.11676431553939515,-0.2043526992996474,0.12923084203281543,0.7633460142980363,-0.34393415718627773,10.341555195213711,SMALL439,DRAW,8,MA-RS,0.75,W,36,,0.04994482856287996,0.008324014348345177,-0.01649914198175395,0.0819694869441675,-0.0031978957114169315,0.015459811443693905
0.11430297602752959,0.7354300308558414,-0.3669914754948129,0.8909695207398822,0.6440694174761659,0.8891790260405145,0.12326240573039793,-0.22433231509644158,0.1088053770094437,0.6664659621040463,-0.36699147549481204,0.8128787990512121,SMALL439,DRAW,8,EWall,0.75,M,36,,0.0,0.0,0.0,0.0,0.0,0.0
0.1271189541639537,0.7911179917872235,-0.4062304083142082,0.966131615785958,0.6881789530728506,1.0094264279685699,0.1430466195078377,-0.16924175379094153,0.11739311008308828,0.6949900433554278,-0.40623040831420876,4.446935352360115,SMALL439,DRAW,8,MA-RS,0.75,M,36,,0.055687960931382174,0.0128159781364241,0.12024740192805539,0.028524081251381506,0.019784213777439774,0.008587733073644577
0.15031052899669683,0.7346615721445655,-0.48701186436578936,0.8606954021085935,0.6674662864858116,0.8649565574472685,0.1582120066526389,-0.30050100902838695,0.14545753650400006,0.6788744144266811,-0.4870118643657896,2.1046167068617017,SMALL439,DRAW,8,EWall,1.0,W,36,,0.0,0.0,0.0,0.0,0.0,0.0
0.16271043118287487,0.7880360037430879,-0.43711537043526005,0.8270419979439729,0.7777932824058661,0.8503910830600397,0.15417673729086157,-0.26452266595472185,0.16801231697025076,0.764945982579021,-0.43711537043526094,13.673322671614645,SMALL439,DRAW,8,MA-RS,1.0,W,36,,0.0533744315985224,0.012399902186178036,-0.014565474387228772,0.08607156815233996,-0.004035269361777338,0.0225547804662507
0.1489104434529902,0.73493976048759,-0.4755248806782223,0.8931872460900547,0.6425536522957406,0.892195246614049,0.16379667447098556,-0.2902003882330132,0.13981199545678047,0.6646366247613875,-0.47552488067822285,1.0831405373499081,SMALL439,DRAW,8,EWall,1.0,M,36,,0.0,0.0,0.0,0.0,0.0,0.0
0.16761734052660437,0.7967940674711022,-0.5096129392109929,0.9697202436834422,0.6959644525763318,1.0146166197175117,0.19140338318342942,-0.22000320714190158,0.15316492959158934,0.7012362938990222,-0.5096129392109929,5.877837361749189,SMALL439,DRAW,8,MA-RS,1.0,M,36,,0.06185430698351213,0.01870689707361417,0.12242137310346268,0.03659966913763468,0.02760670871244386,0.01335293413480887
0.06757696557708326,0.6026510882315336,-0.24594026806139435,0.7086260751758736,0.5314088191329417,0.6300757674820489,0.0648951527557553,-0.20823058562821695,0.06923662219306981,0.5903710964212946,-0.2459402680613939,1.2407618790199988,SMALL439,DRAW,9,EWall,0.5,W,36,,0.0,0.0,0.0,0.0,0.0,0.0
0.037387084926644,0.37085631460274965,-0.26181786084372016,0.5310748067631458,0.2505213291305535,0.4142276248337298,0.03930716419418423,-0.22294425406697949,0.03620301882450816,0.3490916329926744,-0.2618178608437187,7.829301706675936,SMALL439,DRAW,9,MA-RS,0.5,W,36,,-0.23179477362878392,-0.03018988065043926,-0.21584814264831903,-0.24127946342862017,-0.025587988561571073,-0.03303360336856165
0.06457012765451742,0.5836900373353747,-0.23876805989512973,0.7090832522527533,0.4952291796498562,0.6086688017833741,0.0622111603230453,-0.2149890486339915,0.06602963889224256,0.5722563624954541,-0.23876805989512984,0.6303277242293546,SMALL439,DRAW,9,EWall,0.5,M,36,,0.0,0.0,0.0,0.0,0.0,0.0
