arm,book,CAGR,Sharpe,MaxDD,H1,H2,IS_Sharpe,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,SPY_CAGR,SPY_Sharpe,SPY_MaxDD,SPY_OOS_Sharpe,BASE_Sharpe,pass4b,pass4a,tightest,tightest_leg,mH1,mH2,mOOS,mDD,mCAGR
A_NATIVE,CAND20@g0.75,0.13086243556020039,0.9569274633118441,-0.20052048331108296,1.1245886597621042,0.8113021031479172,1.043837850225855,0.12486792010130943,0.8919165372280253,-0.2005204833110833,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,1.1057901818007876,False,False,0.0017752365332750764,mDD,0.16795026182642914,-0.022730588687917996,0.009892613630793745,0.0017752365332750764,0.02426409905818412
A_NATIVE,CAND20@g1.00,0.17371311294741676,0.9588068335637157,-0.26198457049262813,1.1268715888596077,0.813046990198892,1.0459962875006132,0.16509486144543795,0.893678847107437,-0.261984570492628,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,1.1057901818007876,False,False,0.011654923510205362,mOOS,0.17023319092393263,-0.020985701636943133,0.011654923510205362,-0.05968885064827009,0.0671147764454005
A_NATIVE,CAND30@g0.50,0.08170374091178156,0.9709444936547534,-0.137996750129026,1.1445356261228639,0.8166247984964299,1.0593882705716144,0.07737329155381412,0.902565226353478,-0.1379967501290259,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,1.1057901818007876,False,False,0.01740789333940529,mH2,0.1878972281871888,-0.01740789333940529,0.020541302756246438,0.06429896971533203,-0.0248945955902347
A_NATIVE,CAND30@g0.75,0.12226944391020855,0.9719626671357038,-0.20296607416739598,1.1462648734017518,0.8172456828430722,1.0610268153566504,0.11536715176486134,0.9031992549593696,-0.20296607416739598,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,1.1057901818007876,False,False,0.0006703543230379416,mDD,0.1896264754660767,-0.016787008992762975,0.021175331362138006,-0.0006703543230379416,0.01567110740819229
A_NATIVE,CAND30@g1.00,0.16239792733605585,0.9727148002218083,-0.2652898369120211,1.147754643490077,0.8176120086203469,1.0624308159966815,0.15263476423982802,0.9035588654738175,-0.2652898369120209,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,1.1057901818007876,False,False,0.016420683215488285,mH2,0.19111624555440188,-0.016420683215488285,0.02153494187658589,-0.06299411706766309,0.055799590834039584
A_NATIVE,CAND40@g0.50,0.07957839333623729,1.0027826386742156,-0.12956759360726455,1.1314078066096103,0.8859720604537464,1.032621860907322,0.0787452597095355,0.9790627702865399,-0.12956759360726489,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,1.1057901818007876,False,False,0.02701994316577898,mCAGR,0.1747694086739352,0.051939368617911263,0.09703884668930829,0.07272812623709349,-0.02701994316577898
A_NATIVE,CAND40@g0.75,0.11926530663091106,1.0034352502002495,-0.1911337290266013,1.1329668318578388,0.885993014037893,1.0341940086244956,0.11784547596327943,0.979027841599838,-0.1911337290266013,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,1.1057901818007876,True,False,0.011161990817756734,mDD,0.17632843392216369,0.05196032220205782,0.09700391800260644,0.011161990817756734,0.012666970128894797
A_NATIVE,CAND40@g1.00,0.1586719539212289,1.0038255095914506,-0.25055389334345046,1.1342853922242275,0.8857604104875346,1.0355302593042996,0.15653658335620246,0.9787182224599927,-0.25055389334345035,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,1.1057901818007876,False,False,0.04825817349909242,mDD,0.17764699428855246,0.05172771865169945,0.09669429886276115,-0.04825817349909242,0.05207361741921264
A_NATIVE,CAND50@g0.50,0.07620570432590901,1.0151805930031323,-0.12863479940668632,1.1119194437212896,0.9275719748434107,0.998566054705902,0.07836385473889829,1.0284887568488759,-0.12863479940668654,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,1.1057901818007876,False,False,0.030392632176107257,mCAGR,0.15528104578561452,0.09353928300757552,0.14646483325164428,0.07366092043767172,-0.030392632176107257
A_NATIVE,CAND50@g0.75,0.11427667248621964,1.0155721481402378,-0.18967428405863784,1.113153654517895,0.9273814613119347,0.9998039999307535,0.1175458796389004,1.0282055789100488,-0.18967428405863807,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,1.1057901818007876,True,False,0.00767833598420338,mCAGR,0.15651525658221999,0.09334876947609949,0.14618165531281724,0.012621435785720198,0.00767833598420338
A_NATIVE,CAND50@g1.00,0.1521420530472939,1.0157012790077216,-0.2485367104405013,1.1141358446188048,0.9269439196648058,1.000794696929116,0.15653297964141033,1.0276510566789938,-0.24853671044050119,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,1.1057901818007876,False,False,0.04554371654527763,mCAGR,0.1574974466831297,0.09291122782897066,0.14562713308176223,-0.046240990596143255,0.04554371654527763
A_NATIVE,BAND@g0.50,0.05342200830227117,1.1057465852553037,-0.08241955543826529,1.2279010434300024,0.9853305410100207,1.0899913660174032,0.05312479996926611,1.1194592105221277,-0.08241955543826573,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,1.1057901818007876,False,False,0.05317632819974509,mCAGR,0.2712626454943273,0.15129784917418554,0.23743528692489613,0.11987616440609275,-0.05317632819974509
A_NATIVE,BAND@g0.75,0.0803031894255104,1.1057901818007876,-0.1224079386020801,1.2290677258478548,0.9843850631086558,1.0911618922065958,0.07983337481604336,1.1185082795688426,-0.1224079386020801,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,1.1057901818007876,False,False,0.026295147076505862,mCAGR,0.2724293279121798,0.15035237127282064,0.236484355971611,0.07988778124227794,-0.026295147076505862
A_NATIVE,BAND@g1.00,0.10724582624809265,1.1056928857688249,-0.16157734777304533,1.230097256892346,0.9833022070744002,1.092198222552401,0.10658557013582604,1.117411511463011,-0.1615773477730451,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,1.1057901818007876,True,False,0.0006474897460763823,mCAGR,0.273458858956671,0.14926951523856502,0.2353875878657794,0.04071837207131271,0.0006474897460763823
B_BARSWAP,CAND5@g0.50,0.11202120447982011,0.8754403579418767,-0.1611649831723284,1.0140565519373927,0.7672299728910003,0.9792724254214095,0.10869615710990654,0.8068296606211997,-0.16116498317232852,0.15228044986566625,0.8890291118649435,-0.3371725677562024,0.8820106885412021,1.1057901818007876,False,False,0.0054248895738537445,mCAGR,0.05743735338502931,-0.06678569074485596,-0.07518102792000247,0.04113855748139303,0.0054248895738537445
B_BARSWAP,CAND5@g0.75,0.16620179825584946,0.8802203106986539,-0.23360448342667006,1.01598904098744,0.7743946833658332,0.9808729595969663,0.16050924299153935,0.8138426077132946,-0.23360448342667006,0.15228044986566625,0.8890291118649435,-0.3371725677562024,0.8820106885412021,1.1057901818007876,False,False,0.03130094277294862,mDD,0.05936984243507648,-0.05962098027002305,-0.06816808082790748,-0.03130094277294862,0.059605483349883095
B_BARSWAP,CAND5@g1.00,0.21846211335401367,0.8847088802758004,-0.30102645708207454,1.017642647186756,0.7812947986594405,0.9821997855513928,0.20989256743763196,0.8205763653654435,-0.3010264570820741,0.15228044986566625,0.8890291118649435,-0.3371725677562024,0.8820106885412021,1.1057901818007876,False,False,0.052720864976415704,mH2,0.06102344863439246,-0.052720864976415704,-0.06143432317575859,-0.0987229164283531,0.1118657984480473
B_BARSWAP,CAND10@g0.50,0.09509680373775464,0.8896796893875575,-0.14624703088643398,1.108222271025522,0.7086802922523858,1.04634658635295,0.08621383717197495,0.7784754798217175,-0.1462470308864342,0.15228044986566625,0.8890291118649435,-0.3371725677562024,0.8820106885412021,1.1057901818007876,False,False,0.011499511168211726,mCAGR,0.15160307247315863,-0.1253353713834704,-0.10353520871948463,0.05605650976728746,-0.011499511168211726
B_BARSWAP,CAND10@g0.75,0.14159905088318614,0.8930046332577032,-0.21444792932259593,1.1101949280486807,0.7133062667831963,1.0480018319788473,0.12746264356217973,0.7830912652526076,-0.21444792932259593,0.15228044986566625,0.8890291118649435,-0.3371725677562024,0.8820106885412021,1.1057901818007876,False,False,0.01214438866887449,mDD,0.15357572949631726,-0.12070939685265991,-0.09891942328859449,-0.01214438866887449,0.03500273597721977
B_BARSWAP,CAND10@g1.00,0.18697015124708738,0.89606743415432,-0.2794742505720804,1.1118838339679336,0.7177334506223768,1.0493748453781202,0.16703724549625387,0.7874862102940153,-0.27947425057208053,0.15228044986566625,0.8890291118649435,-0.3371725677562024,0.8820106885412021,1.1057901818007876,False,False,0.07717070991835898,mDD,0.15526463541557012,-0.11628221301347941,-0.0945244782471868,-0.07717070991835898,0.08037383634112101
B_BARSWAP,CAND15@g0.50,0.08974079670048063,0.9205928822703693,-0.14648945894531684,1.0929302938873338,0.7738636215677118,1.0064677326657714,0.0866391687390704,0.858329979269777,-0.14648945894531673,0.15228044986566625,0.8890291118649435,-0.3371725677562024,0.8820106885412021,1.1057901818007876,False,False,0.01685551820548574,mCAGR,0.13631109533497032,-0.060152042068144396,-0.02368070927142507,0.0558140817084046,-0.01685551820548574
B_BARSWAP,CAND15@g0.75,0.13392600956899714,0.92300981599725,-0.21466881684614614,1.0952812005858241,0.7764875447276802,1.0086112923870665,0.12879728717677663,0.8610111955627365,-0.21466881684614614,0.15228044986566625,0.8890291118649435,-0.3371725677562024,0.8820106885412021,1.1057901818007876,False,False,0.012365276192424696,mDD,0.13866200203346069,-0.057528118908175996,-0.020999492978465595,-0.012365276192424696,0.02732969466303077
B_BARSWAP,CAND15@g1.00,0.17730447381772696,0.9251522340832162,-0.2795831606199861,1.0973545626870174,0.7788734999501323,1.0104786893341176,0.16980695433713722,0.8634347238116883,-0.2795831606199862,0.15228044986566625,0.8890291118649435,-0.3371725677562024,0.8820106885412021,1.1057901818007876,False,False,0.01857596472951384,mOOS,0.14073536413465393,-0.05514216368572389,-0.01857596472951384,-0.07727961996626467,0.07070815891176059
B_BARSWAP,CAND20@g0.50,0.08747941693042782,0.9547831971494791,-0.13639591734821976,1.1220519596498995,0.8093148039796054,1.0414281530341913,0.08378471701438839,0.8898940854992384,-0.13639591734821976,0.15228044986566625,0.8890291118649435,-0.3371725677562024,0.8820106885412021,1.1057901818007876,False,False,0.007883396958036304,mOOS,0.16543276109753602,-0.024700859656250795,0.007883396958036304,0.06590762330550168,-0.019116897975538547
B_BARSWAP,CAND20@g0.75,0.13086243556020039,0.9569274633118441,-0.20052048331108296,1.1245886597621042,0.8113021031479172,1.043837850225855,0.12486792010130943,0.8919165372280253,-0.2005204833110833,0.15228044986566625,0.8890291118649435,-0.3371725677562024,0.8820106885412021,1.1057901818007876,False,False,0.0017830573426384777,mDD,0.16796946120974077,-0.022713560487939044,0.009905848686823204,0.0017830573426384777,0.024266120654234016
B_BARSWAP,CAND20@g1.00,0.17371311294741676,0.9588068335637157,-0.26198457049262813,1.1268715888596077,0.813046990198892,1.0459962875006132,0.16509486144543795,0.893678847107437,-0.261984570492628,0.15228044986566625,0.8890291118649435,-0.3371725677562024,0.8820106885412021,1.1057901818007876,False,False,0.01166815856623482,mOOS,0.17025239030724426,-0.02096867343696418,0.01166815856623482,-0.05968102983890669,0.06711679804145039
B_BARSWAP,CAND30@g0.50,0.08170374091178156,0.9709444936547534,-0.137996750129026,1.1445356261228639,0.8166247984964299,1.0593882705716144,0.07737329155381412,0.902565226353478,-0.1379967501290259,0.15228044986566625,0.8890291118649435,-0.3371725677562024,0.8820106885412021,1.1057901818007876,False,False,0.017390865139426337,mH2,0.18791642757050042,-0.017390865139426337,0.020554537812275897,0.06430679052469543,-0.024892573994184805
B_BARSWAP,CAND30@g0.75,0.12226944391020855,0.9719626671357038,-0.20296607416739598,1.1462648734017518,0.8172456828430722,1.0610268153566504,0.11536715176486134,0.9031992549593696,-0.20296607416739598,0.15228044986566625,0.8890291118649435,-0.3371725677562024,0.8820106885412021,1.1057901818007876,False,False,0.0006625335136745403,mDD,0.18964567484938832,-0.016769980792784023,0.021188566418167465,-0.0006625335136745403,0.015673129004242184
B_BARSWAP,CAND30@g1.00,0.16239792733605585,0.9727148002218083,-0.2652898369120211,1.147754643490077,0.8176120086203469,1.0624308159966815,0.15263476423982802,0.9035588654738175,-0.2652898369120209,0.15228044986566625,0.8890291118649435,-0.3371725677562024,0.8820106885412021,1.1057901818007876,False,False,0.016403655015509333,mH2,0.1911354449377135,-0.016403655015509333,0.02154817693261535,-0.06298629625829968,0.05580161243008948
B_BARSWAP,CAND40@g0.50,0.07957839333623729,1.0027826386742156,-0.12956759360726455,1.1314078066096103,0.8859720604537464,1.032621860907322,0.0787452597095355,0.9790627702865399,-0.12956759360726489,0.15228044986566625,0.8890291118649435,-0.3371725677562024,0.8820106885412021,1.1057901818007876,False,False,0.027017921569729084,mCAGR,0.17478860805724683,0.051956396817890216,0.09705208174533775,0.07273594704645689,-0.027017921569729084
B_BARSWAP,CAND40@g0.75,0.11926530663091106,1.0034352502002495,-0.1911337290266013,1.1329668318578388,0.885993014037893,1.0341940086244956,0.11784547596327943,0.979027841599838,-0.1911337290266013,0.15228044986566625,0.8890291118649435,-0.3371725677562024,0.8820106885412021,1.1057901818007876,True,False,0.011169811627120135,mDD,0.17634763330547532,0.05197735040203677,0.0970171530586359,0.011169811627120135,0.012668991724944692
B_BARSWAP,CAND40@g1.00,0.1586719539212289,1.0038255095914506,-0.25055389334345046,1.1342853922242275,0.8857604104875346,1.0355302593042996,0.15653658335620246,0.9787182224599927,-0.25055389334345035,0.15228044986566625,0.8890291118649435,-0.3371725677562024,0.8820106885412021,1.1057901818007876,False,False,0.04825035268972902,mDD,0.1776661936718641,0.0517447468516784,0.09670753391879061,-0.04825035268972902,0.052075639015262534
B_BARSWAP,CAND50@g0.50,0.07620570432590901,1.0151805930031323,-0.12863479940668632,1.1119194437212896,0.9275719748434107,0.998566054705902,0.07836385473889829,1.0284887568488759,-0.12863479940668654,0.15228044986566625,0.8890291118649435,-0.3371725677562024,0.8820106885412021,1.1057901818007876,False,False,0.03039061058005736,mCAGR,0.15530024516892615,0.09355631120755448,0.14647806830767374,0.07366874124703512,-0.03039061058005736
B_BARSWAP,CAND50@g0.75,0.11427667248621964,1.0155721481402378,-0.18967428405863784,1.113153654517895,0.9273814613119347,0.9998039999307535,0.1175458796389004,1.0282055789100488,-0.18967428405863807,0.15228044986566625,0.8890291118649435,-0.3371725677562024,0.8820106885412021,1.1057901818007876,True,False,0.007680357580253275,mCAGR,0.15653445596553162,0.09336579767607844,0.1461948903688467,0.012629256595083599,0.007680357580253275
B_BARSWAP,CAND50@g1.00,0.1521420530472939,1.0157012790077216,-0.2485367104405013,1.1141358446188048,0.9269439196648058,1.000794696929116,0.15653297964141033,1.0276510566789938,-0.24853671044050119,0.15228044986566625,0.8890291118649435,-0.3371725677562024,0.8820106885412021,1.1057901818007876,False,False,0.04554573814132752,mCAGR,0.15751664606644133,0.09292825602894961,0.1456403681377917,-0.046233169786779854,0.04554573814132752
B_BARSWAP,BAND@g0.50,0.05342200830227117,1.1057465852553037,-0.08241955543826529,1.2279010434300024,0.9853305410100207,1.0899913660174032,0.05312479996926611,1.1194592105221277,-0.08241955543826573,0.15228044986566625,0.8890291118649435,-0.3371725677562024,0.8820106885412021,1.1057901818007876,False,False,0.053174306603695196,mCAGR,0.27128184487763896,0.1513148773741645,0.2374485219809256,0.11988398521545615,-0.053174306603695196
B_BARSWAP,BAND@g0.75,0.0803031894255104,1.1057901818007876,-0.1224079386020801,1.2290677258478548,0.9843850631086558,1.0911618922065958,0.07983337481604336,1.1185082795688426,-0.1224079386020801,0.15228044986566625,0.8890291118649435,-0.3371725677562024,0.8820106885412021,1.1057901818007876,False,False,0.026293125480455967,mCAGR,0.2724485272954914,0.1503693994727996,0.23649759102764045,0.07989560205164134,-0.026293125480455967
B_BARSWAP,BAND@g1.00,0.10724582624809265,1.1056928857688249,-0.16157734777304533,1.230097256892346,0.9833022070744002,1.092198222552401,0.10658557013582604,1.117411511463011,-0.1615773477730451,0.15228044986566625,0.8890291118649435,-0.3371725677562024,0.8820106885412021,1.1057901818007876,True,False,0.0006495113421262771,mCAGR,0.2734780583399826,0.14928654343854397,0.23540082292180886,0.04072619288067611,0.0006495113421262771
C_BOTH,CAND5@g0.50,0.11202120447982011,0.8754403579418767,-0.1611649831723284,1.0140565519373927,0.7672299728910003,0.9792724254214095,0.10869615710990654,0.8068296606211997,-0.16116498317232852,0.15228044986566625,0.8890291118649435,-0.3371725677562024,0.8820106885412021,1.1057901247745436,False,False,0.0054248895738537445,mCAGR,0.05743735338502931,-0.06678569074485596,-0.07518102792000247,0.04113855748139303,0.0054248895738537445
C_BOTH,CAND5@g0.75,0.16620179825584946,0.8802203106986539,-0.23360448342667006,1.01598904098744,0.7743946833658332,0.9808729595969663,0.16050924299153935,0.8138426077132946,-0.23360448342667006,0.15228044986566625,0.8890291118649435,-0.3371725677562024,0.8820106885412021,1.1057901247745436,False,False,0.03130094277294862,mDD,0.05936984243507648,-0.05962098027002305,-0.06816808082790748,-0.03130094277294862,0.059605483349883095
C_BOTH,CAND5@g1.00,0.21846211335401367,0.8847088802758004,-0.30102645708207454,1.017642647186756,0.7812947986594405,0.9821997855513928,0.20989256743763196,0.8205763653654435,-0.3010264570820741,0.15228044986566625,0.8890291118649435,-0.3371725677562024,0.8820106885412021,1.1057901247745436,False,False,0.052720864976415704,mH2,0.06102344863439246,-0.052720864976415704,-0.06143432317575859,-0.0987229164283531,0.1118657984480473
C_BOTH,CAND10@g0.50,0.09509680373775464,0.8896796893875575,-0.14624703088643398,1.108222271025522,0.7086802922523858,1.04634658635295,0.08621383717197495,0.7784754798217175,-0.1462470308864342,0.15228044986566625,0.8890291118649435,-0.3371725677562024,0.8820106885412021,1.1057901247745436,False,False,0.011499511168211726,mCAGR,0.15160307247315863,-0.1253353713834704,-0.10353520871948463,0.05605650976728746,-0.011499511168211726
C_BOTH,CAND10@g0.75,0.14159905088318614,0.8930046332577032,-0.21444792932259593,1.1101949280486807,0.7133062667831963,1.0480018319788473,0.12746264356217973,0.7830912652526076,-0.21444792932259593,0.15228044986566625,0.8890291118649435,-0.3371725677562024,0.8820106885412021,1.1057901247745436,False,False,0.01214438866887449,mDD,0.15357572949631726,-0.12070939685265991,-0.09891942328859449,-0.01214438866887449,0.03500273597721977
C_BOTH,CAND10@g1.00,0.18697015124708738,0.89606743415432,-0.2794742505720804,1.1118838339679336,0.7177334506223768,1.0493748453781202,0.16703724549625387,0.7874862102940153,-0.27947425057208053,0.15228044986566625,0.8890291118649435,-0.3371725677562024,0.8820106885412021,1.1057901247745436,False,False,0.07717070991835898,mDD,0.15526463541557012,-0.11628221301347941,-0.0945244782471868,-0.07717070991835898,0.08037383634112101
C_BOTH,CAND15@g0.50,0.08974079670048063,0.9205928822703693,-0.14648945894531684,1.0929302938873338,0.7738636215677118,1.0064677326657714,0.0866391687390704,0.858329979269777,-0.14648945894531673,0.15228044986566625,0.8890291118649435,-0.3371725677562024,0.8820106885412021,1.1057901247745436,False,False,0.01685551820548574,mCAGR,0.13631109533497032,-0.060152042068144396,-0.02368070927142507,0.0558140817084046,-0.01685551820548574
C_BOTH,CAND15@g0.75,0.13392600956899714,0.92300981599725,-0.21466881684614614,1.0952812005858241,0.7764875447276802,1.0086112923870665,0.12879728717677663,0.8610111955627365,-0.21466881684614614,0.15228044986566625,0.8890291118649435,-0.3371725677562024,0.8820106885412021,1.1057901247745436,False,False,0.012365276192424696,mDD,0.13866200203346069,-0.057528118908175996,-0.020999492978465595,-0.012365276192424696,0.02732969466303077
C_BOTH,CAND15@g1.00,0.17730447381772696,0.9251522340832162,-0.2795831606199861,1.0973545626870174,0.7788734999501323,1.0104786893341176,0.16980695433713722,0.8634347238116883,-0.2795831606199862,0.15228044986566625,0.8890291118649435,-0.3371725677562024,0.8820106885412021,1.1057901247745436,False,False,0.01857596472951384,mOOS,0.14073536413465393,-0.05514216368572389,-0.01857596472951384,-0.07727961996626467,0.07070815891176059
C_BOTH,CAND20@g0.50,0.08747941693042782,0.9547831971494791,-0.13639591734821976,1.1220519596498995,0.8093148039796054,1.0414281530341913,0.08378471701438839,0.8898940854992384,-0.13639591734821976,0.15228044986566625,0.8890291118649435,-0.3371725677562024,0.8820106885412021,1.1057901247745436,False,False,0.007883396958036304,mOOS,0.16543276109753602,-0.024700859656250795,0.007883396958036304,0.06590762330550168,-0.019116897975538547
C_BOTH,CAND20@g0.75,0.13086243556020039,0.9569274633118441,-0.20052048331108296,1.1245886597621042,0.8113021031479172,1.043837850225855,0.12486792010130943,0.8919165372280253,-0.2005204833110833,0.15228044986566625,0.8890291118649435,-0.3371725677562024,0.8820106885412021,1.1057901247745436,False,False,0.0017830573426384777,mDD,0.16796946120974077,-0.022713560487939044,0.009905848686823204,0.0017830573426384777,0.024266120654234016
C_BOTH,CAND20@g1.00,0.17371311294741676,0.9588068335637157,-0.26198457049262813,1.1268715888596077,0.813046990198892,1.0459962875006132,0.16509486144543795,0.893678847107437,-0.261984570492628,0.15228044986566625,0.8890291118649435,-0.3371725677562024,0.8820106885412021,1.1057901247745436,False,False,0.01166815856623482,mOOS,0.17025239030724426,-0.02096867343696418,0.01166815856623482,-0.05968102983890669,0.06711679804145039
C_BOTH,CAND30@g0.50,0.08170374091178156,0.9709444936547534,-0.137996750129026,1.1445356261228639,0.8166247984964299,1.0593882705716144,0.07737329155381412,0.902565226353478,-0.1379967501290259,0.15228044986566625,0.8890291118649435,-0.3371725677562024,0.8820106885412021,1.1057901247745436,False,False,0.017390865139426337,mH2,0.18791642757050042,-0.017390865139426337,0.020554537812275897,0.06430679052469543,-0.024892573994184805
C_BOTH,CAND30@g0.75,0.12226944391020855,0.9719626671357038,-0.20296607416739598,1.1462648734017518,0.8172456828430722,1.0610268153566504,0.11536715176486134,0.9031992549593696,-0.20296607416739598,0.15228044986566625,0.8890291118649435,-0.3371725677562024,0.8820106885412021,1.1057901247745436,False,False,0.0006625335136745403,mDD,0.18964567484938832,-0.016769980792784023,0.021188566418167465,-0.0006625335136745403,0.015673129004242184
C_BOTH,CAND30@g1.00,0.16239792733605585,0.9727148002218083,-0.2652898369120211,1.147754643490077,0.8176120086203469,1.0624308159966815,0.15263476423982802,0.9035588654738175,-0.2652898369120209,0.15228044986566625,0.8890291118649435,-0.3371725677562024,0.8820106885412021,1.1057901247745436,False,False,0.016403655015509333,mH2,0.1911354449377135,-0.016403655015509333,0.02154817693261535,-0.06298629625829968,0.05580161243008948
C_BOTH,CAND40@g0.50,0.0795783959938845,1.0027826838572222,-0.12956759360726455,1.1314078066096103,0.8859721427510295,1.032621860907322,0.07874526455665354,0.9790628504172142,-0.12956759360726489,0.15228044986566625,0.8890291118649435,-0.3371725677562024,0.8820106885412021,1.1057901247745436,False,False,0.02701791891208187,mCAGR,0.17478860805724683,0.051956479115173315,0.09705216187601207,0.07273594704645689,-0.02701791891208187
