CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,universe,grid,book,param,cost_bps,Gross,Turn_yr,pkey,is_null,apriori,IS_Sharpe_full,IS_Sharpe_ex2009,IS_Sharpe_ex2010,IS_Sharpe_ex2011,IS_Sharpe_ex2012,IS_Sharpe_ex2013,IS_Sharpe_ex2014,IS_Sharpe_ex2015,IS_Sharpe_ex2016,SH_y_2010,SH_y_2011,SH_y_2012,SH_y_2013,SH_y_2014,SH_y_2015,SH_y_2016,SH_y_2017,SH_y_2018,SH_y_2019,SH_y_2020,SH_y_2021,SH_y_2022,SH_y_2023,SH_y_2024,SH_y_2025,SH_y_2026,4a,4b,4b_oos
0.14311184801647436,1.0760266303038128,-0.2087614192538666,1.1005653087457687,1.0575924487514723,0.12597685864730646,0.9880778830777082,-0.1498646270769579,0.15744865570014532,1.1452487339978015,-0.20876141925386638,u56,sleeve,ewall,0.0,10,1.0,10.95379125635781,0.0,True,defensive,0.9880778830777082,0.919488715633115,1.0091663439171876,1.1504572264398811,1.0008344345919038,0.8005840263494071,0.9870768302278143,1.0323922864993205,1.009717969880812,0.8541192308409737,-0.06451952961841798,0.8955972528890569,2.5425464794165378,1.0186771370573728,0.740191845766758,0.8216004532164303,2.96107676173076,-0.04534818894304271,2.087079566105588,1.1306345250251026,2.1282031564887567,-0.7273310995425658,1.7828646839445121,1.9862115335341342,1.2002421731359734,1.6749701195864464,False,False,False
0.12447715009730209,0.9513679708946726,-0.2185105318826196,0.9776349430456583,0.9309938091779273,0.10812002292079215,0.8629802278984333,-0.16250904495147067,0.13815750534019555,1.0208773324929017,-0.21851053188261893,u56,sleeve,ewall,0.0,25,1.0,10.95379125635781,0.0,True,defensive,0.8629802278984333,0.7899082195500207,0.8851948506684312,1.0300319555403692,0.8744585374097018,0.67071263968337,0.859861441151473,0.908542040107878,0.8900994957109423,0.7212118751965791,-0.2176265855636375,0.7793094396727377,2.4549408904596155,0.9092258530692537,0.6071353401271734,0.6516047888621833,2.861386993237537,-0.16871505412791318,1.8962097052998768,1.032227457984617,2.07035617628947,-0.9222481212417177,1.6309358173905641,1.9035941269550627,1.0643988931778119,1.5278148645208522,False,False,False
0.12576221583529223,1.1424022322422678,-0.16861022551682692,1.1521095159055919,1.135662070477157,0.11302959523528178,1.0533856832646482,-0.10478295099480339,0.13637939564912394,1.2137263667324019,-0.1686102255168267,u56,sleeve,ewall,0.25,10,1.0,10.377205312440184,0.25,False,defensive,1.0533856832646482,1.0069468366734062,1.0675755305749128,1.1619400061704552,1.0791769715711304,0.8882916823950238,1.0360863264769087,1.1159711542152266,1.0747562342669559,0.9595457228927391,0.3128473286822996,0.8509392860241739,2.3376572092902967,1.2293172053109518,0.7022791567755159,0.8889975109134358,2.8324065315052573,-0.06897727694160997,2.4590908994173852,1.1891681123857065,2.1249220289580313,-0.5715344838713008,1.6585897531774498,2.148022771351089,1.408663727459651,1.848687970981209,False,True,True
0.10837089992065119,0.9987035593811172,-0.17025397477917614,1.0058866560804756,0.9939875363491409,0.09566884578396762,0.9058343518093516,-0.10802237397584935,0.11896405685105438,1.0731263291302477,-0.17025397477917592,u56,sleeve,ewall,0.25,25,1.0,10.377205312440184,0.25,False,defensive,0.9058343518093516,0.8507115396149563,0.9193830761964162,1.0174474061959176,0.9329606516068023,0.7385083287488862,0.8874824842665778,0.9692262725067293,0.933803049351385,0.8158868551325306,0.1458564518564462,0.684442769450965,2.205351452679087,1.0873177313486737,0.5499103398453946,0.6858192182130218,2.6919629786242107,-0.20705628561015185,2.2425556818130414,1.0867417702814786,2.049294256104852,-0.7749901182105234,1.4777294234373606,2.038052940402342,1.2499238671258353,1.6785218980237762,False,True,True
0.10430697077783191,1.1860550519041768,-0.12627376304562987,1.1467832237333064,1.22396503317715,0.09496575066193103,1.077018098392506,-0.08985006248085603,0.11207577027399385,1.2777955332188586,-0.12627376304562998,u56,sleeve,ewall,0.5,10,1.0,10.31036801770646,0.5,False,defensive,1.077018098392506,1.070097138952586,1.0837045786219281,1.0990311952438767,1.124766230145366,0.9669275842528794,1.0330442321234823,1.1555079397388475,1.0885425419973713,1.0329370207471642,0.9260667439110079,0.6524641639629809,1.9123568095242838,1.5167731964155005,0.6066893848574385,0.9953937739555303,2.442594620756802,-0.09729784088948999,2.983474828154472,1.223142071461857,2.059941979347982,-0.3182906923212937,1.4499923851928134,2.354217793567026,1.613445332630021,2.016631814657891,True,False,True
0.08735709290920313,1.006982767929386,-0.12770502603258294,0.9589502070998296,1.053256514257419,0.07718921915687726,0.8896782427856278,-0.09705843626669852,0.09582034188971811,1.105740494336701,-0.12770502603258282,u56,sleeve,ewall,0.5,25,1.0,10.31036801770646,0.5,False,defensive,0.8896782427856278,0.8655946669022138,0.8923501377079507,0.9105813312466167,0.9429113449364865,0.7839095271874423,0.8477708682046048,0.9683382006946358,0.909062365768359,0.8716447693806593,0.74659101795914,0.3878800997100969,1.689509957298703,1.3021329786158902,0.42026465864997453,0.7394415682719422,2.225858754111325,-0.26569322156410896,2.7219417767608296,1.110016940658484,1.9519950227343945,-0.5355252942641824,1.1999040640099654,2.1974376054321927,1.4155949978199727,1.8128335882131803,True,False,False
0.07687384826019472,1.073893333435059,-0.09885152488549842,0.9227776628565025,1.2364209701215625,0.06878336301024501,0.9118791115832542,-0.09885152488549842,0.08359659914179707,1.229372658565164,-0.0867712514335428,u56,sleeve,ewall,0.75,10,1.0,10.509108508584317,0.75,False,defensive,0.9118791115832542,0.9491174497295806,0.9043691262381631,0.7993930368716737,0.9965100398445911,0.9268169271950528,0.8349105125404788,0.9933142115828333,0.8941761291226781,0.9616419391440789,1.5703528083024187,0.03316248335966723,0.7996004618778246,1.7716640703678845,0.32564587326764455,1.0634685827886625,1.3579469921430465,-0.12113658522220061,3.0797779161875694,1.1261212621556083,1.8104031696179284,0.14126562673139428,0.9348464393609257,2.4599835766191935,1.622091339524324,1.9247864935951515,True,False,False
0.06002724845992402,0.8516315121782005,-0.10596426976818651,0.6865386035556356,1.0289344066149786,0.05006861473920399,0.6787798556423106,-0.10596426976818651,0.06831666971540473,1.0165361737702585,-0.08881740857462173,u56,sleeve,ewall,0.75,25,1.0,10.509108508584317,0.75,False,defensive,0.6787798556423106,0.6890729744922316,0.6609765214342908,0.5520250749874068,0.7724238390324483,0.7146147086042947,0.6107228391985161,0.7608772532661173,0.6677699265062218,0.7921825053561093,1.416995262815019,-0.33781838016099575,0.38710479059996594,1.4169285983755509,0.09205585838194609,0.7742876987722589,1.051788101490706,-0.34235435605581926,2.815405556181324,0.9944052516473525,1.6580180527270978,-0.07927671721803971,0.5673880993879371,2.2372982752186923,1.3806106674212533,1.7128035299027553,True,False,False
0.03538943925242277,0.49194651696255093,-0.25447624410420655,0.21222314396829875,0.8322112165526394,0.019728875487128317,0.27058449857074784,-0.25447624410420655,0.04849424294840721,0.7281924925154709,-0.09400098051710293,u56,sleeve,ewall,1.0,10,0.9975219644063978,10.777387004179118,1.0,False,defensive,0.27058449857074784,0.2963287861204691,0.2092526444567969,-0.04762135681442729,0.3697627892802294,0.5819028428940602,0.20326676373895392,0.3454392221865516,0.1798861458440134,0.6681914672209076,1.8173746753396596,-0.7280848430545336,-2.4231919190608977,1.0168726443243177,-0.33249516595922773,0.9411378799828624,-0.29756709302581774,-0.08113824808387561,2.0021095948618703,0.513613220977132,1.0381753219928977,0.6516169807479979,-0.13998239811747604,1.8160910941513897,1.0190221630211744,1.4806484415436412,False,False,False
0.018776277674728892,0.2805983635822002,-0.3050281348679035,-0.017484204377193113,0.6407726553221609,0.00018064109479998258,0.04507401595772057,-0.3050281348679035,0.03438237195881477,0.5286488003374631,-0.10183027731421623,u56,sleeve,ewall,1.0,25,0.9975219644063978,10.777387004179118,1.0,False,defensive,0.04507401595772057,0.05196911673497622,-0.027714401076096885,-0.301932142456487,0.1511025179315644,0.3938124572812681,-0.009807777242504685,0.11585620943103667,-0.04413616134684089,0.518474062881246,1.721917820301948,-1.0415240850232808,-2.961596056782251,0.627809590329827,-0.5252912360164647,0.7069305011670834,-0.5991187654857748,-0.3314744006592328,1.8447698182070922,0.3841200997334327,0.8653096309929508,0.5160001514039779,-0.4852434682482031,1.5766515897067133,0.7900894701988109,1.315017957479012,False,False,False
0.13327332731076513,1.0930804119096518,-0.18492693362167123,1.1318047203732622,1.0690391597767752,0.11250497825429728,1.012133870078495,-0.11846167311940337,0.15070401956412027,1.155519781653023,-0.18492693362167134,u56,band,top20,0.0,10,0.75,11.149562078846676,0.0,True,defensive,1.012133870078495,0.9919995647694172,1.066136722142085,1.141575077450607,1.0471375732034829,0.8148586668949284,1.0342788255404798,1.0201396891629566,0.9852563654211169,0.7003016229563822,0.1366338288315513,0.7238710426978437,2.529072520980691,0.8440362747385741,0.9644400336494745,1.2710066398020954,2.295014095705494,0.4543306065399586,1.9691030573502901,1.1296875780049556,1.578726565262359,-0.7034291897008604,1.6616072774312454,1.692821993950573,1.1178566220799748,1.7042979992512526,False,True,True
0.11448270306338793,0.9549462387421507,-0.18625649662423993,0.9867318720640812,0.9356602873127516,0.09454586216308547,0.8660156230558835,-0.1284376347862326,0.13120872475367484,1.0225138518819232,-0.1862564966242397,u56,band,top20,0.0,25,0.75,11.149562078846676,0.0,True,defensive,0.8660156230558835,0.8417544542601935,0.9179335427429577,0.9979731888022635,0.9032778506968219,0.6650446073840809,0.8894059592897406,0.8711514808815748,0.8452845606581394,0.564372850883205,-0.02423886805665657,0.5534947294108158,2.4083754280869245,0.687938565234653,0.8361746166355775,1.0683657327254252,2.160764932734327,0.34514881712798234,1.7690259244753326,1.0162728165881396,1.4485956502176949,-0.8764686323561218,1.5339306548147233,1.5586809003835085,0.9927569705627994,1.5466338177202719,False,True,True
0.13384374962419998,1.0984092319187135,-0.18492693362167123,1.1151964385098607,1.0924358724713052,0.11028805664744246,0.9941031767500131,-0.11494123420265268,0.15365892977175144,1.1776213577581642,-0.18492693362167123,u56,band,top20,0.02,10,0.75,10.591625404654613,0.02,False,defensive,0.9941031767500131,0.9835955723379642,1.0466769784934973,1.1103503410698885,1.0335127747253507,0.7945061580789774,1.0152626946560344,0.9988508717495854,0.9743294352681438,0.6893991465268517,0.21592401290288102,0.6653458652863435,2.529072520980691,0.8334179077879639,0.967091548191232,1.1873040897863736,2.295014095705494,0.531544899610314,1.9874426648398928,1.131730345213048,1.578726565262359,-0.6132516409464273,1.6780605356970122,1.692821993950573,1.1109267580516626,1.7042979992512526,False,True,True
0.11597706825562182,0.9670280439605611,-0.18625649662423982,0.9765240394474612,0.966174712265335,0.0932179420954784,0.8549530207932893,-0.12223293413459846,0.1351153772784599,1.051272040815152,-0.18625649662423993,u56,band,top20,0.02,25,0.75,10.591625404654613,0.02,False,defensive,0.8549530207932893,0.8411730283249012,0.9050224870526412,0.9715160765641521,0.8974672887553343,0.6525873640131435,0.8784304536065535,0.8558908763661435,0.8411518846670452,0.5630291402609324,0.07647548493975016,0.49431475320333834,2.4083754280869245,0.6759459102988868,0.8515279006097808,0.9937033437706166,2.160764932734327,0.43275258377674436,1.7976821193222647,1.0188028674075569,1.4485956502176949,-0.7476302927913429,1.5516716895747256,1.5586809003835085,0.9894909057618475,1.5466338177202719,False,True,True
0.13671138388389226,1.121168979785995,-0.18492693362167134,1.1083447055485736,1.1405826823301963,0.10860433034524841,0.9858032620487204,-0.1160377470330578,0.16044254791482748,1.2225579766158492,-0.18492693362167123,u56,band,top20,0.03,10,0.75,10.246858705624598,0.03,False,defensive,0.9858032620487204,0.9795358039880301,1.0358235528594943,1.1064463167272562,1.019997869840616,0.7836802113095823,1.0019664323959279,1.002382574522162,0.9615325622595271,0.6991282058735173,0.18303062859657593,0.7044557473228723,2.529072520980691,0.8638085544708376,0.8814603174077195,1.2296248425006469,2.295014095705494,0.5393198532196178,1.9860845120534594,1.2407999713167825,1.578726565262359,-0.40933246632092884,1.6602207064706207,1.692821993950573,1.1645869442690504,1.7042979992512526,False,True,True
0.11938041679702782,0.9939487917397536,-0.1862564966242395,0.9730553392424113,1.0190488354380398,0.09209362038767588,0.8503216523464414,-0.12430019319713315,0.14241149040782286,1.100645616821755,-0.1862564966242397,u56,band,top20,0.03,25,0.75,10.246858705624598,0.03,False,defensive,0.8503216523464414,0.8406459869374939,0.8972796788731661,0.971442780223645,0.888070994833405,0.6458671339205099,0.8691246898116868,0.8626633396313648,0.8317242381237441,0.5794879694012016,0.04630628661654232,0.5336658659869092,2.4083754280869245,0.7075309135471372,0.7729762448337706,1.0405003168981721,2.160764932734327,0.44718696574042704,1.7964864803649843,1.1318630492336017,1.4485956502176949,-0.5218996738935214,1.5372015443530525,1.5586809003835085,1.0457737899103332,1.5466338177202719,False,True,True
0.1400815304741363,1.1329272295285981,-0.18657576717943536,1.1382198040697287,1.137055346348559,0.1146518154919054,1.0204559172886813,-0.11298167381112023,0.16150367961802758,1.218119370441095,-0.18657576717943525,u56,band,top20,0.05,10,0.75,9.873547269056445,0.05,False,defensive,1.0204559172886813,1.047037727578905,1.0578811721278856,1.1134705621949985,1.0556046497341725,0.8265320904269112,1.0425440812437914,1.005813260653207,1.0194208388885548,0.8048862201062588,0.4019725130435798,0.7300361243915442,2.529072520980691,0.8521213601453491,1.1151235045175312,1.047253654160832,2.295014095705494,0.44720772103638445,2.076773832724619,1.3029157808507346,1.6073729538546078,-0.43374250049304897,1.6401378346571303,1.692821993950573,1.1800863626653524,1.6890989001282215,False,True,True
0.1233288103893897,1.011919741471962,-0.18794301311645656,1.0124562925498504,1.0190846469342874,0.09906443889856575,0.8952892314598764,-0.11519675426644072,0.14375583818435378,1.0995807185379367,-0.18794301311645623,u56,band,top20,0.05,25,0.75,9.873547269056445,0.05,False,defensive,0.8952892314598764,0.9190593735645393,0.92921743129722,0.9858431782979011,0.9348174436716019,0.7003962408175367,0.9212749380475591,0.8752951296098108,0.9003069784883078,0.698961060410013,0.29460286154450055,0.5611875650332049,2.4083754280869245,0.6961267127649523,1.0236893684023518,0.8683435776580635,2.160764932734327,0.35683150944184355,1.8970691366854695,1.1929958496036894,1.4767443466640842,-0.5307679001967963,1.5175019469397903,1.5586809003835085,1.069946181430579,1.529554435469195,False,True,True
0.14039768261330798,1.1332484288637015,-0.18558384136402084,1.161964110575974,1.117411165711181,0.11852665568483345,1.0468832570068256,-0.11598860407248612,0.15876839357205386,1.1997240976744032,-0.18558384136402106,u56,band,top20,0.08,10,0.75,9.4015099636904,0.08,False,defensive,1.0468832570068256,1.0450138765002475,1.0899267629386398,1.137704080699114,1.0934314180487927,0.8574393810456372,1.0652722167555435,1.0529938461493589,1.0378935191813563,0.8080500306209356,0.4463295337476595,0.652688465442708,2.529072520980691,0.9073230802506769,1.0055793303516882,1.1482470848869957,2.295014095705494,0.49639745474434416,1.9630647186984627,1.2207932478539139,1.578726565262359,-0.6019872648116728,1.760515974201163,1.692821993950573,1.1810764371222495,1.6920903632205988,False,True,True
0.12443930441165318,1.0184524501406964,-0.18686394623776925,1.0431541931871278,1.0051053696585293,0.10375066668318222,0.9292513561830271,-0.1189429605501966,0.14180427488369474,1.0865172606192686,-0.18686394623776892,u56,band,top20,0.08,25,0.75,9.4015099636904,0.08,False,defensive,0.9292513561830271,0.9229258052615511,0.9695675307170509,1.0165879222305072,0.9806794545995438,0.7398108383930068,0.9516542617556458,0.9323095385442153,0.9242780763906647,0.7042211995840116,0.35301925659394595,0.48664826527249455,2.4083754280869245,0.7576317688580743,0.9082957877945005,0.9933063382484484,2.160764932734327,0.4143452527270442,1.807373020951469,1.113200755284001,1.4485956502176949,-0.6828355240009434,1.6339429832393173,1.5586809003835085,1.0788780249199188,1.5308318837860733,False,True,True
0.10724659216152532,1.075947813904203,-0.15870675429476222,1.100437097789477,1.0574973667782772,0.09470011952289203,0.9879243221479639,-0.1135670789075891,0.1177087541394759,1.1452568624405868,-0.1587067542947621,u56,band,ewall,0.0,10,0.7500000000000002,8.279230459205131,0.0,True,defensive,0.9879243221479639,0.9189498535760329,1.0089054293080943,1.1501978111146218,1.0009796200169387,0.8005164352811286,0.9872348596961817,1.0325568892868797,1.0090995653907817,0.854768399040402,-0.06443821420449924,0.8928449913860291,2.5410977300531106,1.0157224517259902,0.737656462115674,0.8251732097693798,2.958923391801957,-0.04516012816651133,2.084737251294499,1.1345805996846785,2.1264965986911037,-0.72908027011769,1.782868318180995,1.9850936092627172,1.1985596065495698,1.6698068230968415,False,True,True
0.09357789728956778,0.9502055604551556,-0.1671363158463356,0.9765496256314842,0.9297037311070947,0.08155737043246836,0.8618166873740131,-0.1235316421774707,0.10359834994689598,1.0197458799568269,-0.1671363158463357,u56,band,ewall,0.0,25,0.7500000000000002,8.279230459205131,0.0,True,defensive,0.8618166873740131,0.7882509600233489,0.8839501205048498,1.0287791497906282,0.8736241008083313,0.6696417728953801,0.8590315670309531,0.9076822632359869,0.8884847552661149,0.7206799818769989,-0.21863955012458236,0.7752621232783813,2.45238405334338,0.9050477773537505,0.6036740793252658,0.6540522444977375,2.8590769595362455,-0.1699002521969994,1.8924973342874105,1.0350321041974406,2.0677205013413706,-0.9251299350326758,1.6296655765530208,1.9014762885068603,1.0615379357644261,1.5216629573180243,False,False,False
0.11379354576300194,1.140776773551878,-0.15394078799873134,1.1426661238972415,1.1418630196371247,0.099356690843585,1.0312094799631057,-0.10191649767441058,0.12585018877794418,1.2276209251368992,-0.15394078799873145,u56,band,ewall,0.02,10,0.7500000000000001,5.8979372678102315,0.02,False,defensive,1.0312094799631057,0.9712949791410819,1.0582723196362291,1.1782669956713563,1.0418154267292195,0.8434065584379499,1.0364895590549592,1.0640186984718636,1.0616156690480116,0.8602099793853465,0.09743513432414609,0.9588731947816527,2.6058389327222495,1.0061367298494932,0.8511210979906061,0.7934917314908856,2.936797678316725,0.16193412131768437,2.2338221420577464,1.2300095620864084,2.101743055995286,-0.640329331281199,1.9588978213606092,1.9734925610943832,1.1035550676133257,1.786593014822037,False,True,True
0.10398173557345314,1.050700415406313,-0.16186430201637148,1.0542220993485973,1.0500824876210422,0.08987733118209507,0.9407627496255313,-0.10872697794585884,0.11575871545050331,1.137831709155991,-0.16186430201637148,u56,band,ewall,0.02,25,0.7500000000000001,5.8979372678102315,0.02,False,defensive,0.9407627496255313,0.8806430214091862,0.9707737542249281,1.0901395386557176,0.9494153507507364,0.7483780004945818,0.9449769548302955,0.9718681473781603,0.9753922318066682,0.7503840770513375,-0.0065696171494538,0.8838195858858413,2.552415718377716,0.9230817617540407,0.7701686007004194,0.6678877905278654,2.877199218064093,0.07317160696631517,2.117343334153438,1.1451631551122616,2.0590359106287486,-0.7816377057176006,1.8561198861055719,1.9097911483848085,0.9991911506360771,1.6913253049072718,False,False,True
