key,panel,N,H,cadence,CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,pass_4b_full,pass_4b_oos,pass_4a,L_H1,L_H2,L_OOS,L_DD,L_CAGR,O_S,O_DD,O_CAGR,A_H1,A_H2,A_DD
K_RAW,U56,10,21,W,0.16507732287923993,1.0877868410268108,-0.20117910076749834,1.2066914406699139,0.9948097338995746,0.16041621780386817,1.1355294248659724,-0.14001990034523937,0.16892688338552198,1.0573620465711768,-0.20117910076749812,True,True,False,True,True,True,True,True,True,True,True,False,False,False
K_RAW,U56,10,21,M,0.1692854270918236,1.0897422443061735,-0.2758128829547586,1.2796280924964956,0.946035545530556,0.1748941404505724,1.2241930090389643,-0.16290480093605875,0.16469022590656812,1.0029216743579865,-0.27581288295475825,False,False,False,True,True,True,False,True,True,False,True,True,False,False
K_RAW,U56,10,63,W,0.1916912172617915,1.169065355310175,-0.27687075051048815,1.285264673033771,1.0967947899858845,0.16905454169083023,1.1829311448954112,-0.1607601517332783,0.2106468119736482,1.1719490876209764,-0.27687075051048793,False,False,False,True,True,True,False,True,True,False,True,True,False,False
K_RAW,U56,10,63,M,0.15924767452332733,1.010818545285542,-0.27635183891688364,1.2166147206032552,0.8564280829866626,0.1617555657297438,1.120962756825001,-0.18355936555711627,0.15718804633955807,0.9412562706041886,-0.2763518389168833,False,False,False,True,True,True,False,True,True,False,True,False,False,False
K_RAW,U56,10,126,W,0.1706480647095283,1.1092301119509238,-0.20771054445737924,1.2457978590633876,0.9986903305172743,0.1641262033737012,1.140620911476732,-0.18868986952427957,0.17604215688083014,1.0897021911713625,-0.20771054445737946,False,False,False,True,True,True,False,True,True,False,True,True,False,False
K_RAW,U56,10,126,M,0.17662260306676658,1.1188258041783514,-0.24802819358493478,1.2713839090845245,1.0158696829889822,0.1595645094029552,1.1440978358595504,-0.1712825179213754,0.1908473784082121,1.111847729092749,-0.24802819358493466,False,False,False,True,True,True,False,True,True,False,True,True,False,False
K_RAW,U56,10,252,W,0.14771395201550486,0.9958036202653915,-0.23298952459620736,0.93565391664535,1.0537173228174603,0.10914332132670901,0.8307084915596625,-0.19655922898687683,0.1804568189856468,1.1165735222498971,-0.2329895245962077,False,False,False,False,True,True,False,True,True,False,True,False,False,False
K_RAW,U56,10,252,M,0.17030229545507192,1.0756853242347764,-0.2285674632912824,1.1752692991674105,1.0243265406091406,0.1515278941210223,1.1156435031188707,-0.19277158775835135,0.18598069472196133,1.064343235795889,-0.2285674632912822,False,False,False,True,True,True,False,True,True,False,True,False,False,False
K_RAW,U56,12,21,W,0.1675882268480955,1.1603154950668024,-0.1947756323213694,1.2464960628002033,1.0988026627685472,0.15865057980261565,1.1986787696147367,-0.13930562617829234,0.17499450645220782,1.1388834292542345,-0.1947756323213694,True,True,False,True,True,True,True,True,True,True,True,True,False,False
K_RAW,U56,12,21,M,0.16162251773552505,1.0847578444605508,-0.2772197453161398,1.165942165799035,1.031342300932571,0.15034694056468667,1.1181927404256073,-0.1447249270654013,0.17098378874742837,1.0688742747791942,-0.2772197453161398,False,False,False,True,True,True,False,True,True,False,True,False,False,False
K_RAW,U56,12,63,W,0.17647388769115047,1.1390942193412668,-0.2693849928231806,1.2466299947841508,1.0722486439062757,0.16324974926022517,1.1902019014688912,-0.14225256893430638,0.1874684200783776,1.1151996815402518,-0.2693849928231802,False,False,False,True,True,True,False,True,True,False,True,True,False,False
K_RAW,U56,12,63,M,0.15567193938433932,1.048578607780998,-0.25584872528121205,1.2037998080550691,0.9346877974591511,0.14859324381552375,1.0991931621000184,-0.14537839373998418,0.16152955123040114,1.0196234929138004,-0.2558487252812124,False,False,False,True,True,True,False,True,True,False,True,False,False,False
K_RAW,U56,12,126,W,0.17646035242733382,1.1658271282899377,-0.20169231264867649,1.2740795522633954,1.0832509975372857,0.162793250894387,1.1661173589520426,-0.16104840659377828,0.1878271090266901,1.1700516353786503,-0.2016923126486767,True,True,False,True,True,True,True,True,True,True,True,True,False,False
K_RAW,U56,12,126,M,0.166525436391745,1.0909340707878752,-0.2541090704914851,1.2397681727384684,0.9946002687695795,0.15185371977230822,1.1317968828194538,-0.17386265829330028,0.17873852875108742,1.0746494652920175,-0.2541090704914849,False,False,False,True,True,True,False,True,True,False,True,True,False,False
K_RAW,U56,12,252,W,0.16828250890149543,1.1508809803569595,-0.21753040152881087,1.1083524160778662,1.1940891057551253,0.13268674841373973,1.0006226176568622,-0.17824332957951672,0.19841091963186686,1.2633069794656926,-0.2175304015288113,False,False,False,True,True,True,False,True,True,False,True,False,True,False
K_RAW,U56,12,252,M,0.16545306856398967,1.0901715147638613,-0.20506504237595347,1.2150903200690557,1.0185642934622687,0.15154043682686114,1.1533689174260313,-0.1698970182471211,0.17702744806711035,1.06279325183305,-0.20506504237595335,False,False,False,True,True,True,False,True,True,False,True,False,False,False
K_RAW,U56,15,21,W,0.15078537091859578,1.1027347686395628,-0.19679048453641856,1.1673177631257816,1.0592217533795747,0.13717757403270592,1.100028071595517,-0.12090450694029031,0.16210497142725866,1.1100421566981786,-0.19679048453641834,True,True,False,True,True,True,True,True,True,True,True,False,False,False
K_RAW,U56,15,21,M,0.1549839916561222,1.0942875458490202,-0.2656532888095313,1.1426569309451438,1.0697065234305392,0.1329641191798001,1.0582259287924016,-0.14157756110023023,0.17342427812858774,1.1269209654472785,-0.2656532888095313,False,False,False,True,True,True,False,True,True,False,True,False,False,False
K_RAW,U56,15,63,W,0.16846769496545533,1.1514753990547772,-0.2597700469761035,1.266167670644684,1.0716918716246344,0.157511989487781,1.1886361381896289,-0.14252500825705638,0.177560634279482,1.132711913680288,-0.2597700469761036,False,False,False,True,True,True,False,True,True,False,True,True,False,False
K_RAW,U56,15,63,M,0.15360344716953644,1.085352538015496,-0.2580373800846151,1.2102730304398766,0.9989006978461329,0.13856385236948854,1.0906407670092215,-0.14802329382079515,0.16612808375136234,1.0889992539334532,-0.25803738008461485,False,False,False,True,True,True,False,True,True,False,True,False,False,False
K_RAW,U56,15,126,W,0.16958558531679246,1.1599652122514765,-0.20974143218869634,1.2511741334706714,1.102386879512554,0.14691869827837722,1.1330669763521146,-0.14478235536444928,0.18857326412542164,1.186920783688038,-0.20974143218869623,False,False,False,True,True,True,False,True,True,False,True,True,False,False
K_RAW,U56,15,126,M,0.15336308494571593,1.0617462661633894,-0.23672512436600202,1.1832209672481886,0.9833011987846061,0.13557122406429456,1.0632421635648126,-0.16919202394180988,0.168212497347916,1.0699381153996455,-0.23672512436600202,False,False,False,True,True,True,False,True,True,False,True,False,False,False
K_RAW,U56,15,252,W,0.1451200486584443,1.0566875240534621,-0.21097510572488298,1.0558925852640961,1.066266502550793,0.11960176256797683,0.9605429710635082,-0.16676172094398112,0.16655412469137398,1.1296238674329304,-0.21097510572488332,False,False,False,True,True,True,False,True,True,False,True,False,False,False
K_RAW,U56,15,252,M,0.15710055325415562,1.096568414350862,-0.18506621020010916,1.2210318415348445,1.0118307999671339,0.14581693306125443,1.129861246433641,-0.1522131302909573,0.1664688886924035,1.0810382581649673,-0.18506621020010916,True,True,False,True,True,True,True,True,True,True,True,False,False,False
K_RAW,U56,20,21,W,0.1431010106865842,1.1123012095249802,-0.2024163164242747,1.2103411620619398,1.0437602469829863,0.13107968975439133,1.1218469394824062,-0.11825894639973056,0.15308885804711703,1.1116898505481745,-0.2024163164242747,False,False,False,True,True,True,False,True,True,False,True,False,False,False
K_RAW,U56,20,21,M,0.14786220647869275,1.1167783776231635,-0.25247110155870667,1.175054143834581,1.0821843095963815,0.1265248683711524,1.0654139790755617,-0.14107657579927013,0.16572301223766983,1.1590759322452227,-0.25247110155870656,False,False,False,True,True,True,False,True,True,False,True,False,False,False
K_RAW,U56,20,63,W,0.1490914253874518,1.098916591968279,-0.25692124189441945,1.1987394994632594,1.0360340120682807,0.13381169804700876,1.109452361130835,-0.1280544723576339,0.1618190957285448,1.1004383395627895,-0.25692124189441967,False,False,False,True,True,True,False,True,True,False,True,False,False,False
K_RAW,U56,20,63,M,0.15134093331061416,1.1365256863992748,-0.23940605544821003,1.207110177247807,1.095695964526489,0.12854314102548225,1.0891827768769782,-0.13066970754432772,0.17044573733068202,1.1770914972918733,-0.23940605544821025,False,False,False,True,True,True,False,True,True,False,True,False,False,False
K_RAW,U56,20,126,W,0.1555201865472391,1.1380787773059988,-0.19127561830465034,1.2049090144051569,1.0931595911075942,0.13911410293501003,1.1118987741862618,-0.13952273332906884,0.16919746270303992,1.1615297831443132,-0.19127561830465012,True,True,False,True,True,True,True,True,True,True,True,False,False,False
K_RAW,U56,20,126,M,0.1463660795078341,1.078608355359918,-0.23077357854819613,1.2252583881430739,0.9839710518540724,0.13180109687182995,1.104053492306519,-0.13834878202925416,0.15849175682599115,1.0718629300047582,-0.2307735785481957,False,False,False,True,True,True,False,True,True,False,True,False,False,False
K_RAW,U56,20,252,W,0.1585163052982983,1.1627959847072171,-0.21843530966689795,1.2243355806755367,1.1224495543838249,0.14177132183822105,1.1315011694879893,-0.16074262306548548,0.1724794135310166,1.1896697256659177,-0.21843530966689817,False,False,False,True,True,True,False,True,True,False,True,False,False,False
K_RAW,U56,20,252,M,0.14684325135347143,1.060878111763391,-0.18915655002855447,1.1539825433712292,0.997998264877662,0.13615073289721802,1.0768737739975063,-0.1510606134748922,0.15571732243233516,1.0549587806469196,-0.18915655002855358,True,True,False,True,True,True,True,True,True,True,True,False,False,False
K_RAW,U56,25,21,W,0.13206355531335956,1.0805272665137098,-0.20471717879100737,1.1331682634433773,1.0459127742557865,0.1167202473675788,1.0417133824913556,-0.11965853765764667,0.1448472107306089,1.1126209818941613,-0.2047171787910077,False,False,False,True,True,True,False,True,True,False,True,False,False,False
K_RAW,U56,25,21,M,0.13619916719590375,1.0807952636515008,-0.25401747489664084,1.1242557791348218,1.0557999568081995,0.1176707809532771,1.0270142784651377,-0.1416488072335793,0.15167591772668176,1.1238555998335482,-0.2540174748966405,False,False,False,True,True,True,False,True,True,False,True,False,False,False
K_RAW,U56,25,63,W,0.1459639830212056,1.1348979598791162,-0.22579496098130292,1.2567647903682717,1.0540230083377442,0.1318860474832504,1.1475674232665933,-0.12595834861055943,0.15767963589733158,1.134453647172366,-0.22579496098130303,False,False,False,True,True,True,False,True,True,False,True,True,False,False
K_RAW,U56,25,63,M,0.13914340738107978,1.0941697699976618,-0.24742530449141376,1.192607477700926,1.0271993382021298,0.12338129221061589,1.0741935720727518,-0.13323272854182788,0.15227944088208867,1.114305999811134,-0.24742530449141342,False,False,False,True,True,True,False,True,True,False,True,False,False,False
K_RAW,U56,25,126,W,0.14860281762233263,1.1265373356351072,-0.21158705952148094,1.2030104005635307,1.0777612445503053,0.1305117022303035,1.0952965988522574,-0.14867705419726562,0.1637065279415142,1.1545449387263544,-0.21158705952148082,False,False,False,True,True,True,False,True,True,False,True,False,False,False
K_RAW,U56,25,126,M,0.13941460307806564,1.077862934725804,-0.21864754977181355,1.1827367438871905,1.0124708279548291,0.1222744194062877,1.0659978551388802,-0.13657754081844908,0.15371504463170105,1.0943511785479536,-0.21864754977181367,False,False,False,True,True,True,False,True,True,False,True,False,False,False
K_RAW,U56,25,252,W,0.14963712859135514,1.131406586691029,-0.20458730437006223,1.2348300977737137,1.0570002215877554,0.13935792674961456,1.142148893742251,-0.14799772343180773,0.15816517700284227,1.1281433247398989,-0.20458730437006245,False,False,False,True,True,True,False,True,True,False,True,True,False,False
K_RAW,U56,25,252,M,0.14273754827751994,1.0744101387985692,-0.19643651798488115,1.1082265074823716,1.0549252802659064,0.12712048348898475,1.0313995387071875,-0.1662945086280948,0.15575064864980037,1.1089225659549526,-0.19643651798488126,True,True,False,True,True,True,True,True,True,True,True,False,False,False
K_RAW,U56,30,21,W,0.12385357511915052,1.064942707909618,-0.19764836940454844,1.1200470638904492,1.0256529618924997,0.11130328284845681,1.0283236127644304,-0.11619057854907366,0.13428716798679008,1.0946857615812258,-0.19764836940454822,True,True,False,True,True,True,True,True,True,True,True,False,False,False
K_RAW,U56,30,21,M,0.12947137811538156,1.0720196753320133,-0.23938304693767443,1.110113354224028,1.0494422439913862,0.11373036270998127,1.022475593841497,-0.13263575535228767,0.1425910369567447,1.1115220553923904,-0.2393830469376741,False,False,False,True,True,True,False,True,True,False,True,False,False,False
K_RAW,U56,30,63,W,0.14026795292225014,1.1376901367131902,-0.21778451040368751,1.2651142130517388,1.0481821885994418,0.13261061699448806,1.180422997965929,-0.11834376228950638,0.14660781985292193,1.1139888446895139,-0.21778451040368718,False,False,False,True,True,True,False,True,True,False,True,True,False,False
K_RAW,U56,30,63,M,0.12835501922359183,1.0407371485967007,-0.2566153325863506,1.1596597096852013,0.954578736156945,0.12058917502055544,1.0645508297520976,-0.1341836684290465,0.13478571086104907,1.0286170495449445,-0.2566153325863503,False,False,False,True,True,True,False,True,True,False,True,False,False,False
K_RAW,U56,30,126,W,0.13973234708498627,1.0983935642642018,-0.22068524196589911,1.159679015878997,1.0632867824181271,0.12162381769080799,1.0639169938199005,-0.15324866989529362,0.15485252524923676,1.128909896782526,-0.22068524196589956,False,False,False,True,True,True,False,True,True,False,True,False,False,False
K_RAW,U56,30,126,M,0.13812912375236963,1.0941812904436417,-0.2203241668195487,1.2152041513818537,1.0141162166402091,0.12574676754764003,1.1095886086072575,-0.14149366443643208,0.1484203767953549,1.091044710656408,-0.22032416681954903,False,False,False,True,True,True,False,True,True,False,True,False,False,False
K_RAW,U56,30,252,W,0.14058029049397502,1.089393961141494,-0.20198336717686682,1.1677203898122916,1.0339657740606067,0.12902635820784591,1.07767449975788,-0.15344809735255294,0.15017639500270996,1.1014046643962758,-0.2019833671768665,True,True,False,True,True,True,True,True,True,True,True,False,False,False
K_RAW,U56,30,252,M,0.13914199139889916,1.0808864056904322,-0.20546554666057582,1.1204223973217526,1.062204634296706,0.12030702998958165,1.0342172525963778,-0.15058985638975264,0.1548781321409547,1.119297926356008,-0.2054655466605757,False,False,False,True,True,True,False,True,True,False,True,False,False,False
K_RAW,U56,40,21,W,0.12027507467123666,1.0940044874442199,-0.1927019529119277,1.1666715796499576,1.039058223411482,0.10912517881473982,1.0562943520935246,-0.10750447784843065,0.12953409823232587,1.1242721088311236,-0.19270195291192804,True,True,False,True,True,True,True,True,True,True,True,False,False,False
K_RAW,U56,40,21,M,0.12102864863885321,1.0810712641105784,-0.2285603749968259,1.123643167590638,1.0540342332080943,0.10538868337395813,1.015526104172579,-0.11660368554000311,0.134064263740024,1.1320408052020219,-0.22856037499682513,False,False,False,True,True,True,False,True,True,False,True,False,False,False
K_RAW,U56,40,63,W,0.12794397335795704,1.1080684071925715,-0.22146829339436336,1.2434064777940756,1.0093741443319848,0.12137713203986134,1.140803448502923,-0.11382948518315616,0.1333765161032654,1.0894435385342645,-0.22146829339436336,False,False,False,True,True,True,False,True,True,False,True,True,False,False
K_RAW,U56,40,63,M,0.12474393290990227,1.0886179792205657,-0.23302744711937173,1.2087773382555225,1.0012714752635734,0.11738749449763075,1.1099619171500466,-0.11318309446356123,0.130833695909798,1.07771106345304,-0.23302744711937162,False,False,False,True,True,True,False,True,True,False,True,False,False,False
K_RAW,U56,40,126,W,0.13426425475231962,1.1244963158326498,-0.22984197733835132,1.2712686055155562,1.0215963776402637,0.12806181559145302,1.1761930490300028,-0.12581421125997172,0.13939367595266128,1.0944875184055334,-0.22984197733835132,False,False,False,True,True,True,False,True,True,False,True,True,False,False
K_RAW,U56,40,126,M,0.1297283217032288,1.093260034510953,-0.24409377206514038,1.2262495706501473,1.0057192326749735,0.12032499531746921,1.1294515258640154,-0.11693265086796134,0.13752527962152938,1.0761871649688526,-0.2440937720651406,False,False,False,True,True,True,False,True,True,False,True,False,False,False
K_RAW,U56,40,252,W,0.13529349649486155,1.117537192745737,-0.20657924635318403,1.2613232631809899,1.022673526643079,0.12419029814665605,1.1467998662608254,-0.11692683032413664,0.14451227577570203,1.1057795394648784,-0.20657924635318425,False,False,False,True,True,True,False,True,True,False,True,True,False,False
K_RAW,U56,40,252,M,0.1318771757600652,1.0915141349858426,-0.23916823466019943,1.2267540219779924,0.9996871829815531,0.12277563826580429,1.1236207823219184,-0.1235632316190074,0.1394219413749178,1.0760409979737748,-0.23916823466019999,False,False,False,True,True,True,False,True,True,False,True,False,False,False
K_RAW,B136,5,21,W,0.20297776310792526,1.0006557142818375,-0.27558906997179156,1.1732613425022609,0.8748687670706179,0.1992168296658976,1.0900965478782803,-0.19703048733398965,0.20608522506483418,0.9493298001422203,-0.275589069971792,False,False,False,True,True,True,False,True,True,False,True,False,False,False
K_RAW,B136,5,21,M,0.25860162718400703,1.2048415354255426,-0.2871971488775604,1.4281270948479403,1.0456223941439255,0.26415338764583085,1.3726649714731807,-0.1567022978445214,0.25404590191981,1.1056811171063636,-0.28719714887756065,False,False,False,True,True,True,False,True,True,False,True,True,True,False
K_RAW,B136,5,63,W,0.2365986271857763,1.107985062534156,-0.28623535174686976,1.4481458124281585,0.866394398415701,0.27656712388609517,1.4240583789769876,-0.19047632162583106,0.20461088515896764,0.9156496419388593,-0.28623535174686987,False,False,False,True,True,True,False,True,True,False,True,True,False,False
K_RAW,B136,5,63,M,0.18668382074214707,0.9371421261730981,-0.2834480365408204,1.3649409591945387,0.6275882228425481,0.24012637915105373,1.3100944087191995,-0.18034315325342787,0.14438778305201927,0.709407476764993,-0.2834480365408205,False,False,False,True,False,False,False,True,False,False,True,True,False,False
K_RAW,B136,5,126,W,0.18905908768145907,0.9776027635417431,-0.281238810087446,1.3071352694307312,0.72568322978275,0.23791409235330785,1.2857293644485364,-0.2679179203071377,0.150259915145035,0.7686882215621813,-0.2812388100874458,False,False,False,True,False,False,False,True,False,False,True,True,False,False
K_RAW,B136,5,126,M,0.21242331498620626,1.039360015673933,-0.28344803654082085,1.3074597907826047,0.8486587230384666,0.21139588714136126,1.179550599857598,-0.22589435068471853,0.2132704588710339,0.9635588234463633,-0.2834480365408205,False,False,False,True,True,True,False,True,True,False,True,True,False,False
K_RAW,B136,5,252,W,0.20093847226968897,1.0686974395970024,-0.26122084031553494,1.1536614276061967,1.0165488871326254,0.17494963135461283,1.0553272054974736,-0.20534986880685746,0.22278181388850027,1.0868492289522496,-0.2612208403155355,False,False,False,True,True,True,False,True,True,False,True,False,True,False
K_RAW,B136,5,252,M,0.18646169884350328,1.024108757887803,-0.2617848597331288,1.2367838235895217,0.8805132115244421,0.17978246264773645,1.1120477987773414,-0.18979550614509377,0.19199306746343092,0.9762523463039875,-0.2617848597331289,False,False,False,True,True,True,False,True,True,False,True,True,False,False
K_RAW,B136,8,21,W,0.16427685976558837,0.9237558379346067,-0.2824262546487374,1.176922339191455,0.7345662939119388,0.1753617509213674,1.0784709689717809,-0.1778564876715305,0.15522270152904927,0.8271164455219873,-0.28242625464873705,False,False,False,True,False,False,False,True,False,False,True,False,False,False
K_RAW,B136,8,21,M,0.20560713764002547,1.1317065519687188,-0.27736090419175785,1.409275641924923,0.9170146734720123,0.2239935741898429,1.3323354286060165,-0.16592504826794285,0.1906664080348195,1.000640410389003,-0.27736090419175763,False,False,False,True,True,True,False,True,True,False,True,True,False,False
K_RAW,B136,8,63,W,0.21619939454418247,1.1373224059572187,-0.2749952689464622,1.37195287353493,0.9793749708422647,0.21800456604009355,1.3002824596247182,-0.1507934801031694,0.21471413918472693,1.0453377617009663,-0.2749952689464623,False,False,False,True,True,True,False,True,True,False,True,True,True,False
K_RAW,B136,8,63,M,0.15937598359846894,0.9059153771227805,-0.2724206179411133,1.3670629322922427,0.5704727748011129,0.20580747829896562,1.2742109341018895,-0.17410025240912597,0.12246787710793816,0.6786563738470368,-0.27242061794111305,False,False,False,True,False,False,False,True,False,False,True,True,False,False
K_RAW,B136,8,126,W,0.1782211925038646,0.9883520420625724,-0.24535256443898135,1.369320557424036,0.7066621559053999,0.21911842781946667,1.2950986667099715,-0.21002331052310796,0.1455591690419591,0.7866466863657643,-0.24535256443898168,False,False,False,True,False,False,False,True,False,False,True,True,False,False
K_RAW,B136,8,126,M,0.20010750751830586,1.0874932323334068,-0.27242061794111305,1.2664310859173098,0.9776807438902376,0.17240816507456946,1.1134195157952864,-0.19695024837393882,0.22341978540409446,1.0885269075977566,-0.2724206179411134,False,False,False,True,True,True,False,True,True,False,True,True,True,False
K_RAW,B136,8,252,W,0.17700971705701996,1.0243498487972569,-0.2566261459887649,1.0873127496605044,0.9917442030865538,0.14610096427616504,0.9749393963295732,-0.2094576966515158,0.20310049127093,1.0671533583226986,-0.2566261459887649,False,False,False,True,True,True,False,True,True,False,True,False,True,False
K_RAW,B136,8,252,M,0.13857642233974654,0.8492267865837658,-0.2526949918135142,1.1637967035171723,0.6287358140576419,0.15247519732931814,1.035084383154454,-0.17028956156305053,0.12725136659538072,0.7366292057602757,-0.2526949918135134,False,False,False,True,False,False,False,True,False,False,True,False,False,False
K_RAW,B136,10,21,W,0.1726139474531767,0.9997294279900567,-0.2560668997321145,1.3165295390957468,0.7592589755479201,0.19769689529992118,1.2364403305344784,-0.14033765841790613,0.15234348885646853,0.8461153385191585,-0.2560668997321143,False,False,False,True,False,False,False,True,False,False,True,True,False,False
K_RAW,B136,10,21,M,0.18799710407221304,1.1017170250137782,-0.2711414653944243,1.3453124024907754,0.9062716516483591,0.19950755981469181,1.246500370961503,-0.15268898704256373,0.1785967719823911,1.0031927646043652,-0.2711414653944243,False,False,False,True,True,True,False,True,True,False,True,True,False,False
K_RAW,B136,10,63,W,0.20763352445123595,1.1465914539764797,-0.28158901836830386,1.4072119431446526,0.9652961693629724,0.20793728538995637,1.294739254968107,-0.14722750428510034,0.20738331575143798,1.061642071659765,-0.2815890183683043,False,False,False,True,True,True,False,True,True,False,True,True,False,False
K_RAW,B136,10,63,M,0.14711162867616112,0.872680805000401,-0.28450343064801953,1.358996451867574,0.5221475126834272,0.19413091364485813,1.2537838457317358,-0.15931236780140468,0.10976712545700007,0.637519864902296,-0.28450343064801953,False,False,False,True,False,False,False,True,False,False,True,True,False,False
K_RAW,B136,10,126,W,0.18094572346347726,1.0436862417648118,-0.20203288162979294,1.3777327159485238,0.7961860610058239,0.20680632078852312,1.2856106856479177,-0.19218182755549684,0.1600562902440652,0.8854758558934781,-0.20203288162979294,False,True,False,True,False,True,True,True,True,True,True,True,False,False
K_RAW,B136,10,126,M,0.19121062866990912,1.0789576175184745,-0.28450343064801964,1.2249467446927533,0.9922196045919041,0.15930993845071417,1.0658235928444049,-0.19700744857356334,0.21815182119208232,1.1028831491515616,-0.28450343064801953,False,False,False,True,True,True,False,True,True,False,True,False,True,False
