CAGR,Sharpe,MaxDD,H1,H2,Vol,Calmar,IS_Sharpe,IS_CAGR,IS_MaxDD,OOS_Sharpe,OOS_CAGR,OOS_MaxDD,turn_x_yr,pass4a,pass4b,panel,family,lag,gross,cost,off_share,flip
0.08479046146600844,1.0853973829693873,-0.16211163578642906,1.11573882703658,1.0669137638376647,0.07778991955147539,0.5230374800345241,0.9934944036950819,0.07222376255417129,-0.09818621816907358,1.1558511640763427,0.09525896304938275,-0.16211163578642873,1.8221615689629347,False,False,U56,TREND,10,0.75,10.0,0.3281728720612439,0.006901746418584838
0.08986257028790923,1.0907829901771045,-0.1985312224357364,1.1851837324531918,1.031343118537973,0.08199323035316619,0.45263696654563895,1.0654123292620084,0.07847990579102859,-0.0838873466373874,1.115635647796909,0.09933476583029655,-0.19853122243573607,1.836027546513593,False,False,U56,TREND,21,0.75,10.0,0.3281728720612439,0.006901746418584838
0.08389250925237035,0.9825805179697806,-0.21108754642582428,1.0792740689252796,0.9256952321090866,0.08575265148983648,0.397429932143581,0.9531596048112928,0.07141343979980408,-0.10951313337906987,1.0111123502094121,0.09428732919643146,-0.21108754642582417,1.8276071285692417,False,False,U56,TREND,42,0.75,10.0,0.3281728720612439,0.006901746418584838
0.0866951343399982,1.0029667428341982,-0.1974083328080567,1.1178541632163639,0.9289825162023703,0.08666004091675007,0.43916653925796173,0.9902330534367738,0.07618147454561419,-0.10736941061577954,1.019173614601104,0.09543798218012456,-0.19740833280805647,1.825906636720618,False,False,U56,TREND,63,0.75,10.0,0.3281728720612439,0.006901746418584838
0.11523943200801279,1.1996276726447266,-0.15910990855024065,1.2353834127141374,1.171086845015704,0.09468448784628153,0.7242756473059294,1.1047287296204842,0.10162942839526656,-0.10452268834000289,1.273957588508626,0.1265835231142587,-0.15910990855024065,2.3532700872719805,False,True,U56,TREND,0,1.0,10.0,0.3281728720612439,0.006901746418584838
0.11476295045034046,1.1867683655972874,-0.1611593064057507,1.2302263303802028,1.1514352464306596,0.0954078255804263,0.7121087389232231,1.102365752376763,0.10214587000362219,-0.1041186226397256,1.252939093452251,0.12527084052802562,-0.1611593064057507,2.380039593478938,False,True,U56,TREND,1,1.0,10.0,0.3281728720612439,0.006901746418584838
0.11513846376465686,1.1699885164098562,-0.16418766532133255,1.2296095767191333,1.1206386121067802,0.09721270378394914,0.7012613495619099,1.1053761394076744,0.10426321348971546,-0.10983252951082023,1.220775290871888,0.12418264477552565,-0.16418766532133278,2.403776219719653,False,True,U56,TREND,2,1.0,10.0,0.3281728720612439,0.006901746418584838
0.11643706381653329,1.1602903524153665,-0.18962677491226432,1.1947358973505073,1.1338775768736749,0.09919903517607298,0.6140328224767092,1.0730052426683283,0.10269433468943778,-0.11874950169764953,1.2284376424483228,0.12789290181404045,-0.18962677491226387,2.400391138366244,False,True,U56,TREND,5,1.0,10.0,0.3281728720612439,0.006901746418584838
0.11323905825672509,1.085117518046868,-0.21205533745129457,1.116713851857362,1.0657774291650193,0.1038682351426856,0.5340071116235597,0.9944741028138283,0.09627613069154495,-0.12961234684494383,1.1546158556042374,0.1274175574991825,-0.21205533745129457,2.412053092073558,False,False,U56,TREND,10,1.0,10.0,0.3281728720612439,0.006901746418584838
0.12001221485693359,1.0903992756052423,-0.25825746589568643,1.1862621822035606,1.030172265749082,0.1094839590139148,0.4646998855994664,1.066496241724741,0.10479826561631511,-0.1110805690652873,1.1143585366786166,0.13270938802442545,-0.25825746589568677,2.4282739156087922,False,False,U56,TREND,21,1.0,10.0,0.3281728720612439,0.006901746418584838
0.11167425357964378,0.9819997715574161,-0.27407942030524557,1.0798682854051302,0.9245840265865328,0.11453704945488496,0.40745216643873083,0.953748808079671,0.09505449078346673,-0.14515062308228677,1.0098643137589418,0.12556222457411392,-0.27407942030524557,2.4156905756386196,False,False,U56,TREND,42,1.0,10.0,0.3281728720612439,0.006901746418584838
0.11551884017551406,1.0029729059115164,-0.25679169838718163,1.1187872759001112,0.9285447783392965,0.11571278903955283,0.4498542628170898,0.9912271567961577,0.10154958929404345,-0.14172410869244711,1.0185961826221406,0.12716579731470845,-0.25679169838718163,2.4125953518801486,False,False,U56,TREND,63,1.0,10.0,0.3281728720612439,0.006901746418584838
0.0600374149404983,1.0379844987278095,-0.1343680737884927,1.1198724436308585,0.9870868699244884,0.057788028019797155,0.446813095162788,0.9868385016304545,0.05118597023901339,-0.0691423900268231,1.0799226602282357,0.0673890468218179,-0.13436807378849247,1.7113482077240112,False,False,U56,MOM,0,0.5,10.0,0.3133182649820598,0.022318227077271213
0.0594791177345626,1.0262951115046244,-0.13436807378849236,1.142575785223797,0.9499078644955169,0.05794126815358647,0.44265811109406966,1.0096691333882837,0.052288276161075675,-0.06963909627960752,1.044889798667182,0.06544295237195641,-0.13436807378849225,1.665454165435247,False,False,U56,MOM,1,0.5,10.0,0.3133182649820598,0.022318227077271213
0.05765586704777825,1.0015911137500308,-0.13444780320142624,1.113072587108154,0.9270847288893307,0.05763263923175558,0.42883457873536035,0.9832898295870659,0.05082645468383529,-0.07129563025494512,1.020704938692025,0.06331822904725026,-0.13444780320142657,1.7444681829080493,False,False,U56,MOM,2,0.5,10.0,0.3133182649820598,0.022318227077271213
0.05840220757924519,1.0053430005622987,-0.1344295157122789,1.1160841199452594,0.9325475780336311,0.05814895083573869,0.4344448261216988,0.99520805843026,0.051772147615394504,-0.06647975023513042,1.019178129530156,0.06389831055044737,-0.134429515712279,1.688018738884357,False,False,U56,MOM,5,0.5,10.0,0.3133182649820598,0.022318227077271213
0.05758383025236857,0.9834982293626603,-0.13715954582403922,1.1165102040303614,0.8958866544440754,0.05868528225915134,0.41983100706853,0.9955120878497132,0.051824784872357865,-0.07517601617364722,0.9830797133010365,0.06235430636888717,-0.13715954582403922,1.6978345703923645,False,False,U56,MOM,10,0.5,10.0,0.3133182649820598,0.022318227077271213
0.05659209313038649,0.9516409371257548,-0.14575652679801776,1.0652972418171485,0.879251540205863,0.05972937193178325,0.3882645557876735,0.9520340435813844,0.05021212272965836,-0.07814793650671625,0.9590707141784569,0.06187978355366863,-0.14575652679801765,1.7130842775400883,False,False,U56,MOM,21,0.5,10.0,0.3133182649820598,0.022318227077271213
0.05448488703935661,0.9001713188456053,-0.15123363991271277,1.0638131679523952,0.7960083509727985,0.06101267825580995,0.36026962698777565,0.9489934448671035,0.05011472949666507,-0.07535887800171448,0.8777728441003227,0.058100571307566184,-0.1512336399127131,1.7334551229452075,False,False,U56,MOM,42,0.5,10.0,0.3133182649820598,0.022318227077271213
0.05392805911133047,0.8921118578676975,-0.12876506033126434,1.027154454045022,0.80819268625101,0.06096697610509814,0.41880972192762345,0.9054298383153853,0.04779011766557861,-0.07016751335513116,0.8924688924827214,0.05901415664148524,-0.12876506033126411,1.698813950807441,False,False,U56,MOM,63,0.5,10.0,0.3133182649820598,0.022318227077271213
0.09012666074459097,1.03782911231701,-0.19672595095427037,1.1205284580014332,0.9865413377057253,0.08680115600057348,0.4581330541670185,0.987503023664079,0.07675052700508989,-0.10288205611335655,1.079253750850341,0.1012765040781598,-0.19672595095427103,2.5396674034315128,False,False,U56,MOM,0,0.75,10.0,0.3133182649820598,0.022318227077271213
0.08925285885185796,1.0261228274033738,-0.1967259509542706,1.1431936236179474,0.9494128011064296,0.08702837589350886,0.4536913326325971,1.0102778756534383,0.07844217190024705,-0.10362627962524462,1.0442725941426485,0.09824477530249598,-0.19672595095427048,2.4705499992251974,False,False,U56,MOM,1,0.75,10.0,0.3133182649820598,0.022318227077271213
0.08646076531206393,1.0015338254361466,-0.19682065644359303,1.1138370941277471,0.9266394711441063,0.0865613496470386,0.4392870488004026,0.984057302055969,0.07621308856296416,-0.10620905626335819,1.0201539341849366,0.09498052541725555,-0.1968206564435928,2.589411431715908,False,False,U56,MOM,2,0.75,10.0,0.3133182649820598,0.022318227077271213
0.0875988744017191,1.0054812451718225,-0.1967713314925147,1.1171773674885248,0.9321887453428254,0.08732902083065265,0.44518108271809614,0.9963007025227582,0.07767790429482191,-0.09900386026218078,1.0187435805238259,0.09584466058957997,-0.19677133149251413,2.504520866676576,False,False,U56,MOM,5,0.75,10.0,0.3133182649820598,0.022318227077271213
0.08629423031145778,0.9833518658461987,-0.20063724640008518,1.1170952740501652,0.8954617976175319,0.08814467263303648,0.43010075078174087,0.9960667739570708,0.0777161596600362,-0.11174336798886042,0.9825661154674175,0.09341583961306954,-0.20063724640008496,2.5190930966828198,False,False,U56,MOM,10,0.75,10.0,0.3133182649820598,0.022318227077271213
0.08472575265861915,0.9515376830101208,-0.21280769176795844,1.066233060780316,0.8786341433940394,0.08972244545295416,0.3981329431973847,0.9529699513146557,0.07523885940753461,-0.11601965683194737,0.9583703898530973,0.09260802962883896,-0.21280769176795788,2.5408881769340432,False,False,U56,MOM,21,0.75,10.0,0.3133182649820598,0.022318227077271213
0.08144744068735488,0.9001966099649754,-0.22056544552710744,1.0647467721468447,0.7957629909962449,0.09167370580057883,0.3692665480429708,0.9499623296323745,0.07509349808896437,-0.11191515650679806,0.877366209864811,0.0867127726907948,-0.22056544552710677,2.5713782765180064,False,False,U56,MOM,42,0.75,10.0,0.3133182649820598,0.022318227077271213
0.08061117036911503,0.8928400342359745,-0.1886456096342639,1.028138361974561,0.8089297179061987,0.09154350972959795,0.42731538001546754,0.9064535166202232,0.07151624424321867,-0.10458270968706174,0.8930817821985546,0.08816548836923932,-0.1886456096342638,2.518643720345523,False,False,U56,MOM,63,0.75,10.0,0.3133182649820598,0.022318227077271213
0.12018105461286277,1.0374837058822126,-0.25598567063438993,1.1210360105605148,0.9858049240197914,0.11591121732791149,0.4694835234918703,0.9880248237953604,0.10223541623670207,-0.13605087281712025,1.0783703939242122,0.13519183441390492,-0.25598567063438993,3.3641013120441445,False,False,U56,MOM,0,1.0,10.0,0.3133182649820598,0.022318227077271213
0.11896705307403832,1.0257633301935172,-0.25598567063439004,1.143661493131631,0.9487382876644279,0.11621064083503709,0.4647410645260386,1.0107418351436575,0.10454173927942945,-0.13703969872555122,1.043451819429149,0.13099835484106226,-0.2559856706343898,3.2716756348491582,False,False,U56,MOM,1,1.0,10.0,0.3133182649820598,0.022318227077271213
0.11516921227263133,1.0012956004436182,-0.2560817447151891,1.114454689705451,0.9260190014652481,0.11558129402478302,0.4497361278162217,0.9846831977463104,0.1015226052191156,-0.14059895704092784,1.019405615666753,0.1265441654600592,-0.25608174471518885,3.4304631349995605,False,False,U56,MOM,2,1.0,10.0,0.3133182649820598,0.022318227077271213
0.1167107032339052,1.0054402837752086,-0.25598993161368444,1.118127207647242,0.9316534284482768,0.11659516990237141,0.45591911563941445,0.9972549763731917,0.10353870631744289,-0.13102933388987315,1.0181131823725829,0.12768557457333074,-0.25598993161368466,3.3169538752963814,False,False,U56,MOM,5,1.0,10.0,0.3133182649820598,0.022318227077271213
0.11486513645405627,0.983019749625934,-0.2608502481464178,1.1175284341320666,0.8948630546733285,0.11769953055858913,0.4403489637072584,0.9964733960947576,0.10353082161237381,-0.14761083743983638,0.9818567635920593,0.12429468538324207,-0.2608502481464178,3.336756134333796,False,False,U56,MOM,10,1.0,10.0,0.3133182649820598,0.022318227077271213
0.11266120117169165,0.9512459078999742,-0.2761467629800606,1.067020682608735,0.8778339688454749,0.11982007612862937,0.4079758167573612,0.9537619366717874,0.10015043477080665,-0.1530759974888085,0.9574665575469843,0.12307983699729252,-0.2761467629800609,3.3649083890015605,False,False,U56,MOM,21,1.0,10.0,0.3133182649820598,0.022318227077271213
0.10813051538053853,0.9000291546316003,-0.2859005151325855,1.0655328727285474,0.7953434876671769,0.12246118850561427,0.37821028524692696,0.9507883665821468,0.09995817374643101,-0.14771037059892733,0.8767600138878432,0.11491203180545506,-0.2859005151325855,3.4057949904947336,False,False,U56,MOM,42,1.0,10.0,0.3133182649820598,0.022318227077271213
0.10702082032470495,0.8934066236859316,-0.24564049517253483,1.0289796726330032,0.8095175377356103,0.12219753646437659,0.4356806895765898,0.9073384298536653,0.0950691953881515,-0.13851655211004388,0.8935287074821812,0.11696970956174413,-0.24564049517253472,3.33424896556964,False,False,U56,MOM,63,1.0,10.0,0.3133182649820598,0.022318227077271213
0.07654854215678752,1.1275513937397412,-0.11430820693291766,1.1621503276615595,1.0963469842471822,0.0674443889689716,0.6696679460794134,1.0683637379828783,0.07248816815186587,-0.08045274175248163,1.1763906768397876,0.07990677837803406,-0.11430820693291799,0.9476275145068495,False,False,U56,VOL,0,0.5,10.0,0.05432012843588445,0.005673901109828304
0.07581370908592056,1.1138039260649821,-0.11543283639942292,1.1749844837306915,1.0585132273862055,0.06767797304350708,0.6567776678690325,1.0808946883042798,0.07335593959552167,-0.07549532773931111,1.140654623428853,0.07784370675204344,-0.11543283639942314,0.9354772882127926,False,False,U56,VOL,1,0.5,10.0,0.05432012843588445,0.005673901109828304
0.0744396647089427,1.0871280812377393,-0.12736348631640204,1.1639517549340948,1.0189212307340407,0.06819547437545233,0.584466292984603,1.0732872146004517,0.0728034746345021,-0.07589520344630707,1.098199225007401,0.0757901375068395,-0.12736348631640226,0.9400348387756051,False,False,U56,VOL,2,0.5,10.0,0.05432012843588445,0.005673901109828304
0.07375525666061211,1.0692553272175154,-0.1393170410283967,1.1554001057588537,0.9940698786275596,0.06877753143459286,0.5294058509725219,1.0536902055968191,0.07148849259916301,-0.08547419135223633,1.0817044822445223,0.07562719625808567,-0.13931704102839704,0.9479955475392179,False,False,U56,VOL,5,0.5,10.0,0.05432012843588445,0.005673901109828304
0.07768653110040602,1.107887804693988,-0.14764612594303084,1.2060669959553827,1.025889014352401,0.06973852431023234,0.5261670809458374,1.1043855903381867,0.07507085721536866,-0.07782626340761523,1.1111387809534772,0.0798472316582759,-0.1476461259430304,0.9463249532593139,False,False,U56,VOL,10,0.5,10.0,0.05432012843588445,0.005673901109828304
0.07779788628088502,1.100213990957637,-0.15109904126456752,1.1977631724344722,1.0244710314972498,0.07035795843212354,0.5148800788528133,1.0931888089892552,0.0733465717916062,-0.07149929907508545,1.1072628087292222,0.08148066800901321,-0.15109904126456752,0.9546452548958038,False,False,U56,VOL,21,0.5,10.0,0.05432012843588445,0.005673901109828304
0.07610461065859142,1.0775822034741336,-0.15455483108908608,1.2167101665799527,0.9698169088195349,0.07037753933980821,0.4924117228967394,1.1135017691105786,0.07411962697060126,-0.07765069435228655,1.0534013712369736,0.07774345120209847,-0.1545548310890863,0.959154869500371,False,False,U56,VOL,42,0.5,10.0,0.05432012843588445,0.005673901109828304
0.07371409508385351,1.0433493199171533,-0.15231878450694625,1.150598333708962,0.9689022584751928,0.07056769987153734,0.48394618774345527,1.040836493034027,0.06749862460477662,-0.08116428496930295,1.0496338991008352,0.07886426980065808,-0.15231878450694614,0.9700981063576636,False,False,U56,VOL,63,0.5,10.0,0.05432012843588445,0.005673901109828304
0.11523532640850798,1.127907770472305,-0.1688395090938103,1.1633617931208302,1.0959830392909022,0.10127021597591294,0.6825139863708153,1.0696799339859033,0.10896295820200441,-0.11952361446717163,1.1758988565403412,0.12043186279436213,-0.1688395090938104,1.389448063929256,False,True,U56,VOL,0,0.75,10.0,0.05432012843588445,0.005673901109828304
0.11408511436245461,1.1142099418598532,-0.16965382084026237,1.1762672992300727,1.0582208898520766,0.10162128974942186,0.6724582670606134,1.0822860389529247,0.11031657840191977,-0.11232552617711777,1.140222541076078,0.1172008688148296,-0.16965382084026248,1.3710085552197517,False,True,U56,VOL,1,0.75,10.0,0.05432012843588445,0.005673901109828304
0.11193518665475799,1.0876546455059712,-0.1867072184907962,1.1652898889461196,1.0188544756300957,0.10240021069975154,0.5995225442249084,1.0747193246962696,0.10945899691491712,-0.11263439715942503,1.0979879511638893,0.11398029077289262,-0.1867072184907963,1.3778572358795824,False,True,U56,VOL,2,0.75,10.0,0.05432012843588445,0.005673901109828304
0.11083686314972474,1.069637362238129,-0.2037824359120014,1.1568062196866162,0.9937358894193961,0.10328966262488246,0.543898018755586,1.055195127093405,0.10741724389130836,-0.12645175896372873,1.0811901553683119,0.11366335299496688,-0.2037824359120015,1.389874266351912,False,False,U56,VOL,5,0.75,10.0,0.05432012843588445,0.005673901109828304
0.11690372972429541,1.1083261209580586,-0.21544225963843056,1.2074680473026937,1.025738726188941,0.10473484914593942,0.5426220924366973,1.1058684881262195,0.11297437888523332,-0.11569991955157755,1.110802443147273,0.12015284561350192,-0.21544225963843067,1.3855607889944308,False,False,U56,VOL,10,0.75,10.0,0.05432012843588445,0.005673901109828304
0.11701713433930228,1.1004498428438432,-0.22036311432366928,1.1988840408038544,1.0242102995530717,0.10566452073076014,0.5310196068813383,1.0943704977617505,0.11031336396229485,-0.10668609006702334,1.1068430698123688,0.12257300132528437,-0.22036311432366917,1.3975667981249162,False,False,U56,VOL,21,0.75,10.0,0.05432012843588445,0.005673901109828304
0.11438141383662792,1.077733806577693,-0.22525888068105693,1.2179601767672619,0.9693902151175314,0.10570302542476283,0.5077776001141552,1.114832080118289,0.11156276974774237,-0.11537929778996092,1.0528011064042948,0.11670999734048815,-0.22525888068105682,1.4044680106991336,False,False,U56,VOL,42,0.75,10.0,0.05432012843588445,0.005673901109828304
0.11068737295145348,1.0437556287220238,-0.22211410692957145,1.1519190050396875,0.968828925475403,0.10599190354705205,0.4983356279416801,1.042285995716702,0.10140236625966503,-0.1204672591429563,1.04937708727535,0.1183991707635601,-0.2221141069295718,1.4218755866664188,False,False,U56,VOL,63,0.75,10.0,0.05432012843588445,0.005673901109828304
0.15406562510042332,1.1280293359116933,-0.22163419676770713,1.1643712827948727,1.0953639234843682,0.13517842662715182,0.6951347190429199,1.0707952544567265,0.14546469976722953,-0.15779840548895085,1.175141136598917,0.161203296244945,-0.22163419676770701,1.83702066550083,False,False,U56,VOL,0,1.0,10.0,0.05432012843588445,0.005673901109828304
0.15246689361565924,1.1143825715119366,-0.22163419676770724,1.1773510058101018,1.057677052368664,0.13564768367452487,0.6879213399341004,1.0834796017785364,0.14734054422774,-0.1485131766700435,1.1395277538353596,0.15670939952508922,-0.22163419676770701,1.8120791555861067,False,False,U56,VOL,1,1.0,10.0,0.05432012843588445,0.005673901109828304
0.14947881997525858,1.0879463430003316,-0.24326296112259727,1.1664256506930317,1.018539557213895,0.1366903149186441,0.6144742269248532,1.0759498926246636,0.14615824530051635,-0.14856391120107426,1.0975172451440232,0.15222296830270587,-0.2432629611225977,1.8212743189176461,False,False,U56,VOL,2,1.0,10.0,0.05432012843588445,0.005673901109828304
0.1479132486026724,1.0697811692305856,-0.2649189041455633,1.1580068546690254,0.9931562266500753,0.13790010854567705,0.55833406483291,1.0564961271793902,0.1433431983410982,-0.16659163906357455,1.080414659381886,0.15169375075782554,-0.2649189041455636,1.837360939334555,False,False,U56,VOL,5,1.0,10.0,0.05432012843588445,0.005673901109828304
0.15622691929215926,1.1085076157192444,-0.2794063514337124,1.2086642349029988,1.0253173167850889,0.1398356611360057,0.5591387543286511,1.1071481557776297,0.15099889021807122,-0.1528510353529735,1.1101761223545674,0.16055386534557314,-0.2794063514337124,1.8291386616251568,False,False,U56,VOL,10,1.0,10.0,0.05432012843588445,0.005673901109828304
0.15630127602761612,1.100425158342066,-0.2856331109094945,1.1997937729582875,1.0236803612671574,0.14107718829690016,0.5472099349054166,1.0953427484591527,0.14735136981154384,-0.14145309080248514,1.1061344468284833,0.16373051851397347,-0.28563311090949484,1.8450039536131178,False,False,U56,VOL,21,1.0,10.0,0.05432012843588445,0.005673901109828304
0.15265802571833076,1.0776224323650572,-0.29178996833643334,1.2189948909824877,0.9687040605482595,0.14114226717617187,0.523177772658436,1.115947575761255,0.14914196456695472,-0.15235775426809228,1.0519207687348557,0.15556415520604983,-0.29178996833643345,1.8544703499372073,False,False,U56,VOL,42,1.0,10.0,0.05432012843588445,0.005673901109828304
0.14759027077796216,1.0439115479333716,-0.2878641582354662,1.1530349291352278,0.9685051844085526,0.1415322529426151,0.5127080484164922,1.0435321465738805,0.1352966033744043,-0.158901470117928,1.0488499315917708,0.15782309770171188,-0.28786415823546585,1.8786449560394098,False,False,U56,VOL,63,1.0,10.0,0.05432012843588445,0.005673901109828304
0.061694503408789014,1.0788082873217144,-0.1270032710299167,1.0664242773494599,1.0928004122017134,0.05700849910930962,0.4857709798219004,0.9226899481736662,0.05093238421575497,-0.09655144626687462,1.2019412402461136,0.07064777014560142,-0.12700327102991693,1.9691581695520863,False,False,U56,BREADTH,0,0.5,10.0,0.20395576350489153,0.026159081242024672
0.06201897665062739,1.0563939712897907,-0.12186282981376184,1.0794407493621374,1.041061687654371,0.05859444955633411,0.5089244747180789,0.9385106308010531,0.0524060497637342,-0.08977405843175568,1.1476050915724179,0.07000821641128385,-0.12186282981376173,1.8674112025260938,False,False,U56,BREADTH,1,0.5,10.0,0.20395576350489153,0.026159081242024672
0.06242412458913216,1.0250812643891551,-0.12186282981376184,1.0033189811857781,1.0483895147194358,0.06088921190112692,0.5122490974855293,0.864305553737866,0.05006041933710792,-0.07544953389122588,1.1495699393966585,0.07272402711455728,-0.12186282981376184,2.1029343406480203,False,False,U56,BREADTH,2,0.5,10.0,0.20395576350489153,0.026159081242024672
0.06185179771478588,1.050377986441709,-0.10975747793252577,0.9722501268536682,1.1239318441882322,0.05879210981347853,0.5635315140241264,0.8304919353327193,0.04782816262219414,-0.0856138095746597,1.2289126575938738,0.0735514886593116,-0.10975747793252566,1.9840454944467176,False,False,U56,BREADTH,5,0.5,10.0,0.20395576350489153,0.026159081242024672
0.06569553423537133,1.0789955104857734,-0.12186282981376173,0.9766830964611252,1.1734905927475274,0.06068482366999593,0.5390941137323931,0.8376709472936996,0.048941637904434065,-0.08898812139578793,1.269425603163891,0.07970558747599399,-0.12186282981376173,2.1022845289288474,False,False,U56,BREADTH,10,0.5,10.0,0.20395576350489153,0.026159081242024672
0.07329612175532141,1.117180701763731,-0.15455483108908652,1.1081777243579025,1.1372310994068981,0.06523086048435892,0.47424025013539045,0.9790269988232005,0.058004261147541536,-0.10042619880232584,1.2200819183290559,0.08606615341470891,-0.1545548310890864,2.1147842277331153,False,False,U56,BREADTH,21,0.5,10.0,0.20395576350489153,0.026159081242024672
0.06821405052775531,1.0382036454039676,-0.1545548310890863,1.0425760443528553,1.0457581530692146,0.06564658627997486,0.4413582548476685,0.9109717936627434,0.05439808018684289,-0.08049356585710155,1.1332429709318028,0.07973758278245091,-0.1545548310890862,1.8365648949701854,False,False,U56,BREADTH,42,0.5,10.0,0.20395576350489153,0.026159081242024672
0.06221822815014888,0.9346434236690369,-0.1545548310890864,0.9796420188702376,0.9110129314984934,0.06699208209045572,0.4025641108189358,0.8450867532685867,0.050633380808019934,-0.08049356585710188,1.0023637852828593,0.07186277932904384,-0.15455483108908663,2.061557882974121,False,False,U56,BREADTH,63,0.5,10.0,0.20395576350489153,0.026159081242024672
0.09265426232010876,1.0777064570372166,-0.18708556905588658,1.0668381083625078,1.0904502090376773,0.08564835320445924,0.4952507175603207,0.9231002904765337,0.07616858895750922,-0.14196983908275462,1.199419809565091,0.10643193784278959,-0.1870855690558868,2.9437896966453634,False,False,U56,BREADTH,0,0.75,10.0,0.20395576350489153,0.026159081242024672
0.09310072692389659,1.0556847359841517,-0.1798659265225202,1.0800699184382148,1.0393866778941432,0.08801790677775331,0.5176118052144794,0.9391379091643139,0.07842030649276777,-0.13221963632551226,1.1457576358779946,0.10535089067109338,-0.1798659265225201,2.7876285434718584,False,False,U56,BREADTH,1,0.75,10.0,0.20395576350489153,0.026159081242024672
