panel,cadence,book,cap,gross,cost_bps,phi,cal,f_bp,CAGR,Sharpe,MaxDD,Calmar,turnover_yr,tickets_yr,bill_yr_bp,bill_ratio,max_name_w,IS_Sharpe,IS_Calmar,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,base_Sharpe,base_CAGR,base_MaxDD,base_OOS_Sharpe,base_OOS_CAGR,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_OOS_CAGR,spy_OOS_Sharpe,spy_OOS_MaxDD,H1,H2,pass4a,pass4b,L_H1,L_H2,L_OOS,L_DD,L_CAGR
U56,W,CAP0.015,0.015,1.0,50.0,0.25,PANEL,0.02125730232333907,0.08438473947086456,1.0950175455288984,-0.12886150392537477,0.6548483208742679,3.0161501053649626,2061.869662921348,156.93541572722643,1.0406339886604337,0.9261435117926569,0.9793638885597289,0.7265113987411158,0.09701726400146837,1.182111662063904,-0.12886150392537443,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.1063627024450333,1.094052355445679,False,False,True,True,True,True,False
U56,W,CAP2,0.020,0.75,50.0,0.25,SELF,0.02125730232333907,0.10068268881641207,1.1118408118532448,-0.14954894514699835,0.6732423870823465,3.506382942083226,2061.869662921348,175.31914710416132,1.0,0.901484086314871,1.0234188851811887,0.8012062233560822,0.1118866771197311,1.1799235800762822,-0.14954894514699812,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.139990041240102,1.093190667813799,False,False,True,True,True,True,False
U56,W,CAP2,0.020,0.75,50.0,0.25,PANEL,0.02125730232333907,0.10068268881641207,1.1118408118532448,-0.14954894514699835,0.6732423870823465,3.506382942083226,2061.869662921348,175.31914710416132,1.0,0.901484086314871,1.0234188851811887,0.8012062233560822,0.1118866771197311,1.1799235800762822,-0.14954894514699812,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.139990041240102,1.093190667813799,False,False,True,True,True,True,False
U56,W,CAP2,0.020,1.0,50.0,0.25,SELF,0.024205224661140372,0.10879624551333067,1.0618391220843875,-0.17460811909264617,0.623088124874674,3.9918738682526245,2061.4732584269664,199.59369341263118,0.9999999999999999,0.901484086314871,0.9546453135143471,0.6989879735061847,0.12438572789218472,1.142958547823892,-0.17460811909264617,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.0820989000655175,1.0520968343108277,False,True,True,True,True,True,True
U56,W,CAP2,0.020,1.0,50.0,0.25,PANEL,0.02125730232333907,0.10947002686771734,1.067785915193213,-0.17457485242381654,0.627066415052474,3.9918738682526245,2061.4732584269664,193.51663034533433,0.9695528302353049,0.901484086314871,0.9607587747207048,0.706765445412406,0.1250935650776599,1.148802983083667,-0.17457485242381643,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.088469989786192,1.0577288171557806,False,True,True,True,True,True,True
U56,W,CAP0.030,0.030,0.75,50.0,0.25,SELF,0.024030436999217634,0.10402252784613686,1.0742021161528845,-0.15699397235827361,0.6625893101726772,3.963810322834365,2061.869662921348,198.1905161417182,0.9999999999999999,0.8521041905018047,0.9844869670907922,0.7669108447925411,0.11533946675735951,1.1435960279322077,-0.15699397235827384,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.0925208899661365,1.0630607468555702,False,False,True,True,True,True,False
U56,W,CAP0.030,0.030,0.75,50.0,0.25,PANEL,0.02125730232333907,0.10465380401017765,1.0801354094984248,-0.15695360067020636,0.6667817976987864,3.963810322834365,2061.869662921348,192.47267388232902,0.9711497685625853,0.8521041905018047,0.990424943147548,0.773635455816365,0.11600025666893954,1.1495327812482805,-0.15695360067020614,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.0987533025484506,1.0687613513772514,False,False,True,True,True,True,False
U56,W,CAP0.030,0.030,1.0,50.0,0.25,SELF,0.02882957861156243,0.13172772404059252,1.0628101894840636,-0.20867129886679758,0.6312690089914046,4.746284143092728,2057.905617977528,237.3142071546364,0.9999999999999999,0.8521041905018047,0.9872327115823003,0.7662408623633827,0.14525386991604483,1.1213068177353103,-0.20867129886679747,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.100488101282207,1.0351910271615858,False,False,True,True,True,False,True
U56,W,CAP0.030,0.030,1.0,50.0,0.25,PANEL,0.02125730232333907,0.13349195698676097,1.0754153015717314,-0.20858922614612452,0.6399753211282585,4.746284143092728,2057.905617977528,221.73117724022356,0.9343358743614586,0.8521041905018047,0.9999292807733255,0.784105270350916,0.14710093894376364,1.1338611796106357,-0.2085892261461244,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.113786413792166,1.0472576739745432,False,False,True,True,True,False,True
U56,W,CAND,INF,0.75,50.0,0.25,SELF,0.026641916858643075,0.10632021251823698,1.0228046771851484,-0.17752982157778596,0.5988864945242567,4.394572810632718,2061.869662921348,219.72864053163596,1.0000000000000002,0.37889855859683386,0.9541389354358658,0.8275587006973785,0.11846158543113772,1.0758031577306109,-0.17752982157778574,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.0572016500120966,1.0025976404633365,False,False,True,True,True,True,False
U56,W,CAND,INF,0.75,50.0,0.25,PANEL,0.02125730232333907,0.10754890136808282,1.0334847281086288,-0.17745294013842916,0.6060699883821877,4.394572810632718,2061.869662921348,208.6262671747673,0.9494723431137319,0.37889855859683386,0.965114888417348,0.8415508459099209,0.11974867772888409,1.0863018854217,-0.17745294013842905,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.0687446254233117,1.0126516185851882,False,True,True,True,True,True,True
U56,W,CAND,INF,1.0,50.0,0.25,SELF,0.03453323278118066,0.1375101808277166,0.9955361602719707,-0.23594187532464772,0.582813799536464,5.679032812388822,2055.6404494382023,283.9516406194411,1.0,0.22277389017616123,0.9347309548722585,0.8022033375984473,0.15244720246464416,1.0427154526406848,-0.23594187532464794,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.037673330764894,0.9682267036882142,False,False,True,True,True,False,True
U56,W,CAND,INF,1.0,50.0,0.25,PANEL,0.02125730232333907,0.1406177866707332,1.0151619928065547,-0.2357643219304857,0.5964336992099843,5.679032812388822,2055.6404494382023,256.6611009663733,0.9038901849852551,0.22277389017616123,0.9549123308214021,0.8279846563690917,0.15570194225661527,1.061993608258057,-0.23576432193048558,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.0588984310042757,0.9866788810119612,False,False,True,True,True,False,True
U56,W,CAP0.015,0.015,0.75,50.0,0.5,SELF,0.03637995212300542,0.08511786239027641,1.1060053349126444,-0.12849413405891874,0.6624260555835731,3.0004287848382387,2061.869662921348,150.0214392419119,0.9999999999999998,0.9261435117926569,0.9899971138091308,0.756696279483066,0.0977181621419374,1.1934571461786223,-0.12849413405891863,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.1139913051522872,1.1076535184742977,False,False,True,True,True,True,False
U56,W,CAP0.015,0.015,0.75,50.0,0.5,PANEL,0.04251460464667814,0.0837465262975694,1.0894628599842595,-0.12856693685560994,0.6513846276949327,3.0004287848382387,2061.869662921348,162.6702931730366,1.0843136420703723,0.9261435117926569,0.9729102607248811,0.7337416724300891,0.09628078108138616,1.1772471916165799,-0.12856693685561016,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.0961858103739002,1.0920365253140814,False,False,True,True,True,True,False
U56,W,CAP0.015,0.015,1.0,50.0,0.5,SELF,0.036570571840748016,0.08505131484150419,1.1033639257375896,-0.1284963962930713,0.6618964990078112,3.0161501053649626,2061.869662921348,150.8075052682481,0.9999999999999998,0.9261435117926569,0.9890276381765815,0.7556900350515823,0.09765156336241376,1.1895397788141322,-0.12849639629307164,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.1130191189775334,1.1038790654154882,False,False,True,True,True,True,False
U56,W,CAP0.015,0.015,1.0,50.0,0.5,PANEL,0.04251460464667814,0.0837226441028196,1.0873640612688635,-0.12856693685560971,0.6511988708018018,3.0161501053649626,2061.869662921348,163.0633261862047,1.0812679773208673,0.9261435117926569,0.972473387422929,0.7334612150848515,0.09625889997571102,1.1738780711301176,-0.12856693685560971,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.0957685160743103,1.0887919180587509,False,False,True,True,True,True,False
U56,W,CAP2,0.020,0.75,50.0,0.5,SELF,0.04251460464667814,0.10068618418674657,1.1122693393489618,-0.14924490791754608,0.6746373165533599,3.506382942083226,2061.869662921348,175.31914710416132,1.0000000000000002,0.901484086314871,1.026299665023389,0.8251201957285972,0.11170044751067731,1.17851471428444,-0.1492449079175462,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.1391511484284815,1.0947202751471803,False,False,True,True,True,True,False
U56,W,CAP2,0.020,0.75,50.0,0.5,PANEL,0.04251460464667814,0.10068618418674657,1.1122693393489618,-0.14924490791754608,0.6746373165533599,3.506382942083226,2061.869662921348,175.31914710416132,1.0000000000000002,0.901484086314871,1.026299665023389,0.8251201957285972,0.11170044751067731,1.17851471428444,-0.1492449079175462,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.1391511484284815,1.0947202751471803,False,False,True,True,True,True,False
U56,W,CAP2,0.020,1.0,50.0,0.5,SELF,0.048410449322280745,0.10880007939789627,1.0621856831054985,-0.174168511662113,0.6246828336511738,3.9918738682526245,2061.4732584269664,199.59369341263124,1.0,0.901484086314871,0.9561288063752689,0.7160240073439147,0.12429215863647669,1.1424773698972295,-0.174168511662113,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.0802307870466323,1.0543160873257436,False,True,True,True,True,True,True
U56,W,CAP2,0.020,1.0,50.0,0.5,PANEL,0.04251460464667814,0.1101480619382873,1.0740838640720505,-0.17410195409028695,0.6326641335752382,3.9918738682526245,2061.4732584269664,187.43956727803743,0.9391056604706097,0.901484086314871,0.9683611590349677,0.7321735416247517,0.1257081687542836,1.1541703533401908,-0.17410195409028706,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.0929793084286161,1.0655834952431231,False,True,True,True,True,True,True
U56,W,CAP0.030,0.030,0.75,50.0,0.5,SELF,0.04806087399843527,0.10402829320542684,1.0747877988127965,-0.15586465079790413,0.6674271085386199,3.963810322834365,2061.869662921348,198.19051614171826,1.0,0.8521041905018047,0.9884900000555477,0.7926062999526875,0.11504953374243021,1.1415880553193287,-0.15586465079790401,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.0922902418813194,1.064351185827824,False,False,True,True,True,True,False
U56,W,CAP0.030,0.030,0.75,50.0,0.5,PANEL,0.04251460464667814,0.10529122725865347,1.0866626236497938,-0.1557838222028325,0.6758803691538842,3.963810322834365,2061.869662921348,186.75483162293978,0.9422995371251707,0.8521041905018047,1.0003731582753337,0.8066179243900037,0.11637118224952747,1.1534706143264044,-0.15578382220283282,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.1047634062653129,1.0757605211088273,False,False,True,True,True,True,False
U56,W,CAP0.030,0.030,1.0,50.0,0.5,SELF,0.05765915722312486,0.1317361817628031,1.0633155942754056,-0.20828434033324883,0.6324824110733869,4.746284143092728,2057.905617977528,237.31420715463642,1.0,0.8521041905018047,0.990363526381253,0.7898827830150544,0.14496997711837345,1.119832166793266,-0.20828434033324894,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.0997973713017695,1.036735721513234,False,False,True,True,True,False,True
U56,W,CAP0.030,0.030,1.0,50.0,0.5,PANEL,0.04251460464667814,0.1352674303553867,1.0885390775731263,-0.20812013551535002,0.649948790492739,4.746284143092728,2057.905617977528,206.14814732581067,0.8686717487229173,0.8521041905018047,1.0157699835743739,0.8274807322555285,0.14866619959473648,1.1449542694892423,-0.20812013551535047,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.12640916846443,1.060880874732287,False,False,True,True,True,False,True
U56,W,CAND,INF,0.75,50.0,0.5,SELF,0.05328383371728615,0.10632857451369682,1.0234851641396745,-0.17644549106779384,0.6026142910778224,4.394572810632718,2061.869662921348,219.72864053163596,1.0000000000000002,0.37889855859683386,0.9572087239340786,0.8514891129957802,0.11824454987391153,1.0747491673532936,-0.17644549106779372,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.055659121461118,1.0050972201672286,False,False,True,True,True,True,False
U56,W,CAND,INF,0.75,50.0,0.5,PANEL,0.04251460464667814,0.10878736799993383,1.0448632377104228,-0.17629156611039565,0.6170877620532909,4.394572810632718,2061.869662921348,197.52389381789862,0.8989446862274637,0.37889855859683386,0.9791755205040031,0.880574515023715,0.12081976132210248,1.095766599222893,-0.17629156611039587,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.078762147731521,1.0252234991218265,False,True,True,True,True,True,True
U56,W,CAND,INF,1.0,50.0,0.5,SELF,0.06906646556236132,0.13752651272587757,0.9962298493835208,-0.2345701079267084,0.5862917229370411,5.679032812388822,2055.6404494382023,283.9516406194411,1.0,0.22277389017616123,0.9377207794837467,0.8244844360344094,0.15216500811859368,1.041734823689378,-0.23457010792670818,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.0361583577853168,0.9707327856818968,False,False,True,True,True,False,True
U56,W,CAND,INF,1.0,50.0,0.5,PANEL,0.04251460464667814,0.1437503331319896,1.035512962051056,-0.23421447734351097,0.6137551135285202,5.679032812388822,2055.6404494382023,229.37056131330547,0.8077803699705102,0.22277389017616123,0.978109542667764,0.8782039383360282,0.15868215005158914,1.080326140767081,-0.2342144773435113,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.0786378190602897,1.0076695450888427,False,False,True,True,True,False,True
U56,W,CAP0.015,0.015,0.75,50.0,0.75,SELF,0.05456992818450813,0.08511956278553301,1.1062980274002001,-0.12816319110052432,0.6641498393931983,3.0004287848382387,2061.869662921348,150.02143924191193,1.0,0.9261435117926569,0.9915250003061861,0.7763451358474637,0.09764291845897533,1.1928580937061997,-0.12816319110052443,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.1121711022761278,1.1097175300017945,False,False,True,True,True,True,False
U56,W,CAP0.015,0.015,0.75,50.0,0.75,PANEL,0.06377190697001721,0.08306317597735324,1.0814732770572137,-0.12827242098174063,0.6475528826978104,3.0004287848382387,2061.869662921348,168.99472013859895,1.1264704631055584,0.9261435117926569,0.9658825460400594,0.7409063221008186,0.09548766646451101,1.168532736866827,-0.1282724209817404,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.0854481860063983,1.086283368271821,False,False,True,True,True,True,False
U56,W,CAP0.015,0.015,1.0,50.0,0.75,SELF,0.05485585776112202,0.08505301235843743,1.1036543713723246,-0.12816658529537395,0.6636130014888314,3.0161501053649626,2061.869662921348,150.8075052682481,0.9999999999999998,0.9261435117926569,0.990356265783312,0.7749886209694605,0.09758893280248548,1.1890828389403088,-0.12816658529537384,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.1109835497704201,1.106113032859133,False,False,True,True,True,True,False
U56,W,CAP0.015,0.015,1.0,50.0,0.75,PANEL,0.06377190697001721,0.0830605854074895,1.0796440314687428,-0.1282724209817402,0.6475326868533442,3.0161501053649626,2061.869662921348,169.19123664518304,1.1219019659813012,0.9261435117926569,0.9655131132848724,0.7406766576507712,0.09550068778198328,1.1655804180257732,-0.1282724209817404,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.0850934378782275,1.083474138901008,False,False,True,True,True,True,False
U56,W,CAP2,0.020,0.75,50.0,0.75,SELF,0.06377190697001721,0.10068909128222381,1.1126252191775614,-0.1489409026475479,0.6760338462597704,3.506382942083226,2061.869662921348,175.31914710416132,1.0000000000000002,0.901484086314871,1.0291068708208637,0.8504280882756173,0.11151366071037927,1.1770343514519415,-0.14894090264754778,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.1382279936684607,1.096185409765468,False,False,True,True,True,True,False
U56,W,CAP2,0.020,0.75,50.0,0.75,PANEL,0.06377190697001721,0.10068909128222381,1.1126252191775614,-0.1489409026475479,0.6760338462597704,3.506382942083226,2061.869662921348,175.31914710416132,1.0000000000000002,0.901484086314871,1.0291068708208637,0.8504280882756173,0.11151366071037927,1.1770343514519415,-0.14894090264754778,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.1382279936684607,1.096185409765468,False,False,True,True,True,True,False
U56,W,CAP2,0.020,1.0,50.0,0.75,SELF,0.07261567398342111,0.10880325583845618,1.0624725247293394,-0.17372896786469783,0.6262815992966322,3.9918738682526245,2061.4732584269664,199.59369341263124,1.0,0.901484086314871,0.9575510719843102,0.733905926916143,0.12419793110634547,1.141937887645754,-0.17372896786469783,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.0782917423010427,1.0564829682979624,False,True,True,True,True,True,True
U56,W,CAP2,0.020,1.0,50.0,0.75,PANEL,0.06377190697001721,0.11082585850267224,1.0803256978103433,-0.17362909515702607,0.6382908256386635,3.9918738682526245,2061.4732584269664,181.36250421074052,0.9086584907059146,0.901484086314871,0.9759065668816711,0.7590875267954053,0.12632244888516353,1.1594826568814305,-0.17362909515702585,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.0974228278743472,1.0733883950253822,False,True,True,True,True,True,True
U56,W,CAP0.030,0.030,0.75,50.0,0.75,SELF,0.07209131099765291,0.1040331581762095,1.0752807692222794,-0.15473477280177128,0.6723321222016789,3.963810322834365,2061.869662921348,198.19051614171826,1.0,0.8521041905018047,0.9923963579281448,0.819933970133251,0.11475881541658728,1.1394906019269377,-0.15473477280177095,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.0919491557849783,1.0655619679312829,False,False,True,True,True,True,False
U56,W,CAP0.030,0.030,0.75,50.0,0.75,PANEL,0.06377190697001721,0.10592813058228523,1.0931038584848565,-0.15461340203484575,0.6851160972346488,3.963810322834365,2061.869662921348,181.03698936355053,0.913449305687756,0.8521041905018047,1.010230129438887,0.8418658281076155,0.116741389800189,1.1573266945431437,-0.1546134020348453,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.1106695617461093,1.0826868985807196,False,False,True,True,True,True,False
U56,W,CAP0.030,0.030,1.0,50.0,0.75,SELF,0.08648873583468727,0.13174334850257918,1.063743077252362,-0.20789743603035593,0.6336939551449918,4.746284143092728,2057.905617977528,237.3142071546364,0.9999999999999999,0.8521041905018047,0.99341509340215,0.814957553636926,0.14468486658331803,1.118280835453302,-0.20789743603035615,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.0990155632824687,1.0382119951485032,False,False,True,True,True,False,True
U56,W,CAP0.030,0.030,1.0,50.0,0.75,PANEL,0.06377190697001721,0.13704439396803814,1.101595459423499,-0.20765103973915533,0.6599745136850216,4.746284143092728,2057.905617977528,190.56511741139784,0.803007623084376,0.8521041905018047,1.0315416152261323,0.8744382968854287,0.1502323239027772,1.1559815960930844,-0.20765103973915522,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.138952807931426,1.0744451198148828,False,False,True,True,True,False,True
U56,W,CAND,INF,0.75,50.0,0.75,SELF,0.07992575057592922,0.1063356947416807,1.0240616742603463,-0.17536068040261865,0.6063827677763322,4.394572810632718,2061.869662921348,219.72864053163596,1.0000000000000002,0.37889855859683386,0.9601720349026338,0.8767367583256821,0.11802626170435415,1.0735918820798123,-0.17536068040261865,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.0539943887234908,1.0075056800931417,False,False,True,True,True,True,False
U56,W,CAND,INF,0.75,50.0,0.75,PANEL,0.06377190697001721,0.11002600627440762,1.056152597473515,-0.17512954976495154,0.6282549485342592,4.394572810632718,2061.869662921348,186.42152046102998,0.8484170293411956,0.37889855859683386,0.9931409103106603,0.922144697970112,0.12189061591098937,1.1051451572378785,-0.17512954976495188,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.0886707115303136,1.037719879594452,False,True,True,True,True,True,True
U56,W,CAND,INF,1.0,50.0,0.75,SELF,0.10359969834354198,0.13754055959573885,0.9968227800744441,-0.23319756021574756,0.5898027383669467,5.679032812388822,2055.6404494382023,283.9516406194411,1.0,0.22277389017616123,0.9406067937761052,0.8479478030726327,0.15188050073133463,1.0406544965402442,-0.23319756021574722,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.0345239193182896,0.9731514960828201,False,False,True,True,True,False,True
U56,W,CAND,INF,1.0,50.0,0.75,PANEL,0.06377190697001721,0.14688920879925593,1.0557888459943983,-0.23266332826482639,0.6313380363581018,5.679032812388822,2055.6404494382023,202.0800216602377,0.7116705549557654,0.22277389017616123,1.0012221683585443,0.9320289422355871,0.16166770770953764,1.0985888237641863,-0.2326633282648265,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.098280004797221,1.0286002659674336,False,False,True,True,True,False,True
U56,W,CAP0.015,0.015,0.75,50.0,1.0,SELF,0.07275990424601084,0.08512091326229654,1.106530161808546,-0.12783228221974474,0.6658796337217308,3.0004287848382387,2061.869662921348,150.02143924191193,1.0,0.9261435117926569,0.9929900694404752,0.7970224633475665,0.09756732737296914,1.1922004239470636,-0.12783228221974474,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.1102792141396083,1.1117281456327357,False,False,True,True,True,True,False
