panel,rung_set,chooser,tau,keying,pick,argmax_rung,default,moved,is_gap,gap_SE,gap_over_SE,CAGR,Sharpe,MaxDD,H1,H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,adv_matched,adv_oos_sharpe,pass_4b_full,pass_4b_oos,pass_4a,L_DD,L_CAGR,spy_OOS_CAGR,spy_OOS_Sharpe,spy_OOS_MaxDD,live_OOS_Sharpe,live_MaxDD
B136,CORE,C_ISCAGR,8.0,K_SE,0.75,0.75,0.75,False,0.0,0.0,inf,0.16040704123612182,1.0634318900924733,-0.20740302267849475,1.2898666135999557,0.8844777366429588,0.16023726571201902,1.0100346106764955,-0.20740302267849475,0.0,0.0,False,False,False,False,True,0.15331427255204866,0.8767278433896203,-0.3371595330739301,1.105887869727878,-0.12240985403190008
B136,CORE,C_ISCAGR,inf,K_SE,0.75,0.75,0.75,False,0.0,0.0,inf,0.16040704123612182,1.0634318900924733,-0.20740302267849475,1.2898666135999557,0.8844777366429588,0.16023726571201902,1.0100346106764955,-0.20740302267849475,0.0,0.0,False,False,False,False,True,0.15331427255204866,0.8767278433896203,-0.3371595330739301,1.105887869727878,-0.12240985403190008
B136,EXT,C_ISCAGR,0.0,K_SE,0.75,0.75,0.75,False,0.0,0.0,inf,0.16040704123612182,1.0634318900924733,-0.20740302267849475,1.2898666135999557,0.8844777366429588,0.16023726571201902,1.0100346106764955,-0.20740302267849475,0.0,0.0,False,False,False,False,True,0.15331427255204866,0.8767278433896203,-0.3371595330739301,1.105887869727878,-0.12240985403190008
B136,EXT,C_ISCAGR,1.0,K_SE,0.75,0.75,0.75,False,0.0,0.0,inf,0.16040704123612182,1.0634318900924733,-0.20740302267849475,1.2898666135999557,0.8844777366429588,0.16023726571201902,1.0100346106764955,-0.20740302267849475,0.0,0.0,False,False,False,False,True,0.15331427255204866,0.8767278433896203,-0.3371595330739301,1.105887869727878,-0.12240985403190008
B136,EXT,C_ISCAGR,2.0,K_SE,0.75,0.75,0.75,False,0.0,0.0,inf,0.16040704123612182,1.0634318900924733,-0.20740302267849475,1.2898666135999557,0.8844777366429588,0.16023726571201902,1.0100346106764955,-0.20740302267849475,0.0,0.0,False,False,False,False,True,0.15331427255204866,0.8767278433896203,-0.3371595330739301,1.105887869727878,-0.12240985403190008
B136,EXT,C_ISCAGR,3.0,K_SE,0.75,0.75,0.75,False,0.0,0.0,inf,0.16040704123612182,1.0634318900924733,-0.20740302267849475,1.2898666135999557,0.8844777366429588,0.16023726571201902,1.0100346106764955,-0.20740302267849475,0.0,0.0,False,False,False,False,True,0.15331427255204866,0.8767278433896203,-0.3371595330739301,1.105887869727878,-0.12240985403190008
B136,EXT,C_ISCAGR,4.0,K_SE,0.75,0.75,0.75,False,0.0,0.0,inf,0.16040704123612182,1.0634318900924733,-0.20740302267849475,1.2898666135999557,0.8844777366429588,0.16023726571201902,1.0100346106764955,-0.20740302267849475,0.0,0.0,False,False,False,False,True,0.15331427255204866,0.8767278433896203,-0.3371595330739301,1.105887869727878,-0.12240985403190008
B136,EXT,C_ISCAGR,5.0,K_SE,0.75,0.75,0.75,False,0.0,0.0,inf,0.16040704123612182,1.0634318900924733,-0.20740302267849475,1.2898666135999557,0.8844777366429588,0.16023726571201902,1.0100346106764955,-0.20740302267849475,0.0,0.0,False,False,False,False,True,0.15331427255204866,0.8767278433896203,-0.3371595330739301,1.105887869727878,-0.12240985403190008
B136,EXT,C_ISCAGR,8.0,K_SE,0.75,0.75,0.75,False,0.0,0.0,inf,0.16040704123612182,1.0634318900924733,-0.20740302267849475,1.2898666135999557,0.8844777366429588,0.16023726571201902,1.0100346106764955,-0.20740302267849475,0.0,0.0,False,False,False,False,True,0.15331427255204866,0.8767278433896203,-0.3371595330739301,1.105887869727878,-0.12240985403190008
B136,EXT,C_ISCAGR,inf,K_SE,0.75,0.75,0.75,False,0.0,0.0,inf,0.16040704123612182,1.0634318900924733,-0.20740302267849475,1.2898666135999557,0.8844777366429588,0.16023726571201902,1.0100346106764955,-0.20740302267849475,0.0,0.0,False,False,False,False,True,0.15331427255204866,0.8767278433896203,-0.3371595330739301,1.105887869727878,-0.12240985403190008
B136,CORE,C_ISDD,0.0,K_SE,0.3,0.3,0.75,True,0.08685697914224566,0.022331367491411208,3.889460830182094,0.06388483980525494,1.0594428126149014,-0.08672096624141135,1.2859408329469937,0.8800717116702663,0.06411548358053709,1.0054987279847747,-0.08672096624141135,0.12068205643708341,-0.004535882691720783,False,False,False,True,False,0.15331427255204866,0.8767278433896203,-0.3371595330739301,1.105887869727878,-0.12240985403190008
B136,CORE,C_ISDD,1.0,K_SE,0.3,0.3,0.75,True,0.08685697914224566,0.022331367491411208,3.889460830182094,0.06388483980525494,1.0594428126149014,-0.08672096624141135,1.2859408329469937,0.8800717116702663,0.06411548358053709,1.0054987279847747,-0.08672096624141135,0.12068205643708341,-0.004535882691720783,False,False,False,True,False,0.15331427255204866,0.8767278433896203,-0.3371595330739301,1.105887869727878,-0.12240985403190008
B136,CORE,C_ISDD,2.0,K_SE,0.3,0.3,0.75,True,0.08685697914224566,0.022331367491411208,3.889460830182094,0.06388483980525494,1.0594428126149014,-0.08672096624141135,1.2859408329469937,0.8800717116702663,0.06411548358053709,1.0054987279847747,-0.08672096624141135,0.12068205643708341,-0.004535882691720783,False,False,False,True,False,0.15331427255204866,0.8767278433896203,-0.3371595330739301,1.105887869727878,-0.12240985403190008
B136,CORE,C_ISDD,3.0,K_SE,0.3,0.3,0.75,True,0.08685697914224566,0.022331367491411208,3.889460830182094,0.06388483980525494,1.0594428126149014,-0.08672096624141135,1.2859408329469937,0.8800717116702663,0.06411548358053709,1.0054987279847747,-0.08672096624141135,0.12068205643708341,-0.004535882691720783,False,False,False,True,False,0.15331427255204866,0.8767278433896203,-0.3371595330739301,1.105887869727878,-0.12240985403190008
B136,CORE,C_ISDD,4.0,K_SE,0.75,0.3,0.75,False,0.08685697914224566,0.022331367491411208,3.889460830182094,0.16040704123612182,1.0634318900924733,-0.20740302267849475,1.2898666135999557,0.8844777366429588,0.16023726571201902,1.0100346106764955,-0.20740302267849475,0.0,0.0,False,False,False,False,True,0.15331427255204866,0.8767278433896203,-0.3371595330739301,1.105887869727878,-0.12240985403190008
B136,CORE,C_ISDD,5.0,K_SE,0.75,0.3,0.75,False,0.08685697914224566,0.022331367491411208,3.889460830182094,0.16040704123612182,1.0634318900924733,-0.20740302267849475,1.2898666135999557,0.8844777366429588,0.16023726571201902,1.0100346106764955,-0.20740302267849475,0.0,0.0,False,False,False,False,True,0.15331427255204866,0.8767278433896203,-0.3371595330739301,1.105887869727878,-0.12240985403190008
B136,CORE,C_ISDD,8.0,K_SE,0.75,0.3,0.75,False,0.08685697914224566,0.022331367491411208,3.889460830182094,0.16040704123612182,1.0634318900924733,-0.20740302267849475,1.2898666135999557,0.8844777366429588,0.16023726571201902,1.0100346106764955,-0.20740302267849475,0.0,0.0,False,False,False,False,True,0.15331427255204866,0.8767278433896203,-0.3371595330739301,1.105887869727878,-0.12240985403190008
B136,CORE,C_ISDD,inf,K_SE,0.75,0.3,0.75,False,0.08685697914224566,0.022331367491411208,3.889460830182094,0.16040704123612182,1.0634318900924733,-0.20740302267849475,1.2898666135999557,0.8844777366429588,0.16023726571201902,1.0100346106764955,-0.20740302267849475,0.0,0.0,False,False,False,False,True,0.15331427255204866,0.8767278433896203,-0.3371595330739301,1.105887869727878,-0.12240985403190008
B136,EXT,C_ISDD,0.0,K_SE,0.3,0.3,0.75,True,0.08685697914224566,0.022331367491411208,3.889460830182094,0.06388483980525494,1.0594428126149014,-0.08672096624141135,1.2859408329469937,0.8800717116702663,0.06411548358053709,1.0054987279847747,-0.08672096624141135,0.12068205643708341,-0.004535882691720783,False,False,False,True,False,0.15331427255204866,0.8767278433896203,-0.3371595330739301,1.105887869727878,-0.12240985403190008
B136,EXT,C_ISDD,1.0,K_SE,0.3,0.3,0.75,True,0.08685697914224566,0.022331367491411208,3.889460830182094,0.06388483980525494,1.0594428126149014,-0.08672096624141135,1.2859408329469937,0.8800717116702663,0.06411548358053709,1.0054987279847747,-0.08672096624141135,0.12068205643708341,-0.004535882691720783,False,False,False,True,False,0.15331427255204866,0.8767278433896203,-0.3371595330739301,1.105887869727878,-0.12240985403190008
B136,EXT,C_ISDD,2.0,K_SE,0.3,0.3,0.75,True,0.08685697914224566,0.022331367491411208,3.889460830182094,0.06388483980525494,1.0594428126149014,-0.08672096624141135,1.2859408329469937,0.8800717116702663,0.06411548358053709,1.0054987279847747,-0.08672096624141135,0.12068205643708341,-0.004535882691720783,False,False,False,True,False,0.15331427255204866,0.8767278433896203,-0.3371595330739301,1.105887869727878,-0.12240985403190008
B136,EXT,C_ISDD,3.0,K_SE,0.3,0.3,0.75,True,0.08685697914224566,0.022331367491411208,3.889460830182094,0.06388483980525494,1.0594428126149014,-0.08672096624141135,1.2859408329469937,0.8800717116702663,0.06411548358053709,1.0054987279847747,-0.08672096624141135,0.12068205643708341,-0.004535882691720783,False,False,False,True,False,0.15331427255204866,0.8767278433896203,-0.3371595330739301,1.105887869727878,-0.12240985403190008
B136,EXT,C_ISDD,4.0,K_SE,0.75,0.3,0.75,False,0.08685697914224566,0.022331367491411208,3.889460830182094,0.16040704123612182,1.0634318900924733,-0.20740302267849475,1.2898666135999557,0.8844777366429588,0.16023726571201902,1.0100346106764955,-0.20740302267849475,0.0,0.0,False,False,False,False,True,0.15331427255204866,0.8767278433896203,-0.3371595330739301,1.105887869727878,-0.12240985403190008
B136,EXT,C_ISDD,5.0,K_SE,0.75,0.3,0.75,False,0.08685697914224566,0.022331367491411208,3.889460830182094,0.16040704123612182,1.0634318900924733,-0.20740302267849475,1.2898666135999557,0.8844777366429588,0.16023726571201902,1.0100346106764955,-0.20740302267849475,0.0,0.0,False,False,False,False,True,0.15331427255204866,0.8767278433896203,-0.3371595330739301,1.105887869727878,-0.12240985403190008
B136,EXT,C_ISDD,8.0,K_SE,0.75,0.3,0.75,False,0.08685697914224566,0.022331367491411208,3.889460830182094,0.16040704123612182,1.0634318900924733,-0.20740302267849475,1.2898666135999557,0.8844777366429588,0.16023726571201902,1.0100346106764955,-0.20740302267849475,0.0,0.0,False,False,False,False,True,0.15331427255204866,0.8767278433896203,-0.3371595330739301,1.105887869727878,-0.12240985403190008
B136,EXT,C_ISDD,inf,K_SE,0.75,0.3,0.75,False,0.08685697914224566,0.022331367491411208,3.889460830182094,0.16040704123612182,1.0634318900924733,-0.20740302267849475,1.2898666135999557,0.8844777366429588,0.16023726571201902,1.0100346106764955,-0.20740302267849475,0.0,0.0,False,False,False,False,True,0.15331427255204866,0.8767278433896203,-0.3371595330739301,1.105887869727878,-0.12240985403190008
