panel,book,n,bps,gross_mean,CAGR,Sharpe,MaxDD,H1,H2,IS_Sharpe,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,turnover_yr,SPY_Sharpe,SPY_CAGR,SPY_MaxDD,SPY_OOS_Sharpe,v2_Sharpe,v2_OOS_Sharpe,pass4a,pass4b,fail4b
U56,EWmg,3,10.0,0.7363237280504278,0.09830388382201227,1.010805002773256,-0.15874704857478605,1.050759369225932,0.9779543665841596,0.9435375289686382,0.10627424184188672,1.0639583552344578,-0.15874704857478594,8.958306510568361,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.199806892667932,1.2746660728287855,False,False,CAGR
U56,EWmg,3,25.0,0.7363237280504278,0.08364017861931572,0.8722553575988709,-0.1603233849550424,0.9114791141823704,0.8396592817169415,0.801636091768472,0.09146334714787319,0.927997253036845,-0.1603233849550424,8.958306510568361,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.1622229225040759,1.2378212747972102,False,False,H1+CAGR
U56,CAND,5,0.0,0.7407136425033769,0.18641064335459312,1.0519771567201135,-0.2050670577380146,1.0136882129719718,1.0910154137022492,1.0021501885130284,0.20651920636334076,1.091839990899428,-0.20506705773801626,17.65365511439641,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.2248372305508213,1.299203156776206,False,False,DD
U56,CAND,5,10.0,0.7407136425033769,0.16567132757057257,0.9527702073953158,-0.21579803927498464,0.9048401648870477,0.9993192887833533,0.8949485543985957,0.185345946886059,0.9979660574571847,-0.2157980392749842,17.65365511439641,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.199806892667932,1.2746660728287855,False,False,H1+DD
U56,CAND,5,25.0,0.7407136425033769,0.13522140767007462,0.8035045193152602,-0.2316338191899241,0.7411013458795896,0.8613345596944665,0.7336922562180967,0.15426158134249945,0.8567035839212057,-0.23163381918992343,17.65365511439641,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.1622229225040759,1.2378212747972102,False,False,H1+OOS+DD
U56,CANDrg,5,0.0,0.75,0.18399834949947436,1.026196765772664,-0.2053587086318135,1.0045595465017567,1.0518411329388277,0.9902089800149614,0.2027873044754227,1.056474058207323,-0.20535870863181305,18.54568940317351,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.2248372305508213,1.299203156776206,False,False,DD
U56,CANDrg,5,10.0,0.75,0.1622631865303752,0.9236615057985584,-0.21508807143577957,0.8926529005932384,0.9563491521976011,0.8800289003028452,0.18039162901043793,0.9588637138791304,-0.21508807143578013,18.54568940317351,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.199806892667932,1.2746660728287855,False,False,H1+DD
U56,CANDrg,5,25.0,0.75,0.13038591513747422,0.7694107830868069,-0.23257282758355824,0.7243072692843687,0.8126910575080143,0.7142832661061616,0.14755624944453105,0.8120179342307654,-0.23257282758355924,18.54568940317351,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.1622229225040759,1.2378212747972102,False,False,H1+H2+OOS+DD
U56,EWmg,5,0.0,0.7407136425033769,0.11414393408442125,1.1644407638566683,-0.14189817582093667,1.1781425841821682,1.1540764475756258,1.0726942812492197,0.12371162488672205,1.2379318230672083,-0.1418981758209369,8.576389688057581,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.2248372305508213,1.299203156776206,False,True,-
U56,EWmg,5,10.0,0.7407136425033769,0.104630066774136,1.0756052350013112,-0.14797655108327645,1.091626284772201,1.062947706524518,0.9848980554064891,0.11389286728790582,1.1482745330989481,-0.147976551083277,8.576389688057581,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.199806892667932,1.2746660728287855,False,False,CAGR
U56,EWmg,5,25.0,0.7407136425033769,0.09050607001796429,0.9420157675684431,-0.15701774717853734,0.9615589726951903,0.9258824740977261,0.8529572128388269,0.0993198111022413,1.0133806980209237,-0.15701774717853734,8.576389688057581,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.1622229225040759,1.2378212747972102,False,False,CAGR
U56,CAND,10,0.0,0.7368302566411526,0.14427910960600188,1.0265757626116114,-0.17473577739066493,1.0319193101352442,1.0282937503833467,0.975107095022798,0.15952989227283632,1.0673813234047373,-0.17473577739066504,13.886338665392412,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.2248372305508213,1.299203156776206,False,True,-
U56,CAND,10,10.0,0.7368302566411526,0.12851493660888047,0.9284605455062797,-0.1753817335669965,0.9250802144094623,0.9369827004556103,0.8694956522771132,0.1435041728004005,0.9743204603149959,-0.17538173356699638,13.886338665392412,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.199806892667932,1.2746660728287855,False,False,H1
U56,CAND,10,25.0,0.7368302566411526,0.10526492012629762,0.7808471248678389,-0.17635018778596734,0.7642891918419001,0.7996392162503061,0.7105877662635017,0.1198699293341452,0.8343221203070976,-0.17635018778596734,13.886338665392412,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.1622229225040759,1.2378212747972102,False,False,H1+H2+OOS+CAGR
U56,CANDrg,10,0.0,0.75,0.1477588754734882,1.0346216848031875,-0.1747357773906647,1.0208266003939208,1.0530616952457106,0.9625148951339663,0.16643009636476758,1.090396208164232,-0.17473577739066481,14.719439953840563,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.2248372305508213,1.299203156776206,False,True,-
U56,CANDrg,10,10.0,0.75,0.1310055869661333,0.9321798778564827,-0.17538173356699616,0.9107917882736001,0.9563375916331851,0.8540283428105788,0.1490623787765104,0.9918722078025319,-0.17538173356699627,14.719439953840563,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.199806892667932,1.2746660728287855,False,False,H1
U56,CANDrg,10,25.0,0.75,0.10632184793236266,0.7780369854411275,-0.176350187785967,0.7452002487109418,0.8108130285489499,0.6908030232913039,0.12348287189060181,0.8436181015326991,-0.17635018778596734,14.719439953840563,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.1622229225040759,1.2378212747972102,False,False,H1+H2+OOS
U56,EWmg,10,0.0,0.7368302566411526,0.10907104723292016,1.1179494582548917,-0.1576954030892067,1.1637927597782094,1.0786001717206157,1.0582082553913332,0.11589382664455061,1.1656687178492935,-0.15769540308920682,8.043012164505786,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.2248372305508213,1.299203156776206,False,True,-
U56,EWmg,10,10.0,0.7368302566411526,0.10018713797045975,1.0346184257225173,-0.15874704857478605,1.0798614624254874,0.9956430938446966,0.9732292195396046,0.10696774681886412,1.0836486117847652,-0.15874704857478605,8.043012164505786,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.199806892667932,1.2746660728287855,False,False,CAGR
U56,EWmg,10,25.0,0.7368302566411526,0.08698991679544887,0.9093372050061722,-0.1603233849550426,0.9536474782243746,0.8709492107890261,0.8454833312133287,0.09370779146688824,0.9603298484320503,-0.16032338495504228,8.043012164505786,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.1622229225040759,1.2378212747972102,False,False,H1+CAGR
U56,CAND,15,0.0,0.7289284106258443,0.1446695751935838,1.1351056587526267,-0.19088523346353514,1.1806313531328625,1.1035319755834356,1.0931601657211012,0.1580825822588834,1.1693141621392267,-0.1908852334635356,11.462940309209994,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.2248372305508213,1.299203156776206,False,True,-
U56,CAND,15,10.0,0.7289284106258443,0.1316334095248004,1.0444239096342014,-0.1917181607853775,1.079721889163442,1.0209659010156487,0.9921190694381847,0.14526084840192266,1.085830005412858,-0.19171816078537784,11.462940309209994,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.199806892667932,1.2746660728287855,False,True,-
U56,CAND,15,25.0,0.7289284106258443,0.11235025711264113,0.9080344279189229,-0.19296653680226605,0.9278796634005541,0.8968242555362034,0.8401116788117974,0.12628748167655757,0.9602870914627838,-0.19296653680226594,11.462940309209994,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.1622229225040759,1.2378212747972102,False,False,H1
U56,CANDrg,15,0.0,0.75,0.14776551931857007,1.1325888452060968,-0.19088523346353536,1.1720193282563331,1.1077275470613301,1.0862216758712533,0.16278233672013953,1.1703290769777115,-0.19088523346353548,12.439261083327269,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.2248372305508213,1.299203156776206,False,True,-
U56,CANDrg,15,10.0,0.75,0.13358709747995734,1.0364288444928913,-0.19171816078537796,1.0670615400588308,1.0182425932506698,0.9810531243708345,0.14850817736378308,1.08023146376132,-0.1917181607853775,12.439261083327269,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.199806892667932,1.2746660728287855,False,True,-
U56,CANDrg,15,25.0,0.75,0.11263910840577784,0.8917913146402131,-0.19296653680226583,0.909139802858341,0.8836745499026175,0.8228509910534085,0.12741655202309143,0.9447185790854318,-0.19296653680226594,12.439261083327269,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.1622229225040759,1.2378212747972102,False,False,H1
U56,EWmg,15,0.0,0.7289284106258443,0.10964598746427234,1.1397907091286348,-0.15769540308920682,1.1710244630598987,1.1130145550523476,1.0638043136566053,0.11742620518184799,1.2008458842242138,-0.15769540308920682,7.631749403927596,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.2248372305508213,1.299203156776206,False,True,-
U56,EWmg,15,10.0,0.7289284106258443,0.10121138606702851,1.0595580503987891,-0.15874704857478583,1.0900860081072696,1.0332797056302696,0.9816361319692064,0.10899417140546475,1.1221873355280987,-0.1587470485747856,7.631749403927596,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.199806892667932,1.2746660728287855,False,False,CAGR
U56,EWmg,15,25.0,0.7289284106258443,0.0886753916988905,0.9389012626562829,-0.1603233849550424,0.9683784377665892,0.9133629824952498,0.8581259925518302,0.09646128556642042,1.0038571752632481,-0.1603233849550426,7.631749403927596,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.1622229225040759,1.2378212747972102,False,False,CAGR
U56,CAND,20,0.0,0.7165522287257992,0.13722318057535277,1.1737332649574452,-0.18220023181479594,1.1856018666540322,1.1701699740943636,1.0827881548472984,0.1540804890287466,1.2436652338985876,-0.18220023181479572,9.637599733674872,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.2248372305508213,1.299203156776206,False,True,-
U56,CAND,20,10.0,0.7165522287257992,0.12632357265863292,1.0903234965107311,-0.18308335704557788,1.0959208799407179,1.0916513933292558,0.9928960782278157,0.14307766013754653,1.164764331653914,-0.183083357045578,9.637599733674872,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.199806892667932,1.2746660728287855,False,True,-
U56,CAND,20,25.0,0.7165522287257992,0.11016499141057334,0.9648891687602643,-0.18440699236416414,0.9610174851103024,0.9735971704573073,0.8577168791856127,0.1267650882319844,1.04610965884594,-0.1844069923641637,9.637599733674872,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.1622229225040759,1.2378212747972102,False,True,-
U56,CANDrg,20,0.0,0.75,0.1400768981928382,1.1534269811524822,-0.18220023181479583,1.17205028485512,1.1450145120123019,1.0729388738266021,0.15681445291162976,1.215628174036828,-0.18220023181479605,11.002224216154273,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.2248372305508213,1.299203156776206,False,True,-
U56,CANDrg,20,10.0,0.75,0.12760955607141855,1.0617946361580457,-0.183083357045578,1.0755582080915842,1.0569168928999053,0.9759392220684341,0.14400613383465743,1.1276018098108993,-0.1830833570455781,11.002224216154273,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.199806892667932,1.2746660728287855,False,True,-
U56,CANDrg,20,25.0,0.75,0.1091571371196911,0.9239907360727758,-0.1844069923641639,0.9304042058795325,0.9244552353450561,0.8300703892114112,0.12505209706817344,0.9952145006333607,-0.1844069923641639,11.002224216154273,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.1622229225040759,1.2378212747972102,False,False,H1
U56,EWmg,20,0.0,0.7165522287257992,0.10974332976978118,1.1619234922856316,-0.15769540308920704,1.1793678048593916,1.1480960158568856,1.0691259105901891,0.1190765244281713,1.2361836046198222,-0.15769540308920715,7.100314752001497,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.2248372305508213,1.299203156776206,False,True,-
U56,EWmg,20,10.0,0.7165522287257992,0.1018940040496843,1.0858353450069276,-0.15874704857478583,1.1026373640103369,1.0724359687937326,0.9913551089972303,0.11118216805198333,1.161458820475776,-0.15874704857478594,7.100314752001497,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.199806892667932,1.2746660728287855,False,False,CAGR
U56,EWmg,20,25.0,0.7165522287257992,0.09022051555213761,0.9714075554406361,-0.16032338495504184,0.987276994084827,0.9586251739733533,0.8744704858882646,0.0994415124301613,1.0490277203431992,-0.16032338495504272,7.100314752001497,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.1622229225040759,1.2378212747972102,False,False,CAGR
U56,CAND,30,0.0,0.6878433138226024,0.11746511587666997,1.1634134075569191,-0.16485905674477797,1.1060321037077616,1.2180848601544438,0.9894353549067327,0.13712075096283138,1.297583162449095,-0.16485905674477797,6.976667398222267,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.2248372305508213,1.299203156776206,False,True,-
U56,CAND,30,10.0,0.6878433138226024,0.10970168946245229,1.0937339979430631,-0.1656230923261398,1.033794435707509,1.1504387796196278,0.9171001193965957,0.12917543628950479,1.2298445926707955,-0.16562309232614014,6.976667398222267,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.199806892667932,1.2746660728287855,False,True,-
U56,CAND,30,25.0,0.6878433138226024,0.09815506540400065,0.9889655730054487,-0.1667684391495612,0.9251826771827193,1.0487250418976422,0.8083696091754117,0.11735887216963814,1.1279736077728821,-0.16676843914956085,6.976667398222267,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.1622229225040759,1.2378212747972102,False,False,H1+CAGR
U56,CANDrg,30,0.0,0.75,0.12505082938291112,1.1339219541256427,-0.17360011973062373,1.1149481336521578,1.1553856485279623,1.0110724467991798,0.14205883299305655,1.2284326463590354,-0.17360011973062395,9.285010391206331,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.2248372305508213,1.299203156776206,False,True,-
U56,CANDrg,30,10.0,0.75,0.11465693497443485,1.0488651606305237,-0.17467879792970853,1.0282609660407593,1.0713743889299416,0.9231820296402864,0.131364952518072,1.1453795650643372,-0.17467879792970842,9.285010391206331,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.199806892667932,1.2746660728287855,False,True,-
U56,CANDrg,30,25.0,0.75,0.09924040197920747,0.9209567210963828,-0.17629539350074686,0.8978922193297331,0.9450441751329344,0.7910466146718989,0.11550581360751777,1.0204595025072218,-0.17629539350074697,9.285010391206331,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.1622229225040759,1.2378212747972102,False,False,H1+CAGR
U56,EWmg,30,0.0,0.6878433138226024,0.10491340413032302,1.1727428987836166,-0.14878611146096432,1.1606599961492636,1.1855806525109571,1.0413116775954132,0.11666430437690445,1.2782635460724499,-0.148786111460964,6.010013067802072,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.2248372305508213,1.299203156776206,False,False,CAGR
U56,EWmg,30,10.0,0.6878433138226024,0.09829598127706274,1.10488463188388,-0.14951253785190088,1.0929175969418643,1.117505422627292,0.9730452000194418,0.10991818632869776,1.2107555539205683,-0.14951253785190088,6.010013067802072,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.199806892667932,1.2746660728287855,False,False,CAGR
U56,EWmg,30,25.0,0.6878433138226024,0.08844188388954266,1.0028478373299832,-0.1506016820836813,0.9910968248856662,1.0151072483503418,0.8704623023051543,0.09987308792122707,1.1091925633929898,-0.1506016820836813,6.010013067802072,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.1622229225040759,1.2378212747972102,False,False,CAGR
U56,CAND,40,0.0,0.6475377082395318,0.1019072191965471,1.176686143325896,-0.1390679220490283,1.1400461410123999,1.2124747865371974,0.9995527616365112,0.11803619881931793,1.3153294908799757,-0.1390679220490284,5.0200217271830425,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.2248372305508213,1.299203156776206,False,False,CAGR
U56,CAND,40,10.0,0.6475377082395318,0.09639277330926777,1.1182295644981872,-0.13972399131531954,1.08200894699924,1.1534987228875513,0.9417833679600556,0.11223695304685566,1.2563101550967046,-0.13972399131531976,5.0200217271830425,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.199806892667932,1.2746660728287855,False,False,CAGR
U56,CAND,40,25.0,0.6475377082395318,0.08817147003543879,1.0303622315556107,-0.14070767157852215,0.9947958525034343,1.0648312296641596,0.8549878657725712,0.10359300823701445,1.1675677246930454,-0.14070767157852215,5.0200217271830425,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.1622229225040759,1.2378212747972102,False,False,CAGR
U56,CANDrg,40,0.0,0.75,0.11608177421587129,1.128566066856373,-0.16552093765862785,1.1397836855169337,1.1225981804406475,1.0252599124482615,0.1289537015487079,1.2092323779154024,-0.16552093765862796,8.42701674080064,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.2248372305508213,1.299203156776206,False,True,-
U56,CANDrg,40,10.0,0.75,0.10671824613427483,1.045781457570763,-0.1666344392483029,1.057596865302888,1.0389834724255833,0.9415300190781879,0.1192834322855929,1.1271183894646302,-0.166634439248303,8.42701674080064,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.199806892667932,1.2746660728287855,False,True,-
U56,CANDrg,40,25.0,0.75,0.09281485429100034,0.9212685634978492,-0.16830335395656504,0.9340075515451797,0.9132047731368746,0.8156634300776479,0.10492763443393738,1.0035642702004373,-0.16830335395656493,8.42701674080064,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.1622229225040759,1.2378212747972102,False,False,H1+CAGR
U56,EWmg,40,0.0,0.6475377082395318,0.0983638167515748,1.1857876900895745,-0.13099431775867565,1.165576931170136,1.206112293845918,1.035151342691385,0.11088064620656124,1.306087773577563,-0.13099431775867576,4.84076745397623,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.2248372305508213,1.299203156776206,False,False,CAGR
U56,EWmg,40,10.0,0.6475377082395318,0.0930620492742873,1.1268094470784924,-0.131571507219012,1.107845772590095,1.1458945289102287,0.9776801200424022,0.10532268582510618,1.245912152872755,-0.13157150721901179,4.84076745397623,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.199806892667932,1.2746660728287855,False,False,CAGR
U56,EWmg,40,25.0,0.6475377082395318,0.08515603923248594,1.0381687929438819,-0.13243698875123733,1.02110109541145,1.0553725106484777,0.8913453254514692,0.09703644587293625,1.1554387654800915,-0.13243698875123722,4.84076745397623,0.8834737236154954,0.15111316477020176,-0.3371725677562024,0.872122672456382,1.1622229225040759,1.2378212747972102,False,False,CAGR
B136,EWall,0,0.0,0.75,0.11621497801125158,1.1045946948289194,-0.17342689518610777,1.218273859028446,0.9984573969830796,1.1086731511675443,0.11532660012902696,1.1009907296471892,-0.17342689518610765,8.266443087500178,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.1336371255164472,1.1481353293632495,False,True,-
B136,EWall,0,10.0,0.75,0.10702640667075802,1.0252614722702598,-0.17687931105226484,1.1433299623842001,0.9149464031023785,1.0324870696635413,0.10588426010291863,1.0190519497098376,-0.17687931105226407,8.266443087500178,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.1057901818007876,1.1185082795688426,False,True,-
B136,EWall,0,25.0,0.75,0.0933800852069322,0.9059874589571602,-0.1821704348434573,1.030618431921335,0.7894335073044948,0.9179428113916178,0.09186507164492186,0.8958630391723805,-0.18217043484345752,8.266443087500178,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.0639810341503695,1.0740236940215924,False,False,H2+CAGR
B136,CAND,3,0.0,0.7407073665239919,0.1737664450115608,0.8273947882741256,-0.315649942104672,1.0016974262594467,0.6824793278784272,1.0318855823622617,0.1424155163471632,0.6817638205091057,-0.30684556356945414,24.055838678193012,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.1336371255164472,1.1481353293632495,False,False,H2+OOS+DD
B136,CAND,3,10.0,0.7407073665239919,0.145887297208386,0.7201504346020605,-0.3468534102938189,0.8925338639414601,0.5763545692164214,0.9219778587907296,0.11420757715234342,0.5760999130793343,-0.34685341029382055,24.055838678193012,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.1057901818007876,1.1185082795688426,False,False,H1+H2+OOS+DD
B136,CAND,3,25.0,0.7407073665239919,0.10526953777953962,0.558923926948772,-0.41238337706653794,0.7282693093476507,0.416927598188145,0.7566248145984261,0.07315853300998221,0.4173305884856388,-0.4123833770665384,24.055838678193012,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.0639810341503695,1.0740236940215924,False,False,H1+H2+OOS+DD+CAGR
B136,CANDrg,3,0.0,0.75,0.1757171209231967,0.8259723983628134,-0.3252849476642452,0.9663334320205949,0.7117121527499777,1.0024979992724385,0.1507614372739854,0.7030885337174428,-0.3171977776153876,24.945260372322075,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.1336371255164472,1.1481353293632495,False,False,H2+OOS+DD
B136,CANDrg,3,10.0,0.75,0.1467719788320072,0.7163789355293173,-0.36390616088301164,0.8553872438505844,0.6026522068496712,0.8915384287931738,0.12084327654350835,0.5940032069947179,-0.36390616088301075,24.945260372322075,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.1057901818007876,1.1185082795688426,False,False,H1+H2+OOS+DD
B136,CANDrg,3,25.0,0.75,0.10464681223669503,0.551620713520842,-0.4301655390431194,0.6884603762208396,0.43879784322182736,0.7246541074535746,0.0773769481702371,0.4300592706825108,-0.43016553904311927,24.945260372322075,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.0639810341503695,1.0740236940215924,False,False,H1+H2+OOS+DD+CAGR
B136,EWmg,3,0.0,0.7407073665239919,0.11369709364761271,1.0911577964001724,-0.17342689518610777,1.2280848362014876,0.9620423768830746,1.1239804545258012,0.10959699153820357,1.063435690271204,-0.1734268951861081,8.859088044317946,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.1336371255164472,1.1481353293632495,False,True,-
B136,EWmg,3,10.0,0.7407073665239919,0.1038746043047174,1.0054101118277963,-0.17687931105226473,1.1487500590943882,0.8701773091186065,1.0452523870436077,0.09922323887698448,0.971801154919196,-0.17687931105226495,8.859088044317946,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.1057901818007876,1.1185082795688426,False,False,CAGR
B136,EWmg,3,25.0,0.7407073665239919,0.08929746037507469,0.8765048912201837,-0.18816484389673438,1.0294445116357516,0.7321270645065052,0.9268984198189724,0.08383808518723801,0.834050278940534,-0.18816484389673493,8.859088044317946,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.0639810341503695,1.0740236940215924,False,False,H2+OOS+CAGR
