panel,k,book,draw,pass4b,CAGR,Sharpe,MaxDD,H1,H2,OOS_Sharpe,OOS_CAGR,OOS_MaxDD,IS_Sharpe,IS_pass4b,OOS_pass4b,turnover,slack_H1,slack_H2,slack_OOS,slack_DD,slack_CAGR
U56,42,EWall,135,True,0.10636696520038558,1.096520178805495,-0.15689852496730894,1.1370696837312946,1.0608597327896117,1.1436448051599475,0.11245592719405106,-0.15689852496730883,1.0380721197947886,False,True,8.274164333818744,0.17837532207236728,0.23218760983731845,0.26499863683807945,0.045405210236733884,4.847481346331728e-05
U56,42,EWall,136,False,0.10766978611447287,1.0086284301732897,-0.21396227941774337,1.1433470563816601,0.8893477212493606,0.9846005954692805,0.10670487884837399,-0.21396227941774326,1.0391675499664397,False,False,8.654521550319053,0.18465269472273282,0.06067559829706737,0.10595442714741243,-0.01165854421370055,0.0013512957275506055
U56,42,EWall,137,True,0.11457587057710361,1.049164904936153,-0.18900554679977521,1.1063996233381959,0.9983368092075211,1.0857445203709266,0.12015692539486467,-0.18900554679977588,1.0037603196154814,True,True,8.625224801496433,0.14770526167926856,0.1696646862552279,0.20709835204905858,0.013298188404267608,0.008257380190181351
U56,42,EWall,138,True,0.11840044720654763,1.1558633261483313,-0.15951817724776873,1.2178782177411265,1.1001666601295776,1.178202163469372,0.12181436943170021,-0.15951817724776884,1.1281459788657457,True,True,8.248339560143616,0.2591838560821992,0.27149453717728445,0.299555995147504,0.04278555795627409,0.012081956819625372
U56,42,EWall,139,True,0.10678302399289152,1.042359770695673,-0.1739372060471055,1.1039933915724796,0.9908791849752675,1.0732529036824776,0.11311028363181541,-0.17393720604710594,1.0034155985320532,False,True,8.24880453824514,0.14529902991355226,0.1622070620229743,0.19460673536060957,0.028366529156937326,0.00046453360596926396
U56,42,EWall,140,False,0.08655894041487211,0.8960334143918245,-0.16367957946489198,0.8225786955821405,0.9641818844668862,1.0213835543627074,0.10200339659913737,-0.16367957946489198,0.7374131171005182,False,False,8.650159037253873,-0.13611566607678682,0.13550976151459304,0.1427373860408394,0.038624155739150845,-0.01975954997205015
U56,42,EWall,141,True,0.1091929310701627,1.025908376964508,-0.17570163365219227,1.0253140046277247,1.027877239943429,1.098267853713544,0.11859008710721564,-0.1757016336521925,0.9366904725516874,False,True,8.594890278697157,0.06661964296879741,0.19920511699113586,0.21962168539167592,0.026602101551850554,0.0028744406832404423
U56,42,EWall,142,False,0.1032890675995417,1.0101862627979152,-0.17645355854812161,1.116464907791036,0.9168065094535846,1.020061665569877,0.10627364906353831,-0.1764535585481215,0.9979278205594734,False,False,8.255951856812533,0.15777054613210872,0.08813438650129135,0.14141549724800906,0.02585017665592121,-0.0030294227873805535
U56,42,EWall,143,False,0.09299242811762154,0.973779201257859,-0.1536146905263659,0.916180264225279,1.0282448051543538,1.09886757747994,0.10705348694889483,-0.15361469052636623,0.8193676405324433,False,False,8.33532736835747,-0.04251409743364831,0.1995726822020606,0.22022140915807187,0.04868904467767693,-0.01332606226930072
U56,42,EWall,144,True,0.10746681200787744,1.0301620996369643,-0.15704954722696807,1.0048316522401135,1.0561119911948482,1.1285575913135406,0.12204486418457017,-0.1570495472269683,0.9044463412361712,False,True,8.306229869309497,0.04613729058118621,0.22743986824255502,0.24991142299167257,0.045254187977074756,0.0011483216209551839
U56,42,EWall,145,False,0.10581218365614142,1.0079701355969921,-0.1841056363626612,1.0610703062601736,0.9617853386814351,1.0504983033138549,0.11246672082168052,-0.18410563636266153,0.9547160106055773,False,True,8.406410030130113,0.10237594460124633,0.13311321572914192,0.17185213499198682,0.018198098841381627,-0.0005063067307808367
U56,42,EWall,146,False,0.09485349795958986,1.0258175379346766,-0.15859227272842802,1.038495037519334,1.0192880428116948,1.0873805830434067,0.10470651894860894,-0.15859227272842857,0.9466075365883286,False,False,8.16610353045854,0.07980067586040673,0.19061591985940163,0.20873441472153864,0.043711462475614804,-0.011464992427332399
U56,42,EWall,147,False,0.10216244790467588,1.0726206402713574,-0.158663067325164,1.1341023897542173,1.020890005701761,1.1027629877102578,0.10782327393665092,-0.15866306732516466,1.0346817040778842,False,True,8.103879803359453,0.17540802809529,0.19221788274946772,0.2241168193883898,0.043640667878878825,-0.00415604248224638
U56,42,EWall,148,False,0.10455813244457945,1.0319261299682227,-0.1771864354956313,1.1206298194332867,0.9524777139184548,1.0445966919871383,0.10718458675443254,-0.17718643549563173,1.0160994581203737,False,False,8.346989785774669,0.16193545777435936,0.12380559096616162,0.1659505236652703,0.025117299708411533,-0.001760357942342805
U56,42,EWall,149,False,0.10137683923411589,1.0258827158838,-0.18031038328468862,1.1193808288893232,0.9414238689131605,1.0263638781429436,0.10236942367972657,-0.18031038328468862,1.0251502801427828,False,False,8.273978811449144,0.16068646723039592,0.11275174596086734,0.14771770982107557,0.021993351919354198,-0.00494165115280637
U56,42,CAND20,0,True,0.11804808227213015,1.083521728748241,-0.17497484611015546,1.0176365527151752,1.1456797718483154,1.208423970569158,0.13942843488867873,-0.17497484611015568,0.91877489003278,False,True,8.16170055887323,0.05894219105624787,0.3170076488960222,0.3297778022472899,0.027328889093887365,0.01172959188520789
U56,42,CAND20,1,True,0.1195667202182924,1.1179847878550258,-0.17900249081369013,1.0797800659986985,1.1554758181784903,1.2193922397550745,0.1363738758549069,-0.17900249081369013,0.9866943792578157,False,True,8.15536574220055,0.12108570433977117,0.3268036952261971,0.34074607143320645,0.023301244390352693,0.01324822983137014
U56,42,CAND20,2,True,0.11271279876516638,1.0225088057090979,-0.18930467582152855,0.9700016658245477,1.072347857320544,1.1309454760373152,0.1302013928201453,-0.18930467582152855,0.8824984305459357,False,True,8.205859132704505,0.011307304165620424,0.24367573436825085,0.2522993077154472,0.012999059382514278,0.006394308378244118
U56,42,CAND20,3,True,0.11788460997204275,1.1425733935933269,-0.17201936958882325,1.1423865764617944,1.14888541338081,1.2371823947949483,0.13489430019233328,-0.17201936958882313,1.018481674631013,False,True,7.400314315769802,0.18369221480286713,0.32021329042851676,0.35853622647308026,0.030284365615219577,0.011566119585120493
U56,42,CAND20,4,True,0.11566075651531027,1.1237974176397725,-0.1691100626739378,1.1414865553190057,1.114166996196951,1.2077416995920172,0.1310911511429962,-0.16911006267393724,1.014140398555711,False,True,7.647019963748502,0.18279219366007837,0.2854948732446577,0.3290955312701491,0.03319367253010502,0.00934226612838801
U56,42,CAND20,5,True,0.11612054108021241,1.0676606298422713,-0.17650522943087177,0.9763597182057406,1.151947536235459,1.1932203040660145,0.13665809641433446,-0.176505229430872,0.9034953837962466,False,True,7.997369935587381,0.017665356546813338,0.3232754132831658,0.3145741357441465,0.025798505773171054,0.009802050693290154
U56,42,CAND20,6,True,0.11849898040446893,1.1243611989881015,-0.17569696607526497,1.0643581228591503,1.1821044649780246,1.2522649649521471,0.14089261054480273,-0.17569696607526508,0.9537020528251087,False,True,7.837089301922147,0.10566376120022303,0.35343234202573137,0.3736187966302791,0.026606769128777852,0.012180490017546675
U56,42,CAND20,7,True,0.12244295117334292,1.1643944042963106,-0.16748625500130077,1.1093792666208127,1.2171641521592922,1.279749465171756,0.14149153618634003,-0.167486255001301,1.0138774581850847,False,True,7.819766820493724,0.15068490496188536,0.388492029206999,0.401103296849888,0.03481748020274206,0.016124460786420658
U56,42,CAND20,8,True,0.12274741931966271,1.1028734542097456,-0.173040965173489,1.0684746701710741,1.1370809625397171,1.2112595992261659,0.1413237001251526,-0.17304096517348955,0.9621270986356684,False,True,8.27145954361815,0.10978030851214682,0.30840883958742393,0.33261343090429785,0.02926277003055383,0.01642892893274045
U56,42,CAND20,9,True,0.12124341465370536,1.0936662003596085,-0.17633840406742063,1.0804403417495345,1.1093408848884125,1.1901448421001848,0.13827307136421374,-0.17633840406742052,0.9684090339028202,False,True,8.096501721041632,0.12174598009060722,0.28066876193611934,0.31149867377831675,0.025965331136622194,0.014924924266783102
U56,42,CAND20,10,True,0.12717197413295755,1.1518923501413563,-0.16810719038811772,1.0988445074536513,1.2032336297252908,1.255474763480977,0.14642987962053722,-0.1681071903881175,1.016029054740401,False,True,7.865498091968964,0.14015014579472396,0.3745615067729976,0.37682859515910905,0.0341965448159251,0.020853483746035295
U56,42,CAND20,11,True,0.10827667598527668,1.0356885505360471,-0.17816875480921746,1.028805033636666,1.0455656535804296,1.139910225382421,0.1249672623809861,-0.17816875480921723,0.9000862751042499,False,True,8.083234497992049,0.07011067197773879,0.21689353062813643,0.2612640570605529,0.024134980394825367,0.0019581855983544227
U56,42,CAND20,12,True,0.11323444910222791,1.0654888718169233,-0.17383050822790524,1.0016535794181816,1.12610217213511,1.1924655527930903,0.13516618015925896,-0.1738305082279049,0.8961302127808234,False,True,7.810450538775916,0.042959217759254265,0.2974300491828169,0.31381938447122226,0.028473226976137578,0.006915958715305648
U56,42,CAND20,13,True,0.12053643867474095,1.1060920741483562,-0.1700887915893422,1.019762285298998,1.1862703702530972,1.2385117761208306,0.1413903149440494,-0.17008879158934243,0.934537478918113,False,True,8.058603158241068,0.06106792364007074,0.35759824730080403,0.3598656077989626,0.03221494361470062,0.014217948287818694
U56,42,CAND20,14,False,0.10238976397120414,1.012619774153795,-0.17983241294662533,0.9267467032443808,1.0918014527056463,1.1403706551444301,0.1211732762383193,-0.179832412946625,0.84592530420575,False,True,7.99176000422223,-0.0319476584145465,0.2631293297533531,0.2617244868225621,0.022471322257417492,-0.00392872641571812
U56,42,CAND20,15,False,0.11252390403021151,1.0502832776626432,-0.17916967364969305,0.9510282330962356,1.1413075428003718,1.2010028676493656,0.13594960516067878,-0.17916967364969283,0.8524292676066489,False,True,7.919505608131682,-0.007666128562691665,0.31263541984807863,0.32235669932749755,0.023134061554349772,0.006205413643289248
U56,42,CAND20,16,True,0.11297033472510387,1.0908358161365381,-0.16861193635441318,1.0412878560309229,1.1380493858950491,1.19268281910143,0.1277287034440615,-0.16861193635441285,0.9612478448497722,False,True,8.069185897626438,0.08259349437199559,0.3093772629427559,0.314036650779562,0.03369179884962964,0.006651844338181612
U56,42,CAND20,17,True,0.12174653525319101,1.1166086181065054,-0.17062410494369307,0.9736987831913457,1.2464602105962268,1.2878678460211659,0.1482967952270473,-0.17062410494369284,0.8924821267008294,False,True,8.042923077353079,0.015004421532418433,0.4177880876439336,0.40922167769929785,0.031679630260349756,0.015428044866268753
U56,42,CAND20,18,True,0.11942138751355458,1.1041591467840541,-0.17951474002583834,1.0442988774729802,1.1615171435420424,1.2255774400979131,0.14114758708610342,-0.17951474002583823,0.942801685622111,False,True,7.666594231298812,0.08560451581405293,0.3328450205897492,0.3469312717760451,0.022788995178204485,0.013102897126632318
U56,42,CAND20,19,True,0.11812651404263508,1.066711493651907,-0.182603115558561,1.024980925775086,1.1068193613286865,1.1892328723573842,0.1370442459026584,-0.18260311555856146,0.9097355059009334,False,True,8.285069817683496,0.06628656411615863,0.2781472383763933,0.31058670403551614,0.01970061964548181,0.011808023655712818
U56,42,CAND20,20,True,0.12377980102919284,1.1522677061867173,-0.16388005358897395,1.0806262820050958,1.2198884211932124,1.287203119259925,0.1472354017173898,-0.16388005358897395,0.9729334294075355,False,True,7.880221804462186,0.12193192034616851,0.3912162982409192,0.4085569509380569,0.03842368161506887,0.017461310642270578
U56,42,CAND20,21,True,0.12749702430574117,1.1612416797636558,-0.1706274455504363,1.1101675492459113,1.210533398011754,1.2793916418916773,0.14775621861763066,-0.17062744555043619,1.0070855158294127,False,True,7.942388874107048,0.15147318758698403,0.3818612750594609,0.4007454735698093,0.031676289653606526,0.02117853391881891
U56,42,CAND20,22,True,0.12627585812945785,1.1458162850306326,-0.18526887731044395,1.1359097382653245,1.159277008521021,1.2252810424986365,0.14201256218807945,-0.18526887731044428,1.0425176024637495,False,True,7.920898044873851,0.1772153766063972,0.3306048855687277,0.3466348741767684,0.017034857893598876,0.019957367742535592
U56,42,CAND20,23,True,0.11822078920569834,1.12733465055378,-0.16598912765600116,1.1477667307575306,1.111256824032978,1.2077701395832874,0.13071423849043007,-0.1659891276560015,1.0251237686584296,False,True,7.950066171275618,0.18907236909860325,0.2825847010806849,0.32912397126141935,0.036314607548041666,0.01190229881877608
U56,42,CAND20,24,True,0.12553085485402393,1.12868213479778,-0.17999209301210706,1.0770926837764077,1.1787428128273245,1.2522503822885442,0.14778078385326698,-0.17999209301210706,0.9653876545151884,False,True,8.009572049019594,0.11839832211748036,0.3500706898750313,0.3736042139666762,0.022311642191935765,0.019212364467101672
U56,42,CAND20,25,False,0.09994225964565384,1.0030365433453508,-0.17041434765346997,0.9599581937067168,1.0443207155659138,1.1222838333368996,0.11637011017555254,-0.17041434765347008,0.8499108609021128,False,True,7.9517837751332685,0.0012638320477894593,0.21564859261362057,0.2436376650150316,0.031889387550572856,-0.006376230741268418
U56,42,CAND20,26,False,0.11143604737539015,1.0760387843503254,-0.1705616997982058,0.9238149814486607,1.210752211699944,1.252832516731127,0.14039426538750077,-0.17056169979820568,0.834559469202974,False,True,7.945819894097815,-0.0348793802102666,0.38208008874765087,0.3741863484092589,0.03174203540583703,0.005117556988467886
U56,42,CAND20,27,True,0.12030970798886464,1.1390535573205463,-0.17490096226569785,1.0621332573538285,1.211130762786412,1.2674397232244106,0.14236499880270914,-0.17490096226569818,0.9686907243556595,False,True,7.74163198459716,0.10343889569490117,0.3824586398341189,0.3887935549025425,0.027402772938344977,0.013991217601942385
U56,42,CAND20,28,True,0.1170680990533235,1.0710287895678496,-0.16728852434022745,1.0035284190122062,1.1348027669557266,1.1902130681024155,0.13360431708783582,-0.16728852434022756,0.921920010268057,False,True,8.03615529218635,0.044834057353278944,0.30613064400343337,0.3115668997805474,0.03501521086381537,0.010749608666401234
U56,42,CAND20,29,True,0.10695068023028087,1.0160299370481876,-0.1826651531622392,0.9846377317780557,1.0483501642112136,1.113856936775226,0.1241951553693128,-0.18266515316223875,0.886961224401307,False,True,7.876027223519126,0.025943370119128395,0.21967804125892043,0.23521076845335798,0.01963858204180363,0.0006321898433586104
U56,42,CAND20,30,False,0.10839382482507065,1.032516641321693,-0.18444825897072958,0.9302403226916889,1.1266354926326934,1.194068534486729,0.1313719038347041,-0.1844482589707297,0.8237625039027896,False,True,7.960047350434953,-0.028454038967238415,0.29796336968040016,0.31542236616486097,0.01785547623331324,0.0020753344381483907
U56,42,CAND20,31,False,0.09837478736142935,0.9855574812354527,-0.1665945846277218,0.9620553262806387,1.0091493872372965,1.0857543567814183,0.1122939476358149,-0.16659458462772203,0.8576088653900346,False,True,7.818376164390386,0.0033609646217114264,0.18047726428500332,0.20710818845955026,0.035709150576321014,-0.00794370302549291
U56,42,CAND20,32,True,0.11064932820225581,1.0588540840898655,-0.174440337211355,0.9987270210170185,1.1162414991263205,1.173852506843285,0.13047792707423445,-0.174440337211355,0.9061204878963679,False,True,7.812586239477083,0.040032659358091194,0.28756937617402734,0.295206338521417,0.027863397992687833,0.004330837815333555
