panel,rung,family,gross,depth,cadence,chooser,no_candidate,level,w,IS_live_share,IS_Sharpe,IS_live_Sharpe,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,OOS_dSharpe,pass_4a,pass_4b,fail_4b,SPY_OOS_CAGR,SPY_OOS_Sharpe,SPY_OOS_MaxDD,V2_OOS_CAGR,V2_OOS_Sharpe,V2_OOS_MaxDD
U56,10.0,QEXP,1.0,0.5,D,LIVE50,False,0.07,0,0.9995017438963627,0.9699549719726236,0.9697332860176234,0.1439437597473303,1.0679237071595304,-0.20998373360993416,-0.03856262011740963,False,False,DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,QEXP,1.0,0.5,D,LIVELEG,False,0.07,0,0.9995017438963627,0.9699549719726236,0.9697332860176234,0.1439437597473303,1.0679237071595304,-0.20998373360993416,-0.03856262011740963,False,False,DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,QEXP,1.0,0.5,W,BLIND,False,0.07,0,0.9995017438963627,0.9699549719726236,0.9697332860176234,0.14537946629815313,1.0767215190414408,-0.2088028208481839,-0.029764808235499318,False,False,DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,QEXP,1.0,0.5,W,LIVE50,False,0.07,0,0.9995017438963627,0.9699549719726236,0.9697332860176234,0.14537946629815313,1.0767215190414408,-0.2088028208481839,-0.029764808235499318,False,False,DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,QEXP,1.0,0.5,W,LIVELEG,False,0.07,0,0.9995017438963627,0.9699549719726236,0.9697332860176234,0.14537946629815313,1.0767215190414408,-0.2088028208481839,-0.029764808235499318,False,False,DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,QEXP,1.0,1.0,D,BLIND,False,0.07,0,0.9995017438963627,0.9699549719726236,0.9697332860176234,0.1374216944228812,1.0263266160683782,-0.23998201479642567,-0.08015993718285941,False,False,DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,QEXP,1.0,1.0,D,LIVE50,False,0.07,0,0.9995017438963627,0.9699549719726236,0.9697332860176234,0.1374216944228812,1.0263266160683782,-0.23998201479642567,-0.08015993718285941,False,False,DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,QEXP,1.0,1.0,D,LIVELEG,False,0.07,0,0.9995017438963627,0.9699549719726236,0.9697332860176234,0.1374216944228812,1.0263266160683782,-0.23998201479642567,-0.08015993718285941,False,False,DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,QEXP,1.0,1.0,W,BLIND,False,0.07,0,0.9995017438963627,0.9699549719726236,0.9697332860176234,0.14028655108901944,1.0444050951711086,-0.22127404185187038,-0.06208145808012899,False,False,DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,QEXP,1.0,1.0,W,LIVE50,False,0.07,0,0.9995017438963627,0.9699549719726236,0.9697332860176234,0.14028655108901944,1.0444050951711086,-0.22127404185187038,-0.06208145808012899,False,False,DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,QEXP,1.0,1.0,W,LIVELEG,False,0.07,0,0.9995017438963627,0.9699549719726236,0.9697332860176234,0.14028655108901944,1.0444050951711086,-0.22127404185187038,-0.06208145808012899,False,False,DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,QROLL,0.75,0.25,D,BLIND,False,0.17,504,0.8784255107125062,1.0154553534720698,0.9411805362465516,0.10996319256673304,1.1733969158727788,-0.14832779643194804,0.0669065212632931,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,QROLL,0.75,0.25,D,LIVE50,False,0.17,504,0.8784255107125062,1.0154553534720698,0.9411805362465516,0.10996319256673304,1.1733969158727788,-0.14832779643194804,0.0669065212632931,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,QROLL,0.75,0.25,D,LIVELEG,False,0.12,1008,0.6273044344793224,0.9933079864446681,1.1726225963001826,0.11161564418238301,1.1657475499741423,-0.14371102330729502,0.059254860001115794,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,QROLL,0.75,0.25,W,BLIND,False,0.12,504,0.8784255107125062,1.0027288519621786,0.9262782670554756,0.11088383311679029,1.153819164209696,-0.1587470149933008,0.04732777702464741,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,QROLL,0.75,0.25,W,LIVE50,False,0.12,504,0.8784255107125062,1.0027288519621786,0.9262782670554756,0.11088383311679029,1.153819164209696,-0.1587470149933008,0.04732777702464741,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,QROLL,0.75,0.25,W,LIVELEG,False,0.17,1008,0.6273044344793224,0.9988746424121553,1.1857152594545715,0.1145516463290508,1.2039725434228687,-0.13887746610239304,0.09748061853267931,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,QROLL,0.75,0.5,D,BLIND,False,0.17,504,0.8784255107125062,1.050014165225105,0.982166280378936,0.10705213526128188,1.2257680546622998,-0.138047671996543,0.11928383147596033,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,QROLL,0.75,0.5,D,LIVE50,False,0.17,504,0.8784255107125062,1.050014165225105,0.982166280378936,0.10705213526128188,1.2257680546622998,-0.138047671996543,0.11928383147596033,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,QROLL,0.75,0.5,D,LIVELEG,False,0.12,1008,0.6273044344793224,1.0086339550737067,1.2194282037583417,0.11041188915623845,1.2120944909083298,-0.12878022824391788,0.1056047054150191,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,QROLL,0.75,0.5,W,BLIND,False,0.12,504,0.8784255107125062,1.0251748414518127,0.9522300721432603,0.10896567368538101,1.187818057449081,-0.1587470149933009,0.0813313643627831,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,QROLL,0.75,0.5,W,LIVE50,False,0.12,504,0.8784255107125062,1.0251748414518127,0.9522300721432603,0.10896567368538101,1.187818057449081,-0.1587470149933009,0.0813313643627831,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,QROLL,0.75,0.5,W,LIVELEG,False,0.17,1008,0.6273044344793224,1.0191046165520639,1.2462056227294025,0.11625950023213782,1.2922158010092637,-0.11893269956728136,0.1857278110945959,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,QROLL,0.75,1.0,D,BLIND,False,0.17,504,0.8784255107125062,1.0615999011801123,0.996809212146339,0.10046928239326336,1.2313159874655593,-0.13636900834852472,0.12484854321999217,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,QROLL,0.75,1.0,D,LIVE50,False,0.17,504,0.8784255107125062,1.0615999011801123,0.996809212146339,0.10046928239326336,1.2313159874655593,-0.13636900834852472,0.12484854321999217,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,QROLL,0.75,1.0,D,LIVELEG,False,0.12,1008,0.6273044344793224,1.0068647942663125,1.2353982150856995,0.1074021344862901,1.2337813918340008,-0.11722270989395822,0.1272987439051665,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,QROLL,0.75,1.0,W,BLIND,False,0.12,504,0.8784255107125062,1.0230497914082308,0.9492868859663218,0.10457846842158669,1.1899230759406525,-0.1587470149933009,0.08344880484204631,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,QROLL,0.75,1.0,W,LIVE50,False,0.12,504,0.8784255107125062,1.0230497914082308,0.9492868859663218,0.10457846842158669,1.1899230759406525,-0.1587470149933009,0.08344880484204631,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,QROLL,0.75,1.0,W,LIVELEG,False,0.17,1008,0.6273044344793224,1.0225827732085588,1.2780412939987895,0.11899314767643232,1.390379988695241,-0.09651194235137217,0.28390216731739915,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,QROLL,1.0,0.25,D,BLIND,False,0.17,504,0.8784255107125062,1.0159756382888447,0.9421729245509074,0.14719933916726413,1.1737504660096194,-0.19502226765694275,0.0672567984750767,False,True,-none-,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,QROLL,1.0,0.25,D,LIVE50,False,0.17,504,0.8784255107125062,1.0159756382888447,0.9421729245509074,0.14719933916726413,1.1737504660096194,-0.19502226765694275,0.0672567984750767,False,True,-none-,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,QROLL,1.0,0.25,D,LIVELEG,False,0.12,1008,0.6273044344793224,0.9937916167061106,1.174199006075901,0.14937751523628595,1.1660459845189197,-0.18904079953460873,0.05955530867512615,False,True,-none-,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,QROLL,1.0,0.25,W,BLIND,False,0.12,504,0.8784255107125062,1.0032309111354125,0.9272464975187936,0.148353682839095,1.1536220504669235,-0.20880282084818413,0.04712954800433877,False,False,DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,QROLL,1.0,0.25,W,LIVE50,False,0.12,504,0.8784255107125062,1.0032309111354125,0.9272464975187936,0.148353682839095,1.1536220504669235,-0.20880282084818413,0.04712954800433877,False,False,DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,QROLL,1.0,0.25,W,LIVELEG,False,0.17,1008,0.6273044344793224,0.9993451039792758,1.1872686707048674,0.15344694163675543,1.2040087410601614,-0.18299929764790457,0.09751692495126552,False,True,-none-,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,QROLL,1.0,0.5,D,BLIND,False,0.17,504,0.8784255107125062,1.050746694871504,0.9834381386072322,0.14346929759089244,1.2264984259203784,-0.1814757763360545,0.11999989582030168,False,True,-none-,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,QROLL,1.0,0.5,D,LIVE50,False,0.17,504,0.8784255107125062,1.050746694871504,0.9834381386072322,0.14346929759089244,1.2264984259203784,-0.1814757763360545,0.11999989582030168,False,True,-none-,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,QROLL,1.0,0.5,D,LIVELEG,False,0.12,1008,0.6273044344793224,1.0092814997436415,1.2214384533988114,0.14792841078519992,1.2126712914557698,-0.16944242048022384,0.10617697619691868,False,True,-none-,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,QROLL,1.0,0.5,W,BLIND,False,0.12,504,0.8784255107125062,1.0258682535448078,0.9534447905218897,0.14591652792991217,1.1874369590536102,-0.2088028208481838,0.08093995317498259,False,False,DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,QROLL,1.0,0.5,W,LIVE50,False,0.12,504,0.8784255107125062,1.0258682535448078,0.9534447905218897,0.14591652792991217,1.1874369590536102,-0.2088028208481838,0.08093995317498259,False,False,DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,QROLL,1.0,0.5,W,LIVELEG,False,0.17,1008,0.6273044344793224,1.0197301062338837,1.248185236530422,0.15602418673046814,1.2922836247762033,-0.15704794262145183,0.18578764258464742,False,True,-none-,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,QROLL,1.0,1.0,D,BLIND,False,0.17,504,0.8784255107125062,1.0625684889371985,0.9984045878092586,0.13459550648105245,1.2322098589216761,-0.17863713797726877,0.12570880007508456,False,True,-none-,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,QROLL,1.0,1.0,D,LIVE50,False,0.17,504,0.8784255107125062,1.0625684889371985,0.9984045878092586,0.13459550648105245,1.2322098589216761,-0.17863713797726877,0.12570880007508456,False,True,-none-,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,QROLL,1.0,1.0,D,LIVELEG,False,0.12,1008,0.6273044344793224,1.0077135510943656,1.2379493070513836,0.14391027944614532,1.2344029992183463,-0.15368368567254564,0.1279037128884133,False,True,-none-,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,QROLL,1.0,1.0,W,BLIND,False,0.12,504,0.8784255107125062,1.0239914438713456,0.9508261033127674,0.14002713007311596,1.189319136437244,-0.20880282084818425,0.08281783488014871,False,False,DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,QROLL,1.0,1.0,W,LIVE50,False,0.12,504,0.8784255107125062,1.0239914438713456,0.9508261033127674,0.14002713007311596,1.189319136437244,-0.20880282084818425,0.08281783488014871,False,False,DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,QROLL,1.0,1.0,W,LIVELEG,False,0.17,1008,0.6273044344793224,1.023399749448688,1.2805665038880634,0.15991297556458073,1.3900858173810307,-0.1276901820597267,0.2835850038663523,False,True,-none-,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,25.0,ABS,0.75,0.25,D,BLIND,False,0.4,0,1.0,0.8304583139405846,0.8304583139405846,0.09581248279875565,1.0082170863987878,-0.1536054227703817,0.026539838862749243,False,False,H1+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,ABS,0.75,0.25,D,LIVE50,False,0.4,0,1.0,0.8304583139405846,0.8304583139405846,0.09581248279875565,1.0082170863987878,-0.1536054227703817,0.026539838862749243,False,False,H1+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,ABS,0.75,0.25,D,LIVELEG,False,0.4,0,1.0,0.8304583139405846,0.8304583139405846,0.09581248279875565,1.0082170863987878,-0.1536054227703817,0.026539838862749243,False,False,H1+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,ABS,0.75,0.25,W,BLIND,False,0.3,0,1.0,0.8564923207490124,0.8564923207490124,0.09878253142495064,1.0111453283059109,-0.1603233510712846,0.029422691053471284,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,ABS,0.75,0.25,W,LIVE50,False,0.3,0,1.0,0.8564923207490124,0.8564923207490124,0.09878253142495064,1.0111453283059109,-0.1603233510712846,0.029422691053471284,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,ABS,0.75,0.25,W,LIVELEG,False,0.3,0,1.0,0.8564923207490124,0.8564923207490124,0.09878253142495064,1.0111453283059109,-0.1603233510712846,0.029422691053471284,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,ABS,0.75,0.5,D,BLIND,False,0.4,0,1.0,0.8042609657126992,0.8042609657126992,0.09270253199613121,1.0213406543465788,-0.14701614836535826,0.03977669180855836,False,False,H1+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,ABS,0.75,0.5,D,LIVE50,False,0.4,0,1.0,0.8042609657126992,0.8042609657126992,0.09270253199613121,1.0213406543465788,-0.14701614836535826,0.03977669180855836,False,False,H1+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,ABS,0.75,0.5,D,LIVELEG,False,0.4,0,1.0,0.8042609657126992,0.8042609657126992,0.09270253199613121,1.0213406543465788,-0.14701614836535826,0.03977669180855836,False,False,H1+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,ABS,0.75,0.5,W,BLIND,False,0.3,0,1.0,0.8639201367866518,0.8639201367866518,0.09871809704054324,1.0331749943651964,-0.16032335107128493,0.0515195897770413,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,ABS,0.75,0.5,W,LIVE50,False,0.3,0,1.0,0.8639201367866518,0.8639201367866518,0.09871809704054324,1.0331749943651964,-0.16032335107128493,0.0515195897770413,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,ABS,0.75,0.5,W,LIVELEG,False,0.3,0,1.0,0.8639201367866518,0.8639201367866518,0.09871809704054324,1.0331749943651964,-0.16032335107128493,0.0515195897770413,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,ABS,0.75,1.0,D,BLIND,False,0.4,0,1.0,0.7097292325619502,0.7097292325619502,0.08596181489586718,0.9888203364125091,-0.15841934083697307,0.007487027099602472,False,False,H1+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,ABS,0.75,1.0,D,LIVE50,False,0.4,0,1.0,0.7097292325619502,0.7097292325619502,0.08596181489586718,0.9888203364125091,-0.15841934083697307,0.007487027099602472,False,False,H1+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,ABS,0.75,1.0,D,LIVELEG,False,0.4,0,1.0,0.7097292325619502,0.7097292325619502,0.08596181489586718,0.9888203364125091,-0.15841934083697307,0.007487027099602472,False,False,H1+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,ABS,0.75,1.0,W,BLIND,False,0.3,0,1.0,0.8621392175402377,0.8621392175402377,0.09828666652084594,1.0483595729211466,-0.16032335107128481,0.06683974359512379,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,ABS,0.75,1.0,W,LIVE50,False,0.3,0,1.0,0.8621392175402377,0.8621392175402377,0.09828666652084594,1.0483595729211466,-0.16032335107128481,0.06683974359512379,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,ABS,0.75,1.0,W,LIVELEG,False,0.3,0,1.0,0.8621392175402377,0.8621392175402377,0.09828666652084594,1.0483595729211466,-0.16032335107128481,0.06683974359512379,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,ABS,1.0,0.25,D,BLIND,False,0.4,0,1.0,0.8319901186700634,0.8319901186700634,0.12773957520610857,1.0095365936870997,-0.20186612722969133,0.02674072151133089,False,False,H1,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,ABS,1.0,0.25,D,LIVE50,False,0.4,0,1.0,0.8319901186700634,0.8319901186700634,0.12773957520610857,1.0095365936870997,-0.20186612722969133,0.02674072151133089,False,False,H1,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,ABS,1.0,0.25,D,LIVELEG,False,0.4,0,1.0,0.8319901186700634,0.8319901186700634,0.12773957520610857,1.0095365936870997,-0.20186612722969133,0.02674072151133089,False,False,H1,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,ABS,1.0,0.25,W,BLIND,False,0.3,0,1.0,0.8578610203106821,0.8578610203106821,0.13171215570150796,1.0121564886307035,-0.21077670739710586,0.029306807312299954,False,False,DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,ABS,1.0,0.25,W,LIVE50,False,0.3,0,1.0,0.8578610203106821,0.8578610203106821,0.13171215570150796,1.0121564886307035,-0.21077670739710586,0.029306807312299954,False,False,DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,ABS,1.0,0.25,W,LIVELEG,False,0.3,0,1.0,0.8578610203106821,0.8578610203106821,0.13171215570150796,1.0121564886307035,-0.21077670739710586,0.029306807312299954,False,False,DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,ABS,1.0,0.5,D,BLIND,False,0.4,0,1.0,0.8059691549810656,0.8059691549810656,0.12363546174735696,1.0227560613406244,-0.19318001310069843,0.04009573716912895,False,False,H1,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,ABS,1.0,0.5,D,LIVE50,False,0.4,0,1.0,0.8059691549810656,0.8059691549810656,0.12363546174735696,1.0227560613406244,-0.19318001310069843,0.04009573716912895,False,False,H1,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,ABS,1.0,0.5,D,LIVELEG,False,0.4,0,1.0,0.8059691549810656,0.8059691549810656,0.12363546174735696,1.0227560613406244,-0.19318001310069843,0.04009573716912895,False,False,H1,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,ABS,1.0,0.5,W,BLIND,False,0.3,0,1.0,0.8653304167840452,0.8653304167840452,0.13172427043230361,1.0340554559737374,-0.21077670739710597,0.05128559429808499,False,False,DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,ABS,1.0,0.5,W,LIVE50,False,0.3,0,1.0,0.8653304167840452,0.8653304167840452,0.13172427043230361,1.0340554559737374,-0.21077670739710597,0.05128559429808499,False,False,DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,ABS,1.0,0.5,W,LIVELEG,False,0.3,0,1.0,0.8653304167840452,0.8653304167840452,0.13172427043230361,1.0340554559737374,-0.21077670739710597,0.05128559429808499,False,False,DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,ABS,1.0,1.0,D,BLIND,False,0.4,0,1.0,0.7115849933899169,0.7115849933899169,0.11446174165315925,0.989864504983552,-0.20705677974900116,0.0074808886719525125,False,False,H1+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,ABS,1.0,1.0,D,LIVE50,False,0.4,0,1.0,0.7115849933899169,0.7115849933899169,0.11446174165315925,0.989864504983552,-0.20705677974900116,0.0074808886719525125,False,False,H1+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,ABS,1.0,1.0,D,LIVELEG,False,0.4,0,1.0,0.7115849933899169,0.7115849933899169,0.11446174165315925,0.989864504983552,-0.20705677974900116,0.0074808886719525125,False,False,H1+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,ABS,1.0,1.0,W,BLIND,False,0.3,0,1.0,0.8635956672232978,0.8635956672232978,0.13119380020718863,1.0490033656717284,-0.21077670739710563,0.06639592968834129,False,False,DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,ABS,1.0,1.0,W,LIVE50,False,0.3,0,1.0,0.8635956672232978,0.8635956672232978,0.13119380020718863,1.0490033656717284,-0.21077670739710563,0.06639592968834129,False,False,DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,ABS,1.0,1.0,W,LIVELEG,False,0.3,0,1.0,0.8635956672232978,0.8635956672232978,0.13119380020718863,1.0490033656717284,-0.21077670739710563,0.06639592968834129,False,False,DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QEXP,0.75,0.25,D,BLIND,False,0.07,0,0.9995017438963627,0.8442774942396358,0.8440249726880776,0.09618331647017708,0.960573349024612,-0.16569266042017283,-0.021213923797706813,False,False,H1+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QEXP,0.75,0.25,D,LIVE50,False,0.07,0,0.9995017438963627,0.8442774942396358,0.8440249726880776,0.09618331647017708,0.960573349024612,-0.16569266042017283,-0.021213923797706813,False,False,H1+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
