chooser,panel,ctx,ladder,rung,rung_i,moved,IS_Sharpe,OOS_Sharpe,OOS_CAGR,OOS_MaxDD,CAGR,Sharpe,MaxDD,H1,H2,d_OOS_Sharpe,d_OOS_CAGR,d_OOS_MaxDD,spy_OOS_Sharpe,live_OOS_Sharpe,pass4a,pass4b,pass4b_oos,A_H1,A_H2,A_DD,L_H1,L_H2,L_OOS,L_DD,L_CAGR,O_S,O_DD,O_CAGR
C_ANCHOR,B136,CTX_A,LAD_GROSS,0.75,3,0,1.1441918935936697,1.0100346106764955,0.16023726571201902,-0.20740302267849475,0.16040704123612182,1.0634318900924733,-0.20740302267849475,1.2898666135999557,0.8844777366429588,0.0,0.0,0.0,0.8767278433896203,1.105887869727878,False,False,False,True,False,False,True,True,True,False,True,True,False,True
C_ANCHOR,B136,CTX_A,LAD_CADENCE,W,0,0,1.1441918935936697,1.0100346106764955,0.16023726571201902,-0.20740302267849475,0.16040704123612182,1.0634318900924733,-0.20740302267849475,1.2898666135999557,0.8844777366429588,0.0,0.0,0.0,0.8767278433896203,1.105887869727878,False,False,False,True,False,False,True,True,True,False,True,True,False,True
C_ANCHOR,B136,CTX_B,LAD_N,10,2,0,1.2510145432041702,0.6304684470569429,0.08866025388906373,-0.23228106690407835,0.11771664219232547,0.8678547161874813,-0.23228106690407846,1.3560850473760648,0.5142967542388643,0.0,0.0,0.0,0.8767278433896203,1.105887869727878,False,False,False,True,False,False,True,False,False,False,True,False,False,False
C_ANCHOR,B136,CTX_B,LAD_H,63,2,0,1.2510145432041702,0.6304684470569429,0.08866025388906373,-0.23228106690407835,0.11771664219232547,0.8678547161874813,-0.23228106690407846,1.3560850473760648,0.5142967542388643,0.0,0.0,0.0,0.8767278433896203,1.105887869727878,False,False,False,True,False,False,True,False,False,False,True,False,False,False
C_ANCHOR,B136,CTX_B,LAD_GROSS,0.6,2,0,1.2510145432041702,0.6304684470569429,0.08866025388906373,-0.23228106690407835,0.11771664219232547,0.8678547161874813,-0.23228106690407846,1.3560850473760648,0.5142967542388643,0.0,0.0,0.0,0.8767278433896203,1.105887869727878,False,False,False,True,False,False,True,False,False,False,True,False,False,False
C_ANCHOR,B136,CTX_B,LAD_CADENCE,M,1,0,1.2510145432041702,0.6304684470569429,0.08866025388906373,-0.23228106690407835,0.11771664219232547,0.8678547161874813,-0.23228106690407846,1.3560850473760648,0.5142967542388643,0.0,0.0,0.0,0.8767278433896203,1.105887869727878,False,False,False,True,False,False,True,False,False,False,True,False,False,False
C_ANCHOR,SMALL,CTX_A,LAD_N,20,5,0,0.6114970302860944,0.45333717990397243,0.070860770065448,-0.3581405418032817,0.07874421355849703,0.5072342327234493,-0.3581405418032815,0.6634315052819472,0.3940851174727154,0.0,0.0,0.0,0.8767140742030719,0.560030939639143,False,False,False,False,False,False,False,False,False,False,False,False,False,False
C_ANCHOR,SMALL,CTX_A,LAD_H,126,3,0,0.6114970302860944,0.45333717990397243,0.070860770065448,-0.3581405418032817,0.07874421355849703,0.5072342327234493,-0.3581405418032815,0.6634315052819472,0.3940851174727154,0.0,0.0,0.0,0.8767140742030719,0.560030939639143,False,False,False,False,False,False,False,False,False,False,False,False,False,False
C_ANCHOR,SMALL,CTX_A,LAD_GROSS,0.75,3,0,0.6114970302860944,0.45333717990397243,0.070860770065448,-0.3581405418032817,0.07874421355849703,0.5072342327234493,-0.3581405418032815,0.6634315052819472,0.3940851174727154,0.0,0.0,0.0,0.8767140742030719,0.560030939639143,False,False,False,False,False,False,False,False,False,False,False,False,False,False
C_ANCHOR,SMALL,CTX_A,LAD_CADENCE,W,0,0,0.6114970302860944,0.45333717990397243,0.070860770065448,-0.3581405418032817,0.07874421355849703,0.5072342327234493,-0.3581405418032815,0.6634315052819472,0.3940851174727154,0.0,0.0,0.0,0.8767140742030719,0.560030939639143,False,False,False,False,False,False,False,False,False,False,False,False,False,False
C_ANCHOR,SMALL,CTX_B,LAD_N,10,2,0,0.7525007608060484,0.3529811469919279,0.047734145481790335,-0.2856365512260537,0.06775845264395719,0.48255790816837996,-0.28563655122605336,0.7618744457499195,0.2800339016333898,0.0,0.0,0.0,0.8767140742030719,0.560030939639143,False,False,False,False,False,False,False,False,False,False,False,False,False,False
C_ANCHOR,SMALL,CTX_B,LAD_H,63,2,0,0.7525007608060484,0.3529811469919279,0.047734145481790335,-0.2856365512260537,0.06775845264395719,0.48255790816837996,-0.28563655122605336,0.7618744457499195,0.2800339016333898,0.0,0.0,0.0,0.8767140742030719,0.560030939639143,False,False,False,False,False,False,False,False,False,False,False,False,False,False
C_ANCHOR,SMALL,CTX_B,LAD_GROSS,0.6,2,0,0.7525007608060484,0.3529811469919279,0.047734145481790335,-0.2856365512260537,0.06775845264395719,0.48255790816837996,-0.28563655122605336,0.7618744457499195,0.2800339016333898,0.0,0.0,0.0,0.8767140742030719,0.560030939639143,False,False,False,False,False,False,False,False,False,False,False,False,False,False
C_ANCHOR,SMALL,CTX_B,LAD_CADENCE,M,1,0,0.7525007608060484,0.3529811469919279,0.047734145481790335,-0.2856365512260537,0.06775845264395719,0.48255790816837996,-0.28563655122605336,0.7618744457499195,0.2800339016333898,0.0,0.0,0.0,0.8767140742030719,0.560030939639143,False,False,False,False,False,False,False,False,False,False,False,False,False,False
C_ISSHARPE,U56,CTX_A,LAD_N,12,3,1,1.1661173589520426,1.1700516353786503,0.1878271090266901,-0.2016923126486767,0.17646035242733382,1.1658271282899377,-0.20169231264867649,1.2740795522633954,1.0832509975372857,0.008537578271381241,0.018623506800489853,0.010416694344026589,0.8684062229066973,1.2714387324337506,False,True,True,True,False,False,True,True,True,True,True,True,True,True
C_ISSHARPE,U56,CTX_A,LAD_H,378,6,1,1.418502561539637,1.0240161876152123,0.15196696985375602,-0.21654173511323604,0.15558294615725354,1.1587446295008281,-0.21654173511323582,1.516901263726277,0.947813842826587,-0.13749786949205678,-0.017236632372444216,0.025266116808585926,0.8684062229066973,1.2714387324337506,False,False,False,True,False,False,True,True,True,False,True,True,False,True
C_ISSHARPE,U56,CTX_A,LAD_GROSS,1.0,5,1,1.1102647713017662,1.162306930804197,0.22652303703196486,-0.24927640903130754,0.20753687378143404,1.1377614452930453,-0.24927640903130754,1.2038490110412865,1.09395290954517,0.0007928736969278205,0.057319434805764624,0.058000790726657425,0.8684062229066973,1.2714387324337506,False,False,False,False,False,False,True,True,True,False,True,True,False,True
C_ISSHARPE,U56,CTX_A,LAD_CADENCE,W,0,0,1.1099530285798627,1.161514057107269,0.16920360222620023,-0.19127561830465012,0.1552266707486334,1.1371863874117727,-0.19127561830465067,1.2034122806558776,1.093148288780285,0.0,0.0,0.0,0.8684062229066973,1.2714387324337506,False,True,True,False,False,False,True,True,True,True,True,True,True,True
C_ISSHARPE,U56,CTX_B,LAD_N,10,2,0,1.1182122408483708,0.9382481578958862,0.12562824903234304,-0.22565533665292914,0.12701404232874136,1.008082068255743,-0.22565533665292925,1.2136731536466225,0.8531901351585947,0.0,0.0,0.0,0.8684062229066973,1.2714387324337506,False,False,False,False,False,False,True,True,True,False,True,True,False,True
C_ISSHARPE,U56,CTX_B,LAD_H,378,6,1,1.4918075921779048,1.1031984386950837,0.15037295821856245,-0.20150209844296807,0.14930622238948965,1.2289125935522938,-0.2015020984429685,1.5950252674549203,1.01542315751955,0.1649502807991975,0.024744709186219405,-0.02415323820996107,0.8684062229066973,1.2714387324337506,False,True,True,True,False,False,True,True,True,True,True,True,True,True
C_ISSHARPE,U56,CTX_B,LAD_GROSS,1.0,5,1,1.1254706104493346,0.946177684605514,0.20969734317680255,-0.3562805910086396,0.21322000856382495,1.0152430466027307,-0.35628059100863996,1.221372825219578,0.8618563894908494,0.007929526709627766,0.08406909414445951,0.13062525435571049,0.8684062229066973,1.2714387324337506,False,False,False,False,False,False,True,True,True,False,True,True,False,True
C_ISSHARPE,U56,CTX_B,LAD_CADENCE,W,0,1,1.18222503488531,1.1707947850934322,0.16782961801810892,-0.2264451233865281,0.15279154673717654,1.1681386707650383,-0.2264451233865279,1.2843805986733725,1.0956359230946668,0.23254662719754593,0.042201368985765875,0.0007897867335989739,0.8684062229066973,1.2714387324337506,False,False,False,True,False,False,True,True,True,False,True,True,False,True
C_ISSHARPE,B136,CTX_A,LAD_N,8,1,1,1.2950986667099715,0.7866466863657643,0.1455591690419591,-0.24535256443898168,0.1782211925038646,0.9883520420625724,-0.24535256443898135,1.369320557424036,0.7066621559053999,-0.22338792431073118,-0.014678096670059926,0.03794954176048693,0.8767278433896203,1.105887869727878,False,False,False,True,False,False,True,False,False,False,True,False,False,True
C_ISSHARPE,B136,CTX_A,LAD_H,378,6,1,1.2202960286234945,0.9386186983930737,0.16267398246897558,-0.24755170687335304,0.15871986776533542,1.0259496683318445,-0.24755170687335326,1.3369359557724558,0.8622866097312114,-0.07141591228342181,0.0024367167569565584,0.040148684194858286,0.8767278433896203,1.105887869727878,False,False,False,True,False,False,True,True,True,False,True,True,False,True
C_ISSHARPE,B136,CTX_A,LAD_GROSS,1.0,5,1,1.145687542276945,1.0121613860227718,0.2130005804912496,-0.2697291008060032,0.2138598224290431,1.0652481921562345,-0.2697291008060032,1.2916543210953286,0.8865650516510282,0.002126775346276366,0.052763314779230575,0.062326078127508455,0.8767278433896203,1.105887869727878,False,False,False,True,False,False,True,True,True,False,True,True,False,True
C_ISSHARPE,B136,CTX_A,LAD_CADENCE,W,0,0,1.1441918935936697,1.0100346106764955,0.16023726571201902,-0.20740302267849475,0.16040704123612182,1.0634318900924733,-0.20740302267849475,1.2898666135999557,0.8844777366429588,0.0,0.0,0.0,0.8767278433896203,1.105887869727878,False,False,False,True,False,False,True,True,True,False,True,True,False,True
C_ISSHARPE,B136,CTX_B,LAD_N,5,0,1,1.3088044212276821,0.701316204649287,0.1167421413649461,-0.23169612987124322,0.14946791373172452,0.9318746506972957,-0.2316961298712431,1.3626127829142944,0.6194467158209919,0.07084775759234407,0.02808188747588236,-0.0005849370328351311,0.8767278433896203,1.105887869727878,False,False,False,True,False,False,True,False,False,False,True,False,False,True
C_ISSHARPE,B136,CTX_B,LAD_H,42,1,1,1.4879907501960212,0.8962780950839894,0.13232395327160873,-0.2252023135812259,0.15874824154687595,1.1275142326133445,-0.2252023135812259,1.5459754652839,0.8158230191483362,0.26580964802704643,0.043663699382544996,-0.00707875332285246,0.8767278433896203,1.105887869727878,False,False,False,True,False,False,True,False,True,False,True,True,False,True
C_ISSHARPE,B136,CTX_B,LAD_GROSS,1.0,5,1,1.258333644794224,0.6494015984663848,0.1437833609208763,-0.3668900274853101,0.19586432827947542,0.8806232116518431,-0.3668900274853101,1.3637225815180822,0.535532548918898,0.01893315140944185,0.05512310703181256,0.13460896058123173,0.8767278433896203,1.105887869727878,False,False,False,True,False,False,True,False,False,False,True,False,False,True
C_ISSHARPE,B136,CTX_B,LAD_CADENCE,W,0,1,1.29343001712121,1.0586322279862235,0.16561282275554912,-0.23034879628994775,0.16541727253567884,1.144352758966467,-0.23034879628994753,1.4056460358428038,0.9622281387077571,0.42816378092928054,0.07695256886648538,-0.0019322706141305934,0.8767278433896203,1.105887869727878,False,False,False,True,False,False,True,True,True,False,True,True,False,True
C_ISSHARPE,SMALL,CTX_A,LAD_N,25,6,1,0.7421351467389733,0.4163581876404954,0.06169800421238092,-0.35587150982337046,0.0805624823500366,0.5284992992144928,-0.355871509823371,0.7791521740101436,0.34360097560924197,-0.036978992263477006,-0.009162765853067079,-0.00226903197991124,0.8767140742030719,0.560030939639143,False,False,False,False,False,False,False,False,False,False,False,False,False,False
C_ISSHARPE,SMALL,CTX_A,LAD_H,252,5,1,0.9832856884938772,0.6676058493481922,0.11159184725299265,-0.37411836270629684,0.13356082787910206,0.7843890486901455,-0.37411836270629684,0.9552303423552178,0.641731606248526,0.2142686694442198,0.04073107718754465,0.01597782090301514,0.8767140742030719,0.560030939639143,False,False,False,True,True,False,True,False,False,False,True,False,False,True
C_ISSHARPE,SMALL,CTX_A,LAD_GROSS,1.0,5,1,0.6126379119567473,0.454413347265087,0.08692558096183145,-0.4541705486618577,0.09848992582468252,0.5082997892144179,-0.454170548661858,0.6646530550123478,0.3952003420296172,0.001076167361114544,0.016064810896383452,0.09603000685857599,0.8767140742030719,0.560030939639143,False,False,False,False,False,False,False,False,False,False,True,False,False,False
C_ISSHARPE,SMALL,CTX_A,LAD_CADENCE,M,1,1,0.6666549078842304,0.2482123898640132,0.029782993979285077,-0.3852385659953811,0.05383712958413378,0.3810795634902937,-0.38523856599538087,0.6037033043614497,0.23044040489322185,-0.20512479003995923,-0.04107777608616292,0.02709802419209939,0.8767140742030719,0.560030939639143,False,False,False,False,False,False,False,False,False,False,False,False,False,False
C_ISSHARPE,SMALL,CTX_B,LAD_N,8,1,1,0.8457165531851666,0.32451097679984464,0.043979733657095066,-0.30022558804735633,0.07283636171913566,0.49362839324983065,-0.30022558804735455,0.8269964803744316,0.2499525253451774,-0.028470170192083255,-0.0037544118246952696,0.014589036821302637,0.8767140742030719,0.560030939639143,False,False,False,True,False,False,False,False,False,False,False,False,False,False
C_ISSHARPE,SMALL,CTX_B,LAD_H,21,0,1,0.8729473030629076,0.5172137637908112,0.07804531229910094,-0.30208998439214585,0.09518666634025652,0.6355383133603556,-0.30208998439214585,0.8331206077011705,0.4832543878735553,0.1642326167988833,0.03031116681731061,0.016453433166092157,0.8767140742030719,0.560030939639143,False,False,False,True,False,False,False,False,False,False,False,False,False,False
C_ISSHARPE,SMALL,CTX_B,LAD_GROSS,1.0,5,1,0.7573454002258051,0.3633676496492073,0.0657909687113909,-0.45679279379324955,0.10186889395481336,0.4895778750633544,-0.45679279379324933,0.7679528062434658,0.291757438894158,0.010386502657279417,0.01805682322960056,0.17115624256719586,0.8767140742030719,0.560030939639143,False,False,False,False,False,False,False,False,False,False,True,False,False,False
C_ISSHARPE,SMALL,CTX_B,LAD_CADENCE,W,0,1,0.790442822833174,0.4680309237852806,0.06929564363312402,-0.33395867455531913,0.08671189957110448,0.5791609242201798,-0.33395867455531725,0.7667004945358026,0.43887430833453583,0.11504977679335271,0.02156149815133368,0.04832212332926544,0.8767140742030719,0.560030939639143,False,False,False,False,False,False,False,False,False,False,False,False,False,False
C_ISCAGR,U56,CTX_A,LAD_N,5,0,1,1.1163893761484653,0.8977370957234518,0.17000779023074863,-0.2585359705801554,0.17793757695658097,0.9844672527247917,-0.258535970580156,1.1944183705410534,0.8264057018183052,-0.26377696138381723,0.0008041880045484007,0.06726035227550531,0.8684062229066973,1.2714387324337506,False,False,False,False,False,False,True,True,True,False,True,True,False,True
C_ISCAGR,U56,CTX_A,LAD_H,378,6,1,1.418502561539637,1.0240161876152123,0.15196696985375602,-0.21654173511323604,0.15558294615725354,1.1587446295008281,-0.21654173511323582,1.516901263726277,0.947813842826587,-0.13749786949205678,-0.017236632372444216,0.025266116808585926,0.8684062229066973,1.2714387324337506,False,False,False,True,False,False,True,True,True,False,True,True,False,True
C_ISCAGR,U56,CTX_A,LAD_GROSS,1.0,5,1,1.1102647713017662,1.162306930804197,0.22652303703196486,-0.24927640903130754,0.20753687378143404,1.1377614452930453,-0.24927640903130754,1.2038490110412865,1.09395290954517,0.0007928736969278205,0.057319434805764624,0.058000790726657425,0.8684062229066973,1.2714387324337506,False,False,False,False,False,False,True,True,True,False,True,True,False,True
C_ISCAGR,U56,CTX_A,LAD_CADENCE,W,0,0,1.1099530285798627,1.161514057107269,0.16920360222620023,-0.19127561830465012,0.1552266707486334,1.1371863874117727,-0.19127561830465067,1.2034122806558776,1.093148288780285,0.0,0.0,0.0,0.8684062229066973,1.2714387324337506,False,True,True,False,False,False,True,True,True,True,True,True,True,True
C_ISCAGR,U56,CTX_B,LAD_N,5,0,1,1.0449815996550964,0.6954400816237032,0.1027217777023468,-0.22071858057384186,0.11812731739415439,0.8333773817175585,-0.22071858057384153,1.0606532775739208,0.6616471761201861,-0.24280807627218304,-0.022906471329996236,-0.004936756079087279,0.8684062229066973,1.2714387324337506,False,False,False,False,False,False,True,False,False,False,True,False,False,False
C_ISCAGR,U56,CTX_B,LAD_H,378,6,1,1.4918075921779048,1.1031984386950837,0.15037295821856245,-0.20150209844296807,0.14930622238948965,1.2289125935522938,-0.2015020984429685,1.5950252674549203,1.01542315751955,0.1649502807991975,0.024744709186219405,-0.02415323820996107,0.8684062229066973,1.2714387324337506,False,True,True,True,False,False,True,True,True,True,True,True,True,True
C_ISCAGR,U56,CTX_B,LAD_GROSS,1.0,5,1,1.1254706104493346,0.946177684605514,0.20969734317680255,-0.3562805910086396,0.21322000856382495,1.0152430466027307,-0.35628059100863996,1.221372825219578,0.8618563894908494,0.007929526709627766,0.08406909414445951,0.13062525435571049,0.8684062229066973,1.2714387324337506,False,False,False,False,False,False,True,True,True,False,True,True,False,True
C_ISCAGR,U56,CTX_B,LAD_CADENCE,W,0,1,1.18222503488531,1.1707947850934322,0.16782961801810892,-0.2264451233865281,0.15279154673717654,1.1681386707650383,-0.2264451233865279,1.2843805986733725,1.0956359230946668,0.23254662719754593,0.042201368985765875,0.0007897867335989739,0.8684062229066973,1.2714387324337506,False,False,False,True,False,False,True,True,True,False,True,True,False,True
C_ISCAGR,B136,CTX_A,LAD_N,5,0,1,1.2857293644485364,0.7686882215621813,0.150259915145035,-0.2812388100874458,0.18905908768145907,0.9776027635417431,-0.281238810087446,1.3071352694307312,0.72568322978275,-0.24134638911431416,-0.009977350566984011,0.07383578740895103,0.8767278433896203,1.105887869727878,False,False,False,True,False,False,True,False,False,False,True,False,False,True
C_ISCAGR,B136,CTX_A,LAD_H,63,2,1,1.2157937198737896,0.9960363388880005,0.16487229134834314,-0.28694818362899355,0.1695140686096932,1.082336942583977,-0.2869481836289933,1.3387285180940438,0.8873528433714876,-0.013998271788494998,0.004635025636324119,0.0795451609504988,0.8767278433896203,1.105887869727878,False,False,False,True,False,False,True,True,True,False,True,True,False,True
C_ISCAGR,B136,CTX_A,LAD_GROSS,1.0,5,1,1.145687542276945,1.0121613860227718,0.2130005804912496,-0.2697291008060032,0.2138598224290431,1.0652481921562345,-0.2697291008060032,1.2916543210953286,0.8865650516510282,0.002126775346276366,0.052763314779230575,0.062326078127508455,0.8767278433896203,1.105887869727878,False,False,False,True,False,False,True,True,True,False,True,True,False,True
C_ISCAGR,B136,CTX_A,LAD_CADENCE,W,0,0,1.1441918935936697,1.0100346106764955,0.16023726571201902,-0.20740302267849475,0.16040704123612182,1.0634318900924733,-0.20740302267849475,1.2898666135999557,0.8844777366429588,0.0,0.0,0.0,0.8767278433896203,1.105887869727878,False,False,False,True,False,False,True,True,True,False,True,True,False,True
C_ISCAGR,B136,CTX_B,LAD_N,5,0,1,1.3088044212276821,0.701316204649287,0.1167421413649461,-0.23169612987124322,0.14946791373172452,0.9318746506972957,-0.2316961298712431,1.3626127829142944,0.6194467158209919,0.07084775759234407,0.02808188747588236,-0.0005849370328351311,0.8767278433896203,1.105887869727878,False,False,False,True,False,False,True,False,False,False,True,False,False,True
C_ISCAGR,B136,CTX_B,LAD_H,42,1,1,1.4879907501960212,0.8962780950839894,0.13232395327160873,-0.2252023135812259,0.15874824154687595,1.1275142326133445,-0.2252023135812259,1.5459754652839,0.8158230191483362,0.26580964802704643,0.043663699382544996,-0.00707875332285246,0.8767278433896203,1.105887869727878,False,False,False,True,False,False,True,False,True,False,True,True,False,True
C_ISCAGR,B136,CTX_B,LAD_GROSS,1.0,5,1,1.258333644794224,0.6494015984663848,0.1437833609208763,-0.3668900274853101,0.19586432827947542,0.8806232116518431,-0.3668900274853101,1.3637225815180822,0.535532548918898,0.01893315140944185,0.05512310703181256,0.13460896058123173,0.8767278433896203,1.105887869727878,False,False,False,True,False,False,True,False,False,False,True,False,False,True
C_ISCAGR,B136,CTX_B,LAD_CADENCE,W,0,1,1.29343001712121,1.0586322279862235,0.16561282275554912,-0.23034879628994775,0.16541727253567884,1.144352758966467,-0.23034879628994753,1.4056460358428038,0.9622281387077571,0.42816378092928054,0.07695256886648538,-0.0019322706141305934,0.8767278433896203,1.105887869727878,False,False,False,True,False,False,True,True,True,False,True,True,False,True
C_ISCAGR,SMALL,CTX_A,LAD_N,25,6,1,0.7421351467389733,0.4163581876404954,0.06169800421238092,-0.35587150982337046,0.0805624823500366,0.5284992992144928,-0.355871509823371,0.7791521740101436,0.34360097560924197,-0.036978992263477006,-0.009162765853067079,-0.00226903197991124,0.8767140742030719,0.560030939639143,False,False,False,False,False,False,False,False,False,False,False,False,False,False
C_ISCAGR,SMALL,CTX_A,LAD_H,252,5,1,0.9832856884938772,0.6676058493481922,0.11159184725299265,-0.37411836270629684,0.13356082787910206,0.7843890486901455,-0.37411836270629684,0.9552303423552178,0.641731606248526,0.2142686694442198,0.04073107718754465,0.01597782090301514,0.8767140742030719,0.560030939639143,False,False,False,True,True,False,True,False,False,False,True,False,False,True
C_ISCAGR,SMALL,CTX_A,LAD_GROSS,1.0,5,1,0.6126379119567473,0.454413347265087,0.08692558096183145,-0.4541705486618577,0.09848992582468252,0.5082997892144179,-0.454170548661858,0.6646530550123478,0.3952003420296172,0.001076167361114544,0.016064810896383452,0.09603000685857599,0.8767140742030719,0.560030939639143,False,False,False,False,False,False,False,False,False,False,True,False,False,False
C_ISCAGR,SMALL,CTX_A,LAD_CADENCE,M,1,1,0.6666549078842304,0.2482123898640132,0.029782993979285077,-0.3852385659953811,0.05383712958413378,0.3810795634902937,-0.38523856599538087,0.6037033043614497,0.23044040489322185,-0.20512479003995923,-0.04107777608616292,0.02709802419209939,0.8767140742030719,0.560030939639143,False,False,False,False,False,False,False,False,False,False,False,False,False,False
C_ISCAGR,SMALL,CTX_B,LAD_N,5,0,1,0.8239576318761118,0.23664174807209154,0.02798143260328545,-0.36514307938599055,0.06701034499497216,0.4304006836735916,-0.36514307938599144,0.6894633664512116,0.23327710831879553,-0.11633939891983636,-0.019752712878504886,0.07950652815993686,0.8767140742030719,0.560030939639143,False,False,False,False,False,False,False,False,False,False,False,False,False,False
C_ISCAGR,SMALL,CTX_B,LAD_H,42,1,1,0.8723802865340368,0.7474195069838805,0.1237922485013947,-0.30208998439214596,0.12420785929357248,0.7868662013436123,-0.30208998439214585,0.9730748071753825,0.6429641148467433,0.3944383599919526,0.07605810301960436,0.01645343316609227,0.8767140742030719,0.560030939639143,False,False,False,True,True,False,True,False,False,False,True,False,False,True
C_ISCAGR,SMALL,CTX_B,LAD_GROSS,1.0,5,1,0.7573454002258051,0.3633676496492073,0.0657909687113909,-0.45679279379324955,0.10186889395481336,0.4895778750633544,-0.45679279379324933,0.7679528062434658,0.291757438894158,0.010386502657279417,0.01805682322960056,0.17115624256719586,0.8767140742030719,0.560030939639143,False,False,False,False,False,False,False,False,False,False,True,False,False,False
C_ISCAGR,SMALL,CTX_B,LAD_CADENCE,W,0,1,0.790442822833174,0.4680309237852806,0.06929564363312402,-0.33395867455531913,0.08671189957110448,0.5791609242201798,-0.33395867455531725,0.7667004945358026,0.43887430833453583,0.11504977679335271,0.02156149815133368,0.04832212332926544,0.8767140742030719,0.560030939639143,False,False,False,False,False,False,False,False,False,False,False,False,False,False
C_ISCALMAR,U56,CTX_A,LAD_N,15,4,1,1.1330669763521146,1.186920783688038,0.18857326412542164,-0.20974143218869623,0.16958558531679246,1.1599652122514765,-0.20974143218869634,1.2511741334706714,1.102386879512554,0.025406726580768924,0.019369661899221402,0.01846581388404611,0.8684062229066973,1.2714387324337506,False,False,False,True,False,False,True,True,True,False,True,True,False,True
C_ISCALMAR,U56,CTX_A,LAD_H,378,6,1,1.418502561539637,1.0240161876152123,0.15196696985375602,-0.21654173511323604,0.15558294615725354,1.1587446295008281,-0.21654173511323582,1.516901263726277,0.947813842826587,-0.13749786949205678,-0.017236632372444216,0.025266116808585926,0.8684062229066973,1.2714387324337506,False,False,False,True,False,False,True,True,True,False,True,True,False,True
