panel,arm,dial,bps,CAGR,Sharpe,MaxDD,H1,H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,IS_Sharpe,turnover,names,spy_Sharpe,spy_MaxDD,spy_CAGR,spy_OOS_Sharpe,v2_Sharpe,v2_MaxDD,pass4a,pass4b,first_fail4b
SMALL439,MAB,0.06,0,0.08301878659465989,0.5474308157022038,-0.3571964781659429,0.7260775703527829,0.41137650499615824,0.08818187658411802,0.5533944749761552,-0.35719647816594224,0.5406397303849951,20.34970453830926,19.85383833248602,0.8615352658239138,-0.3371723528339826,0.1412985547640384,0.8820107671822842,0.5724733775839559,-0.1468466036229461,False,False,"H1,H2,OOS,DD,CAGR"
SMALL439,MAB,0.06,10,0.061198480159020185,0.42992049187899434,-0.3768959359733699,0.6079668609650347,0.2930812484344492,0.06460621041940673,0.43381896984579627,-0.3768959359733699,0.42609302080415185,20.34970453830926,19.85383833248602,0.8615352658239138,-0.3371723528339826,0.1412985547640384,0.8820107671822842,0.5724733775839559,-0.1468466036229461,False,False,"H1,H2,OOS,DD,CAGR"
SMALL439,MAB,0.06,25,0.029272186854710336,0.2536381917806655,-0.40533415348497737,0.4306087575443272,0.1157422594106682,0.030176988672385496,0.25448244315772545,-0.40533415348497737,0.2541664394842685,20.34970453830926,19.85383833248602,0.8615352658239138,-0.3371723528339826,0.1412985547640384,0.8820107671822842,0.5724733775839559,-0.1468466036229461,False,False,"H1,H2,OOS,DD,CAGR"
SMALL439,MAB,0.12,0,0.0836660177175168,0.553400262422315,-0.3282684183472371,0.7421548016065709,0.4068654093977635,0.08730442383411718,0.5526650337664445,-0.32826841834723663,0.5587477120678511,20.228521906775875,19.844941535332996,0.8615352658239138,-0.3371723528339826,0.1412985547640384,0.8820107671822842,0.5724733775839559,-0.1468466036229461,False,False,"H1,H2,OOS,DD,CAGR"
SMALL439,MAB,0.12,10,0.06196423402952811,0.43580968144878074,-0.34878625227020277,0.6240902750691387,0.2885027935503821,0.06397129119400624,0.4330240854135865,-0.34878625227020166,0.44418531692596225,20.228521906775875,19.844941535332996,0.8615352658239138,-0.3371723528339826,0.1412985547640384,0.8820107671822842,0.5724733775839559,-0.1468466036229461,False,False,"H1,H2,OOS,DD,CAGR"
SMALL439,MAB,0.12,25,0.03020660395630914,0.25937192325823377,-0.3784095322770412,0.4468008184611456,0.11100785227814686,0.029887567640616064,0.253538432802856,-0.37840953227704155,0.27223551201606677,20.228521906775875,19.844941535332996,0.8615352658239138,-0.3371723528339826,0.1412985547640384,0.8820107671822842,0.5724733775839559,-0.1468466036229461,False,False,"H1,H2,OOS,DD,CAGR"
ETF36,NT,0.0,0,0.07094593458594334,0.7753990419215768,-0.20719354981649496,0.7723587229015154,0.7811749383703579,0.08065843028411757,0.8469684017951006,-0.2071935498164954,0.6830922628662578,9.578909507664012,18.034016670421266,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,H2,OOS,DD,CAGR"
ETF36,NT,0.0,10,0.060736106090520714,0.6734526835109651,-0.22153357165594434,0.6707121817582624,0.6785644006517576,0.07011843824191222,0.745848584730762,-0.22153357165594523,0.5799146864378786,9.578909507664012,18.034016670421266,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,H2,OOS,DD,CAGR"
ETF36,NT,0.0,25,0.045596998409429546,0.5203139119141659,-0.2425732615312579,0.5179442290338213,0.5244905938102992,0.05449425582406331,0.593967726696511,-0.24257326153125758,0.42490884424922926,9.578909507664012,18.034016670421266,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,H2,OOS,DD,CAGR"
ETF36,NT,5.0,0,0.06763729303613197,0.7475304643360889,-0.20488911485500905,0.7903492140320078,0.713929584442524,0.07450958815487829,0.7905667415544362,-0.20488911485500894,0.6921423672770202,6.735410460647551,18.034016670421266,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,H2,OOS,DD,CAGR"
ETF36,NT,5.0,10,0.06046857304397246,0.6751745832081603,-0.21867801654926822,0.719518387848525,0.6399190746907554,0.06711033542116507,0.7189866032678437,-0.21867801654926777,0.6186354108905378,6.735410460647551,18.034016670421266,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,H2,OOS,DD,CAGR"
ETF36,NT,5.0,25,0.04980036597690973,0.5664400527924479,-0.23892865001974195,0.6130218260978605,0.5287400026807374,0.056101568800885904,0.61141216881661,-0.23892865001974284,0.5081823420298697,6.735410460647551,18.034016670421266,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,H2,OOS,DD,CAGR"
ETF36,NT,10.0,0,0.06840712713685915,0.7713434082327281,-0.20488911485500927,0.7908011470438467,0.758009431124264,0.07696067599884704,0.8316672255137483,-0.20488911485500916,0.6932464747725658,6.245841488436932,18.034016670421266,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,H2,OOS,DD,CAGR"
ETF36,NT,10.0,10,0.06175272993089109,0.7025737159300759,-0.21867801654926744,0.7228836128628613,0.6881944691843191,0.0701910081620094,0.7646530673182128,-0.218678016549267,0.6220356937200355,6.245841488436932,18.034016670421266,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,H2,OOS,DD,CAGR"
ETF36,NT,10.0,25,0.05184366897052839,0.5991974249845855,-0.2389286500197424,0.6207267979730378,0.5832945596142399,0.06011113952442315,0.6639162507087377,-0.2389286500197434,0.5149928248789128,6.245841488436932,18.034016670421266,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,H2,OOS,DD,CAGR"
ETF36,NT,20.0,0,0.07045137695837589,0.7971164217637685,-0.2048891148550097,0.8151927925155928,0.7849215778625328,0.07901830930688614,0.8577390277809942,-0.20488911485500827,0.7187632893554834,6.174352632055001,18.034016670421266,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,H2,OOS,DD,CAGR"
ETF36,NT,20.0,10,0.06385995491258001,0.7286201836422154,-0.21867801654926722,0.7476290978085429,0.7153180388875943,0.07231135599925342,0.7909266881889244,-0.21867801654926855,0.6479351610107418,6.174352632055001,18.034016670421266,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,H2,OOS,DD,CAGR"
ETF36,NT,20.0,25,0.05404377850049902,0.6256495699993365,-0.23892865001974195,0.6460048988953015,0.610726164385395,0.062323975497593054,0.6904835127753017,-0.2389286500197414,0.541468890444523,6.174352632055001,18.034016670421266,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,H2,OOS,DD,CAGR"
ETF36,NT,40.0,0,0.07045137695837589,0.7971164217637685,-0.2048891148550097,0.8151927925155928,0.7849215778625328,0.07901830930688614,0.8577390277809942,-0.20488911485500827,0.7187632893554834,6.174352632055001,18.034016670421266,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,H2,OOS,DD,CAGR"
ETF36,NT,40.0,10,0.06385995491258001,0.7286201836422154,-0.21867801654926722,0.7476290978085429,0.7153180388875943,0.07231135599925342,0.7909266881889244,-0.21867801654926855,0.6479351610107418,6.174352632055001,18.034016670421266,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,H2,OOS,DD,CAGR"
ETF36,NT,40.0,25,0.05404377850049902,0.6256495699993365,-0.23892865001974195,0.6460048988953015,0.610726164385395,0.062323975497593054,0.6904835127753017,-0.2389286500197414,0.541468890444523,6.174352632055001,18.034016670421266,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,H2,OOS,DD,CAGR"
ETF36,MAB,0.0,0,0.07094593458594334,0.7753990419215768,-0.20719354981649496,0.7723587229015154,0.7811749383703579,0.08065843028411757,0.8469684017951006,-0.2071935498164954,0.6830922628662578,9.578909507664012,18.034016670421266,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,H2,OOS,DD,CAGR"
ETF36,MAB,0.0,10,0.060736106090520714,0.6734526835109651,-0.22153357165594434,0.6707121817582624,0.6785644006517576,0.07011843824191222,0.745848584730762,-0.22153357165594523,0.5799146864378786,9.578909507664012,18.034016670421266,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,H2,OOS,DD,CAGR"
ETF36,MAB,0.0,25,0.045596998409429546,0.5203139119141659,-0.2425732615312579,0.5179442290338213,0.5244905938102992,0.05449425582406331,0.593967726696511,-0.24257326153125758,0.42490884424922926,9.578909507664012,18.034016670421266,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,H2,OOS,DD,CAGR"
ETF36,MAB,0.03,0,0.07736083831426344,0.8411140266918238,-0.1606076280330826,0.8320926766855831,0.8532278852401269,0.08840208030372998,0.9166559067235738,-0.16060762803308215,0.74262517428357,7.232697127779808,18.076819103401668,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,CAGR"
ETF36,MAB,0.03,10,0.06959774815272435,0.7639698726301462,-0.16139218745578454,0.7552022628297018,0.7754719468778032,0.08020770410607048,0.8390944947462614,-0.16139218745578443,0.6658474134288135,7.232697127779808,18.076819103401668,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,H2,OOS,CAGR"
ETF36,MAB,0.03,25,0.05805419848715743,0.6480576126024862,-0.16612160748702176,0.6396329361281793,0.6586700111042824,0.06802769805863518,0.7225595142490686,-0.16612160748702243,0.5504793349066878,7.232697127779808,18.076819103401668,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,H2,OOS,CAGR"
ETF36,MAB,0.06,0,0.07822559028273268,0.8163500807341084,-0.17301049178826788,0.8367279742355718,0.8020158671083158,0.08613186822023877,0.8657155886458843,-0.17301049178826755,0.7530173265783551,6.033784042609634,17.660509123676505,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,H2,OOS,CAGR"
ETF36,MAB,0.06,10,0.07174252386385849,0.7550100915187895,-0.1745038283312883,0.7778950076891633,0.7382269530332174,0.07913094999809078,0.8020470976894927,-0.1745038283312882,0.694633083225866,6.033784042609634,17.660509123676505,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,H2,OOS,CAGR"
ETF36,MAB,0.06,25,0.06208807543347472,0.6628003049127222,-0.18134365780902229,0.6894611571757254,0.6423322860341341,0.06871088896901223,0.706320116110078,-0.18134365780902217,0.6068888741169224,6.033784042609634,17.660509123676505,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,H2,OOS,CAGR"
ETF36,MAB,0.12,0,0.0858314373334752,0.9009007860762339,-0.15507464230251,0.9093179336795142,0.8937806974671163,0.09040192404084313,0.9446839223328415,-0.15507464230250967,0.8476802685596757,4.357890823465131,17.869114665465194,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,CAGR"
ETF36,MAB,0.12,10,0.08111217319340125,0.8558789288390451,-0.15612876705507606,0.8659431329708238,0.8471876543026959,0.08531659038310946,0.896274732865329,-0.15612876705507572,0.8067588150332784,4.357890823465131,17.869114665465194,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,CAGR"
ETF36,MAB,0.12,25,0.07407015464434008,0.7882190409381267,-0.15770919065192857,0.8007497884980662,0.7771763625446149,0.07773120518008536,0.8235249013464694,-0.15770919065192857,0.7452617009109443,4.357890823465131,17.869114665465194,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,H2,OOS,CAGR"
MIX00~0,NT,0.0,0,0.10926723784447989,0.8930545103710059,-0.2817276971039392,1.0164120129722003,0.7878531181417155,0.10907965279886245,0.8711583015159174,-0.28172769710393886,0.9220675482026433,10.15250210545099,18.517684163099798,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9899706162042069,-0.13757105069346354,False,False,"H2,OOS,DD"
MIX00~0,NT,0.0,10,0.09805622473208153,0.8113718271522573,-0.2851153885350909,0.9286324828135977,0.7114736403795188,0.09821178703512534,0.7936794135902903,-0.2851153885350909,0.834973648999097,10.15250210545099,18.517684163099798,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9899706162042069,-0.13757105069346354,False,False,"H1,H2,OOS,DD,CAGR"
MIX00~0,NT,0.0,25,0.0814454372805078,0.6887816269597101,-0.2907229931539147,0.7965370321050607,0.597080974935709,0.08210324112155631,0.6776063885220454,-0.2907229931539147,0.7039417395506826,10.15250210545099,18.517684163099798,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9899706162042069,-0.13757105069346354,False,False,"H1,H2,OOS,DD,CAGR"
MIX00~0,NT,5.0,0,0.11504821727316461,0.9342950797919173,-0.2798294313476385,1.0958567679706213,0.7958882754516662,0.11073534549073138,0.8815179815987733,-0.2798294313476385,1.0034836381996426,6.738749392122515,18.517684163099798,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9899706162042069,-0.13757105069346354,False,False,"H2,OOS,DD"
MIX00~0,NT,5.0,10,0.10755226276037222,0.8799426101547912,-0.2831765796090655,1.041067233506711,0.7420043877734673,0.10319640792723783,0.8277984887650084,-0.2831765796090655,0.9484049342084653,6.738749392122515,18.517684163099798,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9899706162042069,-0.13757105069346354,False,False,"H2,OOS,DD"
MIX00~0,NT,5.0,25,0.09639805323506834,0.7983186403119136,-0.28817411082524036,0.9585497820789723,0.661261411963255,0.091979285765041,0.7472748509433749,-0.28817411082524047,0.865476421885248,6.738749392122515,18.517684163099798,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9899706162042069,-0.13757105069346354,False,False,"H2,OOS,DD,CAGR"
MIX00~0,NT,10.0,0,0.11674608404307052,0.9501746991383399,-0.28026312568584755,1.0981972732604321,0.82502116296383,0.11538685489081169,0.914478193009101,-0.28026312568584777,0.9980668223736335,6.147721392013228,18.517684163099798,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9899706162042069,-0.13757105069346354,False,False,"H2,DD"
MIX00~0,NT,10.0,10,0.10989440842511589,0.9003227870310744,-0.28360791513771655,1.0491787406516644,0.7744902228629356,0.10841952603905791,0.8649589329067684,-0.28360791513771677,0.9478285105045586,6.147721392013228,18.517684163099798,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9899706162042069,-0.13757105069346354,False,False,"H2,OOS,DD"
MIX00~0,NT,10.0,25,0.09969115504790071,0.8254381819746545,-0.28860203587670596,0.9753367606429207,0.6987457591610848,0.09804567151887666,0.7907049676835826,-0.28860203587670585,0.8721751070463742,6.147721392013228,18.517684163099798,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9899706162042069,-0.13757105069346354,False,False,"H2,OOS,DD,CAGR"
MIX00~0,NT,20.0,0,0.11576688475658536,0.9450199642295334,-0.2823103303070861,1.083188201597183,0.8288180006719162,0.11643155603254152,0.9228504399292137,-0.2823103303070865,0.9753989310606467,6.039552836290654,18.517684163099798,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9899706162042069,-0.13757105069346354,False,False,"H2,DD"
MIX00~0,NT,20.0,10,0.10904143985059611,0.8959430495738419,-0.28564344887433324,1.0347808197933457,0.7791916174216814,0.10961242710246477,0.874354614550958,-0.28564344887433357,0.9255829130303428,6.039552836290654,18.517684163099798,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9899706162042069,-0.13757105069346354,False,False,"H2,OOS,DD"
MIX00~0,NT,20.0,25,0.09902473256452704,0.8222156995203243,-0.290620160006421,0.9618532534968118,0.7047952011918219,0.09945738279598593,0.8016257930082913,-0.29062016000642077,0.8505625877320026,6.039552836290654,18.517684163099798,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9899706162042069,-0.13757105069346354,False,False,"H2,OOS,DD,CAGR"
MIX00~0,NT,40.0,0,0.11576688475658536,0.9450199642295334,-0.2823103303070861,1.083188201597183,0.8288180006719162,0.11643155603254152,0.9228504399292137,-0.2823103303070865,0.9753989310606467,6.039552836290654,18.517684163099798,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9899706162042069,-0.13757105069346354,False,False,"H2,DD"
MIX00~0,NT,40.0,10,0.10904143985059611,0.8959430495738419,-0.28564344887433324,1.0347808197933457,0.7791916174216814,0.10961242710246477,0.874354614550958,-0.28564344887433357,0.9255829130303428,6.039552836290654,18.517684163099798,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9899706162042069,-0.13757105069346354,False,False,"H2,OOS,DD"
MIX00~0,NT,40.0,25,0.09902473256452704,0.8222156995203243,-0.290620160006421,0.9618532534968118,0.7047952011918219,0.09945738279598593,0.8016257930082913,-0.29062016000642077,0.8505625877320026,6.039552836290654,18.517684163099798,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9899706162042069,-0.13757105069346354,False,False,"H2,OOS,DD,CAGR"
MIX00~0,MAB,0.0,0,0.10926723784447989,0.8930545103710059,-0.2817276971039392,1.0164120129722003,0.7878531181417155,0.10907965279886245,0.8711583015159174,-0.28172769710393886,0.9220675482026433,10.15250210545099,18.517684163099798,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9899706162042069,-0.13757105069346354,False,False,"H2,OOS,DD"
MIX00~0,MAB,0.0,10,0.09805622473208153,0.8113718271522573,-0.2851153885350909,0.9286324828135977,0.7114736403795188,0.09821178703512534,0.7936794135902903,-0.2851153885350909,0.834973648999097,10.15250210545099,18.517684163099798,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9899706162042069,-0.13757105069346354,False,False,"H1,H2,OOS,DD,CAGR"
MIX00~0,MAB,0.0,25,0.0814454372805078,0.6887816269597101,-0.2907229931539147,0.7965370321050607,0.597080974935709,0.08210324112155631,0.6776063885220454,-0.2907229931539147,0.7039417395506826,10.15250210545099,18.517684163099798,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9899706162042069,-0.13757105069346354,False,False,"H1,H2,OOS,DD,CAGR"
MIX00~0,MAB,0.03,0,0.10772430216481754,0.8952128438725776,-0.19180126547012388,0.8956874961759977,0.8953814449370237,0.11878776382633016,0.9776272040878476,-0.19180126547012377,0.7955407788202743,8.814443408774302,18.47938724938049,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9899706162042069,-0.13757105069346354,False,False,H1
MIX00~0,MAB,0.03,10,0.09800546567392243,0.8233435237422868,-0.1989866965193524,0.8198846627137326,0.8271690212566492,0.10927934951594787,0.9077818201735985,-0.19898669651935208,0.7212121889303317,8.814443408774302,18.47938724938049,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9899706162042069,-0.13757105069346354,False,False,"H1,H2,CAGR"
MIX00~0,MAB,0.03,25,0.08358230551892798,0.7153856121571575,-0.20964979047753796,0.7059635088963087,0.7247476829918302,0.0951636956304871,0.802886223549352,-0.20964979047753862,0.6095334210472496,8.814443408774302,18.47938724938049,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9899706162042069,-0.13757105069346354,False,False,"H1,H2,OOS,DD,CAGR"
MIX00~0,MAB,0.06,0,0.10324261366132315,0.8451192241982382,-0.288087628449169,0.960461417827102,0.7454799399387927,0.10357872049779471,0.8309593301512299,-0.28808762844916924,0.8636867590741506,7.7745792441270325,18.566569047082677,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9899706162042069,-0.13757105069346354,False,False,"H2,OOS,DD,CAGR"
MIX00~0,MAB,0.06,10,0.09469160529714782,0.7828677379686747,-0.2909028750061736,0.8936264909293761,0.6872949613121268,0.09514707636886355,0.7706601670449978,-0.2909028750061734,0.7989592556286281,7.7745792441270325,18.566569047082677,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9899706162042069,-0.13757105069346354,False,False,"H1,H2,OOS,DD,CAGR"
MIX00~0,MAB,0.06,25,0.08198535556718878,0.6894740234845909,-0.29565604859728967,0.7931322206073688,0.6001561345337967,0.0826163641377673,0.6803317566015388,-0.2956560485972898,0.7016539649943109,7.7745792441270325,18.566569047082677,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9899706162042069,-0.13757105069346354,False,False,"H1,H2,OOS,DD,CAGR"
MIX00~0,MAB,0.12,0,0.1148653853860977,0.9339895311413869,-0.26542772429477324,1.0715082879106186,0.8122945124795284,0.1113859972992679,0.8958543455398468,-0.26542772429477324,0.9821398083942402,6.944787700000217,18.814823158369002,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9899706162042069,-0.13757105069346354,False,False,"H2,DD"
MIX00~0,MAB,0.12,10,0.10714887084966551,0.8781837408160176,-0.2681840072440712,1.0124818595666896,0.7594811074219702,0.10368122243871802,0.8404923950187908,-0.2681840072440712,0.9258560583285677,6.944787700000217,18.814823158369002,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9899706162042069,-0.13757105069346354,False,False,"H2,OOS,DD"
MIX00~0,MAB,0.12,25,0.09567098420923026,0.7943865761884084,-0.2723036434063937,0.9236585148194866,0.6803164999742398,0.0922208375667617,0.7574885176194993,-0.2723036434063939,0.8411734577290139,6.944787700000217,18.814823158369002,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9899706162042069,-0.13757105069346354,False,False,"H1,H2,OOS,DD,CAGR"
MIX00~1,NT,0.0,0,0.15267680191002997,1.1093782398895207,-0.2540526976560683,1.2293429673521785,0.989780788452193,0.14092848843626782,1.0600640126580194,-0.2540526976560684,1.166477192903766,9.974951189900853,18.284298265375085,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2096979992412669,-0.11991332273561761,False,False,DD
MIX00~1,NT,0.0,10,0.14123382573734955,1.0360283938067063,-0.2568265049606261,1.1572935357058494,0.9152912414322687,0.12980402928688584,0.9855631918991046,-0.256826504960626,1.094410328481212,9.974951189900853,18.284298265375085,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2096979992412669,-0.11991332273561761,False,False,DD
MIX00~1,NT,0.0,25,0.12427491101443722,0.9258105365940816,-0.260973317599529,1.0488381816981718,0.8035571403172247,0.11331353337781658,0.8737751343796356,-0.260973317599529,0.9859543272361869,9.974951189900853,18.284298265375085,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2096979992412669,-0.11991332273561761,False,False,"H2,OOS,DD"
MIX00~1,NT,5.0,0,0.1485523646363407,1.0850161541285221,-0.25287401025335354,1.2131591078216828,0.9566993156098579,0.1350975988646126,1.0243873620695996,-0.252874010253353,1.1549255293476888,6.991378204843335,18.284298265375085,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2096979992412669,-0.11991332273561761,False,False,DD
MIX00~1,NT,5.0,10,0.1405457031245585,1.0333847123011544,-0.2557039189757456,1.1618263669625508,0.9049144278001202,0.1275669707439846,0.9733793585309829,-0.2557039189757454,1.102575055330003,6.991378204843335,18.284298265375085,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2096979992412669,-0.11991332273561761,False,False,DD
MIX00~1,NT,5.0,25,0.12863456725414868,0.9557625470038938,-0.25993428941947583,1.0845192662037306,0.8271969240243432,0.11635928856691025,0.8968083899029516,-0.2599342894194757,1.0237472499031641,6.991378204843335,18.284298265375085,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2096979992412669,-0.11991332273561761,False,False,"H2,DD"
MIX00~1,NT,10.0,0,0.1437254342009251,1.0589280458956385,-0.2586045478727246,1.1700706466621782,0.9488798493640397,0.13498367160838987,1.0239185160158188,-0.25860454787272436,1.0997195329138312,6.446039371175707,18.284298265375085,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2096979992412669,-0.11991332273561761,False,False,DD
MIX00~1,NT,10.0,10,0.1363714198548296,1.0110484997732043,-0.2614218249225413,1.1232703088976097,0.9000622041784531,0.12798619629597718,0.9764812790741273,-0.2614218249225412,1.0513174923695165,6.446039371175707,18.284298265375085,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2096979992412669,-0.11991332273561761,False,False,DD
MIX00~1,NT,10.0,25,0.12542344546960615,0.9390563984866559,-0.2656332579917916,1.0527760484949742,0.8267857790514366,0.1175656014911779,0.9052525212328436,-0.26563325799179116,0.978430717130917,6.446039371175707,18.284298265375085,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2096979992412669,-0.11991332273561761,False,False,"H2,DD"
MIX00~1,NT,20.0,0,0.1456447404742316,1.0720329968640159,-0.25478254851973803,1.186498376068311,0.9585609486498742,0.13731004069200892,1.0404707303279828,-0.2547825485197376,1.1088619180812318,6.370389843121138,18.284298265375085,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2096979992412669,-0.11991332273561761,False,False,DD
MIX00~1,NT,20.0,10,0.13836462895939494,1.0246761720775828,-0.25761287216670303,1.1402093581495174,0.9102701686967184,0.13040408954143246,0.9937044988701441,-0.2576128721667026,1.0608063792873368,6.370389843121138,18.284298265375085,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2096979992412669,-0.11991332273561761,False,False,DD
MIX00~1,NT,20.0,25,0.12752558854998397,0.9534623563128896,-0.26184399072884157,1.0704848559744964,0.8377701187259783,0.12011849710796563,0.9234675691447432,-0.2618439907288417,0.9884430932103803,6.370389843121138,18.284298265375085,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2096979992412669,-0.11991332273561761,False,False,DD
MIX00~1,NT,40.0,0,0.1456447404742316,1.0720329968640159,-0.25478254851973803,1.186498376068311,0.9585609486498742,0.13731004069200892,1.0404707303279828,-0.2547825485197376,1.1088619180812318,6.370389843121138,18.284298265375085,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2096979992412669,-0.11991332273561761,False,False,DD
