panel,book,cost,arm,kept,rate,dd_pct_ctl,IS_rate,OOS_rate,sign_agree,abs_gap,IS_dd_pos,OOS_dd_pos
broad,TOP20,25.0,vol60-dg,True,0.3423482500473157,29.388371553194332,129.98958202988737,0.38891434277337134,True,129.600667687114,True,True
broad,TOP20,25.0,vol60-rw,True,0.3774791109769316,19.861939710030157,-2.0866432843872533,0.49671256747605036,False,2.5833558518633035,False,True
broad,V1u,10.0,band3-rw,False,0.15177440893297162,3.873253081718237,4270036673471.4,-0.15186383970167508,False,4270036673471.552,True,True
broad,V1u,10.0,ddctl-8/.5/high,True,0.3693476338663494,30.761335112041237,0.7597387383974731,0.44299928421370444,True,0.31673945418376864,True,True
broad,V1u,10.0,ddctl-8/.5/recover,True,0.4095184899365319,30.76133511204076,1.3328217562335647,0.46795962384882317,True,0.8648621323847415,True,True
broad,V1u,10.0,ebud-0.10,True,0.2854174531095321,61.0246421754876,0.6543859244216965,0.3026901658254917,True,0.35169575859620483,True,True
broad,V1u,10.0,ebud-0.20,True,0.43083659396668794,23.536533004624996,1.2892111834754565,0.5360971621352953,True,0.7531140213401611,True,True
broad,V1u,10.0,g200-rw,False,-0.11789050913133331,9.687869229210083,-0.09206192775676304,-0.12657206766713386,True,0.034510139910370816,True,True
broad,V1u,10.0,v1gate-rw,False,-0.0764440380490476,9.68786922921103,-0.09206192775676304,-0.051210000256613875,True,0.04085192750014917,True,True
broad,V1u,25.0,abs12-dg,False,0.15497907283697632,0.9269197200747235,0.4246288167942398,0.14977082371382774,True,0.27485799308041203,True,True
broad,V1u,25.0,abs12-rw,False,-0.08856594040847156,1.6078549001994162,-0.3730394942616605,-0.05039401881608836,True,0.32264547544557215,True,True
broad,V1u,25.0,band3-dg,False,0.7302164017950633,0.7116406399699506,-3273736616527.0,0.46114831551168095,False,3273736616527.461,False,True
broad,V1u,25.0,band3-rw,False,0.14681209620266705,3.298638497187562,-43062779637728.0,-0.14289636493266553,True,43062779637727.86,False,True
broad,V1u,25.0,ddctl-8/.5/high,True,0.09553331588664217,31.974925171583497,0.2858016804161783,0.05755338056409529,True,0.22824829985208303,True,True
broad,V1u,25.0,ddctl-8/.5/recover,True,0.1217571605991235,30.404403057286927,0.16704462099073067,0.12749394897302374,True,0.03955067201770693,True,True
broad,V1u,25.0,ebud-0.10,True,0.06120618309305759,60.16719497999685,0.13200513045463558,0.06236903750887099,True,0.06963609294576459,True,True
broad,V1u,25.0,ebud-0.20,True,0.11578122193513274,24.593543454701642,0.13749240903812235,0.17389182781769236,True,0.03639941877957001,True,True
broad,V1u,25.0,g200-rw,False,-0.11640264703552443,7.528913240049163,-0.07361155822927798,-0.12396362317720884,True,0.05035206494793086,True,True
broad,V1u,25.0,v1gate-rw,False,-0.07621394726332016,7.528913240049048,-0.07361155822927798,-0.05106878253746728,True,0.0225427756918107,True,True
small,EWall,10.0,abs12-dg,True,0.287924320501703,59.651379859247996,0.7932392838632807,0.27804449820646976,True,0.5151947856568109,True,True
small,EWall,10.0,abs12-rw,False,1.5838384531038927,2.9059803892032754,6.220211985173122,1.605301220532592,True,4.61491076464053,True,True
small,EWall,10.0,band3-dg,True,0.29717032600024385,59.344483995230235,0.6290077462250533,0.2912979696868156,True,0.3377097765382377,True,True
small,EWall,10.0,ddctl-8/.5/high,True,0.24291723277481997,35.83385320869632,0.7750062617357238,0.19727303677087688,True,0.577733224964847,True,True
small,EWall,10.0,ddctl-8/.5/recover,True,0.21416084316542097,35.833853208695984,0.7485417930513122,0.17525869280289988,True,0.5732831002484123,True,True
small,EWall,10.0,g200-dg,True,0.30249389471508104,60.54147993875028,0.6772230213378956,0.2912905045733881,True,0.38593251676450746,True,True
small,EWall,10.0,stop15,False,0.9294796766619958,8.259738046569419,-1.988474320917058,0.7126039399695635,False,2.7010782608866215,False,True
small,EWall,10.0,stop25,False,0.7751920691796778,5.33032434703652,-1.697327714492537,0.6068594470874827,False,2.30418716158002,False,True
small,EWall,10.0,v1gate-dg,True,0.3513523048471597,67.0417702398584,0.6334120167711506,0.37286909861011824,True,0.2605429181610323,True,True
small,EWall,10.0,vol60-dg,True,0.41184430539189487,40.752088751051026,0.7892399152062946,0.5011579380832344,True,0.28808197712306016,True,True
small,EWall,10.0,vol60-rw,False,4.157872594240588,3.1438207619367833,2.8934939907628197,5.473203195860543,True,2.579709205097723,True,True
small,EWall,25.0,abs12-dg,True,0.29493418574587704,59.566204820113285,0.8241363327983455,0.2893951513313075,True,0.534741181467038,True,True
small,EWall,25.0,band3-dg,True,0.30841611979334305,58.08785464344575,0.6765361974196152,0.3020966586557743,True,0.37443953876384095,True,True
small,EWall,25.0,ddctl-8/.5/high,True,0.2383886808430974,35.70147944102739,0.7580175781226086,0.1930716511435589,True,0.5649459269790498,True,True
small,EWall,25.0,ddctl-8/.5/recover,True,0.18119749934669216,35.70147944102725,0.47967518003727705,0.17140067055439973,True,0.3082745094828773,True,True
small,EWall,25.0,g200-dg,True,0.3225922986700139,58.81245911502747,0.7593342784403879,0.31037219570913277,True,0.44896208273125515,True,True
small,EWall,25.0,stop15,False,2.5829582676909575,4.218925712828348,-1.297600227669819,2.2512833522486115,False,3.5488835799184306,False,True
small,EWall,25.0,stop25,False,1.6004816323118773,3.434906606601047,-1.5619079805348288,1.3964230732667473,False,2.958331053801576,False,True
small,EWall,25.0,v1gate-dg,True,0.3729911995681128,65.04191090062572,0.705885979085978,0.3941282836442232,True,0.31175769544175486,True,True
small,EWall,25.0,vol60-dg,True,0.4463734368959428,39.290054518354914,0.865735260406335,0.5402921101477535,True,0.3254431502585815,True,True
small,EWall,25.0,vol60-rw,False,14.319478639749692,1.0392426438533753,6.576146441449812,18.570554571344537,True,11.994408129894726,True,True
small,TOP20,10.0,band3-dg,False,0.1418052038029863,7.173859762015595,-5.363599006551839,0.19658044055054172,False,5.560179447102381,False,True
small,TOP20,10.0,ddctl-8/.5/high,True,0.5649727055543101,37.431777920092514,0.8565534508522875,0.7215571199437948,True,0.13499633090849272,True,True
small,TOP20,10.0,ddctl-8/.5/recover,True,0.541576706977519,34.82486475729365,2.754216790684024,0.6501232157835075,True,2.1040935749005163,True,True
small,TOP20,10.0,ebud-0.10,True,1.319773274945138,12.990963626018045,1.0400111671362418,1.765532554553589,True,0.7255213874173472,True,True
small,TOP20,10.0,ebud-0.20,False,0.5016195648770775,2.2130997795054106,-0.8255976534289203,1.0541159714378951,False,1.8797136248668154,True,True
small,TOP20,10.0,g200-dg,False,0.16009880048317898,8.848972357259175,-7.960111927189859,0.21913169184618522,False,8.179243619036043,False,True
small,TOP20,10.0,stop15,True,0.614702446276925,12.918059231692393,-0.7841337396494522,0.6935215838902872,False,1.4776553235397394,False,True
small,TOP20,10.0,stop25,False,0.6646865838162547,5.77547323665945,-0.8821984777951676,0.6760262150096942,False,1.5582246928048618,False,True
small,TOP20,10.0,v1gate-dg,True,0.7786015905721758,43.47296767939417,4.41961712650604,0.915443673655582,True,3.5041734528504582,True,True
small,TOP20,10.0,v1gate-rw,True,2.3211636256960726,11.080118557432957,-1.1874891100457554,2.81045871960465,False,3.9979478296504056,False,True
small,TOP20,10.0,vol60-dg,True,0.7772935020126258,43.47296767939425,4.3911064322580575,0.9155980948980533,True,3.4755083373600044,True,True
small,TOP20,25.0,band3-dg,False,0.1391066326110357,7.09009384144518,1.7796171886164078,0.19271351557405444,True,1.5869036730423534,True,True
small,TOP20,25.0,ddctl-8/.5/high,True,0.4343660079826533,32.584416648423925,0.5061782005475243,0.5656540702902058,True,0.059475869742681486,True,True
small,TOP20,25.0,ddctl-8/.5/recover,True,0.3663151322350639,32.58441664842367,0.6176278986396331,0.4220856994269387,True,0.1955421992126944,True,True
small,TOP20,25.0,ebud-0.10,True,1.0453858208204094,13.054562488662786,0.5461226897094339,1.4430486305896881,True,0.8969259408802542,True,True
small,TOP20,25.0,ebud-0.20,False,0.3780079486454205,2.22147720775399,-0.7025048323249473,0.8695774374623736,False,1.572082269787321,True,True
small,TOP20,25.0,g200-dg,False,0.158069277870659,8.761595700500168,1.684798867468466,0.21617950904963887,True,1.4686193584188272,True,True
small,TOP20,25.0,stop25,False,2.6517912668770522,1.6902301490366713,-0.9750488495717916,2.8315836920532407,False,3.8066325416250324,False,True
small,TOP20,25.0,v1gate-dg,True,0.8186731477838866,38.800128825023315,3.1457677276047424,0.9495455226179476,True,2.1962222049867948,True,True
small,TOP20,25.0,vol60-dg,True,0.8198386204745384,38.68975683948729,3.1814091633403843,0.9526290837195024,True,2.228780079620882,True,True
small,V1u,10.0,abs12-rw,False,-0.3991864891647548,9.646648005507204,-6370780582073.4,-0.5132172630230782,True,6370780582072.887,True,True
small,V1u,10.0,band3-dg,False,0.6043980014286605,1.6202599270276445,-1.895858323728809,1.1242772772542606,False,3.0201356009830693,True,True
small,V1u,10.0,ddctl-8/.5/high,True,0.16434476464335168,34.77946006611554,0.14977466225388186,0.19442498552411858,True,0.044650323270236714,True,True
small,V1u,10.0,ddctl-8/.5/recover,True,0.20135780205627643,34.00439678678265,0.196626460901171,0.25308878704651466,True,0.05646232614534366,True,True
small,V1u,10.0,ebud-0.10,True,0.3461881507222058,43.386557561043176,0.28641500909075235,0.4035235158971221,True,0.11710850680636975,True,True
small,V1u,10.0,ebud-0.20,False,1.6941118216442752,6.134982334973629,0.12586496849304984,2.475105693140603,True,2.349240724647553,True,True
small,V1u,10.0,g200-dg,False,-0.33857535329605637,1.662047178604274,0.041343128550073806,-0.6117710382788095,False,0.6531141668288833,True,True
small,V1u,10.0,g200-rw,False,-1.4143562110020989,3.493928195701048,-0.44921377580221444,-1.5008476313959596,True,1.051633855593745,True,True
small,V1u,10.0,stop15,False,0.3511154847562932,2.593034840777452,-1.008344074573812,0.29292815087831375,False,1.3012722254521256,False,True
small,V1u,10.0,v1gate-dg,False,-0.5372291354714036,1.6620471786044049,0.041343128550073806,-0.9337552907009435,False,0.9750984192510174,True,True
small,V1u,10.0,v1gate-rw,False,-0.9265846198494939,3.49392819570144,-0.44921377580221444,-0.7122026837259425,True,0.2629889079237281,True,True
small,V1u,25.0,abs12-dg,False,-0.6741451635115041,0.6862354381217033,1576773584267.6667,-0.8764514325616067,False,1576773584268.5432,False,True
small,V1u,25.0,abs12-rw,False,-0.561862642428676,5.094449369457821,15999071419330.5,-0.5783868043886797,False,15999071419331.078,False,True
small,V1u,25.0,band3-dg,False,0.2992418907552611,1.6242173942802294,-1.47861110203031,0.6664328201118276,False,2.1450439221421376,True,True
small,V1u,25.0,ddctl-8/.5/high,True,0.02932358335545002,36.93117497374538,0.007364214774933228,0.044219128277417426,True,0.036854913502484196,True,True
small,V1u,25.0,ddctl-8/.5/recover,True,0.020267945673449472,36.93117497374556,0.03577678537239119,0.01732820053783087,True,0.018448584834560324,True,True
small,V1u,25.0,ebud-0.10,True,0.06984176386643887,47.93479804856498,0.005738815558600945,0.10970088644354144,True,0.10396207088494049,True,True
small,V1u,25.0,ebud-0.20,True,0.23720979113071605,13.994006336173385,-0.13912723424598875,0.4954773663055795,False,0.6346046005515682,True,True
small,V1u,25.0,g200-dg,False,-0.3905544726513069,1.4655380801620754,-0.017148681950202273,-0.6104938817325529,True,0.5933451997823507,True,True
small,V1u,25.0,g200-rw,False,-1.4876140750879807,2.401585894118382,-0.444956486389827,-1.5891787666581207,True,1.1442222802682938,True,True
small,V1u,25.0,stop15,False,0.40810548719230083,1.6972097644582875,-1.0786840353985536,0.34604050819884763,False,1.4247245435974012,False,True
small,V1u,25.0,v1gate-dg,False,-0.5656294849912034,1.4655380801621511,-0.017148681950202273,-0.8942793234743663,True,0.8771306415241641,True,True
small,V1u,25.0,v1gate-rw,False,-0.9782385787168648,2.4015858941179538,-0.444956486389827,-0.7654196346372746,True,0.3204631482474476,True,True
u56,EWall,10.0,abs12-dg,True,0.5958085104604758,34.18932296634404,1.5343677450228528,0.5741916433838303,True,0.9601761016390225,True,True
u56,EWall,10.0,abs12-rw,True,0.5497487326898282,11.719662345415301,9.181276980586839,0.6712331334901687,True,8.51004384709667,True,True
u56,EWall,10.0,band3-dg,True,0.4402175634216583,46.484058834652295,1.0681788367958933,0.40899742996046445,True,0.6591814068354289,True,True
u56,EWall,10.0,band3-rw,True,0.2119529796838344,21.358091355953317,0.6659226105746371,0.08453393735964286,True,0.5813886732149942,True,True
u56,EWall,10.0,ddctl-8/.5/high,True,0.7261402580680365,30.784438499142578,3.509695887059946,0.6866990292025476,True,2.8229968578573987,True,True
u56,EWall,10.0,ddctl-8/.5/recover,True,0.5505097352256195,30.784438499142667,3.2158887743398745,0.4174282334475208,True,2.7984605408923535,True,True
u56,EWall,10.0,g200-dg,True,0.48192483389461543,46.67613583203032,1.4214539820018406,0.44810490378979856,True,0.973349078212042,True,True
u56,EWall,10.0,g200-rw,True,0.4431674457410659,17.217845024411634,1.2486587351229428,0.3578165661833993,True,0.8908421689395435,True,True
u56,EWall,10.0,v1gate-dg,True,0.5104362354654777,51.67389285489842,1.7430622493724661,0.47328467185257567,True,1.2697775775198905,True,True
u56,EWall,10.0,v1gate-rw,True,0.4306880951867124,29.526848940061413,2.42865602878415,0.3740933855406777,True,2.054562643243472,True,True
u56,EWall,10.0,vol60-dg,True,0.2981875244508059,25.046466480778307,2.7817747978361633,0.293657689769052,True,2.488117108067111,True,True
u56,EWall,10.0,vol60-rw,True,0.2566108465498232,18.388320450601874,3.2578987547050366,0.22592688335363295,True,3.031971871351404,True,True
u56,EWall,25.0,abs12-dg,True,0.629551253633942,34.02287059124001,1.6707494185153389,0.6096314461983264,True,1.0611179723170125,True,True
u56,EWall,25.0,abs12-rw,False,1.0529811489049747,9.254745571776954,-15.132695221382528,1.2161624088191267,False,16.348857630201657,False,True
u56,EWall,25.0,band3-dg,True,0.4550571016408314,46.36847580740593,1.1689243919710774,0.42370183057492916,True,0.7452225613961483,True,True
u56,EWall,25.0,band3-rw,True,0.3443960641340224,20.65428128016499,1.1456671816075013,0.21302619782276355,True,0.9326409837847377,True,True
u56,EWall,25.0,ddctl-8/.5/high,True,0.7412175422434971,30.60142013192205,3.674862159014719,0.7117418610226428,True,2.963120297992076,True,True
u56,EWall,25.0,ddctl-8/.5/recover,True,0.6211541965234288,30.601420131922158,3.548181366371398,0.5130920585960002,True,3.035089307775398,True,True
u56,EWall,25.0,g200-dg,True,0.5190842248710082,46.428287035175174,1.677510908422634,0.4854027586218764,True,1.1921081498007577,True,True
u56,EWall,25.0,g200-rw,True,0.7799092335304814,16.18319818924639,4.5222800403180425,0.6930257497156855,True,3.829254290602357,True,True
u56,EWall,25.0,v1gate-dg,True,0.5459877164339849,51.41566978051657,2.056205036627833,0.5088370710549022,True,1.5473679655729309,True,True
u56,EWall,25.0,v1gate-rw,True,0.6334032800995254,28.53555316813522,11.471437818291845,0.5798540849016041,True,10.891583733390242,True,True
u56,EWall,25.0,vol60-dg,True,0.3139912403381899,25.05599088458879,3.4280326389522506,0.31099749603728644,True,3.1170351429149643,True,True
u56,EWall,25.0,vol60-rw,True,0.30768140270535,17.79701836471376,3.701014871722608,0.2829364239699417,True,3.4180784477526664,True,True
u56,TOP20,10.0,band3-dg,True,0.45838957356959303,11.050194185145635,13.022965392981279,0.26115458039873013,True,12.76181081258255,True,True
u56,TOP20,10.0,band3-rw,True,0.46466869779005876,10.340864557502778,-5.169162847945006,0.2825209716530624,False,5.451683819598069,False,True
u56,TOP20,10.0,ddctl-8/.5/high,True,0.9935552231913963,25.431900277001883,3.1875056809603155,1.0624067443805847,True,2.1250989365797306,True,True
u56,TOP20,10.0,ddctl-8/.5/recover,True,0.7305741277051668,25.431900277001834,2.114821497577796,0.8360454879002536,True,1.2787760096775425,True,True
u56,TOP20,10.0,ebud-0.10,False,0.2125631411912729,7.762211144270749,11.231615346592298,-0.00020508682964380772,False,11.231820433421941,True,True
u56,TOP20,10.0,g200-dg,True,0.5021891793891798,12.141573299328023,2.401290803457836,0.35465380338992236,True,2.0466370000679137,True,True
u56,TOP20,10.0,g200-rw,True,0.43394560024863726,12.703988107909499,5.687781123641558,0.3172630063044242,True,5.3705181173371335,True,True
u56,TOP20,10.0,v1gate-dg,True,0.6453216954857844,25.666712561375068,10.331998605920148,0.5958186023905914,True,9.736180003529556,True,True
u56,TOP20,10.0,v1gate-rw,True,0.7257570114781517,17.56860970548697,35.31312803665239,0.5838935279036502,True,34.72923450874874,True,True
u56,TOP20,10.0,vol60-dg,True,0.5029390713185883,24.530448865379586,6.16036348044991,0.5301905502760467,True,5.630172930173863,True,True
u56,TOP20,10.0,vol60-rw,True,0.48471231071240967,16.500376578691604,-13.813723495655582,0.4770276452737056,False,14.290751140929288,False,True
u56,TOP20,25.0,band3-dg,True,0.4276001264819733,10.872756003726526,8.451712435468318,0.2257776579010219,True,8.225934777567296,True,True
u56,TOP20,25.0,band3-rw,True,0.430535072538223,10.121145105320773,-7.258344370323868,0.24555136634428582,False,7.503895736668153,False,True
u56,TOP20,25.0,ddctl-8/.5/high,True,0.5042756474785542,42.89574095738753,2.8669543354055316,0.48290087555409356,True,2.384053459851438,True,True
u56,TOP20,25.0,ddctl-8/.5/recover,True,0.7263631441513475,25.340929317147573,1.8334742867399463,0.8547183503370704,True,0.9787559364028758,True,True
u56,TOP20,25.0,ebud-0.10,False,0.13183663325725217,7.8882868027473725,4.284099035489721,-0.07562762214000107,False,4.359726657629722,True,True
u56,TOP20,25.0,g200-dg,True,0.4922399126739899,12.034979277841888,2.6681739372392226,0.34087428656008734,True,2.3272996506791355,True,True
u56,TOP20,25.0,g200-rw,True,0.4408878039740793,12.484140108638744,9.1505960947079,0.32114981176780466,True,8.829446282940095,True,True
u56,TOP20,25.0,v1gate-dg,True,0.6381581608784581,25.686535750310693,13.942806590980252,0.5873122452677093,True,13.355494345712543,True,True
u56,TOP20,25.0,v1gate-rw,True,0.7415144305255407,17.455285509644277,-206.91375268193946,0.6043078521050858,False,207.51806053404454,False,True
u56,TOP20,25.0,vol60-dg,True,0.5042733483824889,24.47622545531939,6.312607839996232,0.5317855965634777,True,5.7808222434327545,True,True
u56,TOP20,25.0,vol60-rw,True,0.49586381153403664,16.55606092517756,5.931983658377798,0.49223986377708123,True,5.439743794600717,True,True
u56,V1u,10.0,abs12-dg,True,0.0701183989858191,13.08504252140795,-1.6910310447250643,-0.1331924198996549,True,1.5578386248254095,False,True
u56,V1u,10.0,abs12-rw,False,-0.11065776030984681,6.85127940311446,-0.27475971598410764,-0.5227159143088652,True,0.24795619832475757,False,True
u56,V1u,10.0,band3-dg,False,0.07596604518368451,7.151144261606793,-4.664834619954918,-0.03496871885604099,True,4.629865901098878,False,True
u56,V1u,10.0,band3-rw,True,-0.12502988554348016,13.085042521407736,-59.82571536468026,-0.4362585638984665,True,59.389456800781794,False,True
u56,V1u,10.0,ddctl-8/.5/high,True,0.6999849340069253,23.5313093881324,1.8799003858367143,0.7339470185998018,True,1.1459533672369124,True,True
u56,V1u,10.0,ddctl-8/.5/recover,True,0.6582355944398971,19.367643758176293,1.0561522855301684,0.8321249195933091,True,0.22402736593685924,True,True
u56,V1u,10.0,ebud-0.10,True,0.5579588831508856,40.57810386300453,0.36097338504385806,0.7264742369117887,True,0.36550085186793063,True,True
u56,V1u,10.0,ebud-0.20,True,0.9093379689100988,11.377554872663454,1.991503554783896,1.1421879713401704,True,0.8493155834437256,True,True
u56,V1u,10.0,g200-dg,True,0.08972855704329806,10.339520039081561,-0.376604742711924,0.05255323090556403,False,0.42915797361748803,False,True
u56,V1u,10.0,g200-rw,True,-0.18400337745834225,11.768027159857759,-4.927105478587229,-0.4891740999934877,True,4.437931378593741,False,True
u56,V1u,10.0,v1gate-dg,True,0.08972855704329806,10.339520039081561,-0.376604742711924,0.05255323090556403,False,0.42915797361748803,False,True
u56,V1u,10.0,v1gate-rw,True,-0.08440956772234302,11.768027159857759,-4.927105478587229,-0.3050787878459723,True,4.622026690741256,False,True
u56,V1u,25.0,abs12-dg,True,-0.0013660888105293434,18.344530465294053,-1.7333722596158658,-0.11738461002048113,True,1.6159876495953847,False,True
u56,V1u,25.0,abs12-rw,True,-0.048741633582188616,15.529116885426491,-0.2552745593495247,-0.1955851573813812,True,0.059689401968143485,False,True
u56,V1u,25.0,band3-dg,False,0.006644979609450099,9.88645637186519,-20.987020074775725,-0.0809184295545491,True,20.906101645221174,False,True
u56,V1u,25.0,band3-rw,True,-0.05827466266626217,25.022939100561292,7.250183388073342,-0.1629775933050901,False,7.413160981378432,True,True
u56,V1u,25.0,ddctl-8/.5/high,True,0.1844356570985787,28.29874931473228,0.6574271554057158,0.17821767319691062,True,0.4792094822088052,True,True
u56,V1u,25.0,ddctl-8/.5/recover,True,0.292055746009197,28.298749314732003,0.8477052242280291,0.2932075052180078,True,0.5544977190100213,True,True
