unit,panel,cad,cost,menu,n,lam,IS_Sharpe,OOS_Sharpe,OOS_CAGR,OOS_MaxDD,v2_OOS_Sharpe,v2_OOS_CAGR,v2_OOS_MaxDD,spy_OOS_Sharpe,spy_OOS_CAGR,spy_OOS_MaxDD,beats_v2,beats_spy
RANKN,u56,D,25.0,NODIAL,20,1.0,0.7833722788693072,0.8746732783446683,0.11909791348916676,-0.2225338670895899,1.2419798947110137,0.09188615777181997,-0.12092634875468766,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,False
RANKN,u56,D,50.0,JOINT,5,0.06,1.2377406409674578,0.8322723215468966,0.17082986249293763,-0.2835728120554599,1.1804580613683542,0.08701349791686863,-0.12155433986760933,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,False
RANKN,u56,D,50.0,NONLY,ALL,1.0,1.0509682792958563,1.0600395173749069,0.12808890357298908,-0.22451398517627197,1.1804580613683542,0.08701349791686863,-0.12155433986760933,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
RANKN,u56,D,50.0,LAMONLY,20,0.06,0.980217646210696,1.0176988882544482,0.14881595054729613,-0.232036148280376,1.1804580613683542,0.08701349791686863,-0.12155433986760933,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
RANKN,u56,D,50.0,NODIAL,20,1.0,0.2931774329559318,0.4827399457444597,0.05942916817377597,-0.26459872451981303,1.1804580613683542,0.08701349791686863,-0.12155433986760933,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,False
RANKN,u56,W,0.0,JOINT,5,0.1,1.5337223481261195,1.061411074636967,0.23281063917043743,-0.2826268001902049,1.3033814514046251,0.09677994358088604,-0.12029816459609177,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
RANKN,u56,W,0.0,NONLY,5,1.0,1.3758121477866572,1.1358275912396119,0.2575798254614592,-0.2844276427184087,1.3033814514046251,0.09677994358088604,-0.12029816459609177,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
RANKN,u56,W,0.0,LAMONLY,20,1.0,1.2651611691380273,1.2300411925041779,0.17658289210950184,-0.22123756255455818,1.3033814514046251,0.09677994358088604,-0.12029816459609177,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
RANKN,u56,W,0.0,NODIAL,20,1.0,1.2651611691380273,1.2300411925041779,0.17658289210950184,-0.22123756255455818,1.3033814514046251,0.09677994358088604,-0.12029816459609177,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
RANKN,u56,W,5.0,JOINT,5,0.1,1.5119178027226317,1.0437848231324671,0.22802352307137363,-0.2827111987454688,1.291111718681875,0.09579949209392957,-0.12042381687213732,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
RANKN,u56,W,5.0,NONLY,5,1.0,1.3311208337526361,1.1013450938218166,0.2478744618019617,-0.2844847565513081,1.291111718681875,0.09579949209392957,-0.12042381687213732,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
RANKN,u56,W,5.0,LAMONLY,20,1.0,1.2260638514964177,1.1982293946646838,0.17133616898801307,-0.22167095147194182,1.291111718681875,0.09579949209392957,-0.12042381687213732,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
RANKN,u56,W,5.0,NODIAL,20,1.0,1.2260638514964177,1.1982293946646838,0.17133616898801307,-0.22167095147194182,1.291111718681875,0.09579949209392957,-0.12042381687213732,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
RANKN,u56,W,10.0,JOINT,5,0.06,1.4930524461295438,1.0442193614453348,0.22702369564893377,-0.2796299458335064,1.2788365375971447,0.09481988847882805,-0.12054946142590783,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
RANKN,u56,W,10.0,NONLY,5,1.0,1.286355493284089,1.0668192438420687,0.23824176314047052,-0.2845418670231764,1.2788365375971447,0.09481988847882805,-0.12054946142590783,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
RANKN,u56,W,10.0,LAMONLY,20,1.0,1.1869232162858008,1.1663899771817996,0.16611228811672385,-0.22210416783816633,1.2788365375971447,0.09481988847882805,-0.12054946142590783,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
RANKN,u56,W,10.0,NODIAL,20,1.0,1.1869232162858008,1.1663899771817996,0.16611228811672385,-0.22210416783816633,1.2788365375971447,0.09481988847882805,-0.12054946142590783,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
RANKN,u56,W,25.0,JOINT,5,0.06,1.4400479795375674,1.000900777555025,0.21541575741965602,-0.2799046366200042,1.2419798947110137,0.09188615777181997,-0.12092634875468766,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
RANKN,u56,W,25.0,NONLY,5,1.0,1.1516859330563816,0.9630138368858018,0.20977440060769958,-0.284713178273886,1.2419798947110137,0.09188615777181997,-0.12092634875468766,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
RANKN,u56,W,25.0,LAMONLY,20,0.06,1.1306234383512204,1.1413029636214922,0.17029911920148466,-0.228998278973353,1.2419798947110137,0.09188615777181997,-0.12092634875468766,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
RANKN,u56,W,25.0,NODIAL,20,1.0,1.069277789888457,1.0707252225136905,0.1505767305043324,-0.22340278206194153,1.2419798947110137,0.09188615777181997,-0.12092634875468766,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
RANKN,u56,W,50.0,JOINT,5,0.06,1.351531057510731,0.9286066254985187,0.1963074819819839,-0.28036228203154223,1.1804580613683542,0.08701349791686863,-0.12155433986760933,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
RANKN,u56,W,50.0,NONLY,ALL,1.0,1.0843155568699232,1.0936124407603731,0.1322167242531722,-0.225838156539111,1.1804580613683542,0.08701349791686863,-0.12155433986760933,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
RANKN,u56,W,50.0,LAMONLY,20,0.06,1.0522801143717626,1.0771198196880012,0.15927154224538587,-0.22972011371521694,1.1804580613683542,0.08701349791686863,-0.12155433986760933,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
RANKN,u56,W,50.0,NODIAL,20,1.0,0.8726766913823575,0.9109115367942198,0.1251320001045062,-0.22556369211014016,1.1804580613683542,0.08701349791686863,-0.12155433986760933,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
COVER,u56,D,0.0,JOINT,c0.05,0.1,1.6113634640101404,1.0460209167195844,0.27704185104351176,-0.3403757816105579,1.3033814514046251,0.09677994358088604,-0.12029816459609177,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
COVER,u56,D,0.0,NONLY,c0.10,1.0,1.3965348460847298,0.9358237606466552,0.19027470227515386,-0.2933414323243232,1.3033814514046251,0.09677994358088604,-0.12029816459609177,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
COVER,u56,D,0.0,LAMONLY,c0.20,0.06,1.3028327561925408,1.155786474746408,0.20010884169656795,-0.23902934594042913,1.3033814514046251,0.09677994358088604,-0.12029816459609177,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
COVER,u56,D,0.0,NODIAL,c0.20,1.0,1.116745923288755,1.186846009728035,0.199337356113237,-0.2386541612695473,1.3033814514046251,0.09677994358088604,-0.12029816459609177,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
COVER,u56,D,5.0,JOINT,c0.05,0.1,1.5861494473356996,1.0253870750227332,0.26998934739549396,-0.3405655929426814,1.291111718681875,0.09579949209392957,-0.12042381687213732,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
COVER,u56,D,5.0,NONLY,c0.10,1.0,1.2686018628962652,0.8348459698583073,0.16535018713786043,-0.2946190851240963,1.291111718681875,0.09579949209392957,-0.12042381687213732,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,False
COVER,u56,D,5.0,LAMONLY,c0.20,0.06,1.2799289535860212,1.1372056104041761,0.19631449874283313,-0.23928880792245255,1.291111718681875,0.09579949209392957,-0.12042381687213732,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
COVER,u56,D,5.0,NODIAL,c0.20,1.0,0.9913199343077376,1.086953864314096,0.1797655129391471,-0.23996107150649204,1.291111718681875,0.09579949209392957,-0.12042381687213732,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
COVER,u56,D,10.0,JOINT,c0.05,0.1,1.5609320707920655,1.0047520030838517,0.2629755949120438,-0.3407553528222014,1.2788365375971447,0.09481988847882805,-0.12054946142590783,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
COVER,u56,D,10.0,NONLY,c0.05,1.0,1.1514131346871261,0.722231114454511,0.17458193242910824,-0.3927690356826741,1.2788365375971447,0.09481988847882805,-0.12054946142590783,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,False
COVER,u56,D,10.0,LAMONLY,c0.20,0.06,1.2570242109676095,1.1186244546672068,0.19253210145035204,-0.23954818596698768,1.2788365375971447,0.09481988847882805,-0.12054946142590783,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
COVER,u56,D,10.0,NODIAL,c0.20,1.0,0.8658490936564229,0.9870208054484874,0.16051110764826215,-0.2412659126171265,1.2788365375971447,0.09481988847882805,-0.12054946142590783,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
COVER,u56,D,25.0,JOINT,c0.05,0.06,1.498007810249932,0.9867904368426967,0.25392902866807066,-0.3287538727595406,1.2419798947110137,0.09188615777181997,-0.12092634875468766,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
COVER,u56,D,25.0,NONLY,c1.00,1.0,1.088481388592366,1.09784605894267,0.13324252953424476,-0.22369506335373923,1.2419798947110137,0.09188615777181997,-0.12092634875468766,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
COVER,u56,D,25.0,LAMONLY,c0.20,0.06,1.188304453876923,1.0628792924978545,0.18125620963937328,-0.24032581673269526,1.2419798947110137,0.09188615777181997,-0.12092634875468766,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
COVER,u56,D,25.0,NODIAL,c0.20,1.0,0.48932221150154626,0.6870434396754711,0.10460175811306338,-0.2501062511254778,1.2419798947110137,0.09188615777181997,-0.12092634875468766,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,False
COVER,u56,D,50.0,JOINT,c0.05,0.06,1.403805043230033,0.9084593505472632,0.22816439074548844,-0.3328189948997493,1.1804580613683542,0.08701349791686863,-0.12155433986760933,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
COVER,u56,D,50.0,NONLY,c1.00,1.0,1.0509682792958563,1.0600395173749069,0.12808890357298908,-0.22451398517627197,1.1804580613683542,0.08701349791686863,-0.12155433986760933,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
COVER,u56,D,50.0,LAMONLY,c0.20,0.06,1.0737537599779785,0.9699653595390016,0.1626984975505652,-0.2416201916569929,1.1804580613683542,0.08701349791686863,-0.12155433986760933,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
COVER,u56,D,50.0,NODIAL,c0.20,1.0,-0.13767629565083642,0.18689180485666276,0.01730648481416197,-0.3403363520079784,1.1804580613683542,0.08701349791686863,-0.12155433986760933,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,False
COVER,u56,W,0.0,JOINT,c0.05,0.25,1.6045119090350792,1.0398233107936012,0.2783994393458591,-0.3438901179976692,1.3033814514046251,0.09677994358088604,-0.12029816459609177,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
COVER,u56,W,0.0,NONLY,c0.05,1.0,1.478823631196314,1.102594482285098,0.3060557290573074,-0.344837432633772,1.3033814514046251,0.09677994358088604,-0.12029816459609177,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
COVER,u56,W,0.0,LAMONLY,c0.20,0.06,1.2968515350157968,1.1271414490479137,0.19533336612626662,-0.2431726326606375,1.3033814514046251,0.09677994358088604,-0.12029816459609177,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
COVER,u56,W,0.0,NODIAL,c0.20,1.0,1.1929485734643621,1.1633601076042326,0.197679174866233,-0.23320657875890594,1.3033814514046251,0.09677994358088604,-0.12029816459609177,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
COVER,u56,W,5.0,JOINT,c0.05,0.15,1.581468898465591,1.0143594225314223,0.2684283792647355,-0.34196884206764344,1.291111718681875,0.09579949209392957,-0.12042381687213732,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
COVER,u56,W,5.0,NONLY,c0.05,1.0,1.4351059031693933,1.0689721593930233,0.2938611945125411,-0.3448938221224811,1.291111718681875,0.09579949209392957,-0.12042381687213732,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
COVER,u56,W,5.0,LAMONLY,c0.20,0.06,1.2793260304478662,1.1131470118679565,0.19246361661544897,-0.24331515718729957,1.291111718681875,0.09579949209392957,-0.12042381687213732,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
COVER,u56,W,5.0,NODIAL,c0.20,1.0,1.1460217126480177,1.1251774837711546,0.190038895032421,-0.23351581486853445,1.291111718681875,0.09579949209392957,-0.12042381687213732,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
COVER,u56,W,10.0,JOINT,c0.05,0.15,1.5592754328903058,0.9957923883523635,0.2620521641092084,-0.3420785193514423,1.2788365375971447,0.09481988847882805,-0.12054946142590783,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
COVER,u56,W,10.0,NONLY,c0.05,1.0,1.3912954098651373,1.035292608880629,0.281776622412814,-0.34495020802748366,1.2788365375971447,0.09481988847882805,-0.12054946142590783,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
COVER,u56,W,10.0,LAMONLY,c0.20,0.06,1.2617920332498018,1.0991479034071245,0.18960061490234992,-0.2434576629332531,1.2788365375971447,0.09481988847882805,-0.12054946142590783,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
COVER,u56,W,10.0,NODIAL,c0.20,1.0,1.0990251599412386,1.0869522998397523,0.18244617554266984,-0.23382496891208449,1.2788365375971447,0.09481988847882805,-0.12054946142590783,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
COVER,u56,W,25.0,JOINT,c0.05,0.1,1.4990657131590877,0.9583472749584534,0.24812863109465644,-0.3374663723250102,1.2419798947110137,0.09188615777181997,-0.12092634875468766,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
COVER,u56,W,25.0,NONLY,c0.05,1.0,1.2593883422771128,0.9339455032816105,0.2461731526371047,-0.3607478657871198,1.2419798947110137,0.09188615777181997,-0.12092634875468766,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
COVER,u56,W,25.0,LAMONLY,c0.20,0.06,1.2091418147051947,1.0571239215512367,0.1810519413857432,-0.2438850675026516,1.2419798947110137,0.09188615777181997,-0.12092634875468766,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
COVER,u56,W,25.0,NODIAL,c0.20,1.0,0.9576869264721479,0.9720555468215798,0.15995049988501298,-0.23475193876023703,1.2419798947110137,0.09188615777181997,-0.12092634875468766,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
COVER,u56,W,50.0,JOINT,c0.05,0.06,1.4192809603986452,0.9276295469982797,0.23509402398268908,-0.3292954841134682,1.1804580613683542,0.08701349791686863,-0.12155433986760933,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
COVER,u56,W,50.0,NONLY,c0.95,1.0,1.1060929560898531,1.0337885329637846,0.1226208795141912,-0.21833589322143432,1.1804580613683542,0.08701349791686863,-0.12155433986760933,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
COVER,u56,W,50.0,LAMONLY,c0.20,0.06,1.1212471312151453,0.9870033467145012,0.16693766518297704,-0.24459703298482938,1.1804580613683542,0.08701349791686863,-0.12155433986760933,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,True
COVER,u56,W,50.0,NODIAL,c0.20,1.0,0.7213822453606727,0.7800300564124288,0.12338229505436704,-0.2362952482492673,1.1804580613683542,0.08701349791686863,-0.12155433986760933,0.8757783801289708,0.15315660628921846,-0.33717235283398284,False,False
RANKN,broad,D,0.0,JOINT,5,0.06,1.4676146523652978,1.017096168089629,0.24395422379297727,-0.2994573720795183,1.1481353293632484,0.08210528304142994,-0.12211398589281497,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
RANKN,broad,D,0.0,NONLY,15,1.0,1.1731530674792208,0.9658311709282781,0.16509891578274827,-0.263213390054029,1.1481353293632484,0.08210528304142994,-0.12211398589281497,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
RANKN,broad,D,0.0,LAMONLY,20,0.06,1.2714823392386427,1.023560296490885,0.17165334732788495,-0.26143427277648135,1.1481353293632484,0.08210528304142994,-0.12211398589281497,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
RANKN,broad,D,0.0,NODIAL,20,1.0,1.1454610969475976,0.9387670585393574,0.1481512312001596,-0.269064928760708,1.1481353293632484,0.08210528304142994,-0.12211398589281497,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
RANKN,broad,D,5.0,JOINT,5,0.06,1.438698558159602,0.9935549136571971,0.23682964377459648,-0.29963672914240824,1.1333248961415148,0.08096874887198946,-0.12226096695787714,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
RANKN,broad,D,5.0,NONLY,ALL,1.0,1.1515748527515046,1.1032117624762006,0.13996141823283192,-0.25115624615251264,1.1333248961415148,0.08096874887198946,-0.12226096695787714,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
RANKN,broad,D,5.0,LAMONLY,20,0.06,1.246871341717507,1.0014125816377373,0.16728401919240676,-0.2617196433722191,1.1333248961415148,0.08096874887198946,-0.12226096695787714,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
RANKN,broad,D,5.0,NODIAL,20,1.0,1.031626020620429,0.8407374504971211,0.1301729421892026,-0.27061179194652185,1.1333248961415148,0.08096874887198946,-0.12226096695787714,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,False
RANKN,broad,D,10.0,JOINT,5,0.06,1.4097795912274893,0.9700118909238454,0.2297456074646449,-0.29981604313812094,1.1185082795688415,0.07983337481604291,-0.12240793860207921,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
RANKN,broad,D,10.0,NONLY,ALL,1.0,1.1446327836605366,1.0955972289816545,0.13886884734889215,-0.2513109839172881,1.1185082795688415,0.07983337481604291,-0.12240793860207921,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
RANKN,broad,D,10.0,LAMONLY,20,0.06,1.2222595736186124,0.9792646469324771,0.16293091506219293,-0.26200490887871497,1.1185082795688415,0.07983337481604291,-0.12240793860207921,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
RANKN,broad,D,10.0,NODIAL,20,1.0,0.9177693107641475,0.7427013114249754,0.11247470544843186,-0.2721555561362238,1.1185082795688415,0.07983337481604291,-0.12240793860207921,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,False
RANKN,broad,D,25.0,JOINT,5,0.06,1.3230071066696718,0.899373181699001,0.20873447477476503,-0.30035372681896133,1.0740236940215915,0.07643420182382177,-0.12284879701088924,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
RANKN,broad,D,25.0,NONLY,ALL,1.0,1.1238062300152154,1.0727533360053527,0.1355973844155356,-0.2517750159066826,1.0740236940215915,0.07643420182382177,-0.12284879701088924,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
RANKN,broad,D,25.0,LAMONLY,20,0.06,1.1484197849197801,0.912819637247469,0.1499683479839069,-0.2628600752307959,1.0740236940215915,0.07643420182382177,-0.12284879701088924,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
RANKN,broad,D,25.0,NODIAL,20,1.0,0.5761279112884311,0.4485904721624366,0.06101724491265692,-0.3173404016305422,1.0740236940215915,0.07643420182382177,-0.12284879701088924,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,False
RANKN,broad,D,50.0,JOINT,5,0.06,1.178344274669119,0.7816156788407824,0.17450564983083017,-0.3012490058463242,0.9997811558197238,0.07079200855638135,-0.1235833726210791,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,False
RANKN,broad,D,50.0,NONLY,ALL,1.0,1.0890941933378209,1.0346792607012059,0.1301657193202852,-0.25254779853981046,0.9997811558197238,0.07079200855638135,-0.1235833726210791,0.8820239235972316,0.1545044425578177,-0.3371595330739301,True,True
RANKN,broad,D,50.0,LAMONLY,20,0.06,1.025339357118219,0.8020746171862816,0.12868299450585607,-0.2642832541327026,0.9997811558197238,0.07079200855638135,-0.1235833726210791,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,False
RANKN,broad,D,50.0,NODIAL,20,1.0,0.006839205318390073,-0.04138197409781223,-0.01953628218042991,-0.47347519248362513,0.9997811558197238,0.07079200855638135,-0.1235833726210791,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,False
RANKN,broad,W,0.0,JOINT,5,0.06,1.4771902584146581,0.9975170274456848,0.23828555988311706,-0.29783992779940127,1.1481353293632484,0.08210528304142994,-0.12211398589281497,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
RANKN,broad,W,0.0,NONLY,10,1.0,1.2924117322141513,0.9332568834700466,0.18162134881683212,-0.25949212430603064,1.1481353293632484,0.08210528304142994,-0.12211398589281497,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
RANKN,broad,W,0.0,LAMONLY,20,0.06,1.259729923095393,1.0055677716563975,0.16873431713029863,-0.26365850559933224,1.1481353293632484,0.08210528304142994,-0.12211398589281497,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
RANKN,broad,W,0.0,NODIAL,20,1.0,1.143767557350925,1.012334358698489,0.1641569570568453,-0.2584950871316971,1.1481353293632484,0.08210528304142994,-0.12211398589281497,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
RANKN,broad,W,5.0,JOINT,5,0.06,1.458219256510239,0.9828110418365615,0.23383224999780317,-0.2979325707767084,1.1333248961415148,0.08096874887198946,-0.12226096695787714,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
RANKN,broad,W,5.0,NONLY,10,1.0,1.2425676210234071,0.8933702104116775,0.17218838002812098,-0.25982056534821596,1.1333248961415148,0.08096874887198946,-0.12226096695787714,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
RANKN,broad,W,5.0,LAMONLY,20,0.06,1.241437478825201,0.9897104357169696,0.16559661642814372,-0.26386179537097654,1.1333248961415148,0.08096874887198946,-0.12226096695787714,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
RANKN,broad,W,5.0,NODIAL,20,1.0,1.0970040732599282,0.9712444230341474,0.15636625894152112,-0.25909604756156557,1.1333248961415148,0.08096874887198946,-0.12226096695787714,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
RANKN,broad,W,10.0,JOINT,5,0.06,1.4392355560851102,0.9680995154395119,0.22939461643923242,-0.298025204852295,1.1185082795688415,0.07983337481604291,-0.12240793860207921,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
RANKN,broad,W,10.0,NONLY,10,1.0,1.1926586929804548,0.853442595743742,0.16282886600612878,-0.26014890056084916,1.1185082795688415,0.07983337481604291,-0.12240793860207921,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,False
RANKN,broad,W,10.0,LAMONLY,20,0.06,1.223136330673301,0.973848411082615,0.1624671699906104,-0.2640650408309242,1.1185082795688415,0.07983337481604291,-0.12240793860207921,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
