panel,book,cadence,cost,arm,gross,CAGR,Sharpe,MaxDD,Vol,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,TO,v2_Sharpe,v2_MaxDD,v2_H1,v2_H2,v2_OOS_CAGR,v2_OOS_Sharpe,v2_OOS_MaxDD,pass4a,pass4b,fail4b,pass4b_oos,fail4b_oos
u56,RULESV2,W,0.0,RAW,0.75,0.08811645471909801,1.2260772909325255,-0.12029812214763835,0.07094429802247253,1.2528619330093715,1.2055790425000439,0.07798753978657458,1.1299587672429432,-0.07741677613432474,0.09651574458861623,1.3012453352065745,-0.12029812214763824,1.7735559161867938,1.2260772909325255,-0.12029812214763835,1.2528619330093715,1.2055790425000439,0.09651574458861623,1.3012453352065745,-0.12029812214763824,False,False,CAGR,False,CAGR
u56,RULESV2,W,0.0,FIN,0.75,0.08811645471909801,1.2260772909325255,-0.12029812214763835,0.07094429802247253,1.2528619330093715,1.2055790425000439,0.07798753978657458,1.1299587672429432,-0.07741677613432474,0.09651574458861623,1.3012453352065745,-0.12029812214763824,1.7735559161867938,1.2260772909325255,-0.12029812214763835,1.2528619330093715,1.2055790425000439,0.09651574458861623,1.3012453352065745,-0.12029812214763824,False,False,CAGR,False,CAGR
u56,RULESV2,W,10.0,RAW,0.75,0.08618880526313721,1.201049296027575,-0.12054941914043871,0.07094599455005195,1.227649981048117,1.1806425080695122,0.07609486935133747,1.1042710247053533,-0.07887196637752447,0.09455896847608769,1.2767122316543114,-0.12054941914043871,1.7735559161867938,1.201049296027575,-0.12054941914043871,1.227649981048117,1.1806425080695122,0.09455896847608769,1.2767122316543114,-0.12054941914043871,False,False,CAGR,False,CAGR
u56,RULESV2,W,10.0,FIN,0.75,0.08618880526313721,1.201049296027575,-0.12054941914043871,0.07094599455005195,1.227649981048117,1.1806425080695122,0.07609486935133747,1.1042710247053533,-0.07887196637752447,0.09455896847608769,1.2767122316543114,-0.12054941914043871,1.7735559161867938,1.201049296027575,-0.12054941914043871,1.227649981048117,1.1806425080695122,0.09455896847608769,1.2767122316543114,-0.12054941914043871,False,False,CAGR,False,CAGR
u56,RULESV2,W,25.0,RAW,0.75,0.08330351576993,1.1634688271693323,-0.12092630671374727,0.07095102250128578,1.189790934573022,1.1432012948488115,0.07326187255099925,1.065702404318384,-0.08184511356050517,0.09163013641609163,1.2398733886368856,-0.12092630671374771,1.7735559161867938,1.1634688271693323,-0.12092630671374727,1.189790934573022,1.1432012948488115,0.09163013641609163,1.2398733886368856,-0.12092630671374771,False,False,CAGR,False,CAGR
u56,RULESV2,W,25.0,FIN,0.75,0.08330351576993,1.1634688271693323,-0.12092630671374727,0.07095102250128578,1.189790934573022,1.1432012948488115,0.07326187255099925,1.065702404318384,-0.08184511356050517,0.09163013641609163,1.2398733886368856,-0.12092630671374771,1.7735559161867938,1.1634688271693323,-0.12092630671374727,1.189790934573022,1.1432012948488115,0.09163013641609163,1.2398733886368856,-0.12092630671374771,False,False,CAGR,False,CAGR
u56,RULESV2,W,50.0,RAW,0.75,0.07851114701170414,1.1007438563030478,-0.1215542982343577,0.07096602238410567,1.126595636968293,1.0807131422584972,0.06855619119780254,1.001336027169409,-0.08805456646688659,0.08676558828999292,1.1783814389985978,-0.1215542982343576,1.7735559161867938,1.1007438563030478,-0.1215542982343577,1.126595636968293,1.0807131422584972,0.08676558828999292,1.1783814389985978,-0.1215542982343576,False,False,CAGR,False,CAGR
u56,RULESV2,W,50.0,FIN,0.75,0.07851114701170414,1.1007438563030478,-0.1215542982343577,0.07096602238410567,1.126595636968293,1.0807131422584972,0.06855619119780254,1.001336027169409,-0.08805456646688659,0.08676558828999292,1.1783814389985978,-0.1215542982343576,1.7735559161867938,1.1007438563030478,-0.1215542982343577,1.126595636968293,1.0807131422584972,0.08676558828999292,1.1783814389985978,-0.1215542982343576,False,False,CAGR,False,CAGR
u56,RULESV2,W,0.0,RAW,1.0,0.11794463277118994,1.2257620089229675,-0.15878994540852154,0.09463956541161155,1.2532425087633594,1.2046997414121023,0.10419865607090029,1.130272199097811,-0.10260491667080551,0.1293747247195809,1.3004188149455909,-0.15878994540852176,2.3519482030399166,1.2260772909325255,-0.12029812214763835,1.2528619330093715,1.2055790425000439,0.09651574458861623,1.3012453352065745,-0.12029812214763824,False,True,-,True,-
u56,RULESV2,W,0.0,FIN,1.0,0.11794463277118994,1.2257620089229675,-0.15878994540852154,0.09463956541161155,1.2532425087633594,1.2046997414121023,0.10419865607090029,1.130272199097811,-0.10260491667080551,0.1293747247195809,1.3004188149455909,-0.15878994540852176,2.3519482030399166,1.2260772909325255,-0.12029812214763835,1.2528619330093715,1.2055790425000439,0.09651574458861623,1.3012453352065745,-0.12029812214763824,False,True,-,True,-
u56,RULESV2,W,10.0,RAW,1.0,0.1153191786231531,1.200878454109093,-0.15910987917823594,0.09464208074564125,1.2281835794559803,1.179899498461077,0.10163038467054952,1.1047430484530085,-0.10451940943030524,0.12670148748914545,1.2760185412281244,-0.15910987917823627,2.3519482030399166,1.201049296027575,-0.12054941914043871,1.227649981048117,1.1806425080695122,0.09455896847608769,1.2767122316543114,-0.12054941914043871,False,True,-,True,-
u56,RULESV2,W,10.0,FIN,1.0,0.1153191786231531,1.200878454109093,-0.15910987917823594,0.09464208074564125,1.2281835794559803,1.179899498461077,0.10163038467054952,1.1047430484530085,-0.10451940943030524,0.12670148748914545,1.2760185412281244,-0.15910987917823627,2.3519482030399166,1.201049296027575,-0.12054941914043871,1.227649981048117,1.1806425080695122,0.09455896847608769,1.2767122316543114,-0.12054941914043871,False,True,-,True,-
u56,RULESV2,W,25.0,RAW,1.0,0.11139216023861986,1.1635150250685273,-0.15958968117256067,0.09464915445200006,1.1905543442887252,1.1426631788115953,0.09778877485350956,1.0664125914585025,-0.10872871880707369,0.12270310220667491,1.2393793945502616,-0.15958968117256078,2.3519482030399166,1.1634688271693323,-0.12092630671374727,1.189790934573022,1.1432012948488115,0.09163013641609163,1.2398733886368856,-0.12092630671374771,False,True,-,True,-
u56,RULESV2,W,25.0,FIN,1.0,0.11139216023861986,1.1635150250685273,-0.15958968117256067,0.09464915445200006,1.1905543442887252,1.1426631788115953,0.09778877485350956,1.0664125914585025,-0.10872871880707369,0.12270310220667491,1.2393793945502616,-0.15958968117256078,2.3519482030399166,1.1634688271693323,-0.12092630671374727,1.189790934573022,1.1432012948488115,0.09163013641609163,1.2398733886368856,-0.12092630671374771,False,True,-,True,-
u56,RULESV2,W,50.0,RAW,1.0,0.10487678850492399,1.1011526927690312,-0.16038908808615804,0.09466974334430449,1.1277426910384667,1.0805176321358967,0.09141478081563381,1.00244376807315,-0.11675724974826951,0.11606960208680461,1.1782213798635122,-0.16038908808615815,2.3519482030399166,1.1007438563030478,-0.1215542982343577,1.126595636968293,1.0807131422584972,0.08676558828999292,1.1783814389985978,-0.1215542982343576,False,False,CAGR,True,-
u56,RULESV2,W,50.0,FIN,1.0,0.10487678850492399,1.1011526927690312,-0.16038908808615804,0.09466974334430449,1.1277426910384667,1.0805176321358967,0.09141478081563381,1.00244376807315,-0.11675724974826951,0.11606960208680461,1.1782213798635122,-0.16038908808615815,2.3519482030399166,1.1007438563030478,-0.1215542982343577,1.126595636968293,1.0807131422584972,0.08676558828999292,1.1783814389985978,-0.1215542982343576,False,False,CAGR,True,-
u56,RULESV2,W,0.0,RAW,1.25,0.14795365348716083,1.2254300966536316,-0.1964710821230098,0.11836277789443428,1.2536184346857513,1.2037972444163192,0.1304770242731994,1.1305828262791515,-0.12746959952440928,0.16252521878888415,1.2995644078952187,-0.19647108212300968,2.9415973955161583,1.2260772909325255,-0.12029812214763835,1.2528619330093715,1.2055790425000439,0.09651574458861623,1.3012453352065745,-0.12029812214763824,False,True,-,True,-
u56,RULESV2,W,0.0,FIN,1.25,0.14720072235650017,1.2198707768405308,-0.19652459167677283,0.11836421459890156,1.2475943932844697,1.1986358823459953,0.1297395082382311,1.1248523155399521,-0.12768857897476804,0.16175938856252636,1.2941338131662603,-0.1965245916767726,2.9415973955161583,1.2260772909325255,-0.12029812214763835,1.2528619330093715,1.2055790425000439,0.09651574458861623,1.3012453352065745,-0.12029812214763824,False,True,-,True,-
u56,RULESV2,W,10.0,RAW,1.25,0.1445830420647647,1.2005462031007543,-0.196857554871524,0.11836588428902547,1.2285637375912708,1.1789916189363674,0.1271920085980034,1.1050639653143113,-0.12983737291780695,0.15908283822140867,1.2751547843737414,-0.19685755487152412,2.9415973955161583,1.201049296027575,-0.12054941914043871,1.227649981048117,1.1806425080695122,0.09455896847608769,1.2767122316543114,-0.12054941914043871,False,True,-,True,-
u56,RULESV2,W,10.0,FIN,1.25,0.14383231527606344,1.1949875063977342,-0.1969110388382843,0.1183673036413206,1.2225405588653497,1.1738307009897087,0.12645662974344507,1.099334352912477,-0.13011579899615278,0.15831926891314518,1.2697246206211803,-0.1969110388382842,2.9415973955161583,1.201049296027575,-0.12054941914043871,1.227649981048117,1.1806425080695122,0.09455896847608769,1.2767122316543114,-0.12054941914043871,False,True,-,True,-
u56,RULESV2,W,25.0,RAW,1.25,0.13954503882517577,1.163182097650093,-0.19743711369446582,0.11837468711455242,1.1909406161000167,1.1417471057979143,0.12228173540518816,1.0667487201436163,-0.135411912545646,0.1539377421111292,1.23850147798174,-0.19743711369446593,2.9415973955161583,1.1634688271693323,-0.12092630671374727,1.189790934573022,1.1432012948488115,0.09163013641609163,1.2398733886368856,-0.12092630671374771,False,True,-,True,-
u56,RULESV2,W,25.0,FIN,1.25,0.1387976068690584,1.1576245173083284,-0.197490559290473,0.11837608039152493,1.1849189441900776,1.136587011775277,0.12154955113074539,1.0610206614786828,-0.13602029912610836,0.15317755208355055,1.2330721251073633,-0.19749055929047288,2.9415973955161583,1.1634688271693323,-0.12092630671374727,1.189790934573022,1.1432012948488115,0.09163013641609163,1.2398733886368856,-0.12092630671374771,False,True,-,True,-
u56,RULESV2,W,50.0,RAW,1.25,0.13119591922078855,1.1008182319228075,-0.19840264429912735,0.11840040398870115,1.1281385641533987,1.0795876322725861,0.1141437405762995,1.0028046919492628,-0.14517376811843463,0.14541162068134006,1.1773195523197582,-0.19840264429912713,2.9415973955161583,1.1007438563030478,-0.1215542982343577,1.126595636968293,1.0807131422584972,0.08676558828999292,1.1783814389985978,-0.1215542982343576,False,True,-,True,-
u56,RULESV2,W,50.0,FIN,1.25,0.13045394764635487,1.0952629956427633,-0.1984560259698781,0.11840175368948372,1.122119969541478,1.0744293313505073,0.11341685089461806,0.9970797711769862,-0.14577529765727992,0.14465703067932978,1.1718919886221024,-0.1984560259698782,2.9415973955161583,1.1007438563030478,-0.1215542982343577,1.126595636968293,1.0807131422584972,0.08676558828999292,1.1783814389985978,-0.1215542982343576,False,True,-,True,-
u56,RULESV2,W,0.0,RAW,1.5,0.17811297964368866,1.2250808348581115,-0.23333746971659175,0.142116765182836,1.2539896718717125,1.2028705613051107,0.15679709582965362,1.1308906175938074,-0.15200274159682425,0.19593290149416887,1.298680873152891,-0.23333746971659164,3.5553474403285628,1.2260772909325255,-0.12029812214763835,1.2528619330093715,1.2055790425000439,0.09651574458861623,1.3012453352065745,-0.12029812214763824,False,False,DD,False,DD
u56,RULESV2,W,0.0,FIN,1.5,0.1743131496303849,1.2023274020207564,-0.23349033410524556,0.14211787643470244,1.2295846058326323,1.1815225192720635,0.15322465669535057,1.1083134758147921,-0.15309511673829967,0.19194076596297105,1.2757747763577472,-0.23349033410524567,3.5553474403285628,1.2260772909325255,-0.12029812214763835,1.2528619330093715,1.2055790425000439,0.09651574458861623,1.3012453352065745,-0.12029812214763824,False,False,DD,False,DD
u56,RULESV2,W,10.0,RAW,1.5,0.17393368636909368,1.2000370603122854,-0.23379495354413082,0.14211992574030363,1.2287796779793208,1.1778994680185622,0.15273932100191545,1.1052211461886505,-0.15496076534598102,0.19165137722522307,1.274103247333011,-0.23379495354413093,3.5553474403285628,1.201049296027575,-0.12054941914043871,1.227649981048117,1.1806425080695122,0.09455896847608769,1.2767122316543114,-0.12054941914043871,False,False,DD,False,DD
u56,RULESV2,W,10.0,FIN,1.5,0.1701472936901891,1.177284872808283,-0.23394772722740698,0.14212097137967822,1.2043764904170315,1.156552209943627,0.14917937494651645,1.0826459410866482,-0.15755024478073054,0.18767348793994176,1.2511979187822293,-0.2339477272274072,3.5553474403285628,1.201049296027575,-0.12054941914043871,1.227649981048117,1.1806425080695122,0.09455896847608769,1.2767122316543114,-0.12054941914043871,False,False,DD,False,DD
u56,RULESV2,W,25.0,RAW,1.5,0.16769157966062886,1.1624322473838065,-0.2344809619898156,0.14212970872800568,1.1909227118270924,1.140405875199128,0.1466783791447539,1.0666791116045597,-0.16189106924311203,0.18525686839149458,1.237197030523521,-0.23448096198981572,3.5553474403285628,1.1634688271693323,-0.12092630671374727,1.189790934573022,1.1432012948488115,0.09163013641609163,1.2398733886368856,-0.12092630671374771,False,False,DD,False,DD
u56,RULESV2,W,25.0,FIN,1.5,0.16392525698741567,1.139682691989254,-0.2346335996572516,0.14213065592045385,1.1665232213716321,1.1190604681506784,0.1431370937687435,1.044107645288131,-0.1644593557420666,0.1813002563528221,1.2142935676410165,-0.2346335996572515,3.5553474403285628,1.1634688271693323,-0.12092630671374727,1.189790934573022,1.1432012948488115,0.09163013641609163,1.2398733886368856,-0.12092630671374771,False,False,DD,False,DD
u56,RULESV2,W,50.0,RAW,1.5,0.15735922939025082,1.0996650709176121,-0.23562373000132308,0.14215945588362905,1.1277287382950036,1.077829170501596,0.13664502450113902,1.002354994516051,-0.17331991620636134,0.17467301425703763,1.1755914061385073,-0.23562373000132364,3.5553474403285628,1.1007438563030478,-0.1215542982343577,1.126595636968293,1.0807131422584972,0.08676558828999292,1.1783814389985978,-0.1215542982343576,False,False,DD,False,DD
u56,RULESV2,W,50.0,FIN,1.5,0.1536261286635885,1.0769219373820742,-0.23577614108828604,0.14216023895377675,1.1033377508439772,1.05648864696903,0.1331346308933148,0.9797919788822891,-0.17585325238080252,0.17075162000152355,1.1526929530787589,-0.23577614108828582,3.5553474403285628,1.1007438563030478,-0.1215542982343577,1.126595636968293,1.0807131422584972,0.08676558828999292,1.1783814389985978,-0.1215542982343576,False,False,DD,False,DD
u56,RULESV2,M,0.0,RAW,0.25,0.029671607153793467,1.1855499325591792,-0.04980655921355526,0.024927198429235322,1.2250894141638502,1.1539395783727444,0.02700097131090895,1.1180083588796932,-0.028160619363301498,0.03187261628073523,1.2385701227096972,-0.0498065592135547,0.418105120344902,1.2260772909325255,-0.12029812214763835,1.2528619330093715,1.2055790425000439,0.09651574458861623,1.3012453352065745,-0.12029812214763824,False,False,CAGR,False,CAGR
u56,RULESV2,M,0.0,FIN,0.25,0.029671607153793467,1.1855499325591792,-0.04980655921355526,0.024927198429235322,1.2250894141638502,1.1539395783727444,0.02700097131090895,1.1180083588796932,-0.028160619363301498,0.03187261628073523,1.2385701227096972,-0.0498065592135547,0.418105120344902,1.2260772909325255,-0.12029812214763835,1.2528619330093715,1.2055790425000439,0.09651574458861623,1.3012453352065745,-0.12029812214763824,False,False,CAGR,False,CAGR
u56,RULESV2,M,10.0,RAW,0.25,0.029241287053832776,1.1688717054506688,-0.049869692394387766,0.0249251762708135,1.2082156506579815,1.13738721462949,0.026576976754791426,1.100941168866666,-0.028293002489928498,0.03143707282156005,1.222182553575711,-0.049869692394387544,0.418105120344902,1.201049296027575,-0.12054941914043871,1.227649981048117,1.1806425080695122,0.09455896847608769,1.2767122316543114,-0.12054941914043871,False,False,CAGR,False,CAGR
u56,RULESV2,M,10.0,FIN,0.25,0.029241287053832776,1.1688717054506688,-0.049869692394387766,0.0249251762708135,1.2082156506579815,1.13738721462949,0.026576976754791426,1.100941168866666,-0.028293002489928498,0.03143707282156005,1.222182553575711,-0.049869692394387544,0.418105120344902,1.201049296027575,-0.12054941914043871,1.227649981048117,1.1806425080695122,0.09455896847608769,1.2767122316543114,-0.12054941914043871,False,False,CAGR,False,CAGR
u56,RULESV2,M,25.0,RAW,0.25,0.028596107072977217,1.1437854143446573,-0.04996439216563586,0.024923534832921795,1.1828277734144197,1.1124960496031557,0.02594127544845848,1.0752702344453764,-0.02849155266845027,0.03078406583955484,1.1975334036977763,-0.049964392165636085,0.418105120344902,1.1634688271693323,-0.12092630671374727,1.189790934573022,1.1432012948488115,0.09163013641609163,1.2398733886368856,-0.12092630671374771,False,False,CAGR,False,CAGR
u56,RULESV2,M,25.0,FIN,0.25,0.028596107072977217,1.1437854143446573,-0.04996439216563586,0.024923534832921795,1.1828277734144197,1.1124960496031557,0.02594127544845848,1.0752702344453764,-0.02849155266845027,0.03078406583955484,1.1975334036977763,-0.049964392165636085,0.418105120344902,1.1634688271693323,-0.12092630671374727,1.189790934573022,1.1432012948488115,0.09163013641609163,1.2398733886368856,-0.12092630671374771,False,False,CAGR,False,CAGR
u56,RULESV2,M,50.0,RAW,0.25,0.02752160711705809,1.1018034664910952,-0.05012222511771747,0.02492451117657348,1.1403222186714517,1.0708553402987517,0.024882547596977833,1.0323122019139612,-0.0288224042757963,0.029696542295572836,1.156282027897576,-0.05012222511771769,0.418105120344902,1.1007438563030478,-0.1215542982343577,1.126595636968293,1.0807131422584972,0.08676558828999292,1.1783814389985978,-0.1215542982343576,False,False,CAGR,False,CAGR
u56,RULESV2,M,50.0,FIN,0.25,0.02752160711705809,1.1018034664910952,-0.05012222511771747,0.02492451117657348,1.1403222186714517,1.0708553402987517,0.024882547596977833,1.0323122019139612,-0.0288224042757963,0.029696542295572836,1.156282027897576,-0.05012222511771769,0.418105120344902,1.1007438563030478,-0.1215542982343577,1.126595636968293,1.0807131422584972,0.08676558828999292,1.1783814389985978,-0.1215542982343576,False,False,CAGR,False,CAGR
u56,RULESV2,M,0.0,RAW,0.5,0.05970879989694633,1.1869952232741754,-0.09766202828427817,0.049914202625829934,1.2271115683672915,1.1548896480125181,0.0542927879901427,1.1201338330634703,-0.05596013763932184,0.06418270254383507,1.239492001922117,-0.09766202828427817,0.827991689489924,1.2260772909325255,-0.12029812214763835,1.2528619330093715,1.2055790425000439,0.09651574458861623,1.3012453352065745,-0.12029812214763824,False,False,CAGR,False,CAGR
u56,RULESV2,M,0.0,FIN,0.5,0.05970879989694633,1.1869952232741754,-0.09766202828427817,0.049914202625829934,1.2271115683672915,1.1548896480125181,0.0542927879901427,1.1201338330634703,-0.05596013763932184,0.06418270254383507,1.239492001922117,-0.09766202828427817,0.827991689489924,1.2260772909325255,-0.12029812214763835,1.2528619330093715,1.2055790425000439,0.09651574458861623,1.3012453352065745,-0.12029812214763824,False,False,CAGR,False,CAGR
u56,RULESV2,M,10.0,RAW,0.5,0.05883213307163282,1.1704975878374426,-0.09778157230729656,0.04991033643122962,1.2104200810741408,1.1385166022582152,0.053430942646945256,1.103247909324325,-0.05621466302553568,0.06329375251860325,1.2232847302991365,-0.09778157230729645,0.827991689489924,1.201049296027575,-0.12054941914043871,1.227649981048117,1.1806425080695122,0.09455896847608769,1.2767122316543114,-0.12054941914043871,False,False,CAGR,False,CAGR
u56,RULESV2,M,10.0,FIN,0.5,0.05883213307163282,1.1704975878374426,-0.09778157230729656,0.04991033643122962,1.2104200810741408,1.1385166022582152,0.053430942646945256,1.103247909324325,-0.05621466302553568,0.06329375251860325,1.2232847302991365,-0.09778157230729645,0.827991689489924,1.201049296027575,-0.12054941914043871,1.227649981048117,1.1806425080695122,0.09455896847608769,1.2767122316543114,-0.12054941914043871,False,False,CAGR,False,CAGR
u56,RULESV2,M,25.0,RAW,0.5,0.05751834205814865,1.1456832206129504,-0.09796088834182437,0.04990728661984237,1.1853067161573605,1.1138953994023901,0.05213934248487484,1.0778498282333837,-0.0565963579705806,0.06196157130359059,1.1989071261637267,-0.09796088834182393,0.827991689489924,1.1634688271693323,-0.12092630671374727,1.189790934573022,1.1432012948488115,0.09163013641609163,1.2398733886368856,-0.12092630671374771,False,False,CAGR,False,CAGR
