CAGR,Sharpe,MaxDD,H1,H2,IS_Sharpe,IS_CAGR,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,book,floor_musd,g,mean_gross,adv_p25,adv_p50,turnover,mean_names,pct_adv_p25_1M,pct_adv_p25_10M,pct_adv_p25_100M,pct_adv_p50_10M,pass4a,pass4b
0.03889651264356764,0.3382262941080765,-0.3946552683718091,0.6396022312845062,0.06968483752903279,0.6292056405826961,0.0818797905276134,-0.21627866525229145,0.013207512964450885,0.16336786090525426,-0.3946552683718084,R20,1.0,0.75,0.7500804403895838,3063036.0,6618310.0600000005,23.051681786957513,19.79633867276888,0.7272928125460149,7.272928125460149,72.72928125460149,3.366001361637166,False,False
0.04987561760892634,0.33612944625476826,-0.4439029365642124,0.5570798941251144,0.18646682134855344,0.38977908336990946,0.055130170455427896,-0.20997233531102455,0.04664349211158081,0.3137346943710034,-0.4439029365642121,R20u,1.0,0.75,0.750186746185483,2760850.0,6471060.5,16.205692077654746,19.998474834773766,0.5615281739093342,5.615281739093342,56.15281739093342,2.3957356895945963,False,False
0.03529736354026136,0.3115490508490791,-0.4063671976697081,0.39898245583545283,0.2336997447338061,0.3660506388137714,0.04339647673616831,-0.23139066212399528,0.030326796156662672,0.2780891381559291,-0.4063671976697065,R40,1.0,0.75,0.7500768860201272,2906717.0,6271779.825,18.19182682453926,38.95270785659802,0.3073828017939539,3.0738280179395385,30.738280179395385,1.424595314906668,False,False
0.036487458006731366,0.28616256992329264,-0.459058603787142,0.5020909251439641,0.13074803651814998,0.4046542499012561,0.054128125354762746,-0.20491045269477182,0.02574038469779394,0.22776147425587998,-0.45905860378714336,R40u,1.0,0.75,0.7501271188031483,2851135.5,6440251.5275,13.527834870054603,39.99898322318251,0.2269369115303457,2.269369115303457,22.69369115303457,1.004662445188214,False,False
0.04368166797119377,0.35809578942761383,-0.40045506764850103,0.4684803703283876,0.26476120789596963,0.4610359071397513,0.058867939074861875,-0.19535772919670324,0.034411641480790234,0.2971020314289161,-0.400455067648502,R40-none,1.0,0.75,0.7501149409293875,2919802.875,6296324.0275,17.250591213789367,40.0,0.28257524752632407,2.8257524752632404,28.257524752632403,1.3103900252395286,False,False
0.04209979859831181,0.34805738724088503,-0.3938776858424594,0.47670017802009623,0.23740466778783884,0.47148626140086797,0.060911595855047906,-0.18842741350458492,0.03064865682885287,0.27396110286735165,-0.39387768584246174,R40-200d,1.0,0.75,0.7501110411852727,2919615.5,6291414.640000001,17.589700343148717,39.73055414336553,0.29010272877920545,2.901027287792054,29.010272877920546,1.3462606933439443,False,False
0.03777479489989588,0.3234971174563558,-0.40429117841067086,0.45140903943884064,0.21484982709958633,0.4313614741284271,0.05339064042025177,-0.1964611277086855,0.028246323727022293,0.2598822976750269,-0.40429117841067197,R40-vol60,1.0,0.75,0.7500982962299008,2903220.245,6252636.0,17.58413877835118,39.72724961870869,0.2916730317321721,2.916730317321721,29.167303173217213,1.3542944937868917,False,False
0.03529736354026136,0.3115490508490791,-0.4063671976697081,0.39898245583545283,0.2336997447338061,0.3660506388137714,0.04339647673616831,-0.23139066212399528,0.030326796156662672,0.2780891381559291,-0.4063671976697065,R40-both,1.0,0.75,0.7500768860201272,2906717.0,6271779.825,18.19182682453926,38.95270785659802,0.3073828017939539,3.0738280179395385,30.738280179395385,1.424595314906668,False,False
0.01643474057632366,0.18079588154182058,-0.47526556545794274,0.3242765252647803,0.07468739854861318,0.2875899655306003,0.03449812553714282,-0.29576401723836643,0.005436719608060692,0.12402919947935288,-0.47526556545794363,EWall,5.0,0.75,0.7499671240702255,7723232.0,12462215.5,4.230851532510245,141.44687341128622,0.0074093312029980445,0.07409331202998044,0.7409331202998044,0.04591798612822334,False,False
-0.023911371167494977,-0.08212222069800287,-0.5253066339635499,0.11852501890235843,-0.25308155890494627,0.05594043825281671,-0.0026053057878336894,-0.2632038017878128,-0.03684199982240477,-0.16267710547946873,-0.5253066339635492,EWgate,5.0,0.75,0.7472497568269625,7581069.5,11937565.239999998,15.065922372304485,58.87216126562899,0.0647388048602329,0.6473880486023289,6.4738804860232895,0.41113021719692266,False,False
-0.011220656507428317,0.015966367579128646,-0.5306434730045433,0.15090223771177713,-0.09136082718437173,0.053683060034189184,-0.0036531859059422134,-0.2565187902677246,-0.015865578200443875,-0.004694900345398636,-0.5306434730045436,EW200d,5.0,0.75,0.7499763909137344,7649603.25,12186259.245,12.404367725821773,71.44560244026437,0.043421405297115946,0.43421405297115945,4.342140529711595,0.27256643437703704,False,False
-0.0052006255955999725,0.047022324152438684,-0.459152357362681,0.30926842513432357,-0.16925128266089073,0.3171345637022085,0.03737888620435492,-0.26649264560224106,-0.030620048848668535,-0.10893877348174255,-0.45915235736268156,EWvol60,5.0,0.75,0.7472653387994748,7635100.0,12161551.0,8.292793268602297,110.13025745602854,0.018914238667182382,0.18914238667182384,1.8914238667182381,0.11874480783561588,False,False
-0.029716605908516547,-0.0996464559900179,-0.5750755855960246,0.0795475845053504,-0.2502130252355562,0.030277472854630824,-0.007091557816755634,-0.2903910446940663,-0.043431528333987335,-0.1713737556710144,-0.5347245381923789,R5,5.0,0.75,0.747297851169698,7657770.1925,12303704.5,29.939521401701533,4.988772646083184,1.502997375279613,15.02997375279613,150.2997375279613,9.35458788027781,False,False
-0.0450558153233368,-0.003177708250115494,-0.8262592016644289,0.06940433034896366,-0.05204042666765192,-0.09450031604023221,-0.04851498148419475,-0.4616708773083964,-0.0429131599043846,0.03625621326638494,-0.8262592016644287,R5u,5.0,0.75,0.7500521004250277,8299545.0,14468058.0,21.322626079395413,5.0,0.9830148050819714,9.830148050819712,98.30148050819713,5.639026060335153,False,False
-0.01062961224145531,0.00914247888629348,-0.4675577044237873,0.3582002686033456,-0.2849408697796683,0.3131944216989548,0.03560752341110085,-0.23112779777955517,-0.03814846696695606,-0.16108973424715195,-0.4675577044237891,R10,5.0,0.75,0.7473173238813763,7709488.75,12498515.64,24.895161860224356,9.956366420005104,0.6220107832719114,6.220107832719114,62.201078327191134,3.836763719898413,False,False
-0.049577339613557925,-0.08372043947276381,-0.8004717955225988,0.20807079757324823,-0.28504175474305504,-0.040799955046035,-0.027306381867617024,-0.32945066799506195,-0.0630763928007243,-0.1043394645406827,-0.8004717955225984,R10u,5.0,0.75,0.7500089138903562,8101027.868650001,13997818.399999999,18.4359843298832,9.999745805795628,0.43539245601366067,4.353924560136607,43.53924560136607,2.5197686662134684,False,False
0.0033709814150901796,0.09900725879999558,-0.41988700698020365,0.37340917374859517,-0.13613034785916484,0.31683644829947344,0.03643837912029224,-0.25713562386904265,-0.01652224111053191,-0.02774799597689354,-0.4198870069802053,R20,5.0,0.75,0.7473262672032385,7678238.077500001,12315398.745000001,19.584800982363113,19.63970400612401,0.2490761019385944,2.4907610193859435,24.907610193859437,1.552905959197334,False,False
-0.028987029046769752,-0.039889604320147334,-0.7283461533812305,0.3402318479134997,-0.30962171563630353,0.2377432196377627,0.026368931761869385,-0.25302228121019843,-0.061673023409847705,-0.17160022957470591,-0.7283461533812298,R20u,5.0,0.75,0.7499972766919437,7842873.115,13062476.5,15.516757608385685,20.000254194204373,0.18924914570984272,1.8924914570984273,18.924914570984274,1.1362753739112512,False,False
-0.014983905819284216,-0.021811086062375168,-0.5245369851185717,0.18531956410302658,-0.19768728148597053,0.12074806174701605,0.006929641347816595,-0.2558906017032714,-0.02827880051940579,-0.10482314869171284,-0.5245369851185715,R40,5.0,0.75,0.7472690143264932,7595005.5,12076735.030000001,16.009431976844528,36.91145700433784,0.10952065991978623,1.0952065991978623,10.952065991978621,0.6887706092649164,False,False
-0.01338106235593628,0.016311296944636962,-0.6370050387984112,0.3062912696372218,-0.2070755022631766,0.1815734183904416,0.016408620387308837,-0.2577834068406385,-0.03134136058034254,-0.07071689593685124,-0.6370050387984122,R40u,5.0,0.75,0.7499842342908799,7722044.92875,12540813.0,11.971255690961758,39.99898322318251,0.07414845173632954,0.7414845173632955,7.414845173632955,0.45657141662600953,False,False
0.0005116852988380494,0.083850044044207,-0.5045006245382676,0.29965427169053815,-0.09743821056122945,0.2602017150911689,0.028705011843894734,-0.24091674568863242,-0.0165131488867184,-0.019188495124923134,-0.5045006245382684,R40-none,5.0,0.75,0.7499959985036317,7594228.005,12097812.475,13.483975583911104,40.0,0.08492156520886265,0.8492156520886265,8.492156520886263,0.5330829272401814,False,False
-0.009730487949261013,0.021767821565219878,-0.5135273606245672,0.20337993831320964,-0.12668039294451922,0.14088899077270756,0.009841263853256121,-0.24917075978367442,-0.021628029192811038,-0.04593896154117011,-0.5135273606245657,R40-200d,5.0,0.75,0.7499796257122393,7614154.2299999995,12162918.5,14.882744090214517,38.20411794611083,0.0978801944520796,0.978801944520796,9.78801944520796,0.6127434765106125,False,False
-0.004086538079864033,0.04895712967879188,-0.4982712390599797,0.3121053333722251,-0.18247850805313165,0.2791167516870549,0.030965817843335852,-0.22968062046394688,-0.025136914270360133,-0.0900028136210057,-0.49827123905997994,R40-vol60,5.0,0.75,0.7472950304259295,7562282.58,12003175.299999999,14.107913061611093,39.650522559265866,0.09023403282258646,0.9023403282258646,9.023403282258645,0.5684956167701674,False,False
-0.014983905819284216,-0.021811086062375168,-0.5245369851185717,0.18531956410302658,-0.19768728148597053,0.12074806174701605,0.006929641347816595,-0.2558906017032714,-0.02827880051940579,-0.10482314869171284,-0.5245369851185715,R40-both,5.0,0.75,0.7472690143264932,7595005.5,12076735.030000001,16.009431976844528,36.91145700433784,0.10952065991978623,1.0952065991978623,10.952065991978621,0.6887706092649164,False,False
-0.04917126466613431,-0.16331130457767828,-0.6932907998168817,0.132672270259533,-0.3977678252905664,0.154255331417162,0.01156750593996314,-0.35845427631343185,-0.08484747754425181,-0.339838614941265,-0.6932907998168816,EWall,20.0,0.75,0.7498239069025529,25512188.25,34257021.760000005,6.556163271686614,43.58896797153025,0.011278961626610629,0.11278961626610629,1.1278961626610629,0.08399766748509563,False,False
-0.08473778474646676,-0.44837009044707055,-0.7721836275716606,-0.04874130269199247,-0.8029435667764913,-0.06945533128447164,-0.024587923128000178,-0.3699995682324667,-0.12001857765173463,-0.6769028607964009,-0.7414986302196787,EWgate,20.0,0.75,0.7461666344603343,25143261.125,33225770.15,17.93645535953864,16.912298644847866,0.08099452176358064,0.8099452176358063,8.099452176358065,0.6129177446308806,False,False
-0.0736290376080434,-0.3187153663283072,-0.7581376221909942,-0.07524873106549343,-0.5141700805305872,-0.1138135426527449,-0.033073655721295614,-0.343791948549409,-0.09782170740126084,-0.42954388842790275,-0.7581376221909932,EW200d,20.0,0.75,0.7498401512174362,25395082.810000002,33885068.695,14.819212257298124,21.264107778342655,0.052501532004172846,0.5250153200417286,5.250153200417285,0.39347146228290536,False,False
-0.07206970245921485,-0.35343383032358605,-0.7723545085032475,0.10317109599037178,-0.744949892924496,0.13381244188204597,0.008387379390053296,-0.36436468018196777,-0.11851971686370122,-0.6448497292682128,-0.7272437465045577,EWvol60,20.0,0.75,0.7461606989188032,25240651.21375,33522125.0,10.944974149970502,32.72727272727273,0.025441788512538907,0.25441788512538904,2.5441788512538905,0.19156521554018008,False,False
-0.07068986067643046,-0.30764006529525106,-0.770192159692715,0.20364963856790658,-0.7454889751035941,0.2195131657470812,0.023275755520904884,-0.3942822337754611,-0.12436062580378782,-0.6095324509657621,-0.7701921596927149,R5,20.0,0.75,0.7452906508086938,25169048.96,32942867.2317,22.55975278017938,4.913254861821904,0.35073251025528274,3.507325102552828,35.07325102552828,2.6796707343021917,False,False
-0.07855055621487916,-0.15793098741848757,-0.9150168598200918,0.44264819450776455,-0.5604719719387352,0.22526214744311518,0.025553509730410706,-0.3045991556543004,-0.13749560317573417,-0.32432277212966065,-0.9150168598200922,R5u,20.0,0.75,0.7498168655138167,25594565.5,35359079.75,18.643056285610996,4.999491611591256,0.2787322121168513,2.7873221211685126,27.873221211685127,2.0175948894667273,False,False
-0.07421866887440232,-0.36379346116572336,-0.7560689268974716,0.1466027180500789,-0.807610021909484,0.12003596307146776,0.00608297829873039,-0.3421172710082464,-0.12057778921469564,-0.6489863885007937,-0.7560689268974716,R10,20.0,0.75,0.7452491486008966,25018261.0,32811540.0,19.163958478398314,9.326765609007165,0.15789734415616274,1.5789734415616274,15.789734415616275,1.2039413472533458,False,False
-0.09796048916082412,-0.3512485865268847,-0.8811900357295204,0.15992960728712327,-0.7325714382973008,0.021900409909282534,-0.013920804826452415,-0.33108144109759907,-0.146245525409191,-0.5369565755273514,-0.8811900357295199,R10u,20.0,0.75,0.7498064337860425,25455580.0,34259237.655,15.780150799623312,10.0,0.11859648252234987,1.1859648252234989,11.859648252234988,0.8812053201439748,False,False
-0.08018280088191698,-0.41584387404511963,-0.7531421225806645,-0.021312322194672762,-0.7636347840048467,-0.08131773854048818,-0.0265601271013296,-0.369211921054053,-0.11181404525508332,-0.6167486686392615,-0.7297025132586019,R20,20.0,0.75,0.745219905764359,25055228.86515,33120379.165,17.877622073876648,14.922466734902764,0.09192815506548306,0.9192815506548305,9.192815506548305,0.6954271123655104,False,False
-0.0771968927902259,-0.31325563141896706,-0.8192811500322963,0.1407108726802675,-0.6790022489364906,0.12290875852586718,0.005855859663086216,-0.3245106230938969,-0.1250275752078691,-0.5528591004051112,-0.8192811500322952,R20u,20.0,0.75,0.7498031150085297,25342391.0,33914791.5355,11.609044662841333,19.671835282155566,0.04454999622570456,0.44549996225704563,4.454999622570456,0.33289410675532394,False,False
-0.08318860838098918,-0.43846744595979087,-0.7660889276530136,-0.039553889980812364,-0.7919893466265926,-0.07213843466477796,-0.02502271494767272,-0.369211921054053,-0.11736496370852023,-0.659605478438695,-0.7370258415788393,R40,20.0,0.75,0.7452171534773298,25139393.24375,33225770.15,17.87684271385627,16.686284544524053,0.08193211539799486,0.8193211539799486,8.193211539799487,0.6199175095065471,False,False
-0.05663581733347478,-0.2112669598413466,-0.7210190734187076,0.1343905144134625,-0.493963926684927,0.18141260250337468,0.016542871778451707,-0.3565389662201489,-0.09917468786346717,-0.43626419341724954,-0.7210190734187079,R40u,20.0,0.75,0.7498025078061925,25459685.71,34202525.0375,7.966658418054384,34.41128622267412,0.01739666131379579,0.1739666131379579,1.7396661313795787,0.12949731897482467,False,False
-0.05640545405981545,-0.21559486913610731,-0.7163972260800682,0.13813981558526725,-0.5109251183645946,0.18141260250337468,0.016542871778451707,-0.3565389662201489,-0.09881882884968163,-0.44787763837181693,-0.712694559711493,R40-none,20.0,0.75,0.7498009688984995,25423186.5,34058139.5,8.000122922849394,34.41103202846975,0.01749494714972011,0.1749494714972011,1.749494714972011,0.13059354114013708,False,False
-0.0777372487380883,-0.34051231170215224,-0.7583343257225368,-0.05861143919662703,-0.5651271430416364,-0.11040084990332448,-0.03254504210080866,-0.3421115488253308,-0.10458702115371066,-0.4643978391777962,-0.7583343257225367,R40-200d,20.0,0.75,0.7498219178309987,25326802.28,33817163.58500001,14.992942433483405,20.178444331469244,0.056125792790819626,0.5612579279081963,5.612579279081963,0.4203447912621078,False,False
-0.07494013274380851,-0.3710299238870833,-0.7778805989268893,0.09257885780010254,-0.768796251951152,0.11698122116901814,0.005550811314535942,-0.3598987023984058,-0.12139907212638246,-0.6629318495324757,-0.7376319694319626,R40-vol60,20.0,0.75,0.7461487153912207,25208076.0,33451565.0325,11.052230072371115,30.48569969356486,0.02761578033054705,0.2761578033054705,2.7615780330547057,0.20810407187089663,False,False
-0.08318860838098918,-0.43846744595979087,-0.7660889276530136,-0.039553889980812364,-0.7919893466265926,-0.07213843466477796,-0.02502271494767272,-0.369211921054053,-0.11736496370852023,-0.659605478438695,-0.7370258415788393,R40-both,20.0,0.75,0.7452171534773298,25139393.24375,33225770.15,17.87684271385627,16.686284544524053,0.08193211539799486,0.8193211539799486,8.193211539799487,0.6199175095065471,False,False
