panel,theta,x,cad,family,con,CAGR,Sharpe,MaxDD,H1,H2,isCAGR,isSharpe,isMaxDD,oCAGR,oSharpe,oMaxDD,CAGR0,gross_mean,turn_yr,dSharpe_ctrl,p4a,f4b
U56,-0.12,0.9220595407578257,M,QUANTILE-M,RESPREAD,0.13602250069070165,1.178231210138523,-0.21205506733464108,1.2760551652997087,1.0957084266559198,0.13449132854176993,1.195260836266761,-0.12767269368257694,0.13728713146554639,1.1652298906959462,-0.21205506733464097,0.13690371697317993,0.751369955729219,0.7759880274318874,0.04163187802417845,False,DD
U56,-0.12,0.9220595407578257,M,QUANTILE-M,DEGROSS,0.12610781659073544,1.176649088713321,-0.19737455455759,1.2702891311002908,1.0964915202409091,0.12497297565321808,1.190482229830567,-0.12026872041095193,0.1270448170412315,1.1658462651143164,-0.19737455455758957,0.12692103298773127,0.6978517821216365,0.7223986941987975,0.04004975659897636,False,-
U56,-0.12,0.9220595407578257,Q,MA-THRESH,RESPREAD,0.12541748842077238,1.1578450018967412,-0.21872940130421903,1.2812612884540187,1.0641380488542662,0.12094497435568208,1.1881459617904646,-0.11345699842890156,0.12912032762164238,1.1383704329853137,-0.21872940130421903,0.12619809414284688,0.7542632383279461,0.6939343139748785,0.004149223210849096,False,DD
U56,-0.12,0.9220595407578257,Q,MA-THRESH,DEGROSS,0.11102584096487367,1.1427231711557937,-0.21489575489219948,1.2804574785399363,1.0393753065878746,0.105924814848253,1.1721238284451863,-0.10692881022262712,0.1152514204875581,1.1251563868349814,-0.21489575489219914,0.11153716187075213,0.6799035973317139,0.460534229861422,-0.010972607530098433,False,DD
U56,-0.12,0.9220595407578257,Q,QUANTILE-M,RESPREAD,0.13787945069203045,1.1908067398328481,-0.22139434246234058,1.2914021959838138,1.1074412559696072,0.1357829479925794,1.2102294898872161,-0.12206678779764468,0.13961178403069474,1.1763737653576238,-0.22139434246234058,0.13836928160398831,0.7547493151578161,0.4306771763486838,0.037110961146956,False,DD
U56,-0.12,0.9220595407578257,Q,QUANTILE-M,DEGROSS,0.12793664936405325,1.1897646794361447,-0.2058480435493223,1.2860423240986634,1.1087947326418206,0.12626436592060641,1.2058488067235593,-0.11461986141032987,0.12931799733376126,1.1775538610860423,-0.2058480435493224,0.12838952631474543,0.7017252921234381,0.4016824691537625,0.0360689007502526,False,DD
U56,-0.12,0.9220595407578257,A,MA-THRESH,RESPREAD,0.12846483468928915,1.1446509521618038,-0.21872940130421892,1.2333611270569271,1.083258682393051,0.11728455436827656,1.1323548003250357,-0.12022246987739404,0.13777169182960147,1.1577222644853644,-0.21872940130421892,0.12875077527926337,0.7629509075859993,0.2541571987820722,-0.0649201583794834,False,DD
U56,-0.12,0.9220595407578257,A,MA-THRESH,DEGROSS,0.11467624436708812,1.1043432225420287,-0.2148957548921996,1.2151079786002938,1.0400366762749969,0.09983628211183238,1.09662319859369,-0.11583110383026163,0.1270684366605166,1.1197552820411292,-0.21489575489219925,0.11489124346327251,0.6847721280437683,0.1933393571984823,-0.10522788799925853,False,DD
U56,-0.12,0.9220595407578257,A,QUANTILE-M,RESPREAD,0.14678227673253064,1.222415381153223,-0.22139434246234047,1.2937524331467012,1.1632935538504716,0.14158453470844568,1.2132462511069497,-0.1240769289369511,0.15108774151362026,1.2300240253309367,-0.22139434246234058,0.1470058862964312,0.7649407996873397,0.19530259806236747,0.012844270611935826,False,DD
U56,-0.12,0.9220595407578257,A,QUANTILE-M,DEGROSS,0.13661318381140086,1.2231145077291798,-0.20584804354932196,1.2889814292577624,1.167551824517785,0.13201804942695916,1.2092798108187368,-0.11726822725125974,0.14041778115025427,1.2342565201526614,-0.20584804354932196,0.13682107754131922,0.7136688953938167,0.18319034415529167,0.013543397187892658,False,DD
U56,-0.25,0.9715831586358515,D,MA-THRESH,RESPREAD,0.1255867167671203,1.1103762516297535,-0.2232509171466237,1.1908805609175304,1.048635131052622,0.11828115463374256,1.0999435551113264,-0.1178245867138843,0.1316490392332763,1.1198680852585885,-0.2232509171466236,0.12909130557875592,0.75,3.1104056034247556,-0.014603493593513095,False,DD
U56,-0.25,0.9715831586358515,D,MA-THRESH,DEGROSS,0.12086582742958152,1.1274105990125094,-0.2134757624484146,1.2190266770895615,1.0555050167384337,0.11466490563066478,1.1224121657987836,-0.1172500255134108,0.12600697080552226,1.1327041127530315,-0.21347576244841449,0.12353453302643169,0.7286149751544945,2.378833960707157,0.002430853789242793,False,DD
U56,-0.25,0.9715831586358515,D,QUANTILE-M,RESPREAD,0.13212680834225177,1.1251666254150225,-0.22222897093733796,1.1857130577703994,1.0777202538019028,0.12473671763675531,1.104091985037158,-0.12793704511359028,0.1382594838608917,1.1422780357209836,-0.22222897093733796,0.1347259468084283,0.7499999999999996,2.2938262120504254,0.00018688019175594484,False,DD
U56,-0.25,0.9715831586358515,D,QUANTILE-M,DEGROSS,0.1296199020668114,1.1252018380724746,-0.21842732692128763,1.1859428643895187,1.077753814772822,0.1222913541362276,1.1042291095204988,-0.12545945723046015,0.1357012828966595,1.1422554736685262,-0.2184273269212883,0.13216748556030455,0.7358632330536562,2.2533524907812614,0.00022209284920804429,False,DD
U56,-0.25,0.9715831586358515,W,MA-THRESH,RESPREAD,0.1280416765369028,1.1317612136759623,-0.21655300598900373,1.2179653382755369,1.0654792535840558,0.12128167022284275,1.1278017534260836,-0.11617270862670248,0.13364872159621122,1.1364378409714317,-0.21655300598900373,0.12956586170939444,0.7502266472213551,1.349656787946358,0.0033895671406227734,False,DD
U56,-0.25,0.9715831586358515,W,MA-THRESH,DEGROSS,0.12293618445076127,1.1452977267097433,-0.2061420853818412,1.245963157866274,1.066552737877961,0.11738364784778721,1.1500150902033026,-0.11363057311375901,0.12753727573967533,1.1434651368309872,-0.20614208538184153,0.1241513002945589,0.728703956205024,1.0815380372349699,0.01692608017440378,False,DD
U56,-0.25,0.9715831586358515,W,QUANTILE-M,RESPREAD,0.13225762311848843,1.1286214543670652,-0.2227304834445618,1.2022321562936673,1.069658969407719,0.12643200375149766,1.1193014606520935,-0.12754286570774453,0.13708589102703383,1.1366141218042098,-0.2227304834445618,0.1334532535837556,0.75023030392967,1.0552825007491482,0.0002498078317256791,False,DD
U56,-0.25,0.9715831586358515,W,QUANTILE-M,DEGROSS,0.12973796284359707,1.1286466046503763,-0.2189511949551377,1.2024095820971374,1.0697229337583651,0.12394001244890362,1.1193818731172676,-0.1250705288127959,0.13454324137607965,1.1366272468611356,-0.21895119495513793,0.13090991256583573,0.73610187423989,1.0367031239749382,0.0002749581150367497,False,DD
U56,-0.25,0.9715831586358515,M,MA-THRESH,RESPREAD,0.1293887930897597,1.148058317225896,-0.22384701989992706,1.2522123553027296,1.0694443560282059,0.12355432420391232,1.1628519034798723,-0.11813683607905456,0.13422448817523036,1.139539785798081,-0.22384701989992706,0.13006832673717317,0.7513039417313591,0.6018596555962485,0.011458985111551412,False,DD
U56,-0.25,0.9715831586358515,M,MA-THRESH,DEGROSS,0.12544886469898775,1.1569674441655657,-0.21999353854603076,1.2729633930349373,1.0723124741783623,0.11884437067639197,1.1775925843296093,-0.11681253543055736,0.1309262958235653,1.1456550163545367,-0.21999353854603076,0.12602067252383797,0.7295930453304809,0.5083537899835253,0.020368112051221132,False,DD
U56,-0.25,0.9715831586358515,M,QUANTILE-M,RESPREAD,0.13127075899183183,1.1280203664148332,-0.22384701989992717,1.206328777892733,1.064136084696187,0.1264105251711889,1.1227541605056917,-0.1296582875751201,0.13529578306346135,1.132729143206565,-0.2238470198999274,0.13183026342091697,0.75132215730006,0.49471254732620273,-0.008578965699511443,False,DD
U56,-0.25,0.9715831586358515,M,QUANTILE-M,DEGROSS,0.12875500814941288,1.1280814615374521,-0.21999353854603088,1.2063928966386466,1.0643430917783514,0.12389598332102492,1.1227057412288326,-0.12716117945058691,0.13277906234554004,1.1329025354992728,-0.21999353854603065,0.12930337700146377,0.7372323499006511,0.48594600817541267,-0.008517870576892461,False,DD
U56,-0.25,0.9715831586358515,Q,MA-THRESH,RESPREAD,0.1326889924182717,1.1716301839342484,-0.21721385613275546,1.2468998193240803,1.114444143002868,0.12495965557696853,1.1605207068487344,-0.11745829449775103,0.13910493723364015,1.181703610200779,-0.21721385613275568,0.13307019596215697,0.7545771482985586,0.336977340893411,0.017934405248356322,False,DD
U56,-0.25,0.9715831586358515,Q,MA-THRESH,DEGROSS,0.12827110435705724,1.1821230345232012,-0.21721385613275568,1.2804398894070586,1.1113834796460793,0.11997845128254259,1.1872573767629409,-0.11570091808981031,0.13515797244050587,1.181936508532665,-0.21721385613275546,0.12861155457378737,0.7318702917529206,0.30205271197896094,0.028427255837309096,False,DD
U56,-0.25,0.9715831586358515,Q,QUANTILE-M,RESPREAD,0.13535686330049557,1.1605734251057267,-0.21872940130421892,1.2180420469829405,1.1154715345011748,0.12717494869160362,1.1323533989818169,-0.12171699189775576,0.14215087009995564,1.1832103908979943,-0.21872940130421858,0.13568257218280122,0.7546534830130995,0.2870673512532378,0.006877646419834571,False,DD
U56,-0.25,0.9715831586358515,Q,QUANTILE-M,DEGROSS,0.1327777513482744,1.1607081128585508,-0.21489575489219936,1.2181357861741453,1.1157853494178276,0.12465078337425095,1.132316092162631,-0.11924078864425647,0.1395259331400427,1.1834899394835485,-0.21489575489219925,0.13309708262898523,0.7406830465544492,0.28208321940774533,0.007012334172658674,False,DD
U56,-0.25,0.9715831586358515,A,MA-THRESH,RESPREAD,0.13550717656054112,1.1726864592730504,-0.2172138561327558,1.2347090442650166,1.1296888635732136,0.12342581381417439,1.1413399768457002,-0.12168981898368525,0.1455709144311932,1.1986540509281691,-0.21721385613275568,0.13570713998064377,0.7640225138835247,0.17661351302731462,-0.03688465126823681,False,DD
U56,-0.25,0.9715831586358515,A,MA-THRESH,DEGROSS,0.12789760453119903,1.1540071753037966,-0.21721385613275557,1.2321035352077838,1.1107419626622448,0.1110524958705068,1.1256304868327505,-0.11946754030210038,0.14198532556457777,1.1816924006291922,-0.2172138561327558,0.12807490678558775,0.7321514668338762,0.15756734286507088,-0.05556393523749059,False,DD
U56,-0.25,0.9715831586358515,A,QUANTILE-M,RESPREAD,0.14575173492866567,1.219348922709957,-0.21872940130421903,1.2916784335724698,1.160501256534177,0.1397860240497215,1.208593125882876,-0.12171699189775576,0.1506963902058065,1.228347572270831,-0.21872940130421892,0.14592222080001793,0.7649208283738099,0.14906307712206976,0.009777812168669797,False,DD
U56,-0.25,0.9715831586358515,A,QUANTILE-M,DEGROSS,0.14307929798508812,1.219966040077182,-0.21489575489219936,1.292015020645554,1.1614832223259413,0.13709653596264926,1.208766152854489,-0.11946754030210005,0.14803820923248256,1.2293311383471512,-0.21489575489219936,0.1432465936691365,0.7513308408900201,0.14661118788949098,0.010394929535894715,False,DD
U56,-0.4,0.9893380113539196,D,MA-THRESH,RESPREAD,0.13054500755249143,1.1192453726749192,-0.22027500916949871,1.1898282678462477,1.0639294856442867,0.123538242274698,1.1041411975634114,-0.12679689153686302,0.13635781894746146,1.1318630346966831,-0.2202750091694985,0.13288665376025688,0.7499999999999999,2.0701869078494592,-0.005734372548347411,False,DD
U56,-0.4,0.9893380113539196,D,MA-THRESH,DEGROSS,0.1281156706346982,1.1214124961392888,-0.21915251483683995,1.1986007982223625,1.061355589190409,0.12117298137485455,1.1100619538471657,-0.11748487988244571,0.13387509483960902,1.1313481400611012,-0.21915251483683995,0.1302939111725363,0.7419828245661843,1.9298648122544761,-0.0035672490839777637,False,DD
U56,-0.4,0.9893380113539196,D,QUANTILE-M,RESPREAD,0.1323845081114552,1.1214320296297642,-0.2224878248427098,1.1967542486466367,1.061447844144811,0.12652843687835635,1.1134292990478016,-0.12601495184768985,0.13723813162617593,1.1284638556832658,-0.22248782484270935,0.13441066811699565,0.7499999999999998,1.7884912451132167,-0.0035477155935024207,False,DD
U56,-0.4,0.9893380113539196,D,QUANTILE-M,DEGROSS,0.13152691918790227,1.1187051573567528,-0.22248782484270957,1.1933135241554749,1.0598317778092434,0.12521046667807267,1.1089815977469988,-0.12601495184768985,0.1367640884302881,1.1271611587641313,-0.2224878248427098,0.13354286448640118,0.7461735538898411,1.780814387276955,-0.006274587866513803,False,DD
U56,-0.4,0.9893380113539196,W,MA-THRESH,RESPREAD,0.13079174326502785,1.1223052871983321,-0.22106416279511143,1.1940971627353292,1.0657179763616251,0.12400550209225258,1.1080936596169606,-0.12989719577999326,0.13642059322878275,1.1342019001563663,-0.22106416279511132,0.13186786815996276,0.7502302128490098,0.9507872807146698,-0.006066359337007388,False,DD
U56,-0.4,0.9893380113539196,W,MA-THRESH,DEGROSS,0.12811716055861821,1.1212826558335687,-0.21790705410407274,1.2006239530811396,1.0593988244129067,0.1213646064543159,1.1116452656746802,-0.11754276399553099,0.13371798841093474,1.1299180316691235,-0.21790705410407274,0.12913376023946932,0.7422133371116743,0.9005771748678331,-0.007088990701770825,False,DD
U56,-0.4,0.9893380113539196,W,QUANTILE-M,RESPREAD,0.13222499100570628,1.1229466546052187,-0.22456685254088626,1.1987083409643653,1.062317825661314,0.12647975064281325,1.114732963529947,-0.12483244439999919,0.1369863315448705,1.1300980873608157,-0.22456685254088615,0.13317087181707565,0.7502294039399878,0.8350373498630689,-0.005424991930120804,False,DD
U56,-0.4,0.9893380113539196,W,QUANTILE-M,DEGROSS,0.13132672152197777,1.1199060971954913,-0.22456685254088637,1.1948443252718504,1.0604838653985238,0.12510388170197584,1.1098297012323646,-0.12483244439999919,0.1364858865692049,1.1285901479355374,-0.22456685254088626,0.13226786312059957,0.7464062856029058,0.8315146791511606,-0.008465549339848222,False,DD
U56,-0.4,0.9893380113539196,M,MA-THRESH,RESPREAD,0.1319910406607132,1.1385688456010779,-0.22208493447376354,1.2149046439569235,1.0773262471088962,0.1263116606158432,1.1303888107028481,-0.12684199045032696,0.13669755320824084,1.145690676488413,-0.22208493447376387,0.13249264375133185,0.7513391119790768,0.44336707381011903,0.001969513486733243,False,DD
U56,-0.4,0.9893380113539196,M,MA-THRESH,DEGROSS,0.12958589492675987,1.1368133293256517,-0.22208493447376343,1.223351429323286,1.0689074248083588,0.12377737797924837,1.1359292868351536,-0.1203097135524217,0.1343999752498921,1.1388125031423015,-0.22208493447376354,0.13007041167132605,0.7432705145200101,0.42919231591944945,0.00021399721130710425,False,DD
U56,-0.4,0.9893380113539196,M,QUANTILE-M,RESPREAD,0.13197678310825522,1.1302302872689396,-0.22208493447376365,1.1980921494502976,1.0755681027937787,0.12573244150951313,1.1140603336694952,-0.1269266857364446,0.13715384982764167,1.1434284994097206,-0.22208493447376354,0.13243794626426175,0.7513444469405199,0.4076780953084195,-0.006369044845405014,False,DD
U56,-0.4,0.9893380113539196,M,QUANTILE-M,DEGROSS,0.13099538046672077,1.1264271940236017,-0.22208493447376343,1.1935019007585228,1.0729230679881943,0.12427427574919192,1.108391418851508,-0.1269266857364446,0.13656990278945447,1.141136997138215,-0.22208493447376343,0.1314535836081654,0.7475492532238952,0.40540308173023515,-0.01017213809074291,False,DD
U56,-0.4,0.9893380113539196,Q,MA-THRESH,RESPREAD,0.13473223694217018,1.1600350868368985,-0.21721385613275557,1.2244817974992157,1.109455356220023,0.1274884828841929,1.1417197460114732,-0.1254381792855097,0.14074268033470716,1.1750674987768828,-0.21721385613275535,0.13503683630275853,0.7546507197934335,0.26867666505825266,0.006339308151006362,False,DD
U56,-0.4,0.9893380113539196,Q,MA-THRESH,DEGROSS,0.13262293254205404,1.162394007118386,-0.2172138561327558,1.2394829233883642,1.1031424048338745,0.12548154995090033,1.154015510911898,-0.1192117017682528,0.13854800705662473,1.1702626443830908,-0.21721385613275568,0.1329197286082615,0.7456391461625873,0.26229181127698387,0.008698228432493904,False,DD
U56,-0.4,0.9893380113539196,Q,QUANTILE-M,RESPREAD,0.1354066175611608,1.1569348176914347,-0.21721385613275557,1.220953654004302,1.1063395740599757,0.1284397710420857,1.1392505927752234,-0.11966197806822598,0.14118598504557367,1.1714172288538338,-0.21721385613275557,0.13569258581855492,0.7546593679455671,0.2520686727996796,0.0032390390055425655,False,DD
U56,-0.4,0.9893380113539196,Q,QUANTILE-M,DEGROSS,0.13466778551897174,1.1552040304068936,-0.21721385613275557,1.2188371073929776,1.1054285767982082,0.12727618728172807,1.1362049972306394,-0.11930282714679175,0.14080163721168026,1.1707752663192899,-0.21721385613275568,0.13495229608180548,0.7506655475624023,0.2509343342932324,0.0015082517210014412,False,DD
U56,-0.4,0.9893380113539196,A,MA-THRESH,RESPREAD,0.14050215866291715,1.1873537949252908,-0.21721385613275546,1.2304152692607617,1.1565095401335237,0.12872361622790862,1.1423270160688643,-0.1254381792855097,0.15031082562313292,1.223069639627877,-0.2172138561327558,0.14067331879080358,0.7645451260853864,0.15038098501946207,-0.02221731561599638,False,DD
U56,-0.4,0.9893380113539196,A,MA-THRESH,DEGROSS,0.1367439162830275,1.1805256810300726,-0.2172138561327558,1.2334938732136516,1.1459286388075707,0.12300862151250214,1.139754538146628,-0.11946754030210083,0.14820062144873414,1.213630321767999,-0.21721385613275546,0.13690867068865664,0.7513280634226736,0.14520872510574215,-0.029045429511214582,False,DD
U56,-0.4,0.9893380113539196,A,QUANTILE-M,RESPREAD,0.1450033245298168,1.208695356129164,-0.21721385613275557,1.2778900249595682,1.1533076702690244,0.1383690603137231,1.1956759548159028,-0.12168981898368447,0.15050507081441022,1.2195562620493703,-0.21721385613275535,0.14516610200349533,0.7648868157543771,0.14240872932265805,-0.0008757544121231753,False,DD
U56,-0.4,0.9893380113539196,A,QUANTILE-M,DEGROSS,0.1439994601249881,1.206583773241211,-0.21721385613275535,1.278844256643335,1.1494588144428328,0.1370881216973363,1.1954980562054842,-0.11946754030210016,0.14973228285010132,1.2161209180595751,-0.21721385613275557,0.14416057693855855,0.7602426156132452,0.14107694395878959,-0.002987337300076165,False,DD
B136,0.3,0.040101454916018145,D,MA-THRESH,RESPREAD,0.14469028950696994,0.6578456908641421,-0.4831859968193174,0.6950203727317384,0.6404367765838761,0.11861915423660574,0.6153925243745962,-0.34320023609337025,0.16666241949698435,0.6923348691486753,-0.4831859968193172,0.2078044272518227,0.6788691146654652,53.68047174648541,-0.46405409277505116,False,"H1,H2,OOS,DD"
B136,0.3,0.040101454916018145,D,MA-THRESH,DEGROSS,0.0057967046406108835,0.5244230040400982,-0.014147382547920695,0.6189190643513506,0.4718230305674347,0.00523873722631607,0.5721191151366715,-0.014014538164925483,0.00625739865747188,0.5047289111953375,-0.014147382547917364,0.007238512664800245,0.030071047695303433,1.4324875530520713,-0.5974767795990951,False,"H1,H2,OOS,CAGR"
B136,0.3,0.040101454916018145,D,QUANTILE-M,RESPREAD,0.2035581460041065,0.9934002027803805,-0.3038738029856123,1.166256458485769,0.867836917583765,0.2093411839820103,1.1181813033204748,-0.2520407951348188,0.1988065463169204,0.91652831694513,-0.3038738029856124,0.2502146414541304,0.75,38.07101829520357,-0.12849958085881275,False,DD
B136,0.3,0.040101454916018145,D,QUANTILE-M,DEGROSS,0.009253161492478679,0.9979902838892704,-0.015511503445705177,1.1896985364013795,0.8643297370887711,0.009223414358361826,1.1412033489030475,-0.011197429453229213,0.00927771087741136,0.9142952524182785,-0.015511503445704733,0.010991622419170843,0.033391619907318655,1.7211272619733282,-0.12390949974992294,False,CAGR
B136,0.3,0.040101454916018145,W,MA-THRESH,RESPREAD,0.23375975572933272,0.9738847785990128,-0.5133537413413114,1.1240165805842888,0.8636102665126835,0.24189110123685098,1.0806021583406522,-0.2580310801874024,0.22708950236438707,0.9050596595220318,-0.5133537413413118,0.26072770695159075,0.6738214359521424,21.65842391057092,-0.149098351061004,False,DD
B136,0.3,0.040101454916018145,W,MA-THRESH,DEGROSS,0.007723898364772053,0.6797283440027657,-0.01483867560170582,0.8000359938173673,0.605068675132775,0.007345525082285587,0.7560332145923814,-0.014722028785698171,0.008036256707118605,0.6399665344070828,-0.014838675601705709,0.008368630644137953,0.03000405755415426,0.639708360435632,-0.44325478565725107,False,"H1,H2,OOS,CAGR"
B136,0.3,0.040101454916018145,W,QUANTILE-M,RESPREAD,0.24652996136213634,1.156012023578328,-0.2690530482812622,1.393575463520083,0.9764200640456436,0.26983929238792315,1.363956724192705,-0.21825913186660661,0.2276166040840375,1.020921261787916,-0.26905304828126186,0.2665792880244069,0.7505046856441505,15.97425142002116,0.03302889391831121,False,DD
B136,0.3,0.040101454916018145,W,QUANTILE-M,DEGROSS,0.010714736103005551,1.146205853077058,-0.013445615894184249,1.4079999382670882,0.9564413532871423,0.011330231797376245,1.3801842991858497,-0.009462432080270533,0.010207082434946502,1.0017965408699645,-0.013445615894184026,0.011446976761338323,0.03348693413755888,0.724258556767201,0.023222723417041236,False,CAGR
B136,0.3,0.040101454916018145,M,MA-THRESH,RESPREAD,0.2472917544541291,0.9908562753270462,-0.552614440409742,1.1497679590700847,0.8726693772880739,0.2650086398095097,1.1278560690660782,-0.2569421907656645,0.23285798352217024,0.9006077838303319,-0.5526144404097417,0.258114275088525,0.6693353211913806,8.648435995909743,-0.13262624771584774,False,DD
B136,0.3,0.040101454916018145,M,MA-THRESH,DEGROSS,0.009217408242982561,0.7936955466334393,-0.014889070240052482,0.879405760059028,0.7534227392813343,0.008105361066971684,0.8411460638182303,-0.014889070240052482,0.010136045338256405,0.7784505524419968,-0.014429906584458863,0.009504538060683743,0.028941076347217817,0.2845077664502045,-0.32978697640945465,False,"H1,H2,OOS,CAGR"
B136,0.3,0.040101454916018145,M,QUANTILE-M,RESPREAD,0.27755998191549347,1.2280794914168287,-0.27816661334569803,1.3994785515386954,1.1070416645278303,0.2793037725030789,1.3657302182746676,-0.22030531545045684,0.2761227147652947,1.145192792991809,-0.2781666133456978,0.28675986760503225,0.7526483117405248,7.18633986345844,0.10459696837393473,False,DD
B136,0.3,0.040101454916018145,M,QUANTILE-M,DEGROSS,0.011889241535470552,1.2132315245456868,-0.014389612544243202,1.4034748481212413,1.0842405546778675,0.01169328971314254,1.3742421078062845,-0.00983070793432328,0.01205097871608607,1.1212405241890553,-0.014389612544243757,0.012221657631795946,0.033924691832598705,0.32848226230864136,0.08974900150279286,False,CAGR
B136,0.3,0.040101454916018145,Q,MA-THRESH,RESPREAD,0.2730690751535547,1.031809691898298,-0.42959146045627206,1.388124454710626,0.7603355933203512,0.34488224281972424,1.3539912467654514,-0.28824568683550755,0.2167026360075377,0.8201985722943669,-0.4295914604562726,0.27799618906489654,0.6622105482395216,3.853866593401235,-0.10598455717348676,False,"H2,OOS,DD"
B136,0.3,0.040101454916018145,Q,MA-THRESH,DEGROSS,0.010616423661041985,0.8844190154949824,-0.016591727550728463,1.1532271267580216,0.7513416712529134,0.010113413000576443,1.0986946119592038,-0.014889070240052149,0.011031720199700779,0.7945374884357596,-0.016591727550728685,0.01076900307912343,0.028939172803722043,0.15095361182585942,-0.25337523357680236,False,"H2,OOS,CAGR"
B136,0.3,0.040101454916018145,Q,QUANTILE-M,RESPREAD,0.30499512886336255,1.2839757403988965,-0.3192860762127059,1.7054683796983678,0.9919952990248577,0.35520782791485095,1.6641792238226476,-0.18050893933668122,0.2649615104321117,1.0593464766435776,-0.3192860762127061,0.30980118304511506,0.7581696194962448,3.6769444104509126,0.14618149132711178,False,DD
B136,0.3,0.040101454916018145,Q,QUANTILE-M,DEGROSS,0.013201152104209246,1.2489919339584186,-0.017856605567416195,1.7240720914740135,0.9409967743610672,0.014690602799200203,1.6920626932734042,-0.008304652612405872,0.011973634580880077,1.007014636118324,-0.017856605567415196,0.013376976191656231,0.03505804948846916,0.17352017832772534,0.11119768488663384,False,CAGR
B136,0.3,0.040101454916018145,A,MA-THRESH,RESPREAD,0.2343030618165023,0.9943305270933855,-0.3410628311397782,1.1193745120962528,0.9331820698063961,0.21053715905284154,1.0651748069978138,-0.32718163668410705,0.2542667986636675,0.9705316195122964,-0.3410628311397781,0.2356150361276781,0.6021336790904396,1.0623901990566225,-0.17655165107957727,False,DD
B136,0.3,0.040101454916018145,A,MA-THRESH,DEGROSS,0.012447871187887927,0.8667750522680641,-0.026868181668101676,0.8792539049533401,0.9194708807010251,0.0075614218313238,0.790351351288428,-0.01635010362369027,0.016498240455633084,0.9501455460491975,-0.026868181668101343,0.012505373774529538,0.03310039626373211,0.056803460768389706,-0.30410712590489875,False,"H1,CAGR"
B136,0.3,0.040101454916018145,A,QUANTILE-M,RESPREAD,0.24557838218462358,1.0505615277029479,-0.33112498818565206,1.265622178783685,0.924106606572192,0.24049597272572254,1.21063394289086,-0.2832863747995451,0.24978830277923048,0.973713430464257,-0.3311249881856526,0.24724522279076178,0.7716558967347428,1.340725340644922,-0.12032065047001494,False,DD
B136,0.3,0.040101454916018145,A,QUANTILE-M,DEGROSS,0.012997744390648824,1.0312096019621941,-0.020261261686258636,1.2928138790640589,0.9025997676640894,0.012056189002248363,1.243590174025109,-0.014322275941815454,0.013775419566293357,0.9456041218666266,-0.020261261686258747,0.013067532799712733,0.038682132031097695,0.06889717267996408,-0.13967257621076867,False,CAGR
B136,0.2,0.10978500679546047,D,MA-THRESH,RESPREAD,0.0991195334487629,0.5999587415609131,-0.49091084368507965,0.7650865793202493,0.4521196698452333,0.11045332806803931,0.6672090730202036,-0.45687616098874984,0.08985353025533271,0.5471903921851063,-0.49091084368507965,0.15876470322236935,0.7369903131335886,52.85800568859112,-0.5219410420782802,False,"H1,H2,OOS,DD,CAGR"
B136,0.2,0.10978500679546047,D,MA-THRESH,DEGROSS,0.011804718940493064,0.5917398847257475,-0.029695471060102396,0.6005653918061945,0.5864188714533421,0.00992373840202676,0.5242345449361716,-0.027457487154367355,0.013359630146033918,0.6436307759023132,-0.02969547106010284,0.015193864950697744,0.08232488549439235,3.344160700267222,-0.5301598989134458,False,"H1,H2,OOS,CAGR"
B136,0.2,0.10978500679546047,D,QUANTILE-M,RESPREAD,0.13477769855182364,0.8806290586758387,-0.2356617887551351,0.9773647193161856,0.8082077532781246,0.12612309977929592,0.8975624603689953,-0.170512562099982,0.1419699490767532,0.8730282580727318,-0.235661788755135,0.17195011843106744,0.75,32.24229911196317,-0.24127072496335455,False,"H2,OOS,DD"
B136,0.2,0.10978500679546047,D,QUANTILE-M,DEGROSS,0.01567414631605657,0.8799216371537745,-0.028765639613685834,0.9767161863420484,0.8048520338026902,0.014728021577515182,0.8969333706590742,-0.020239310390495646,0.016455596997348554,0.8712157320973324,-0.02876563961368528,0.019442081723517246,0.08500972469357292,3.7030899355667435,-0.24197814648541882,False,"H2,OOS,CAGR"
B136,0.2,0.10978500679546047,W,MA-THRESH,RESPREAD,0.15254606223424916,0.8501412729928773,-0.3494276269192955,0.9344161536745124,0.7682542720294693,0.1577456634785015,0.8634625109452125,-0.3494276269192955,0.14827270044508878,0.8388125273934014,-0.33216784640610575,0.1772186351709737,0.7352656286346012,21.185245492026556,-0.27284185666713945,False,"H1,H2,OOS,DD"
B136,0.2,0.10978500679546047,W,MA-THRESH,DEGROSS,0.014058957720224585,0.6828992351080119,-0.02692148292102947,0.6816058684027655,0.686583325657812,0.012048422130197078,0.6127881117483094,-0.02692148292102947,0.015721153391439646,0.7372088237878697,-0.022657725599019796,0.015612445002811892,0.08263201926687308,1.5311923533998248,-0.4400838945520049,False,"H1,H2,OOS,CAGR"
B136,0.2,0.10978500679546047,W,QUANTILE-M,RESPREAD,0.17551157272837714,1.0882626144469187,-0.2190867407654623,1.2823814653842012,0.9396408648440248,0.17937456246986838,1.2057045631009513,-0.13857443351724252,0.1723331844849818,1.011963974486635,-0.21908674076546197,0.1915497112227582,0.7503673346172254,13.560596986063471,-0.03472051521309805,False,DD
