CAGR,Sharpe,MaxDD,H1,H2,isCAGR,isSharpe,isMaxDD,oCAGR,oSharpe,oMaxDD,turn_yr,cost_bp_yr,mean_gross,mean_gross_IS,VOL,VOL_IS,MAXDD,MAXDD_IS,CAGR_t,CAGR_IS,MEANGROSS,MEANGROSS_IS,VOL_t,panel,family,arm,th,gross,statistic,window,switches,cell,is_rule8_pick,p4a,f4b,p4b
0.1483137541413575,0.8257161595622149,-0.34460429003751125,0.8321485232902285,0.8192993797558644,0.13972202744361129,0.7769584261488118,-0.34460429003751125,0.15542640333088187,0.8668548258280189,-0.339038203612945,19.960156742713703,199.60156742713704,0.7123884601795588,0.6941322365989534,0.1892445861404779,0.19199699458141953,0.34460429003751125,0.34460429003751125,0.1483137541413575,0.13972202744361129,0.7123884601795588,0.6941322365989534,0.1892445861404779,U56,MA-DIST,SELECTOR,,0.75,PRIOR,TRAIL3Y,160,"SELECTOR (PRIOR,TRAIL3Y) g=0.75",False,False,"H1,H2,OOS,DD",False
0.2011204550212795,0.962803224010292,-0.4243507107397684,1.1769410765017896,0.793732203505751,0.217817657122656,1.1188690241640888,-0.2531850798012858,0.18756358344529378,0.8616907797165064,-0.4243507107397684,19.493051673328964,194.93051673328964,0.7349253607763109,0.7409450490664422,0.21419351099578263,0.19259701789499223,0.4243507107397684,0.2531850798012858,0.2011204550212795,0.217817657122656,0.7349253607763109,0.7409450490664422,0.21419351099578263,U56,MA-DIST,SELECTOR,,0.75,PRIOR,TRAIL1Y,207,"SELECTOR (PRIOR,TRAIL1Y) g=0.75",False,False,"H2,OOS,DD",False
0.1523554707510264,1.0473961068743345,-0.22901301709351274,1.1177744057081112,0.9881772738225848,0.14748534463255036,1.0415193899618123,-0.154578355006474,0.15637518799055727,1.0523103475961146,-0.22901301709351263,10.330989784159136,103.30989784159136,0.7503838448989193,0.7503893976376432,0.14554616334615028,0.14175585819321704,0.22901301709351274,0.154578355006474,0.1523554707510264,0.14748534463255036,0.7503838448989193,0.7503893976376432,0.14554616334615028,U56,MOM12_1,SELECTOR,,0.75,DROP,FULL_IS,18,"SELECTOR (DROP,FULL_IS) g=0.75",False,False,DD,False
0.13832450228521642,0.9988588041530945,-0.226883643318899,0.9976900427070484,1.0088075110944494,0.11796670629591488,0.9209870967704833,-0.154578355006474,0.155340167926727,1.0585686268439158,-0.226883643318899,7.89149664316618,78.9149664316618,0.7503111982172335,0.7503193966169821,0.13942382910563877,0.1303117776485145,0.226883643318899,0.154578355006474,0.13832450228521642,0.11796670629591488,0.7503111982172335,0.7503193966169821,0.13942382910563877,U56,MOM12_1,SELECTOR,,0.75,DROP,TRAIL3Y,157,"SELECTOR (DROP,TRAIL3Y) g=0.75",False,False,DD,False
0.1299963054520099,0.9610973101243508,-0.2317080212307826,1.0074156805379606,0.9295928062165838,0.12090098079281653,0.9505881731834803,-0.15343715694588833,0.13752977745372985,0.9710134429221379,-0.23170802123078316,9.20866840129172,92.08668401291719,0.7503201856662086,0.7503177756032308,0.13695206358269182,0.1288059882503824,0.2317080212307826,0.15343715694588833,0.1299963054520099,0.12090098079281653,0.7503201856662086,0.7503177756032308,0.13695206358269182,U56,MOM12_1,SELECTOR,,0.75,DROP,TRAIL1Y,331,"SELECTOR (DROP,TRAIL1Y) g=0.75",False,False,DD,False
0.17183897997488407,1.0183752587609358,-0.2550453564811931,1.1658563260915589,1.0138973949672916,0.12331690526352013,1.0670271558631343,-0.15393776524948843,0.21330013989187346,1.0491627341821959,-0.2550453564811931,10.432135723352518,104.32135723352518,0.7487299584896658,0.7502664211687853,0.16989275980282137,0.11520658184540522,0.2550453564811931,0.15393776524948843,0.17183897997488407,0.12331690526352013,0.7487299584896658,0.7502664211687853,0.16989275980282137,U56,MOM12_1,SELECTOR,,0.75,SPREAD,FULL_IS,47,"SELECTOR (SPREAD,FULL_IS) g=0.75",False,False,DD,False
0.15374426274758757,0.9747643930731119,-0.2646060546463116,1.245174622907189,0.8897388057351725,0.1288381278452997,1.1582428247317582,-0.14263718802785708,0.1746333015527246,0.9366491861993269,-0.26460605464631237,10.809253036689544,108.09253036689543,0.7503616601050772,0.750301487354891,0.15981071984569215,0.10984286527204634,0.2646060546463116,0.14263718802785708,0.15374426274758757,0.1288381278452997,0.7503616601050772,0.750301487354891,0.15981071984569215,U56,MOM12_1,SELECTOR,,0.75,SPREAD,TRAIL3Y,190,"SELECTOR (SPREAD,TRAIL3Y) g=0.75",False,False,DD,False
0.15969707248081821,1.1232731463927066,-0.2652184086333248,1.303118964678248,1.0377695290498832,0.14329705917622704,1.2277466086022353,-0.13019997237059044,0.17335730847857067,1.0841109928779573,-0.2652184086333247,13.05343552436852,130.5343552436852,0.7486726623709142,0.750316468396273,0.14071326911730525,0.11441072286913039,0.2652184086333248,0.13019997237059044,0.15969707248081821,0.14329705917622704,0.7486726623709142,0.750316468396273,0.14071326911730525,U56,MOM12_1,SELECTOR,,0.75,SPREAD,TRAIL1Y,432,"SELECTOR (SPREAD,TRAIL1Y) g=0.75",True,False,DD,False
0.15827512837421298,1.0320382564054265,-0.22901301709351296,1.0719963762755353,0.9957325710759086,0.15580067832636946,1.0162027607412154,-0.1736699833769001,0.1603135990857436,1.0448997813375696,-0.22901301709351263,12.26651369720221,122.66513697202211,0.7487172700106938,0.7466695568879884,0.15389205362935643,0.15420889427150342,0.22901301709351296,0.1736699833769001,0.15827512837421298,0.15580067832636946,0.7487172700106938,0.7466695568879884,0.15389205362935643,U56,MOM12_1,SELECTOR,,0.75,EXCESS,FULL_IS,51,"SELECTOR (EXCESS,FULL_IS) g=0.75",False,False,DD,False
0.14546841764736307,0.9807223795300417,-0.22688364331889876,0.9441273208303513,1.0255864667535892,0.11209675901079885,0.8664648017804361,-0.1736699833769001,0.1736555767232193,1.0654739282084065,-0.22688364331889888,9.009621596472858,90.09621596472857,0.7486413899278422,0.7465602419751811,0.14992016926518917,0.13281527117205844,0.22688364331889876,0.1736699833769001,0.14546841764736307,0.11209675901079885,0.7486413899278422,0.7465602419751811,0.14992016926518917,U56,MOM12_1,SELECTOR,,0.75,EXCESS,TRAIL3Y,139,"SELECTOR (EXCESS,TRAIL3Y) g=0.75",False,False,"H1,DD",False
0.13074937303227085,0.9517119984584615,-0.2325445115228224,1.074848453485023,0.8519860169208454,0.1318536408192703,1.0051687477882683,-0.15343715694588822,0.1298422467298357,0.9134860407159145,-0.23254451152282152,8.8702980863471,88.702980863471,0.7486451193195278,0.7466005582375446,0.13935269121329455,0.13188719133844123,0.2325445115228224,0.15343715694588822,0.13074937303227085,0.1318536408192703,0.7486451193195278,0.7466005582375446,0.13935269121329455,U56,MOM12_1,SELECTOR,,0.75,EXCESS,TRAIL1Y,321,"SELECTOR (EXCESS,TRAIL1Y) g=0.75",False,False,DD,False
0.16625033734137595,1.001829350784523,-0.2396770285523082,1.0787224976994108,0.9608250297010624,0.14726063548049728,1.0073906747826888,-0.16908581639568032,0.1820989785690712,1.0073110513892847,-0.23967702855230844,12.991217862480676,129.91217862480676,0.7487227351113772,0.746624240756668,0.1675274451046659,0.14713606451164252,0.2396770285523082,0.16908581639568032,0.16625033734137595,0.14726063548049728,0.7487227351113772,0.746624240756668,0.1675274451046659,U56,MOM12_1,SELECTOR,,0.75,PRIOR,FULL_IS,57,"SELECTOR (PRIOR,FULL_IS) g=0.75",False,False,DD,False
0.1698730785216791,0.9891920355224991,-0.26503936425441943,1.1217184331283516,0.8901381290773559,0.16934718267935667,1.064770936874919,-0.16908581639568032,0.17030564936491843,0.9407023001553757,-0.26503936425441954,14.361116662548076,143.61116662548076,0.7479213142841007,0.746682485287413,0.17391619337351386,0.15879534277924698,0.26503936425441943,0.16908581639568032,0.1698730785216791,0.16934718267935667,0.7479213142841007,0.746682485287413,0.17391619337351386,U56,MOM12_1,SELECTOR,,0.75,PRIOR,TRAIL3Y,156,"SELECTOR (PRIOR,TRAIL3Y) g=0.75",False,False,DD,False
0.18159142963356367,1.1024089293108956,-0.24133713706546167,1.2558179164000722,0.9799258398083144,0.18749286223272388,1.2070357629291057,-0.15343715694588822,0.1767612245600354,1.030076766382665,-0.24133713706546156,13.670382727299952,136.70382727299952,0.7487599808222146,0.7467270423268539,0.1635036904575344,0.15195723548651782,0.24133713706546167,0.15343715694588822,0.18159142963356367,0.18749286223272388,0.7487599808222146,0.7467270423268539,0.1635036904575344,U56,MOM12_1,SELECTOR,,0.75,PRIOR,TRAIL1Y,247,"SELECTOR (PRIOR,TRAIL1Y) g=0.75",False,False,DD,False
0.05495945756241105,0.8532781162255977,-0.12309636305579152,1.1312462557239151,0.5412067034848047,0.0693996257105618,0.9749191296871483,-0.09384449752686164,0.04323287734687442,0.7402640796626121,-0.1230963630557903,9.612575464594034,96.12575464594033,0.7500875490933924,0.7501141746472595,0.06519549280182524,0.07143491033729864,0.12309636305579152,0.09384449752686164,0.05495945756241105,0.0693996257105618,0.7500875490933924,0.7501141746472595,0.06519549280182524,U56,LOWVOL,SELECTOR,,0.75,DROP,FULL_IS,21,"SELECTOR (DROP,FULL_IS) g=0.75",False,False,"H2,OOS,CAGR",False
0.06928947717028944,0.9252729915791218,-0.1768001096580848,1.11399180750216,0.7452400436351936,0.07373077878946677,0.9717854769006036,-0.09384449752686164,0.06565158621468803,0.8862589185601827,-0.17680010965808457,9.077742103915854,90.77742103915854,0.7501184052609011,0.7501284301209203,0.07549397792502768,0.07618537933797846,0.1768001096580848,0.09384449752686164,0.06928947717028944,0.07373077878946677,0.7501184052609011,0.7501284301209203,0.07549397792502768,U56,LOWVOL,SELECTOR,,0.75,DROP,TRAIL3Y,156,"SELECTOR (DROP,TRAIL3Y) g=0.75",False,False,"H2,CAGR",False
